type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-04 22:07:08,43.485141000,-80.611656000,341.2,31.2,1.93,285.7,4.6,10.881,8.65,170,103,22,,
T,2013-09-04 22:07:09,43.485162000,-80.611760000,341.6,31.4,1.91,285.6,4.6,10.890,8.73,170,103,22,,
T,2013-09-04 22:07:10,43.485181000,-80.611861000,342.0,30.4,1.97,284.5,4.7,10.898,8.44,170,102,22,,
T,2013-09-04 22:07:11,43.485195000,-80.611958000,342.4,28.8,2.08,281.3,5.0,10.906,8.00,170,101,22,,
T,2013-09-04 22:07:15,43.485255000,-80.612359000,342.4,29.8,2.01,281.7,0.0,10.939,33.12,170,102,22,,
T,2013-09-04 22:07:22,43.485386000,-80.613101000,342.4,31.8,1.89,283.7,0.0,11.001,61.76,171,106,22,,
T,2013-09-04 22:07:28,43.485517000,-80.613860000,342.4,37.9,1.58,283.4,0.0,11.064,63.10,169,0,22,,
T,2013-09-04 22:07:29,43.485536000,-80.613980000,342.4,35.8,1.68,282.3,0.0,11.074,9.93,168,0,22,,
T,2013-09-04 22:07:32,43.485588000,-80.614323000,342.4,34.0,1.76,281.8,0.0,11.102,28.34,165,96,22,,
T,2013-09-04 22:07:36,43.485663000,-80.614771000,342.4,33.5,1.79,283.0,0.0,11.140,37.19,163,96,22,,
T,2013-09-04 22:07:43,43.485796000,-80.615550000,342.4,33.3,1.80,283.2,0.0,11.204,64.73,163,99,22,,
T,2013-09-04 22:07:46,43.485854000,-80.615870000,342.4,32.0,1.87,284.0,0.0,11.231,26.68,163,98,22,,
T,2013-09-04 22:07:53,43.485978000,-80.616549000,342.4,29.1,2.06,284.1,0.0,11.288,56.63,166,93,22,,
T,2013-09-04 22:07:54,43.485992000,-80.616632000,342.8,24.8,2.42,283.1,5.8,11.295,6.89,165,93,22,,
T,2013-09-04 22:07:55,43.486006000,-80.616712000,343.4,24.0,2.50,283.6,9.0,11.301,6.66,166,91,22,,
T,2013-09-04 22:07:56,43.486018000,-80.616792000,343.8,23.8,2.52,281.7,6.1,11.308,6.61,166,89,22,,
T,2013-09-04 22:07:57,43.486032000,-80.616873000,344.4,24.2,2.47,283.4,8.9,11.315,6.73,166,88,22,,
T,2013-09-04 22:07:58,43.486046000,-80.616951000,345.0,23.4,2.56,283.9,9.2,11.321,6.50,166,88,22,,
T,2013-09-04 22:07:59,43.486060000,-80.617033000,345.4,24.5,2.45,283.2,5.9,11.328,6.81,166,89,22,,
T,2013-09-04 22:08:00,43.486074000,-80.617107000,345.8,22.3,2.69,284.6,6.5,11.334,6.19,166,91,22,,
T,2013-09-04 22:08:01,43.486088000,-80.617183000,346.2,22.8,2.63,284.2,6.3,11.340,6.34,166,87,22,,
T,2013-09-04 22:08:02,43.486099000,-80.617258000,346.8,22.3,2.69,281.4,9.7,11.347,6.19,167,90,22,,
T,2013-09-04 22:08:03,43.486110000,-80.617336000,347.2,23.1,2.59,281.0,6.2,11.353,6.43,167,93,22,,
T,2013-09-04 22:08:04,43.486121000,-80.617411000,347.8,22.3,2.69,281.4,9.7,11.359,6.19,168,89,22,,
T,2013-09-04 22:08:05,43.486131000,-80.617485000,348.4,21.9,2.74,280.6,9.9,11.365,6.09,168,84,22,,
T,2013-09-04 22:08:06,43.486142000,-80.617561000,348.8,22.6,2.66,281.3,6.4,11.372,6.27,169,85,22,,
T,2013-09-04 22:08:07,43.486148000,-80.617633000,349.4,21.1,2.84,276.6,10.2,11.377,5.86,169,84,22,,
T,2013-09-04 22:08:08,43.486155000,-80.617714000,349.8,23.8,2.53,276.8,6.1,11.384,6.60,169,83,22,,
T,2013-09-04 22:08:09,43.486160000,-80.617784000,350.4,20.5,2.93,275.6,10.5,11.390,5.69,170,82,22,,
T,2013-09-04 22:08:10,43.486161000,-80.617854000,351.0,20.4,2.94,271.1,10.6,11.395,5.66,171,82,22,,
T,2013-09-04 22:08:11,43.486162000,-80.617928000,351.4,21.6,2.78,271.1,6.7,11.401,5.99,173,82,22,,
T,2013-09-04 22:08:12,43.486165000,-80.617996000,352.0,19.8,3.02,273.5,10.9,11.407,5.51,173,83,22,,
T,2013-09-04 22:08:13,43.486166000,-80.618072000,352.4,22.1,2.71,271.0,6.5,11.413,6.15,174,82,22,,
T,2013-09-04 22:08:14,43.486157000,-80.618144000,353.0,21.3,2.82,260.2,10.2,11.419,5.91,175,81,22,,
T,2013-09-04 22:08:16,43.486146000,-80.618287000,353.4,20.9,2.87,263.9,3.4,11.431,11.63,176,79,22,,
T,2013-09-04 22:08:17,43.486140000,-80.618371000,354.0,24.6,2.44,264.4,8.8,11.437,6.83,176,80,22,,
T,2013-09-04 22:08:20,43.486121000,-80.618596000,354.4,22.0,2.73,263.4,2.2,11.456,18.32,177,79,22,,
T,2013-09-04 22:08:21,43.486113000,-80.618674000,354.8,22.9,2.62,262.0,6.3,11.462,6.37,177,79,22,,
T,2013-09-04 22:08:22,43.486102000,-80.618754000,355.2,23.7,2.53,259.3,6.1,11.469,6.59,177,82,22,,
T,2013-09-04 22:08:23,43.486092000,-80.618831000,355.8,22.8,2.63,259.9,9.5,11.475,6.33,178,84,22,,
T,2013-09-04 22:08:24,43.486084000,-80.618906000,356.2,22.1,2.72,261.6,6.5,11.481,6.13,178,82,22,,
T,2013-09-04 22:08:25,43.486072000,-80.618984000,356.6,23.2,2.58,258.0,6.2,11.488,6.45,178,81,22,,
T,2013-09-04 22:08:26,43.486064000,-80.619061000,357.0,22.7,2.65,261.9,6.4,11.494,6.29,178,82,22,,
T,2013-09-04 22:08:27,43.486058000,-80.619142000,357.6,23.7,2.53,264.2,9.1,11.500,6.59,179,84,22,,
T,2013-09-04 22:08:28,43.486049000,-80.619221000,358.0,23.3,2.58,261.1,6.2,11.507,6.47,179,85,22,,
T,2013-09-04 22:08:29,43.486042000,-80.619298000,358.4,22.6,2.66,262.9,6.4,11.513,6.28,179,85,22,,
T,2013-09-04 22:08:31,43.486029000,-80.619452000,358.8,22.6,2.66,263.4,3.2,11.526,12.54,179,83,22,,
T,2013-09-04 22:08:32,43.486024000,-80.619533000,359.4,23.7,2.53,265.1,9.1,11.532,6.58,180,83,22,,
T,2013-09-04 22:08:33,43.486017000,-80.619614000,359.8,23.8,2.53,263.2,6.1,11.539,6.60,180,85,22,,
T,2013-09-04 22:08:34,43.486011000,-80.619692000,360.2,22.8,2.63,263.9,6.3,11.545,6.34,179,86,22,,
T,2013-09-04 22:08:35,43.486004000,-80.619776000,360.6,24.6,2.44,263.4,5.8,11.552,6.84,179,86,22,,
T,2013-09-04 22:08:40,43.485970000,-80.620201000,360.6,24.9,2.41,263.7,0.0,11.587,34.59,176,93,22,,
T,2013-09-04 22:08:44,43.485945000,-80.620561000,360.6,26.3,2.28,264.5,0.0,11.616,29.25,174,100,22,,
T,2013-09-04 22:08:52,43.485886000,-80.621388000,360.6,30.2,1.98,264.4,0.0,11.683,67.22,172,105,22,,
T,2013-09-04 22:08:59,43.485829000,-80.622147000,360.6,31.7,1.89,264.1,0.0,11.745,61.73,170,93,22,,
T,2013-09-04 22:09:02,43.485808000,-80.622509000,360.6,35.3,1.70,265.4,0.0,11.774,29.38,168,48,22,,
T,2013-09-04 22:09:03,43.485797000,-80.622639000,360.2,38.1,1.57,263.3,-3.8,11.785,10.59,167,24,22,,
T,2013-09-04 22:09:04,43.485785000,-80.622772000,359.8,39.0,1.54,262.9,-3.7,11.796,10.84,167,0,22,,
T,2013-09-04 22:09:05,43.485775000,-80.622913000,359.2,41.3,1.45,264.4,-5.2,11.807,11.46,166,0,22,,
T,2013-09-04 22:09:06,43.485765000,-80.623057000,358.8,42.1,1.42,264.5,-3.4,11.819,11.70,166,0,22,,
T,2013-09-04 22:09:07,43.485754000,-80.623197000,358.2,41.0,1.46,263.8,-5.3,11.830,11.39,165,0,22,,
T,2013-09-04 22:09:08,43.485739000,-80.623327000,357.8,38.3,1.57,261.0,-3.8,11.841,10.65,164,0,22,,
T,2013-09-04 22:09:09,43.485720000,-80.623458000,357.2,38.9,1.54,258.7,-5.6,11.852,10.81,162,0,22,,
T,2013-09-04 22:09:10,43.485702000,-80.623595000,356.6,40.5,1.48,259.7,-5.3,11.863,11.26,160,0,22,,
T,2013-09-04 22:09:11,43.485690000,-80.623719000,356.0,36.4,1.65,262.4,-5.9,11.873,10.12,158,0,22,,
T,2013-09-04 22:09:14,43.485667000,-80.624106000,356.0,37.7,1.59,265.3,0.0,11.904,31.41,156,0,22,,
T,2013-09-04 22:09:15,43.485658000,-80.624234000,355.6,37.5,1.60,264.5,-3.8,11.915,10.40,155,0,22,,
T,2013-09-04 22:09:16,43.485650000,-80.624341000,355.2,31.3,1.92,264.1,-4.6,11.924,8.70,154,16,22,,
T,2013-09-04 22:09:17,43.485643000,-80.624440000,354.8,29.0,2.07,264.4,-5.0,11.932,8.05,154,48,22,,
T,2013-09-04 22:09:18,43.485638000,-80.624527000,354.4,25.4,2.36,265.5,-5.7,11.939,7.06,153,59,22,,
T,2013-09-04 22:09:19,43.485633000,-80.624604000,354.0,22.5,2.67,264.9,-6.4,11.945,6.25,152,197,22,,
T,2013-09-04 22:09:22,43.485618000,-80.624767000,354.0,15.9,3.76,262.8,0.0,11.958,13.29,149,0,22,,
T,2013-09-04 22:09:23,43.485615000,-80.624805000,354.0,11.1,5.39,263.8,0.0,11.961,3.09,146,0,22,,
T,2013-09-04 22:09:25,43.485609000,-80.624862000,354.0,8.4,7.15,261.7,0.0,11.966,4.66,143,0,22,,
T,2013-09-04 22:09:26,43.485610000,-80.624881000,354.0,5.5,10.82,274.1,0.0,11.968,1.54,140,0,22,,
T,2013-09-04 22:09:27,43.485612000,-80.624900000,354.0,5.6,10.73,278.3,0.0,11.969,1.55,138,0,22,,
T,2013-09-04 22:09:30,43.485606000,-80.624937000,354.0,3.7,16.31,257.4,0.0,11.972,3.07,134,0,22,,
T,2013-09-04 22:09:33,43.485600000,-80.624968000,354.0,3.1,19.27,255.1,0.0,11.975,2.59,132,25,22,,
T,2013-09-04 22:09:37,43.485589000,-80.625095000,354.0,9.3,6.44,263.2,0.0,11.985,10.35,132,27,22,,
T,2013-09-04 22:09:42,43.485490000,-80.625225000,354.0,11.0,5.48,223.6,0.0,12.000,15.22,135,48,22,,
T,2013-09-04 22:09:43,43.485458000,-80.625240000,354.0,13.5,4.44,198.8,0.0,12.004,3.76,135,56,22,,
T,2013-09-04 22:09:44,43.485419000,-80.625239000,354.0,15.6,3.85,178.9,0.0,12.008,4.33,135,61,22,,
T,2013-09-04 22:09:46,43.485345000,-80.625255000,354.0,15.0,4.01,188.9,0.0,12.017,8.32,134,68,22,,
T,2013-09-04 22:09:47,43.485307000,-80.625273000,354.0,16.1,3.73,199.0,0.0,12.021,4.47,134,76,22,,
T,2013-09-04 22:09:50,43.485158000,-80.625312000,354.0,20.2,2.97,190.8,0.0,12.038,16.85,137,95,22,,
T,2013-09-04 22:09:51,43.485108000,-80.625323000,354.0,20.3,2.96,189.1,0.0,12.044,5.63,138,94,22,,
T,2013-09-04 22:09:52,43.485057000,-80.625333000,354.4,20.6,2.91,188.1,7.0,12.049,5.72,139,92,22,,
T,2013-09-04 22:09:53,43.485008000,-80.625342000,354.8,19.8,3.03,187.6,7.3,12.055,5.49,141,92,22,,
T,2013-09-04 22:09:54,43.484960000,-80.625352000,355.4,19.4,3.09,188.6,11.1,12.060,5.39,141,92,22,,
T,2013-09-04 22:09:55,43.484901000,-80.625353000,355.8,23.6,2.54,180.7,6.1,12.067,6.56,143,91,22,,
T,2013-09-04 22:09:57,43.484800000,-80.625365000,356.6,20.3,2.96,184.9,7.1,12.078,11.26,145,89,22,,
T,2013-09-04 22:09:58,43.484752000,-80.625370000,357.2,19.3,3.12,184.3,11.2,12.083,5.35,146,89,22,,
T,2013-09-04 22:10:00,43.484653000,-80.625382000,357.6,19.9,3.02,185.0,3.6,12.094,11.04,149,88,22,,
T,2013-09-04 22:10:01,43.484607000,-80.625388000,358.0,18.5,3.25,185.4,7.8,12.100,5.13,150,85,22,,
T,2013-09-04 22:10:02,43.484559000,-80.625393000,358.4,19.3,3.12,184.3,7.5,12.105,5.35,151,85,22,,
T,2013-09-04 22:10:03,43.484512000,-80.625399000,359.0,18.9,3.18,185.3,11.4,12.110,5.24,152,85,22,,
T,2013-09-04 22:10:04,43.484465000,-80.625404000,359.4,18.9,3.18,184.4,7.6,12.115,5.24,153,86,22,,
T,2013-09-04 22:10:05,43.484416000,-80.625409000,360.0,19.7,3.05,184.2,11.0,12.121,5.46,155,88,22,,
T,2013-09-04 22:10:06,43.484366000,-80.625417000,360.4,20.1,2.98,186.6,7.2,12.126,5.59,155,90,22,,
T,2013-09-04 22:10:09,43.484221000,-80.625441000,361.0,19.5,3.08,186.8,3.7,12.143,16.23,158,83,22,,
T,2013-09-04 22:10:10,43.484175000,-80.625450000,361.4,18.6,3.23,188.1,7.7,12.148,5.16,159,91,22,,
T,2013-09-04 22:10:11,43.484128000,-80.625459000,361.8,19.0,3.16,187.9,7.6,12.153,5.27,159,90,22,,
T,2013-09-04 22:10:12,43.484084000,-80.625468000,362.2,17.8,3.37,188.4,8.1,12.158,4.94,160,89,22,,
T,2013-09-04 22:10:13,43.484040000,-80.625481000,362.8,18.0,3.33,192.1,12.0,12.163,5.00,160,87,22,,
T,2013-09-04 22:10:15,43.483981000,-80.625571000,362.8,17.6,3.40,227.9,0.0,12.173,9.80,161,96,22,,
T,2013-09-04 22:10:16,43.483970000,-80.625639000,362.8,20.3,2.96,257.4,0.0,12.179,5.64,161,96,22,,
T,2013-09-04 22:10:17,43.483969000,-80.625707000,363.2,19.8,3.03,268.8,7.3,12.184,5.50,160,91,22,,
T,2013-09-04 22:10:18,43.483973000,-80.625781000,363.6,21.6,2.78,274.3,6.7,12.190,6.00,160,92,22,,
T,2013-09-04 22:10:19,43.483981000,-80.625856000,364.0,22.1,2.72,278.4,6.5,12.196,6.13,161,96,22,,
T,2013-09-04 22:10:20,43.483990000,-80.625937000,364.4,23.9,2.51,278.7,6.0,12.203,6.63,160,95,22,,
T,2013-09-04 22:10:21,43.483995000,-80.626022000,364.8,24.8,2.42,274.6,5.8,12.210,6.90,161,98,22,,
T,2013-09-04 22:10:26,43.484021000,-80.626476000,364.8,26.5,2.26,274.5,0.0,12.247,36.84,161,99,22,,
T,2013-09-04 22:10:35,43.484092000,-80.627272000,364.8,26.0,2.31,277.0,0.0,12.311,64.88,161,92,22,,
T,2013-09-04 22:10:36,43.484099000,-80.627367000,364.8,27.8,2.16,275.8,0.0,12.319,7.72,161,96,22,,
T,2013-09-04 22:10:44,43.484159000,-80.628191000,364.8,30.1,1.99,275.7,0.0,12.386,66.99,158,94,22,,
T,2013-09-04 22:10:51,43.484207000,-80.628919000,364.8,30.4,1.97,275.2,0.0,12.445,59.13,155,95,22,,
T,2013-09-04 22:10:55,43.484225000,-80.629356000,364.8,31.9,1.88,273.2,0.0,12.481,35.41,154,91,22,,
T,2013-09-04 22:11:02,43.484284000,-80.630160000,364.8,33.6,1.78,275.8,0.0,12.546,65.37,152,86,22,,
T,2013-09-04 22:11:03,43.484290000,-80.630276000,364.8,33.9,1.77,274.1,0.0,12.555,9.41,152,86,22,,
T,2013-09-04 22:11:10,43.484346000,-80.631079000,364.8,33.6,1.79,275.5,0.0,12.621,65.26,150,88,22,,
T,2013-09-04 22:11:13,43.484368000,-80.631411000,364.8,32.4,1.85,275.2,0.0,12.648,26.97,149,91,22,,
T,2013-09-04 22:11:18,43.484405000,-80.631889000,365.4,28.0,2.14,276.1,1.5,12.687,38.89,150,88,22,,
T,2013-09-04 22:11:19,43.484409000,-80.631970000,365.8,23.6,2.54,273.9,6.1,12.693,6.57,150,81,22,,
T,2013-09-04 22:11:20,43.484411000,-80.632049000,366.2,23.0,2.61,272.0,6.3,12.700,6.39,150,80,22,,
T,2013-09-04 22:11:21,43.484413000,-80.632132000,366.8,24.2,2.48,271.9,8.9,12.706,6.72,151,77,22,,
T,2013-09-04 22:11:22,43.484416000,-80.632207000,367.4,21.9,2.74,273.2,9.9,12.712,6.08,151,73,22,,
T,2013-09-04 22:11:23,43.484420000,-80.632280000,367.8,21.3,2.81,274.3,6.8,12.718,5.92,152,73,22,,
T,2013-09-04 22:11:24,43.484425000,-80.632358000,368.4,22.8,2.63,275.0,9.5,12.725,6.33,153,73,22,,
T,2013-09-04 22:11:25,43.484429000,-80.632430000,369.0,21.0,2.85,274.4,10.3,12.730,5.84,154,72,22,,
T,2013-09-04 22:11:26,43.484431000,-80.632503000,369.6,21.3,2.82,272.2,10.2,12.736,5.91,155,71,22,,
T,2013-09-04 22:11:27,43.484431000,-80.632570000,370.4,19.5,3.07,270.0,14.8,12.742,5.42,157,70,22,,
T,2013-09-04 22:11:28,43.484438000,-80.632639000,371.0,20.3,2.96,278.0,10.6,12.747,5.64,157,70,22,,
T,2013-09-04 22:11:29,43.484443000,-80.632709000,371.4,20.5,2.93,275.6,7.0,12.753,5.69,159,70,22,,
T,2013-09-04 22:11:30,43.484449000,-80.632776000,372.0,19.7,3.05,277.0,11.0,12.759,5.46,161,69,22,,
T,2013-09-04 22:11:31,43.484454000,-80.632841000,372.6,19.0,3.15,276.1,11.3,12.764,5.29,161,68,22,,
T,2013-09-04 22:11:32,43.484458000,-80.632904000,373.0,18.4,3.26,275.0,7.8,12.769,5.12,163,68,22,,
T,2013-09-04 22:11:33,43.484463000,-80.632971000,373.6,19.6,3.06,275.9,11.0,12.774,5.45,164,69,22,,
T,2013-09-04 22:11:34,43.484468000,-80.633040000,374.2,20.2,2.97,275.7,10.7,12.780,5.61,165,71,22,,
T,2013-09-04 22:11:35,43.484473000,-80.633114000,374.6,21.6,2.77,275.3,6.7,12.786,6.01,166,71,22,,
T,2013-09-04 22:11:36,43.484478000,-80.633182000,375.2,19.9,3.01,275.8,10.9,12.792,5.53,167,73,22,,
T,2013-09-04 22:11:37,43.484487000,-80.633254000,375.6,21.3,2.82,279.8,6.8,12.797,5.91,168,73,22,,
T,2013-09-04 22:11:38,43.484495000,-80.633327000,376.2,21.5,2.79,278.6,10.0,12.803,5.97,170,71,22,,
T,2013-09-04 22:11:39,43.484500000,-80.633393000,376.6,19.3,3.10,276.0,7.5,12.809,5.37,170,68,22,,
T,2013-09-04 22:11:40,43.484502000,-80.633455000,377.0,18.1,3.32,272.5,8.0,12.814,5.02,171,64,22,,
T,2013-09-04 22:11:41,43.484507000,-80.633517000,377.4,18.2,3.30,276.3,7.9,12.819,5.05,172,63,22,,
T,2013-09-04 22:11:42,43.484513000,-80.633586000,378.0,20.2,2.96,276.8,10.7,12.824,5.62,172,65,22,,
T,2013-09-04 22:11:44,43.484528000,-80.633726000,378.8,20.6,2.91,278.4,7.0,12.836,11.45,173,66,22,,
T,2013-09-04 22:11:46,43.484539000,-80.633853000,379.2,18.6,3.22,276.8,3.9,12.846,10.35,174,65,22,,
T,2013-09-04 22:11:47,43.484544000,-80.633917000,379.6,18.7,3.20,276.1,7.7,12.851,5.21,174,64,22,,
T,2013-09-04 22:11:48,43.484550000,-80.633983000,380.0,19.4,3.10,277.1,7.4,12.857,5.38,174,65,22,,
T,2013-09-04 22:11:49,43.484558000,-80.634046000,380.4,18.6,3.22,279.9,7.7,12.862,5.17,173,67,22,,
T,2013-09-04 22:11:50,43.484565000,-80.634117000,380.4,20.9,2.88,277.7,0.0,12.868,5.80,173,68,22,,
T,2013-09-04 22:11:53,43.484586000,-80.634335000,380.8,21.3,2.81,277.6,2.2,12.886,17.79,174,72,22,,
T,2013-09-04 22:11:54,43.484597000,-80.634413000,381.4,23.1,2.59,281.0,9.3,12.892,6.43,173,73,22,,
T,2013-09-04 22:11:55,43.484607000,-80.634490000,381.8,22.8,2.63,280.1,6.3,12.898,6.33,173,74,22,,
T,2013-09-04 22:11:56,43.484621000,-80.634569000,382.2,23.7,2.53,283.7,6.1,12.905,6.58,173,78,22,,
T,2013-09-04 22:11:57,43.484631000,-80.634647000,382.6,23.1,2.60,280.0,6.2,12.911,6.41,173,83,22,,
T,2013-09-04 22:11:58,43.484639000,-80.634728000,382.6,23.8,2.52,277.8,0.0,12.918,6.61,173,84,22,,
T,2013-09-04 22:12:06,43.484710000,-80.635430000,382.6,25.8,2.33,277.9,0.0,12.975,57.34,171,90,22,,
T,2013-09-04 22:12:10,43.484745000,-80.635860000,382.2,31.5,1.90,276.4,-1.1,13.010,35.00,168,63,22,,
T,2013-09-04 22:12:11,43.484756000,-80.635979000,381.6,34.9,1.72,277.3,-6.2,13.020,9.70,168,30,22,,
T,2013-09-04 22:12:12,43.484766000,-80.636109000,381.2,38.1,1.58,276.1,-3.8,13.031,10.58,167,123,22,,
T,2013-09-04 22:12:13,43.484777000,-80.636253000,380.4,42.2,1.42,276.0,-6.8,13.042,11.71,166,123,22,,
T,2013-09-04 22:12:14,43.484786000,-80.636402000,379.8,43.5,1.38,274.8,-5.0,13.054,12.10,165,92,22,,
T,2013-09-04 22:12:15,43.484795000,-80.636557000,379.0,45.3,1.32,274.6,-6.4,13.067,12.58,164,0,22,,
T,2013-09-04 22:12:16,43.484804000,-80.636713000,378.0,45.6,1.32,274.5,-7.9,13.080,12.66,163,0,22,,
T,2013-09-04 22:12:17,43.484815000,-80.636864000,377.2,44.2,1.36,275.7,-6.5,13.092,12.28,162,0,22,,
T,2013-09-04 22:12:18,43.484823000,-80.637009000,376.4,42.3,1.42,274.3,-6.8,13.104,11.76,160,0,22,,
T,2013-09-04 22:12:19,43.484831000,-80.637158000,375.6,43.5,1.38,274.2,-6.6,13.116,12.09,159,0,22,,
T,2013-09-04 22:12:20,43.484838000,-80.637299000,374.8,41.2,1.46,273.9,-7.0,13.127,11.43,158,0,22,,
T,2013-09-04 22:12:21,43.484844000,-80.637426000,374.0,37.1,1.62,273.7,-7.8,13.137,10.30,157,0,22,,
T,2013-09-04 22:12:22,43.484850000,-80.637554000,373.2,37.4,1.61,273.7,-7.7,13.148,10.38,155,0,22,,
T,2013-09-04 22:12:24,43.484867000,-80.637798000,373.2,35.7,1.68,275.5,0.0,13.168,19.83,151,0,22,,
T,2013-09-04 22:12:26,43.484879000,-80.638033000,373.2,34.3,1.75,274.0,0.0,13.187,19.06,147,60,22,,
T,2013-09-04 22:12:28,43.484895000,-80.638278000,373.2,35.8,1.68,275.1,0.0,13.207,19.90,144,86,22,,
T,2013-09-04 22:12:29,43.484903000,-80.638406000,373.2,37.4,1.60,274.9,0.0,13.217,10.39,144,64,22,,
T,2013-09-04 22:12:35,43.484943000,-80.639147000,373.2,36.1,1.66,274.3,0.0,13.277,60.11,141,99,22,,
T,2013-09-04 22:12:41,43.484999000,-80.639814000,373.2,32.6,1.84,276.6,0.0,13.331,54.32,144,105,22,,
T,2013-09-04 22:12:42,43.485011000,-80.639926000,373.2,33.0,1.82,278.4,0.0,13.341,9.16,144,98,22,,
T,2013-09-04 22:12:49,43.485106000,-80.640675000,373.2,31.6,1.90,279.9,0.0,13.402,61.50,143,88,22,,
T,2013-09-04 22:12:54,43.485163000,-80.641217000,373.2,31.9,1.88,278.2,0.0,13.446,44.30,146,56,22,,
T,2013-09-04 22:12:57,43.485191000,-80.641554000,373.2,32.9,1.82,276.5,0.0,13.474,27.44,146,82,22,,
T,2013-09-04 22:12:59,43.485211000,-80.641780000,373.2,33.2,1.81,277.0,0.0,13.492,18.42,143,0,22,,
T,2013-09-04 22:13:02,43.485241000,-80.642112000,373.2,32.5,1.85,277.1,0.0,13.519,27.06,140,0,22,,
T,2013-09-04 22:13:06,43.485273000,-80.642502000,373.2,28.6,2.10,276.5,0.0,13.551,31.75,135,0,22,,
T,2013-09-04 22:13:08,43.485293000,-80.642736000,373.2,34.3,1.75,276.7,0.0,13.570,19.06,132,0,22,,
T,2013-09-04 22:13:09,43.485304000,-80.642854000,373.2,34.6,1.73,277.3,0.0,13.580,9.62,130,0,22,,
T,2013-09-04 22:13:10,43.485312000,-80.642968000,372.8,33.4,1.80,275.5,-4.3,13.589,9.26,128,0,22,,
T,2013-09-04 22:13:11,43.485321000,-80.643086000,372.4,34.6,1.74,276.0,-4.2,13.599,9.60,126,0,22,,
T,2013-09-04 22:13:12,43.485327000,-80.643208000,372.0,35.6,1.68,273.9,-4.0,13.609,9.89,125,0,22,,
T,2013-09-04 22:13:13,43.485334000,-80.643335000,371.6,37.1,1.62,274.3,-3.9,13.619,10.30,122,0,22,,
T,2013-09-04 22:13:14,43.485340000,-80.643460000,371.0,36.5,1.64,273.8,-5.9,13.629,10.13,121,0,22,,
T,2013-09-04 22:13:15,43.485349000,-80.643586000,370.6,36.9,1.63,275.6,-3.9,13.639,10.24,119,0,22,,
T,2013-09-04 22:13:16,43.485359000,-80.643722000,370.0,39.8,1.51,275.8,-5.4,13.650,11.06,118,0,22,,
T,2013-09-04 22:13:17,43.485369000,-80.643858000,369.4,39.8,1.51,275.8,-5.4,13.661,11.06,116,0,22,,
T,2013-09-04 22:13:18,43.485378000,-80.644008000,368.6,43.8,1.37,274.7,-6.6,13.674,12.18,114,0,22,,
T,2013-09-04 22:13:19,43.485388000,-80.644154000,367.8,42.7,1.40,275.4,-6.7,13.685,11.86,113,0,22,,
T,2013-09-04 22:13:20,43.485396000,-80.644310000,367.2,45.5,1.32,274.0,-4.7,13.698,12.65,113,0,22,,
T,2013-09-04 22:13:21,43.485403000,-80.644467000,366.4,45.8,1.31,273.5,-6.3,13.711,12.72,113,0,22,,
T,2013-09-04 22:13:22,43.485415000,-80.644615000,365.8,43.4,1.38,276.4,-5.0,13.723,12.05,112,0,22,,
T,2013-09-04 22:13:23,43.485429000,-80.644761000,365.2,42.9,1.40,277.5,-5.0,13.735,11.91,113,0,22,,
T,2013-09-04 22:13:24,43.485441000,-80.644898000,364.6,40.2,1.49,276.9,-5.4,13.746,11.16,113,0,22,,
T,2013-09-04 22:13:25,43.485450000,-80.645018000,364.0,35.1,1.71,275.9,-6.1,13.756,9.76,114,0,22,,
T,2013-09-04 22:13:27,43.485470000,-80.645248000,364.0,33.7,1.78,276.8,0.0,13.774,18.74,115,0,22,,
T,2013-09-04 22:13:30,43.485502000,-80.645579000,364.0,32.4,1.85,277.6,0.0,13.801,27.01,112,24,22,,
T,2013-09-04 22:13:34,43.485541000,-80.646022000,364.0,32.5,1.85,276.9,0.0,13.837,36.10,110,74,22,,
T,2013-09-04 22:13:37,43.485570000,-80.646335000,364.0,30.6,1.96,277.3,0.0,13.863,25.52,107,0,22,,
T,2013-09-04 22:13:38,43.485579000,-80.646443000,363.6,31.7,1.90,276.6,-4.5,13.872,8.79,105,0,22,,
T,2013-09-04 22:13:39,43.485589000,-80.646548000,363.2,30.8,1.95,277.5,-4.7,13.880,8.57,104,93,22,,
T,2013-09-04 22:13:40,43.485598000,-80.646656000,362.8,31.7,1.90,276.6,-4.5,13.889,8.79,105,95,22,,
T,2013-09-04 22:13:41,43.485607000,-80.646763000,362.4,31.4,1.91,276.6,-4.6,13.898,8.71,107,97,22,,
T,2013-09-04 22:13:42,43.485616000,-80.646873000,362.0,32.2,1.86,276.4,-4.5,13.907,8.95,107,97,22,,
T,2013-09-04 22:13:43,43.485626000,-80.646983000,362.0,32.3,1.86,277.1,0.0,13.916,8.97,111,97,22,,
T,2013-09-04 22:13:45,43.485645000,-80.647200000,362.0,31.8,1.89,276.9,0.0,13.933,17.68,114,67,22,,
T,2013-09-04 22:13:46,43.485655000,-80.647304000,362.0,30.6,1.96,277.5,0.0,13.942,8.49,115,91,22,,
T,2013-09-04 22:13:50,43.485692000,-80.647705000,362.0,29.4,2.04,277.2,0.0,13.975,32.70,118,44,22,,
T,2013-09-04 22:13:55,43.485734000,-80.648192000,362.0,28.6,2.10,276.8,0.0,14.014,39.67,121,86,22,,
