type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-25 15:09:48,43.490340000,-80.434023000,332.9,28.5,2.11,285.3,-0.4,11.691,23.72,,,,,
T,2012-08-25 15:09:51,43.490394000,-80.434311000,332.9,28.9,2.08,284.5,0.0,11.715,24.06,,,,,
T,2012-08-25 15:09:54,43.490444000,-80.434600000,333.3,28.8,2.08,283.4,1.7,11.739,24.03,,,,,
T,2012-08-25 15:09:57,43.490487000,-80.434873000,333.8,27.1,2.21,282.2,2.2,11.762,22.59,,,,,
T,2012-08-25 15:10:00,43.490526000,-80.435146000,334.4,27.0,2.22,281.1,2.7,11.784,22.50,,,,,
T,2012-08-25 15:10:03,43.490561000,-80.435420000,334.9,27.0,2.22,280.0,2.2,11.807,22.50,,,,,
T,2012-08-25 15:10:06,43.490595000,-80.435692000,335.5,26.8,2.24,279.8,2.7,11.829,22.32,,,,,
T,2012-08-25 15:10:09,43.490631000,-80.435966000,336.0,27.0,2.22,280.3,2.2,11.851,22.52,,,,,
T,2012-08-25 15:10:12,43.490668000,-80.436249000,336.4,27.9,2.15,280.2,1.7,11.875,23.26,,,,,
T,2012-08-25 15:10:15,43.490699000,-80.436545000,336.1,29.0,2.07,278.2,-1.2,11.899,24.19,,,,,
T,2012-08-25 15:10:18,43.490735000,-80.436854000,335.8,30.4,1.98,279.1,-1.2,11.924,25.31,,,,,
T,2012-08-25 15:10:21,43.490772000,-80.437176000,335.2,31.6,1.90,279.0,-2.3,11.951,26.37,,,,,
T,2012-08-25 15:10:24,43.490813000,-80.437523000,333.8,34.1,1.76,279.2,-4.9,11.979,28.44,,,,,
T,2012-08-25 15:10:27,43.490857000,-80.437888000,332.1,35.9,1.67,279.4,-5.7,12.009,29.93,,,,,
T,2012-08-25 15:10:30,43.490895000,-80.438255000,331.4,36.0,1.67,278.1,-2.3,12.039,29.98,,,,,
T,2012-08-25 15:10:33,43.490933000,-80.438620000,330.8,35.8,1.68,278.2,-2.0,12.069,29.82,,,,,
T,2012-08-25 15:10:36,43.490969000,-80.438983000,329.6,35.6,1.69,277.8,-4.0,12.098,29.63,,,,,
T,2012-08-25 15:10:39,43.491009000,-80.439335000,328.1,34.6,1.74,278.9,-5.2,12.127,28.82,,,,,
T,2012-08-25 15:10:42,43.491047000,-80.439683000,326.9,34.2,1.76,278.6,-4.2,12.156,28.46,,,,,
T,2012-08-25 15:10:45,43.491084000,-80.440032000,326.4,34.2,1.75,278.3,-1.8,12.184,28.53,,,,,
T,2012-08-25 15:10:48,43.491120000,-80.440381000,325.9,34.2,1.75,278.1,-1.8,12.213,28.51,,,,,
T,2012-08-25 15:10:51,43.491154000,-80.440726000,326.6,33.8,1.78,277.7,2.5,12.241,28.16,,,,,
T,2012-08-25 15:10:54,43.491192000,-80.441068000,327.4,33.6,1.79,278.7,2.9,12.269,27.98,,,,,
T,2012-08-25 15:10:57,43.491220000,-80.441410000,328.3,33.4,1.80,276.4,3.2,12.297,27.84,,,,,
T,2012-08-25 15:11:00,43.491238000,-80.441755000,329.2,33.6,1.79,274.1,3.2,12.325,27.98,,,,,
T,2012-08-25 15:11:03,43.491249000,-80.442099000,330.0,33.4,1.80,272.5,2.9,12.353,27.85,,,,,
T,2012-08-25 15:11:06,43.491259000,-80.442444000,330.4,33.5,1.79,272.3,1.4,12.380,27.93,,,,,
T,2012-08-25 15:11:09,43.491260000,-80.442789000,330.8,33.5,1.79,270.2,1.4,12.408,27.91,,,,,
T,2012-08-25 15:11:12,43.491253000,-80.443133000,330.5,33.4,1.80,268.4,-1.1,12.436,27.84,,,,,
T,2012-08-25 15:11:15,43.491244000,-80.443476000,329.7,33.3,1.80,267.9,-2.9,12.464,27.76,,,,,
T,2012-08-25 15:11:18,43.491227000,-80.443812000,329.2,32.7,1.84,266.0,-1.8,12.491,27.24,,,,,
T,2012-08-25 15:11:21,43.491206000,-80.444147000,330.0,32.6,1.84,265.1,2.9,12.518,27.20,,,,,
T,2012-08-25 15:11:24,43.491183000,-80.444482000,330.8,32.7,1.84,264.6,2.9,12.546,27.22,,,,,
T,2012-08-25 15:11:27,43.491156000,-80.444815000,331.9,32.5,1.84,263.6,4.1,12.573,27.10,,,,,
T,2012-08-25 15:11:30,43.491132000,-80.445143000,333.2,32.0,1.88,264.2,4.9,12.599,26.67,,,,,
T,2012-08-25 15:11:33,43.491108000,-80.445461000,334.1,31.0,1.93,264.1,3.5,12.625,25.86,,,,,
T,2012-08-25 15:11:36,43.491088000,-80.445776000,333.9,30.7,1.95,265.0,-0.8,12.651,25.58,,,,,
T,2012-08-25 15:11:39,43.491070000,-80.446088000,333.7,30.4,1.98,265.5,-0.8,12.676,25.32,,,,,
T,2012-08-25 15:11:42,43.491076000,-80.446403000,333.5,30.6,1.96,271.5,-0.8,12.702,25.49,,,,,
T,2012-08-25 15:11:45,43.491110000,-80.446725000,333.5,31.6,1.90,278.3,0.0,12.728,26.32,,,,,
T,2012-08-25 15:11:48,43.491163000,-80.447052000,333.6,32.5,1.85,282.6,0.4,12.755,27.10,,,,,
T,2012-08-25 15:11:51,43.491239000,-80.447382000,332.9,33.6,1.79,287.6,-2.5,12.783,28.00,,,,,
T,2012-08-25 15:11:54,43.491350000,-80.447705000,331.5,34.7,1.73,295.3,-4.8,12.812,28.89,,,,,
T,2012-08-25 15:11:57,43.491484000,-80.448014000,330.3,34.9,1.72,300.9,-4.1,12.841,29.09,,,,,
T,2012-08-25 15:12:00,43.491636000,-80.448308000,329.6,35.0,1.71,305.5,-2.4,12.870,29.17,,,,,
T,2012-08-25 15:12:03,43.491802000,-80.448587000,329.1,35.0,1.72,309.4,-1.7,12.899,29.15,,,,,
T,2012-08-25 15:12:06,43.491971000,-80.448859000,328.8,34.7,1.73,310.6,-1.0,12.928,28.92,,,,,
T,2012-08-25 15:12:09,43.492133000,-80.449132000,328.2,34.2,1.76,309.3,-2.1,12.957,28.49,,,,,
T,2012-08-25 15:12:12,43.492294000,-80.449402000,327.9,33.9,1.77,309.4,-1.1,12.985,28.23,,,,,
T,2012-08-25 15:12:15,43.492458000,-80.449676000,327.6,34.4,1.74,309.5,-1.0,13.014,28.69,,,,,
T,2012-08-25 15:12:18,43.492637000,-80.449972000,326.9,37.3,1.61,309.8,-2.2,13.045,31.12,,,,,
T,2012-08-25 15:12:21,43.492826000,-80.450273000,326.3,38.6,1.56,310.9,-1.9,13.077,32.15,,,,,
T,2012-08-25 15:12:24,43.493013000,-80.450566000,326.6,37.8,1.59,311.3,1.0,13.108,31.52,,,,,
T,2012-08-25 15:12:27,43.493195000,-80.450850000,327.7,36.7,1.63,311.5,3.6,13.139,30.60,,,,,
T,2012-08-25 15:12:30,43.493372000,-80.451131000,328.6,36.1,1.66,311.0,3.0,13.169,30.06,,,,,
T,2012-08-25 15:12:33,43.493540000,-80.451405000,329.2,34.8,1.73,310.2,2.1,13.198,28.98,,,,,
T,2012-08-25 15:12:36,43.493709000,-80.451675000,329.9,34.6,1.74,310.8,2.4,13.227,28.80,,,,,
T,2012-08-25 15:12:39,43.493879000,-80.451943000,329.6,34.5,1.74,311.2,-1.0,13.256,28.75,,,,,
T,2012-08-25 15:12:42,43.494045000,-80.452211000,328.7,34.2,1.76,310.5,-3.2,13.284,28.46,,,,,
T,2012-08-25 15:12:45,43.494212000,-80.452484000,328.0,34.6,1.73,310.1,-2.4,13.313,28.84,,,,,
T,2012-08-25 15:12:48,43.494377000,-80.452769000,327.8,35.3,1.70,308.6,-0.7,13.342,29.45,,,,,
T,2012-08-25 15:12:51,43.494516000,-80.453072000,327.7,34.8,1.73,302.3,-0.3,13.371,28.97,,,,,
T,2012-08-25 15:12:54,43.494602000,-80.453340000,327.5,28.4,2.11,293.9,-0.8,13.395,23.69,,,,,
T,2012-08-25 15:12:57,43.494749000,-80.453508000,327.4,25.5,2.35,320.3,-0.5,13.416,21.25,,,,,
T,2012-08-25 15:13:00,43.494930000,-80.453624000,327.5,26.6,2.25,335.1,0.5,13.439,22.19,,,,,
T,2012-08-25 15:13:03,43.495113000,-80.453731000,327.6,26.5,2.26,337.0,0.5,13.461,22.10,,,,,
T,2012-08-25 15:13:06,43.495286000,-80.453846000,327.8,25.6,2.34,334.3,0.9,13.482,21.35,,,,,
T,2012-08-25 15:13:09,43.495454000,-80.453954000,327.8,24.7,2.43,335.0,0.0,13.503,20.61,,,,,
T,2012-08-25 15:13:12,43.495622000,-80.454059000,327.9,24.6,2.44,335.6,0.5,13.523,20.51,,,,,
T,2012-08-25 15:13:15,43.495790000,-80.454168000,327.9,24.8,2.42,334.8,0.0,13.544,20.64,,,,,
T,2012-08-25 15:13:18,43.495959000,-80.454280000,328.0,25.0,2.40,334.3,0.5,13.565,20.85,,,,,
T,2012-08-25 15:13:21,43.496129000,-80.454386000,328.1,24.9,2.41,335.7,0.5,13.585,20.74,,,,,
T,2012-08-25 15:13:24,43.496298000,-80.454492000,328.4,24.8,2.42,335.5,1.5,13.606,20.64,,,,,
T,2012-08-25 15:13:27,43.496469000,-80.454605000,329.1,25.3,2.37,334.4,3.3,13.627,21.08,,,,,
T,2012-08-25 15:13:30,43.496642000,-80.454723000,329.8,25.8,2.33,333.7,3.3,13.649,21.46,,,,,
T,2012-08-25 15:13:33,43.496822000,-80.454842000,330.3,26.6,2.25,334.4,2.3,13.671,22.19,,,,,
T,2012-08-25 15:13:36,43.497009000,-80.454956000,330.5,27.3,2.20,336.1,0.9,13.693,22.73,,,,,
T,2012-08-25 15:13:39,43.497198000,-80.455087000,330.1,28.2,2.13,333.3,-1.7,13.717,23.52,,,,,
T,2012-08-25 15:13:42,43.497397000,-80.455219000,329.6,29.5,2.04,334.3,-2.0,13.742,24.55,,,,,
T,2012-08-25 15:13:45,43.497604000,-80.455356000,329.2,30.6,1.96,334.4,-1.6,13.767,25.53,,,,,
T,2012-08-25 15:13:48,43.497819000,-80.455494000,328.9,31.6,1.90,335.0,-1.1,13.793,26.37,,,,,
T,2012-08-25 15:13:51,43.498036000,-80.455639000,329.2,32.2,1.86,334.1,1.1,13.820,26.81,,,,,
T,2012-08-25 15:13:54,43.498252000,-80.455786000,329.8,32.1,1.87,333.7,2.2,13.847,26.78,,,,,
T,2012-08-25 15:13:57,43.498468000,-80.455931000,330.2,32.1,1.87,334.0,1.5,13.874,26.71,,,,,
T,2012-08-25 15:14:00,43.498682000,-80.456076000,330.4,31.8,1.89,333.8,0.8,13.900,26.51,,,,,
T,2012-08-25 15:14:03,43.498896000,-80.456221000,330.3,31.8,1.89,333.8,-0.4,13.927,26.51,,,,,
T,2012-08-25 15:14:06,43.499113000,-80.456363000,330.1,32.0,1.87,334.6,-0.7,13.953,26.70,,,,,
T,2012-08-25 15:14:09,43.499332000,-80.456506000,329.7,32.3,1.86,334.7,-1.5,13.980,26.94,,,,,
T,2012-08-25 15:14:12,43.499555000,-80.456649000,329.1,32.8,1.83,335.1,-2.2,14.008,27.34,,,,,
T,2012-08-25 15:14:15,43.499782000,-80.456796000,328.9,33.5,1.79,334.8,-0.7,14.036,27.88,,,,,
T,2012-08-25 15:14:18,43.500012000,-80.456949000,329.0,34.1,1.76,334.2,0.4,14.064,28.39,,,,,
T,2012-08-25 15:14:21,43.500243000,-80.457098000,329.4,34.0,1.76,334.9,1.4,14.092,28.35,,,,,
T,2012-08-25 15:14:24,43.500470000,-80.457250000,330.2,33.7,1.78,334.1,2.9,14.120,28.06,,,,,
T,2012-08-25 15:14:27,43.500695000,-80.457402000,331.2,33.4,1.79,333.9,3.6,14.148,27.86,,,,,
T,2012-08-25 15:14:30,43.500915000,-80.457549000,332.1,32.6,1.84,334.1,3.3,14.175,27.18,,,,,
T,2012-08-25 15:14:33,43.501131000,-80.457693000,332.8,32.0,1.87,334.2,2.6,14.202,26.67,,,,,
T,2012-08-25 15:14:36,43.501346000,-80.457837000,333.1,31.9,1.88,334.1,1.1,14.229,26.57,,,,,
T,2012-08-25 15:14:39,43.501566000,-80.457985000,332.9,32.7,1.84,334.0,-0.7,14.256,27.22,,,,,
T,2012-08-25 15:14:42,43.501792000,-80.458134000,332.7,33.4,1.80,334.4,-0.7,14.284,27.85,,,,,
T,2012-08-25 15:14:45,43.502018000,-80.458282000,332.6,33.4,1.80,334.6,-0.4,14.312,27.82,,,,,
T,2012-08-25 15:14:48,43.502248000,-80.458428000,332.9,33.8,1.78,335.3,1.1,14.340,28.15,,,,,
T,2012-08-25 15:14:51,43.502477000,-80.458579000,333.5,33.9,1.77,334.4,2.1,14.368,28.22,,,,,
T,2012-08-25 15:14:54,43.502705000,-80.458732000,334.2,33.8,1.77,334.0,2.5,14.396,28.19,,,,,
T,2012-08-25 15:14:57,43.502934000,-80.458880000,334.5,33.7,1.78,334.9,1.1,14.424,28.12,,,,,
T,2012-08-25 15:15:00,43.503158000,-80.459017000,333.7,32.7,1.84,336.1,-2.9,14.451,27.24,,,,,
T,2012-08-25 15:15:03,43.503383000,-80.459162000,333.0,33.1,1.81,334.9,-2.5,14.479,27.61,,,,,
T,2012-08-25 15:15:06,43.503614000,-80.459304000,332.2,33.7,1.78,336.0,-2.8,14.507,28.12,,,,,
T,2012-08-25 15:15:09,43.503854000,-80.459456000,330.9,35.2,1.70,335.3,-4.4,14.537,29.36,,,,,
T,2012-08-25 15:15:12,43.504120000,-80.459629000,329.3,39.2,1.53,334.7,-4.9,14.569,32.70,,,,,
T,2012-08-25 15:15:15,43.504409000,-80.459813000,328.5,42.5,1.41,335.2,-2.3,14.605,35.39,,,,,
T,2012-08-25 15:15:18,43.504706000,-80.459994000,328.3,43.3,1.39,336.2,-0.6,14.641,36.10,,,,,
T,2012-08-25 15:15:21,43.505019000,-80.460195000,328.5,46.1,1.30,335.0,0.5,14.679,38.39,,,,,
T,2012-08-25 15:15:24,43.505339000,-80.460410000,329.1,47.5,1.26,334.0,1.5,14.719,39.58,,,,,
T,2012-08-25 15:15:27,43.505646000,-80.460625000,327.6,45.9,1.31,333.1,-3.9,14.757,38.28,,,,,
T,2012-08-25 15:15:30,43.505944000,-80.460822000,326.0,44.1,1.36,334.4,-4.4,14.794,36.74,,,,,
T,2012-08-25 15:15:33,43.506236000,-80.461009000,324.4,43.0,1.40,335.1,-4.5,14.830,35.79,,,,,
T,2012-08-25 15:15:36,43.506516000,-80.461196000,323.7,41.5,1.45,334.2,-2.0,14.864,34.59,,,,,
T,2012-08-25 15:15:39,43.506788000,-80.461372000,323.4,40.1,1.50,334.9,-0.9,14.898,33.40,,,,,
T,2012-08-25 15:15:42,43.507051000,-80.461542000,323.0,38.8,1.55,334.9,-1.2,14.930,32.29,,,,,
T,2012-08-25 15:15:45,43.507302000,-80.461678000,323.4,36.0,1.67,338.5,1.3,14.960,29.98,,,,,
T,2012-08-25 15:15:48,43.507550000,-80.461777000,323.6,34.4,1.74,343.9,0.7,14.989,28.69,,,,,
T,2012-08-25 15:15:51,43.507791000,-80.461861000,323.7,33.1,1.81,345.8,0.4,15.016,27.62,,,,,
T,2012-08-25 15:15:54,43.508035000,-80.461954000,324.0,33.8,1.78,344.5,1.1,15.044,28.13,,,,,
T,2012-08-25 15:15:57,43.508276000,-80.462042000,324.8,33.2,1.80,345.2,2.9,15.072,27.71,,,,,
T,2012-08-25 15:16:00,43.508515000,-80.462134000,325.9,33.1,1.81,344.4,4.0,15.100,27.58,,,,,
T,2012-08-25 15:16:03,43.508751000,-80.462225000,326.8,32.7,1.84,344.4,3.3,15.127,27.23,,,,,
T,2012-08-25 15:16:06,43.508985000,-80.462312000,327.0,32.3,1.86,344.9,0.7,15.154,26.93,,,,,
T,2012-08-25 15:16:09,43.509220000,-80.462400000,327.2,32.5,1.85,344.8,0.7,15.181,27.06,,,,,
T,2012-08-25 15:16:12,43.509430000,-80.462338000,327.5,28.6,2.10,12.1,1.3,15.205,23.86,,,,,
T,2012-08-25 15:16:15,43.509516000,-80.462087000,327.9,26.9,2.23,64.7,1.8,15.227,22.43,,,,,
T,2012-08-25 15:16:18,43.509593000,-80.461829000,328.0,27.1,2.22,67.6,0.4,15.250,22.55,,,,,
T,2012-08-25 15:16:21,43.509668000,-80.461552000,327.9,28.7,2.09,69.5,-0.4,15.274,23.90,,,,,
T,2012-08-25 15:16:24,43.509750000,-80.461267000,327.8,29.7,2.02,68.4,-0.4,15.298,24.78,,,,,
T,2012-08-25 15:16:27,43.509836000,-80.460973000,327.5,30.7,1.95,68.0,-1.2,15.324,25.62,,,,,
T,2012-08-25 15:16:30,43.509924000,-80.460670000,327.0,31.7,1.90,68.2,-1.9,15.350,26.38,,,,,
T,2012-08-25 15:16:33,43.510013000,-80.460367000,326.4,31.7,1.89,68.0,-2.3,15.377,26.42,,,,,
T,2012-08-25 15:16:36,43.510102000,-80.460077000,325.8,30.5,1.96,67.1,-2.4,15.402,25.45,,,,,
T,2012-08-25 15:16:39,43.510194000,-80.459784000,325.4,31.0,1.94,66.6,-1.6,15.428,25.80,,,,,
T,2012-08-25 15:16:42,43.510288000,-80.459484000,325.3,31.7,1.89,66.6,-0.4,15.454,26.41,,,,,
T,2012-08-25 15:16:45,43.510386000,-80.459179000,325.5,32.4,1.85,66.1,0.7,15.481,26.96,,,,,
T,2012-08-25 15:16:48,43.510481000,-80.458872000,325.7,32.4,1.85,66.9,0.7,15.508,26.98,,,,,
T,2012-08-25 15:16:51,43.510576000,-80.458562000,325.7,32.6,1.84,67.1,0.0,15.536,27.20,,,,,
T,2012-08-25 15:16:54,43.510674000,-80.458253000,325.6,32.7,1.83,66.4,-0.4,15.563,27.26,,,,,
T,2012-08-25 15:16:57,43.510771000,-80.457950000,325.6,32.1,1.87,66.2,0.0,15.590,26.77,,,,,
T,2012-08-25 15:17:00,43.510863000,-80.457649000,325.9,31.7,1.89,67.1,1.1,15.616,26.40,,,,,
T,2012-08-25 15:17:03,43.510955000,-80.457354000,326.3,31.1,1.93,66.7,1.5,15.642,25.95,,,,,
T,2012-08-25 15:17:06,43.511042000,-80.457061000,326.5,30.7,1.95,67.7,0.8,15.667,25.59,,,,,
T,2012-08-25 15:17:09,43.511136000,-80.456779000,326.3,30.1,1.99,65.3,-0.8,15.693,25.08,,,,,
T,2012-08-25 15:17:12,43.511225000,-80.456504000,326.1,29.2,2.05,66.0,-0.8,15.717,24.34,,,,,
T,2012-08-25 15:17:15,43.511309000,-80.456234000,326.0,28.5,2.11,66.8,-0.4,15.741,23.74,,,,,
T,2012-08-25 15:17:18,43.511388000,-80.455968000,326.3,27.9,2.15,67.7,1.3,15.764,23.23,,,,,
T,2012-08-25 15:17:21,43.511470000,-80.455715000,326.9,26.9,2.23,65.9,2.7,15.786,22.39,,,,,
T,2012-08-25 15:17:24,43.511550000,-80.455468000,327.6,26.2,2.29,65.9,3.2,15.808,21.86,,,,,
T,2012-08-25 15:17:27,43.511632000,-80.455221000,327.9,26.3,2.28,65.4,1.4,15.830,21.95,,,,,
T,2012-08-25 15:17:30,43.511710000,-80.454969000,328.2,26.6,2.26,66.9,1.4,15.852,22.14,,,,,
T,2012-08-25 15:17:33,43.511792000,-80.454709000,328.8,27.5,2.18,66.5,2.6,15.875,22.91,,,,,
T,2012-08-25 15:17:36,43.511878000,-80.454447000,329.5,27.9,2.15,65.6,3.0,15.898,23.24,,,,,
T,2012-08-25 15:17:39,43.511961000,-80.454186000,329.9,27.6,2.17,66.3,1.7,15.921,23.03,,,,,
T,2012-08-25 15:17:42,43.512042000,-80.453924000,330.0,27.6,2.17,66.9,0.4,15.944,23.02,,,,,
T,2012-08-25 15:17:45,43.512120000,-80.453659000,329.7,27.7,2.16,67.9,-1.3,15.968,23.11,,,,,
T,2012-08-25 15:17:48,43.512200000,-80.453391000,328.8,28.1,2.13,67.6,-3.8,15.991,23.42,,,,,
T,2012-08-25 15:17:51,43.512283000,-80.453116000,328.1,28.9,2.08,67.4,-2.9,16.015,24.07,,,,,
T,2012-08-25 15:17:54,43.512365000,-80.452839000,327.8,29.0,2.07,67.8,-1.2,16.039,24.18,,,,,
T,2012-08-25 15:17:57,43.512447000,-80.452562000,328.7,29.0,2.07,67.8,3.7,16.063,24.18,,,,,
T,2012-08-25 15:18:00,43.512530000,-80.452289000,329.6,28.7,2.09,67.3,3.8,16.087,23.92,,,,,
T,2012-08-25 15:18:03,43.512613000,-80.452016000,330.9,28.7,2.09,67.3,5.4,16.111,23.92,,,,,
T,2012-08-25 15:18:06,43.512689000,-80.451737000,332.9,28.9,2.08,69.4,8.3,16.135,24.09,,,,,
T,2012-08-25 15:18:09,43.512771000,-80.451453000,335.0,29.6,2.02,68.3,8.5,16.160,24.71,,,,,
T,2012-08-25 15:18:12,43.512858000,-80.451162000,336.3,30.5,1.97,67.6,5.1,16.185,25.44,,,,,
T,2012-08-25 15:18:15,43.512945000,-80.450872000,335.5,30.4,1.97,67.5,-3.2,16.211,25.36,,,,,
T,2012-08-25 15:18:18,43.513031000,-80.450579000,334.1,30.7,1.96,68.0,-5.5,16.236,25.55,,,,,
T,2012-08-25 15:18:21,43.513116000,-80.450289000,333.2,30.3,1.98,68.0,-3.6,16.262,25.28,,,,,
T,2012-08-25 15:18:24,43.513205000,-80.450010000,332.6,29.6,2.03,66.3,-2.4,16.286,24.63,,,,,
T,2012-08-25 15:18:27,43.513288000,-80.449731000,332.2,29.2,2.05,67.7,-1.6,16.311,24.37,,,,,
T,2012-08-25 15:18:30,43.513370000,-80.449451000,331.9,29.3,2.05,68.0,-1.2,16.335,24.40,,,,,
T,2012-08-25 15:18:33,43.513454000,-80.449169000,331.7,29.6,2.03,67.7,-0.8,16.360,24.64,,,,,
T,2012-08-25 15:18:36,43.513538000,-80.448887000,331.5,29.6,2.03,67.7,-0.8,16.384,24.64,,,,,
T,2012-08-25 15:18:39,43.513623000,-80.448601000,331.3,30.0,2.00,67.7,-0.8,16.409,24.98,,,,,
T,2012-08-25 15:18:42,43.513707000,-80.448313000,331.1,30.1,1.99,68.1,-0.8,16.434,25.09,,,,,
T,2012-08-25 15:18:45,43.513795000,-80.448024000,331.1,30.4,1.97,67.2,0.0,16.460,25.33,,,,,
T,2012-08-25 15:18:48,43.513883000,-80.447728000,331.5,31.0,1.93,67.7,1.5,16.486,25.85,,,,,
T,2012-08-25 15:18:51,43.513968000,-80.447430000,332.0,31.1,1.93,68.5,1.9,16.511,25.88,,,,,
T,2012-08-25 15:18:54,43.514058000,-80.447137000,332.3,30.9,1.94,67.0,1.2,16.537,25.72,,,,,
T,2012-08-25 15:18:57,43.514145000,-80.446840000,332.2,31.1,1.93,68.0,-0.4,16.563,25.89,,,,,
T,2012-08-25 15:19:00,43.514235000,-80.446542000,331.8,31.3,1.92,67.4,-1.5,16.589,26.09,,,,,
T,2012-08-25 15:19:03,43.514322000,-80.446243000,331.3,31.2,1.92,68.1,-1.9,16.615,26.04,,,,,
T,2012-08-25 15:19:06,43.514411000,-80.445942000,331.3,31.5,1.90,67.8,0.0,16.641,26.27,,,,,
T,2012-08-25 15:19:09,43.514502000,-80.445642000,331.2,31.5,1.90,67.3,-0.4,16.668,26.28,,,,,
T,2012-08-25 15:19:12,43.514591000,-80.445344000,331.1,31.3,1.92,67.6,-0.4,16.694,26.05,,,,,
T,2012-08-25 15:19:15,43.514679000,-80.445047000,331.6,31.1,1.93,67.8,1.9,16.720,25.93,,,,,
T,2012-08-25 15:19:18,43.514767000,-80.444749000,331.9,31.2,1.92,67.8,1.2,16.746,26.00,,,,,
T,2012-08-25 15:19:21,43.514854000,-80.444455000,332.3,30.8,1.95,67.8,1.6,16.771,25.66,,,,,
T,2012-08-25 15:19:24,43.514941000,-80.444162000,332.8,30.7,1.95,67.7,2.0,16.797,25.59,,,,,
T,2012-08-25 15:19:27,43.515030000,-80.443874000,333.2,30.4,1.98,66.9,1.6,16.822,25.30,,,,,
T,2012-08-25 15:19:30,43.515115000,-80.443586000,333.7,30.2,1.99,67.9,2.0,16.847,25.13,,,,,
T,2012-08-25 15:19:33,43.515202000,-80.443299000,334.3,30.2,1.99,67.3,2.4,16.873,25.14,,,,,
T,2012-08-25 15:19:36,43.515290000,-80.443013000,335.3,30.1,1.99,67.0,4.0,16.898,25.11,,,,,
T,2012-08-25 15:19:39,43.515385000,-80.442726000,335.9,30.6,1.96,65.5,2.4,16.923,25.49,,,,,
T,2012-08-25 15:19:42,43.515480000,-80.442434000,335.9,31.0,1.93,65.8,0.0,16.949,25.86,,,,,
T,2012-08-25 15:19:45,43.515584000,-80.442151000,335.8,30.8,1.95,63.1,-0.4,16.975,25.63,,,,,
T,2012-08-25 15:19:48,43.515685000,-80.441871000,335.3,30.3,1.98,63.6,-2.0,17.000,25.27,,,,,
T,2012-08-25 15:19:51,43.515788000,-80.441599000,334.9,29.8,2.02,62.4,-1.6,17.025,24.79,,,,,
T,2012-08-25 15:19:54,43.515885000,-80.441346000,334.7,27.7,2.16,62.1,-0.9,17.048,23.12,,,,,
T,2012-08-25 15:19:57,43.515982000,-80.441101000,334.9,27.1,2.22,61.4,0.9,17.070,22.55,,,,,
T,2012-08-25 15:20:00,43.516075000,-80.440841000,335.3,28.1,2.13,63.7,1.7,17.094,23.42,,,,,
T,2012-08-25 15:20:03,43.516172000,-80.440572000,335.7,29.1,2.06,63.6,1.6,17.118,24.27,,,,,
T,2012-08-25 15:20:06,43.516266000,-80.440313000,336.0,28.1,2.14,63.4,1.3,17.141,23.40,,,,,
T,2012-08-25 15:20:09,43.516352000,-80.440061000,335.9,27.0,2.22,64.8,-0.4,17.164,22.50,,,,,
T,2012-08-25 15:20:12,43.516436000,-80.439821000,335.8,25.8,2.32,64.2,-0.5,17.186,21.53,,,,,
T,2012-08-25 15:20:15,43.516527000,-80.439586000,335.7,25.8,2.32,61.9,-0.5,17.207,21.52,,,,,
T,2012-08-25 15:20:18,43.516621000,-80.439348000,336.1,26.3,2.28,61.4,1.8,17.229,21.89,,,,,
T,2012-08-25 15:20:21,43.516724000,-80.439113000,336.6,26.6,2.25,58.9,2.3,17.251,22.18,,,,,
T,2012-08-25 15:20:24,43.516811000,-80.438883000,337.3,25.2,2.39,62.5,3.3,17.272,20.96,,,,,
T,2012-08-25 15:20:27,43.516889000,-80.438665000,337.5,23.6,2.55,63.7,1.0,17.292,19.64,,,,,
T,2012-08-25 15:20:30,43.516969000,-80.438460000,336.8,22.6,2.66,61.7,-3.7,17.311,18.81,,,,,
T,2012-08-25 15:20:33,43.517054000,-80.438231000,336.1,24.9,2.41,62.9,-3.4,17.331,20.78,,,,,
T,2012-08-25 15:20:36,43.517134000,-80.437996000,335.5,25.2,2.38,64.9,-2.9,17.352,20.98,,,,,
T,2012-08-25 15:20:39,43.517218000,-80.437757000,335.5,25.8,2.33,64.1,0.0,17.374,21.46,,,,,
T,2012-08-25 15:20:42,43.517303000,-80.437508000,335.7,26.7,2.25,64.8,0.9,17.396,22.24,,,,,
T,2012-08-25 15:20:45,43.517396000,-80.437253000,336.0,27.7,2.17,63.3,1.3,17.419,23.06,,,,,
T,2012-08-25 15:20:48,43.517496000,-80.436993000,336.4,28.5,2.10,62.1,1.7,17.443,23.78,,,,,
T,2012-08-25 15:20:51,43.517594000,-80.436723000,336.4,29.3,2.05,63.4,0.0,17.467,24.39,,,,,
T,2012-08-25 15:20:54,43.517692000,-80.436441000,336.2,30.3,1.98,64.4,-0.8,17.492,25.27,,,,,
T,2012-08-25 15:20:57,43.517788000,-80.436149000,335.9,31.1,1.93,65.6,-1.2,17.518,25.91,,,,,
T,2012-08-25 15:21:00,43.517895000,-80.435871000,336.0,30.5,1.97,62.0,0.4,17.544,25.43,,,,,
T,2012-08-25 15:21:03,43.517985000,-80.435596000,335.9,29.3,2.05,65.7,-0.4,17.568,24.38,,,,,
