type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-18 14:41:01,43.415103000,-80.595059000,363.2,41.9,1.43,258.1,-1.7,7.941,23.25,176,107,15,,
T,2014-05-18 14:41:02,43.415081000,-80.595205000,362.8,43.5,1.38,258.3,-3.3,7.954,12.07,176,93,15,,
T,2014-05-18 14:41:03,43.415060000,-80.595345000,362.2,41.7,1.44,258.3,-5.2,7.965,11.58,176,70,15,,
T,2014-05-18 14:41:04,43.415038000,-80.595484000,361.8,41.5,1.45,257.7,-3.5,7.977,11.52,175,108,15,,
T,2014-05-18 14:41:05,43.415016000,-80.595625000,361.2,42.0,1.43,257.9,-5.1,7.988,11.68,175,107,15,,
T,2014-05-18 14:41:06,43.414994000,-80.595772000,360.8,43.8,1.37,258.4,-3.3,8.000,12.15,175,106,15,,
T,2014-05-18 14:41:07,43.414972000,-80.595908000,360.2,40.6,1.48,257.4,-5.3,8.012,11.28,175,104,15,,
T,2014-05-18 14:41:13,43.414850000,-80.596684000,360.2,38.6,1.56,257.8,0.0,8.076,64.29,174,91,15,,
T,2014-05-18 14:41:20,43.414727000,-80.597442000,360.2,32.3,1.85,257.4,0.0,8.139,62.89,173,90,15,,
T,2014-05-18 14:41:27,43.414620000,-80.598067000,360.2,26.7,2.24,256.7,0.0,8.191,52.00,173,73,15,,
T,2014-05-18 14:41:29,43.414598000,-80.598217000,360.6,22.3,2.69,258.6,3.2,8.203,12.39,173,70,15,,
T,2014-05-18 14:41:30,43.414587000,-80.598293000,361.0,22.6,2.66,258.7,6.4,8.210,6.28,173,68,15,,
T,2014-05-18 14:41:31,43.414576000,-80.598369000,361.6,22.6,2.66,258.7,9.6,8.216,6.28,173,67,15,,
T,2014-05-18 14:41:32,43.414565000,-80.598442000,362.0,21.7,2.76,258.3,6.6,8.222,6.04,173,66,15,,
T,2014-05-18 14:41:33,43.414554000,-80.598510000,362.4,20.3,2.95,257.4,7.1,8.228,5.64,173,65,15,,
T,2014-05-18 14:41:35,43.414527000,-80.598649000,362.4,21.0,2.86,255.0,0.0,8.239,11.65,173,64,15,,
T,2014-05-18 14:41:36,43.414516000,-80.598717000,362.8,20.3,2.95,257.4,7.1,8.245,5.64,173,64,15,,
T,2014-05-18 14:41:37,43.414506000,-80.598788000,363.4,21.1,2.85,259.0,10.2,8.251,5.86,173,64,15,,
T,2014-05-18 14:41:38,43.414495000,-80.598860000,363.8,21.4,2.80,258.1,6.7,8.257,5.96,173,64,15,,
T,2014-05-18 14:41:39,43.414480000,-80.598933000,364.2,22.1,2.71,254.2,6.5,8.263,6.14,174,64,15,,
T,2014-05-18 14:41:40,43.414465000,-80.599007000,364.8,22.4,2.68,254.4,9.6,8.269,6.22,175,65,15,,
T,2014-05-18 14:41:44,43.414416000,-80.599317000,364.8,23.1,2.59,257.7,0.0,8.295,25.69,178,68,15,,
T,2014-05-18 14:41:46,43.414393000,-80.599463000,365.2,21.8,2.76,257.8,3.3,8.307,12.10,178,58,15,,
T,2014-05-18 14:41:47,43.414384000,-80.599535000,365.6,21.3,2.82,260.2,6.8,8.313,5.92,178,76,15,,
T,2014-05-18 14:41:48,43.414375000,-80.599604000,366.0,20.4,2.94,259.8,7.0,8.318,5.68,178,80,15,,
T,2014-05-18 14:41:49,43.414368000,-80.599678000,366.4,21.8,2.76,262.6,6.6,8.324,6.04,178,81,15,,
T,2014-05-18 14:41:50,43.414364000,-80.599757000,366.8,23.1,2.60,266.0,6.2,8.331,6.41,179,83,15,,
T,2014-05-18 14:41:51,43.414362000,-80.599829000,366.8,21.0,2.86,267.8,0.0,8.337,5.84,179,86,15,,
T,2014-05-18 14:41:59,43.414255000,-80.600520000,366.8,25.7,2.33,258.0,0.0,8.394,57.21,181,0,15,,
T,2014-05-18 14:42:01,43.414226000,-80.600712000,366.4,28.6,2.10,258.3,-2.5,8.410,15.88,180,0,15,,
T,2014-05-18 14:42:02,43.414209000,-80.600806000,366.0,28.2,2.12,256.0,-5.1,8.418,7.84,180,0,15,,
T,2014-05-18 14:42:03,43.414194000,-80.600904000,365.6,29.2,2.06,258.1,-4.9,8.426,8.11,180,98,15,,
T,2014-05-18 14:42:04,43.414178000,-80.601002000,365.2,29.3,2.05,257.3,-4.9,8.434,8.13,180,100,15,,
T,2014-05-18 14:42:05,43.414160000,-80.601108000,364.8,31.7,1.89,256.8,-4.5,8.443,8.81,179,102,15,,
T,2014-05-18 14:42:08,43.414108000,-80.601419000,364.8,31.0,1.93,257.0,0.0,8.469,25.84,178,103,15,,
T,2014-05-18 14:42:09,43.414093000,-80.601516000,364.4,28.9,2.08,258.0,-5.0,8.477,8.03,177,0,15,,
T,2014-05-18 14:42:10,43.414080000,-80.601606000,364.0,26.8,2.24,258.8,-5.4,8.484,7.43,176,46,15,,
T,2014-05-18 14:42:11,43.414066000,-80.601703000,363.4,28.8,2.08,258.8,-7.5,8.492,8.01,176,91,15,,
T,2014-05-18 14:42:12,43.414052000,-80.601794000,363.0,27.1,2.21,258.0,-5.3,8.500,7.53,176,89,15,,
T,2014-05-18 14:42:13,43.414037000,-80.601883000,362.6,26.6,2.25,256.9,-5.4,8.507,7.40,175,88,15,,
T,2014-05-18 14:42:15,43.414008000,-80.602051000,362.6,25.2,2.38,256.6,0.0,8.521,13.98,173,85,15,,
T,2014-05-18 14:42:23,43.413903000,-80.602706000,362.6,24.4,2.45,257.6,0.0,8.575,54.32,170,84,15,,
T,2014-05-18 14:42:25,43.413879000,-80.602879000,362.6,25.7,2.34,259.2,0.0,8.590,14.26,170,83,15,,
T,2014-05-18 14:42:33,43.413783000,-80.603532000,362.6,24.3,2.47,258.6,0.0,8.643,53.95,169,84,15,,
T,2014-05-18 14:42:36,43.413732000,-80.603785000,362.6,25.5,2.35,254.5,0.0,8.665,21.26,168,84,15,,
T,2014-05-18 14:42:39,43.413691000,-80.604039000,362.6,25.3,2.37,257.5,0.0,8.686,21.07,167,83,15,,
T,2014-05-18 14:42:45,43.413607000,-80.604481000,362.6,22.2,2.70,255.3,0.0,8.723,36.99,165,0,15,,
T,2014-05-18 14:42:46,43.413601000,-80.604531000,362.6,14.8,4.06,260.6,0.0,8.727,4.10,165,0,15,,
T,2014-05-18 14:42:49,43.413567000,-80.604666000,362.6,13.9,4.32,250.9,0.0,8.738,11.57,165,0,15,,
T,2014-05-18 14:42:55,43.413573000,-80.604817000,362.6,7.3,8.16,273.1,0.0,8.751,12.25,163,0,15,,
T,2014-05-18 14:42:58,43.413580000,-80.604838000,362.6,2.2,26.74,294.6,0.0,8.753,1.87,162,0,15,,
T,2014-05-18 14:43:14,43.413577000,-80.604898000,362.6,1.1,54.75,266.1,0.0,8.757,4.87,154,22,15,,
T,2014-05-18 14:43:15,43.413571000,-80.604948000,362.6,14.8,4.06,260.6,0.0,8.762,4.10,154,84,15,,
T,2014-05-18 14:43:17,43.413539000,-80.605109000,362.6,24.3,2.47,254.7,0.0,8.775,13.52,155,100,15,,
T,2014-05-18 14:43:21,43.413488000,-80.605461000,362.6,26.2,2.29,258.7,0.0,8.804,29.07,158,107,15,,
T,2014-05-18 14:43:25,43.413428000,-80.605843000,362.6,28.5,2.11,257.8,0.0,8.836,31.65,159,96,15,,
T,2014-05-18 14:43:26,43.413414000,-80.605933000,362.2,26.8,2.24,257.9,-5.4,8.843,7.45,159,72,15,,
T,2014-05-18 14:43:27,43.413402000,-80.606018000,361.8,25.2,2.38,259.0,-5.7,8.850,7.01,159,0,15,,
T,2014-05-18 14:43:28,43.413393000,-80.606102000,361.2,24.8,2.42,261.6,-8.7,8.857,6.88,158,0,15,,
T,2014-05-18 14:43:29,43.413381000,-80.606186000,360.8,25.0,2.40,258.9,-5.8,8.864,6.93,158,0,15,,
T,2014-05-18 14:43:30,43.413367000,-80.606267000,360.4,24.3,2.47,256.6,-5.9,8.871,6.74,158,0,15,,
T,2014-05-18 14:43:31,43.413356000,-80.606341000,360.4,22.0,2.72,258.4,0.0,8.877,6.12,158,23,15,,
T,2014-05-18 14:43:38,43.413265000,-80.606927000,360.4,25.0,2.40,257.9,0.0,8.925,48.53,160,101,15,,
T,2014-05-18 14:43:45,43.413161000,-80.607591000,360.4,28.3,2.12,257.8,0.0,8.980,55.01,157,27,15,,
T,2014-05-18 14:43:46,43.413143000,-80.607688000,360.4,29.2,2.06,255.7,0.0,8.989,8.11,156,79,15,,
T,2014-05-18 14:43:50,43.413075000,-80.608076000,360.0,29.1,2.06,256.4,-1.2,9.021,32.32,155,97,15,,
T,2014-05-18 14:43:51,43.413057000,-80.608175000,359.6,29.8,2.02,255.9,-4.8,9.029,8.26,155,99,15,,
T,2014-05-18 14:43:52,43.413042000,-80.608272000,359.2,28.9,2.08,258.0,-5.0,9.037,8.03,155,101,15,,
T,2014-05-18 14:43:53,43.413027000,-80.608368000,358.8,28.6,2.10,257.9,-5.0,9.045,7.95,155,101,15,,
T,2014-05-18 14:43:54,43.413012000,-80.608475000,358.4,31.8,1.89,259.1,-4.5,9.054,8.82,155,101,15,,
T,2014-05-18 14:43:59,43.412965000,-80.608929000,358.4,26.7,2.24,261.9,0.0,9.091,37.14,158,98,15,,
T,2014-05-18 14:44:06,43.412858000,-80.609607000,358.4,28.9,2.08,257.7,0.0,9.147,56.19,161,91,15,,
T,2014-05-18 14:44:09,43.412814000,-80.609874000,358.8,26.6,2.26,257.2,1.8,9.169,22.17,162,98,15,,
T,2014-05-18 14:44:10,43.412801000,-80.609960000,359.4,25.6,2.34,258.2,8.4,9.177,7.11,162,97,15,,
T,2014-05-18 14:44:11,43.412788000,-80.610045000,359.8,25.3,2.37,258.1,5.7,9.184,7.03,162,95,15,,
T,2014-05-18 14:44:12,43.412775000,-80.610129000,360.4,25.0,2.40,258.0,8.6,9.191,6.96,162,95,15,,
T,2014-05-18 14:44:13,43.412762000,-80.610214000,360.8,25.3,2.37,258.1,5.7,9.198,7.03,162,94,15,,
T,2014-05-18 14:44:14,43.412751000,-80.610296000,361.2,24.3,2.47,259.5,5.9,9.204,6.75,164,88,15,,
T,2014-05-18 14:44:15,43.412741000,-80.610376000,361.6,23.7,2.54,260.2,6.1,9.211,6.57,164,90,15,,
T,2014-05-18 14:44:16,43.412728000,-80.610458000,362.0,24.5,2.45,257.7,5.9,9.218,6.80,165,89,15,,
T,2014-05-18 14:44:17,43.412717000,-80.610534000,362.4,22.6,2.66,258.7,6.4,9.224,6.28,168,89,15,,
T,2014-05-18 14:44:18,43.412705000,-80.610612000,362.8,23.2,2.58,258.0,6.2,9.230,6.46,171,88,15,,
T,2014-05-18 14:44:21,43.412670000,-80.610849000,363.4,23.5,2.55,258.5,3.1,9.250,19.59,173,98,15,,
T,2014-05-18 14:44:22,43.412657000,-80.610927000,363.8,23.3,2.57,257.1,6.2,9.256,6.48,174,104,15,,
T,2014-05-18 14:44:23,43.412645000,-80.611005000,364.2,23.2,2.58,258.0,6.2,9.263,6.46,174,104,15,,
T,2014-05-18 14:44:24,43.412633000,-80.611082000,364.6,23.0,2.61,257.9,6.3,9.269,6.38,174,103,15,,
T,2014-05-18 14:44:25,43.412622000,-80.611155000,365.2,21.7,2.76,258.3,9.9,9.275,6.04,176,103,15,,
T,2014-05-18 14:44:26,43.412610000,-80.611236000,365.2,24.1,2.49,258.5,0.0,9.282,6.69,177,103,15,,
T,2014-05-18 14:44:28,43.412587000,-80.611386000,365.6,22.3,2.68,258.1,3.2,9.294,12.41,177,97,15,,
T,2014-05-18 14:44:29,43.412575000,-80.611454000,366.2,20.4,2.94,256.3,10.6,9.300,5.67,177,90,15,,
T,2014-05-18 14:44:30,43.412562000,-80.611513000,366.6,18.0,3.34,253.1,8.0,9.305,4.99,177,84,15,,
T,2014-05-18 14:44:31,43.412551000,-80.611573000,367.0,18.0,3.33,255.8,8.0,9.310,5.01,177,81,15,,
T,2014-05-18 14:44:32,43.412540000,-80.611629000,367.6,16.9,3.55,254.9,12.8,9.315,4.70,177,79,15,,
T,2014-05-18 14:44:37,43.412493000,-80.611947000,368.0,18.9,3.17,258.5,1.5,9.341,26.28,177,86,15,,
T,2014-05-18 14:44:38,43.412484000,-80.612012000,368.4,19.3,3.11,259.2,7.5,9.346,5.36,177,86,15,,
T,2014-05-18 14:44:39,43.412477000,-80.612075000,368.8,18.6,3.23,261.3,7.7,9.352,5.16,178,87,15,,
T,2014-05-18 14:44:40,43.412469000,-80.612141000,369.4,19.5,3.08,260.5,11.1,9.357,5.42,178,89,15,,
T,2014-05-18 14:44:41,43.412460000,-80.612210000,369.8,20.4,2.94,259.8,7.0,9.363,5.68,178,90,15,,
T,2014-05-18 14:44:48,43.412382000,-80.612702000,369.8,21.0,2.86,257.7,0.0,9.404,40.78,178,92,15,,
T,2014-05-18 14:44:59,43.412256000,-80.613464000,369.8,20.7,2.90,257.2,0.0,9.467,63.28,180,83,15,,
T,2014-05-18 14:45:00,43.412244000,-80.613518000,369.8,16.5,3.65,253.0,0.0,9.471,4.57,180,83,15,,
T,2014-05-18 14:45:06,43.412185000,-80.613894000,369.8,18.7,3.21,257.8,0.0,9.503,31.15,181,74,15,,
T,2014-05-18 14:45:08,43.412164000,-80.614021000,370.2,19.0,3.16,257.2,3.8,9.513,10.55,182,61,15,,
T,2014-05-18 14:45:09,43.412152000,-80.614087000,370.6,19.8,3.03,255.9,7.3,9.519,5.51,182,78,15,,
T,2014-05-18 14:45:10,43.412143000,-80.614157000,371.0,20.7,2.89,260.0,6.9,9.524,5.76,182,83,15,,
T,2014-05-18 14:45:11,43.412133000,-80.614231000,371.4,21.9,2.73,259.5,6.6,9.530,6.10,182,85,15,,
T,2014-05-18 14:45:12,43.412123000,-80.614302000,372.0,21.1,2.85,259.0,10.2,9.536,5.86,182,84,15,,
T,2014-05-18 14:45:14,43.412101000,-80.614443000,372.0,21.0,2.85,257.9,0.0,9.548,11.68,182,84,15,,
T,2014-05-18 14:45:23,43.411984000,-80.615140000,372.0,23.2,2.59,257.0,0.0,9.606,57.93,182,96,15,,
T,2014-05-18 14:45:32,43.411863000,-80.615931000,372.0,26.2,2.29,258.1,0.0,9.671,65.46,182,101,14,,
T,2014-05-18 14:45:33,43.411848000,-80.616022000,372.0,27.2,2.21,257.2,0.0,9.679,7.56,182,100,14,,
T,2014-05-18 14:45:42,43.411711000,-80.616839000,372.0,27.2,2.21,257.0,0.0,9.747,67.90,183,104,14,,
T,2014-05-18 14:45:50,43.411583000,-80.617631000,372.0,29.6,2.03,257.5,0.0,9.813,65.71,183,102,14,,
T,2014-05-18 14:45:52,43.411551000,-80.617835000,372.0,30.4,1.97,257.8,0.0,9.829,16.90,184,71,14,,
T,2014-05-18 14:46:00,43.411426000,-80.618653000,372.0,30.5,1.97,258.1,0.0,9.897,67.69,183,101,14,,
T,2014-05-18 14:46:07,43.411311000,-80.619370000,372.0,30.6,1.96,257.6,0.0,9.957,59.46,183,102,14,,
T,2014-05-18 14:46:15,43.411184000,-80.620164000,372.0,29.6,2.03,257.6,0.0,10.022,65.84,183,94,14,,
T,2014-05-18 14:46:19,43.411122000,-80.620544000,372.0,28.4,2.11,257.3,0.0,10.054,31.54,183,95,14,,
T,2014-05-18 14:46:27,43.411001000,-80.621316000,372.0,28.8,2.08,257.8,0.0,10.118,63.96,183,105,14,,
T,2014-05-18 14:46:31,43.410940000,-80.621711000,372.0,29.4,2.04,258.0,0.0,10.151,32.70,184,108,14,,
T,2014-05-18 14:46:33,43.410907000,-80.621910000,372.0,29.8,2.02,257.1,0.0,10.167,16.53,184,106,14,,
T,2014-05-18 14:46:35,43.410876000,-80.622103000,372.4,28.8,2.08,257.5,2.5,10.183,16.01,184,105,14,,
T,2014-05-18 14:46:36,43.410861000,-80.622199000,372.8,28.6,2.10,257.9,5.0,10.191,7.95,184,104,14,,
T,2014-05-18 14:46:37,43.410846000,-80.622294000,373.2,28.3,2.12,257.7,5.1,10.199,7.87,184,104,14,,
T,2014-05-18 14:46:38,43.410830000,-80.622390000,373.6,28.7,2.09,257.1,5.0,10.207,7.98,184,104,14,,
T,2014-05-18 14:46:39,43.410813000,-80.622490000,374.0,29.9,2.00,256.8,4.8,10.215,8.32,184,103,14,,
T,2014-05-18 14:46:46,43.410706000,-80.623127000,374.0,27.2,2.20,257.0,0.0,10.268,52.95,184,98,14,,
T,2014-05-18 14:46:54,43.410614000,-80.623738000,374.0,22.7,2.64,258.3,0.0,10.319,50.53,185,41,14,,
T,2014-05-18 14:47:03,43.410498000,-80.624453000,374.0,23.7,2.53,257.4,0.0,10.378,59.33,185,88,14,,
T,2014-05-18 14:47:10,43.410413000,-80.625013000,374.0,23.8,2.52,258.2,0.0,10.424,46.33,182,87,14,,
T,2014-05-18 14:47:15,43.410353000,-80.625400000,374.0,23.1,2.60,258.0,0.0,10.456,32.05,180,92,14,,
T,2014-05-18 14:47:21,43.410280000,-80.625847000,374.4,22.3,2.70,257.3,1.1,10.494,37.10,180,85,14,,
T,2014-05-18 14:47:22,43.410268000,-80.625917000,375.0,21.0,2.86,256.7,10.3,10.499,5.82,180,84,14,,
T,2014-05-18 14:47:23,43.410257000,-80.625986000,375.4,20.6,2.91,257.6,7.0,10.505,5.72,180,82,14,,
T,2014-05-18 14:47:24,43.410245000,-80.626054000,375.8,20.4,2.94,256.3,7.1,10.511,5.67,180,82,14,,
T,2014-05-18 14:47:25,43.410235000,-80.626121000,376.2,19.9,3.01,258.4,7.2,10.516,5.54,180,81,14,,
T,2014-05-18 14:47:34,43.410148000,-80.626711000,376.6,19.5,3.08,258.5,0.8,10.565,48.76,178,93,14,,
T,2014-05-18 14:47:35,43.410139000,-80.626770000,377.0,17.6,3.41,258.1,8.2,10.570,4.88,178,93,14,,
T,2014-05-18 14:47:36,43.410131000,-80.626829000,377.6,17.5,3.43,259.4,12.3,10.575,4.86,178,93,14,,
T,2014-05-18 14:47:37,43.410124000,-80.626888000,378.0,17.4,3.44,260.7,8.3,10.580,4.84,178,93,14,,
T,2014-05-18 14:47:38,43.410116000,-80.626951000,378.4,18.6,3.22,260.1,7.7,10.585,5.18,178,93,14,,
T,2014-05-18 14:47:45,43.410052000,-80.627372000,378.4,17.9,3.35,258.2,0.0,10.620,34.83,178,0,14,,
T,2014-05-18 14:47:51,43.410002000,-80.627696000,378.4,16.1,3.73,258.0,0.0,10.646,26.82,178,70,14,,
T,2014-05-18 14:47:58,43.409949000,-80.628118000,378.4,17.8,3.36,260.2,0.0,10.681,34.68,177,84,14,,
T,2014-05-18 14:48:06,43.409885000,-80.628633000,378.4,19.0,3.15,260.3,0.0,10.723,42.32,176,89,14,,
T,2014-05-18 14:48:08,43.409864000,-80.628773000,378.8,20.8,2.88,258.3,3.5,10.735,11.58,176,89,14,,
T,2014-05-18 14:48:09,43.409854000,-80.628843000,379.2,20.8,2.88,258.9,6.9,10.741,5.78,176,89,14,,
T,2014-05-18 14:48:10,43.409846000,-80.628909000,379.8,19.5,3.08,260.5,11.1,10.746,5.42,176,89,14,,
T,2014-05-18 14:48:11,43.409827000,-80.628988000,380.2,24.3,2.47,251.7,5.9,10.753,6.74,174,89,14,,
T,2014-05-18 14:48:12,43.409814000,-80.629058000,380.6,21.1,2.85,255.7,6.8,10.759,5.85,173,89,14,,
T,2014-05-18 14:48:14,43.409792000,-80.629191000,380.6,19.9,3.02,257.2,0.0,10.770,11.05,173,88,14,,
T,2014-05-18 14:48:24,43.409697000,-80.629809000,380.6,18.4,3.26,258.1,0.0,10.821,51.16,171,79,14,,
T,2014-05-18 14:48:28,43.409663000,-80.630064000,381.0,18.9,3.18,259.6,1.9,10.842,21.00,171,84,14,,
T,2014-05-18 14:48:29,43.409656000,-80.630126000,381.4,18.3,3.28,261.2,7.9,10.847,5.08,170,84,14,,
T,2014-05-18 14:48:30,43.409646000,-80.630188000,381.8,18.5,3.24,257.5,7.8,10.852,5.14,171,83,14,,
T,2014-05-18 14:48:31,43.409637000,-80.630249000,382.2,18.1,3.31,258.5,7.9,10.857,5.04,171,83,14,,
T,2014-05-18 14:48:32,43.409628000,-80.630305000,382.6,16.7,3.59,257.5,8.6,10.862,4.64,171,81,14,,
T,2014-05-18 14:48:33,43.409621000,-80.630362000,382.6,16.9,3.56,260.4,0.0,10.867,4.68,171,80,14,,
T,2014-05-18 14:48:34,43.409611000,-80.630424000,382.6,18.5,3.24,257.5,0.0,10.872,5.14,170,80,14,,
T,2014-05-18 14:48:38,43.409572000,-80.630670000,383.0,18.4,3.27,257.7,2.0,10.892,20.39,171,90,14,,
T,2014-05-18 14:48:39,43.409559000,-80.630740000,383.4,21.1,2.85,255.7,6.8,10.898,5.85,171,90,14,,
T,2014-05-18 14:48:40,43.409547000,-80.630802000,383.8,18.7,3.21,255.1,7.7,10.903,5.20,171,91,14,,
T,2014-05-18 14:48:41,43.409535000,-80.630868000,384.2,19.8,3.03,255.9,7.3,10.909,5.51,171,92,14,,
T,2014-05-18 14:48:42,43.409523000,-80.630934000,384.6,19.8,3.03,255.9,7.3,10.914,5.51,171,93,14,,
T,2014-05-18 14:48:43,43.409514000,-80.631000000,384.6,19.6,3.06,259.4,0.0,10.920,5.44,172,93,14,,
T,2014-05-18 14:48:47,43.409468000,-80.631258000,385.0,19.4,3.10,256.2,1.9,10.941,21.51,173,91,14,,
T,2014-05-18 14:48:48,43.409455000,-80.631320000,385.4,18.8,3.19,253.9,7.7,10.946,5.23,175,91,14,,
T,2014-05-18 14:48:49,43.409443000,-80.631381000,385.8,18.4,3.26,254.8,7.8,10.952,5.12,175,90,14,,
T,2014-05-18 14:48:50,43.409434000,-80.631441000,386.2,17.9,3.36,258.3,8.1,10.957,4.96,176,90,15,,
T,2014-05-18 14:48:51,43.409424000,-80.631502000,386.6,18.2,3.29,257.3,7.9,10.962,5.06,176,89,15,,
T,2014-05-18 14:48:56,43.409381000,-80.631783000,386.6,16.7,3.58,258.1,0.0,10.985,23.26,176,90,15,,
T,2014-05-18 14:49:00,43.409348000,-80.632029000,387.0,18.2,3.29,259.5,2.0,11.005,20.26,177,90,15,,
T,2014-05-18 14:49:01,43.409341000,-80.632090000,387.4,18.0,3.33,261.0,8.0,11.010,5.00,177,90,15,,
T,2014-05-18 14:49:02,43.409331000,-80.632151000,387.8,18.2,3.29,257.3,7.9,11.015,5.06,177,90,15,,
T,2014-05-18 14:49:03,43.409319000,-80.632217000,388.2,19.8,3.03,255.9,7.3,11.021,5.51,177,91,15,,
T,2014-05-18 14:49:04,43.409305000,-80.632286000,388.6,20.9,2.87,254.4,6.9,11.026,5.80,177,91,15,,
T,2014-05-18 14:49:06,43.409287000,-80.632413000,388.6,18.9,3.18,259.0,0.0,11.037,10.48,177,90,15,,
T,2014-05-18 14:49:12,43.409233000,-80.632781000,388.6,18.2,3.29,258.6,0.0,11.067,30.40,177,89,15,,
T,2014-05-18 14:49:13,43.409222000,-80.632841000,389.2,18.0,3.33,255.8,12.0,11.072,5.01,177,90,15,,
T,2014-05-18 14:49:14,43.409214000,-80.632902000,389.6,18.1,3.32,259.8,8.0,11.077,5.02,177,91,15,,
T,2014-05-18 14:49:15,43.409206000,-80.632963000,390.0,18.1,3.32,259.8,8.0,11.082,5.02,177,90,15,,
T,2014-05-18 14:49:16,43.409198000,-80.633021000,390.6,17.2,3.49,259.2,12.5,11.087,4.78,177,89,15,,
T,2014-05-18 14:49:17,43.409190000,-80.633079000,391.0,17.2,3.49,259.2,8.4,11.092,4.78,177,88,15,,
T,2014-05-18 14:49:19,43.409168000,-80.633204000,391.0,18.7,3.20,256.4,0.0,11.102,10.42,177,84,15,,
T,2014-05-18 14:49:27,43.409087000,-80.633681000,391.0,17.9,3.36,256.8,0.0,11.142,39.67,179,91,15,,
T,2014-05-18 14:49:35,43.409002000,-80.634193000,391.0,19.1,3.13,257.1,0.0,11.185,42.53,178,0,15,,
T,2014-05-18 14:49:42,43.408916000,-80.634750000,391.0,23.7,2.53,258.0,0.0,11.231,46.12,176,0,15,,
T,2014-05-18 14:49:43,43.408904000,-80.634847000,390.6,28.7,2.09,260.3,-5.0,11.239,7.97,176,0,15,,
T,2014-05-18 14:49:44,43.408889000,-80.634953000,390.2,31.5,1.91,259.0,-4.6,11.247,8.75,176,102,15,,
T,2014-05-18 14:49:45,43.408874000,-80.635058000,389.6,31.2,1.92,258.9,-6.9,11.256,8.67,176,97,15,,
T,2014-05-18 14:49:46,43.408853000,-80.635177000,389.2,35.7,1.68,256.3,-4.0,11.266,9.92,175,91,15,,
T,2014-05-18 14:49:47,43.408835000,-80.635296000,388.6,35.4,1.69,258.2,-6.1,11.276,9.84,175,91,15,,
T,2014-05-18 14:49:48,43.408816000,-80.635421000,388.0,37.2,1.61,258.2,-5.8,11.286,10.34,175,91,15,,
T,2014-05-18 14:49:49,43.408797000,-80.635549000,387.6,38.1,1.58,258.5,-3.8,11.297,10.58,175,0,15,,
T,2014-05-18 14:49:50,43.408776000,-80.635683000,386.8,40.0,1.50,257.8,-7.2,11.308,11.10,175,0,15,,
T,2014-05-18 14:49:51,43.408755000,-80.635819000,386.0,40.5,1.48,258.0,-7.1,11.319,11.26,175,0,15,,
T,2014-05-18 14:49:52,43.408732000,-80.635960000,385.4,42.1,1.42,257.3,-5.1,11.331,11.70,173,0,15,,
T,2014-05-18 14:49:53,43.408711000,-80.636103000,384.6,42.5,1.41,258.6,-6.8,11.343,11.82,173,0,15,,
T,2014-05-18 14:49:54,43.408690000,-80.636247000,383.8,42.8,1.40,258.6,-6.7,11.355,11.89,173,0,15,,
T,2014-05-18 14:49:55,43.408671000,-80.636395000,383.0,43.8,1.37,260.0,-6.6,11.367,12.17,173,0,15,,
T,2014-05-18 14:49:56,43.408650000,-80.636543000,382.2,44.0,1.36,258.9,-6.6,11.379,12.21,173,0,15,,
T,2014-05-18 14:49:57,43.408627000,-80.636691000,381.4,44.1,1.36,257.9,-6.5,11.391,12.26,173,0,15,,
T,2014-05-18 14:49:58,43.408604000,-80.636838000,380.8,43.8,1.37,257.8,-4.9,11.403,12.18,173,0,15,,
T,2014-05-18 14:49:59,43.408582000,-80.636992000,380.2,45.8,1.31,258.9,-4.7,11.416,12.71,173,67,15,,
T,2014-05-18 14:50:00,43.408559000,-80.637135000,379.6,42.7,1.41,257.5,-5.1,11.428,11.86,173,90,15,,
T,2014-05-18 14:50:01,43.408535000,-80.637281000,379.0,43.6,1.37,257.2,-4.9,11.440,12.12,171,90,15,,
T,2014-05-18 14:50:02,43.408513000,-80.637424000,378.4,42.6,1.41,258.0,-5.1,11.452,11.84,171,61,15,,
T,2014-05-18 14:50:03,43.408494000,-80.637564000,377.8,41.5,1.44,259.4,-5.2,11.463,11.53,171,99,15,,
T,2014-05-18 14:50:04,43.408477000,-80.637703000,377.4,41.1,1.46,260.4,-3.5,11.475,11.42,171,93,15,,
T,2014-05-18 14:50:05,43.408461000,-80.637839000,376.8,40.2,1.49,260.8,-5.4,11.486,11.16,168,93,15,,
T,2014-05-18 14:50:06,43.408442000,-80.637980000,376.8,41.8,1.44,259.5,0.0,11.498,11.61,165,69,15,,
T,2014-05-18 14:50:07,43.408426000,-80.638111000,376.4,38.7,1.55,260.5,-3.7,11.508,10.76,163,0,15,,
T,2014-05-18 14:50:08,43.408404000,-80.638241000,376.0,38.9,1.54,256.9,-3.7,11.519,10.81,161,0,15,,
T,2014-05-18 14:50:09,43.408380000,-80.638369000,375.6,38.5,1.56,255.5,-3.7,11.530,10.71,160,0,15,,
T,2014-05-18 14:50:10,43.408362000,-80.638489000,375.2,35.7,1.68,258.3,-4.0,11.540,9.92,158,0,15,,
T,2014-05-18 14:50:11,43.408344000,-80.638607000,374.8,35.2,1.71,258.1,-4.1,11.550,9.76,157,21,15,,
T,2014-05-18 14:50:18,43.408222000,-80.639410000,374.8,34.2,1.76,258.2,0.0,11.616,66.44,158,88,15,,
