type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-02 21:44:37,43.449254000,-80.504221000,340.4,11.4,5.28,134.2,0.0,2.191,15.79,184,,30,,
T,2014-06-02 21:44:44,43.449148000,-80.503967000,340.4,12.2,4.92,119.9,0.0,2.215,23.69,186,,30,,
T,2014-06-02 21:44:49,43.449046000,-80.503845000,340.4,10.8,5.54,139.0,0.0,2.230,15.03,187,,30,,
T,2014-06-02 21:44:57,43.448900000,-80.503601000,340.4,11.5,5.22,129.5,0.0,2.255,25.56,189,,30,,
T,2014-06-02 21:45:04,43.448766000,-80.503387000,340.4,11.7,5.11,130.8,0.0,2.278,22.84,190,,30,,
T,2014-06-02 21:45:11,43.448630000,-80.503206000,340.4,10.8,5.54,136.0,0.0,2.299,21.05,190,,30,,
T,2014-06-02 21:45:18,43.448461000,-80.503036000,340.4,12.0,5.01,143.9,0.0,2.323,23.28,189,,30,,
T,2014-06-02 21:45:25,43.448365000,-80.502861000,340.4,9.1,6.58,127.1,0.0,2.340,17.73,191,,30,,
T,2014-06-02 21:45:29,43.448371000,-80.502827000,340.4,2.5,23.54,76.3,0.0,2.343,2.83,191,,30,,
T,2014-06-02 21:47:56,43.448356000,-80.502708000,342.6,0.2,250.62,99.8,22.5,2.353,9.78,130,,30,,
T,2014-06-02 21:47:57,43.448333000,-80.502674000,342.6,13.5,4.44,133.0,0.0,2.357,3.76,130,,30,,
T,2014-06-02 21:47:59,43.448274000,-80.502613000,342.6,14.8,4.06,143.1,0.0,2.365,8.21,133,,30,,
T,2014-06-02 21:48:03,43.448189000,-80.502483000,342.6,12.7,4.72,132.0,0.0,2.379,14.14,137,,30,,
T,2014-06-02 21:48:04,43.448172000,-80.502455000,342.6,10.6,5.65,129.9,0.0,2.382,2.95,138,,30,,
T,2014-06-02 21:48:06,43.448135000,-80.502406000,342.6,10.3,5.84,136.1,0.0,2.388,5.71,141,,30,,
T,2014-06-02 21:48:10,43.448044000,-80.502283000,342.6,12.8,4.70,135.5,0.0,2.402,14.19,143,,30,,
T,2014-06-02 21:48:14,43.447969000,-80.502154000,342.6,12.0,4.99,128.7,0.0,2.415,13.36,147,,30,,
T,2014-06-02 21:48:17,43.447926000,-80.502083000,342.6,9.0,6.69,129.8,0.0,2.423,7.47,150,,30,,
T,2014-06-02 21:48:18,43.447913000,-80.502051000,342.6,10.7,5.62,119.2,0.0,2.426,2.97,151,,30,,
T,2014-06-02 21:48:23,43.447811000,-80.501892000,342.6,12.3,4.86,131.5,0.0,2.443,17.15,154,,30,,
T,2014-06-02 21:48:25,43.447777000,-80.501859000,342.6,8.3,7.20,144.8,0.0,2.447,4.63,154,,30,,
T,2014-06-02 21:48:29,43.447685000,-80.501744000,342.6,12.4,4.82,137.8,0.0,2.461,13.82,157,,30,,
T,2014-06-02 21:48:30,43.447668000,-80.501715000,342.6,10.8,5.53,128.9,0.0,2.464,3.01,157,,30,,
T,2014-06-02 21:48:34,43.447598000,-80.501581000,342.6,12.0,4.99,125.7,0.0,2.478,13.35,159,,30,,
T,2014-06-02 21:48:38,43.447547000,-80.501447000,342.6,11.0,5.45,117.7,0.0,2.490,12.24,162,,30,,
T,2014-06-02 21:48:39,43.447545000,-80.501397000,342.6,14.6,4.11,93.2,0.0,2.494,4.05,162,,30,,
T,2014-06-02 21:48:42,43.447498000,-80.501308000,342.6,10.7,5.62,126.0,0.0,2.503,8.90,165,,30,,
T,2014-06-02 21:48:45,43.447455000,-80.501210000,342.6,11.1,5.40,121.1,0.0,2.512,9.26,166,,30,,
T,2014-06-02 21:48:51,43.447362000,-80.501009000,342.6,11.6,5.19,122.5,0.0,2.531,19.27,169,,30,,
T,2014-06-02 21:48:52,43.447341000,-80.500973000,342.6,13.4,4.46,128.8,0.0,2.535,3.73,169,,30,,
T,2014-06-02 21:48:58,43.447223000,-80.500794000,342.6,11.7,5.12,132.2,0.0,2.555,19.54,169,,30,,
T,2014-06-02 21:49:02,43.447165000,-80.500659000,342.6,11.4,5.26,120.6,0.0,2.567,12.69,169,,30,,
T,2014-06-02 21:49:05,43.447114000,-80.500568000,342.2,11.2,5.38,127.7,-4.3,2.577,9.29,169,,30,,
T,2014-06-02 21:49:06,43.447102000,-80.500556000,341.8,5.9,10.10,144.0,-24.2,2.578,1.65,169,,30,,
T,2014-06-02 21:49:07,43.447084000,-80.500535000,341.4,9.4,6.35,139.7,-15.2,2.581,2.62,169,,30,,
T,2014-06-02 21:49:08,43.447066000,-80.500497000,341.0,13.2,4.54,123.1,-10.9,2.585,3.67,169,,30,,
T,2014-06-02 21:49:09,43.447057000,-80.500470000,340.6,8.7,6.93,114.7,-16.6,2.587,2.40,170,,30,,
T,2014-06-02 21:49:13,43.447032000,-80.500317000,340.6,11.4,5.25,102.7,0.0,2.600,12.69,170,,30,,
T,2014-06-02 21:49:19,43.447089000,-80.500081000,340.6,12.1,4.97,71.6,0.0,2.620,20.13,171,,30,,
T,2014-06-02 21:49:25,43.447175000,-80.499877000,340.6,11.4,5.24,59.9,0.0,2.639,19.08,173,,30,,
T,2014-06-02 21:49:30,43.447207000,-80.499708000,340.6,10.2,5.90,75.4,0.0,2.653,14.13,174,,30,,
T,2014-06-02 21:49:36,43.447259000,-80.499513000,340.6,10.1,5.95,69.8,0.0,2.670,16.81,176,,30,,
T,2014-06-02 21:49:43,43.447303000,-80.499236000,340.6,11.8,5.08,77.7,0.0,2.693,22.95,179,,30,,
T,2014-06-02 21:49:49,43.447339000,-80.499014000,340.6,11.0,5.43,77.4,0.0,2.711,18.41,180,,30,,
T,2014-06-02 21:49:50,43.447349000,-80.498979000,340.2,11.0,5.48,68.5,-13.1,2.714,3.04,180,,30,,
T,2014-06-02 21:49:51,43.447353000,-80.498945000,339.8,10.0,5.98,80.8,-14.3,2.717,2.79,180,,30,,
T,2014-06-02 21:49:52,43.447359000,-80.498894000,339.2,15.1,3.99,80.8,-14.3,2.721,4.18,180,,30,,
T,2014-06-02 21:49:53,43.447359000,-80.498851000,338.8,12.5,4.79,90.0,-11.5,2.725,3.48,180,,30,,
T,2014-06-02 21:49:54,43.447355000,-80.498810000,338.4,12.1,4.98,97.7,-11.9,2.728,3.35,180,,30,,
T,2014-06-02 21:49:55,43.447357000,-80.498773000,338.4,10.8,5.55,85.7,0.0,2.731,3.00,179,,30,,
T,2014-06-02 21:50:01,43.447352000,-80.498537000,338.4,11.5,5.23,91.7,0.0,2.750,19.11,180,,30,,
T,2014-06-02 21:50:06,43.447356000,-80.498336000,338.4,11.7,5.12,88.4,0.0,2.766,16.28,180,,30,,
T,2014-06-02 21:50:14,43.447358000,-80.498044000,338.4,10.6,5.64,89.5,0.0,2.790,23.64,181,,30,,
T,2014-06-02 21:50:21,43.447350000,-80.497787000,338.4,10.7,5.60,92.5,0.0,2.811,20.82,181,,30,,
T,2014-06-02 21:50:29,43.447312000,-80.497500000,338.4,10.6,5.65,100.3,0.0,2.834,23.61,182,,30,,
T,2014-06-02 21:50:34,43.447275000,-80.497322000,338.4,10.8,5.56,106.0,0.0,2.849,14.98,183,,30,,
T,2014-06-02 21:50:39,43.447187000,-80.497230000,338.4,8.8,6.78,142.8,0.0,2.862,12.29,183,,30,,
T,2014-06-02 21:50:46,43.447008000,-80.497170000,338.4,10.5,5.70,166.3,0.0,2.882,20.47,184,,30,,
T,2014-06-02 21:50:52,43.446851000,-80.497205000,338.4,10.6,5.66,189.2,0.0,2.900,17.67,185,,30,,
T,2014-06-02 21:50:57,43.446752000,-80.497339000,338.4,11.1,5.39,224.5,0.0,2.915,15.45,186,,30,,
T,2014-06-02 21:51:04,43.446668000,-80.497560000,338.4,10.4,5.78,242.4,0.0,2.935,20.18,188,,30,,
T,2014-06-02 21:51:06,43.446679000,-80.497644000,338.4,12.4,4.82,280.2,0.0,2.942,6.91,188,,30,,
T,2014-06-02 21:51:08,43.446693000,-80.497726000,338.4,12.3,4.89,283.2,0.0,2.949,6.82,188,,30,,
T,2014-06-02 21:51:15,43.446654000,-80.497920000,338.4,8.4,7.16,254.5,0.0,2.966,16.29,189,,30,,
T,2014-06-02 21:51:20,43.446475000,-80.497989000,338.4,14.9,4.03,195.6,0.0,2.986,20.66,189,,30,,
T,2014-06-02 21:51:26,43.446290000,-80.498001000,338.4,12.3,4.86,182.7,0.0,3.007,20.58,189,,30,,
T,2014-06-02 21:51:33,43.446253000,-80.498280000,338.4,11.8,5.08,259.6,0.0,3.030,22.96,189,,30,,
T,2014-06-02 21:51:38,43.446207000,-80.498468000,338.4,11.6,5.19,251.4,0.0,3.046,16.05,189,,30,,
T,2014-06-02 21:51:44,43.446185000,-80.498704000,338.4,11.6,5.19,262.7,0.0,3.065,19.26,191,,30,,
T,2014-06-02 21:51:52,43.446149000,-80.498912000,338.4,7.8,7.70,256.6,0.0,3.082,17.31,191,,30,,
T,2014-06-02 21:51:59,43.446092000,-80.499085000,338.4,7.9,7.59,245.6,0.0,3.098,15.37,191,,30,,
T,2014-06-02 21:52:06,43.446131000,-80.499447000,338.4,15.2,3.94,278.4,0.0,3.127,29.62,191,,30,,
T,2014-06-02 21:52:11,43.446147000,-80.499727000,338.4,16.4,3.67,274.5,0.0,3.150,22.74,192,,30,,
T,2014-06-02 21:52:18,43.446112000,-80.500041000,338.4,13.2,4.54,261.3,0.0,3.176,25.71,193,,30,,
T,2014-06-02 21:52:24,43.445990000,-80.500255000,338.4,13.2,4.55,231.9,0.0,3.198,22.00,194,,30,,
T,2014-06-02 21:52:32,43.445816000,-80.500417000,338.4,10.5,5.71,214.1,0.0,3.221,23.36,193,,30,,
T,2014-06-02 21:52:37,43.445718000,-80.500513000,338.4,9.6,6.23,215.4,0.0,3.234,13.38,194,,30,,
T,2014-06-02 21:52:46,43.445581000,-80.500771000,338.4,10.3,5.80,233.8,0.0,3.260,25.84,193,,30,,
T,2014-06-02 21:52:50,43.445554000,-80.500880000,338.4,8.4,7.15,251.2,0.0,3.270,9.32,194,,30,,
T,2014-06-02 21:53:02,43.445426000,-80.501030000,338.4,5.6,10.70,220.4,0.0,3.288,18.70,192,,30,,
T,2014-06-02 21:53:03,43.445410000,-80.501039000,338.4,6.9,8.68,202.2,0.0,3.290,1.92,189,,30,,
T,2014-06-02 21:53:08,43.445350000,-80.501072000,338.4,5.2,11.60,201.8,0.0,3.297,7.18,185,,30,,
T,2014-06-02 21:53:10,43.445323000,-80.501091000,338.4,6.1,9.89,207.1,0.0,3.301,3.37,184,,30,,
T,2014-06-02 21:53:12,43.445308000,-80.501089000,338.4,3.0,19.91,174.5,0.0,3.303,1.67,182,,30,,
T,2014-06-02 21:53:43,43.445401000,-80.501282000,338.4,2.2,27.58,303.6,0.0,3.321,18.73,155,,30,,
T,2014-06-02 21:53:44,43.445405000,-80.501299000,338.4,5.2,11.53,288.0,0.0,3.323,1.45,155,,30,,
T,2014-06-02 21:53:50,43.445421000,-80.501378000,338.4,4.0,15.07,285.6,0.0,3.329,6.64,152,,30,,
T,2014-06-02 21:53:55,43.445417000,-80.501447000,338.4,4.0,14.87,265.4,0.0,3.335,5.60,150,,30,,
T,2014-06-02 21:54:02,43.445414000,-80.501578000,338.4,5.5,11.00,268.2,0.0,3.346,10.61,147,,30,,
T,2014-06-02 21:54:04,43.445406000,-80.501611000,338.4,5.1,11.84,251.5,0.0,3.348,2.82,147,,30,,
T,2014-06-02 21:54:12,43.445305000,-80.501712000,338.4,6.2,9.60,216.0,0.0,3.362,13.88,146,,30,,
T,2014-06-02 21:54:17,43.445232000,-80.501754000,338.4,6.3,9.48,202.7,0.0,3.371,8.79,143,,30,,
T,2014-06-02 21:54:20,43.445204000,-80.501780000,338.4,4.5,13.31,214.0,0.0,3.375,3.76,141,,30,,
T,2014-06-02 21:54:25,43.445154000,-80.501855000,338.4,5.9,10.13,227.4,0.0,3.383,8.23,138,,30,,
T,2014-06-02 21:54:29,43.445121000,-80.501902000,338.4,4.8,12.62,226.0,0.0,3.388,5.28,136,,30,,
T,2014-06-02 21:54:39,43.445002000,-80.501971000,338.4,5.2,11.61,202.8,0.0,3.403,14.35,135,,30,,
T,2014-06-02 21:54:47,43.444904000,-80.501954000,338.4,4.9,12.15,172.8,0.0,3.414,10.97,135,,30,,
T,2014-06-02 21:54:51,43.444860000,-80.501920000,338.4,5.0,11.88,150.7,0.0,3.419,5.61,135,,30,,
T,2014-06-02 21:54:53,43.444839000,-80.501899000,338.4,5.2,11.55,144.0,0.0,3.422,2.89,134,,30,,
T,2014-06-02 21:55:01,43.444761000,-80.501813000,338.4,5.0,11.99,141.3,0.0,3.433,11.12,134,,30,,
T,2014-06-02 21:55:10,43.444692000,-80.501719000,338.4,4.3,13.89,135.3,0.0,3.444,10.80,133,,30,,
T,2014-06-02 21:56:43,43.444588000,-80.501514000,340.6,0.8,76.65,124.9,10.9,3.464,20.22,131,,30,,
T,2014-06-02 21:56:46,43.444570000,-80.501478000,340.6,4.2,14.15,124.6,0.0,3.468,3.53,129,,30,,
T,2014-06-02 21:56:51,43.444529000,-80.501414000,340.6,5.0,12.08,131.4,0.0,3.475,6.90,126,,30,,
T,2014-06-02 21:57:00,43.444457000,-80.501306000,340.6,4.7,12.66,132.6,0.0,3.487,11.85,128,,30,,
T,2014-06-02 21:57:11,43.444337000,-80.501122000,340.6,6.5,9.17,131.9,0.0,3.507,19.99,128,,30,,
T,2014-06-02 21:57:18,43.444285000,-80.500995000,340.6,6.1,9.89,119.4,0.0,3.518,11.79,128,,30,,
T,2014-06-02 21:57:26,43.444233000,-80.500897000,340.6,4.4,13.59,126.2,0.0,3.528,9.81,129,,30,,
T,2014-06-02 21:57:32,43.444171000,-80.500782000,340.6,6.9,8.64,126.6,0.0,3.540,11.58,128,,30,,
T,2014-06-02 21:57:37,43.444135000,-80.500692000,340.6,6.0,10.03,118.9,0.0,3.548,8.31,127,,30,,
T,2014-06-02 21:57:45,43.444094000,-80.500583000,340.6,4.5,13.43,117.4,0.0,3.558,9.93,128,,30,,
T,2014-06-02 21:57:50,43.444052000,-80.500493000,340.6,6.2,9.63,122.7,0.0,3.567,8.65,128,,30,,
T,2014-06-02 21:57:56,43.444011000,-80.500403000,340.6,5.2,11.64,122.1,0.0,3.575,8.59,126,,30,,
T,2014-06-02 21:58:02,43.443979000,-80.500302000,340.6,5.3,11.22,113.6,0.0,3.584,8.92,126,,30,,
T,2014-06-02 21:58:06,43.443956000,-80.500224000,340.6,6.1,9.79,112.1,0.0,3.591,6.81,125,,30,,
T,2014-06-02 21:58:13,43.443917000,-80.500129000,340.6,4.5,13.22,119.5,0.0,3.600,8.83,125,,30,,
T,2014-06-02 21:58:19,43.443848000,-80.500022000,340.6,6.9,8.65,131.6,0.0,3.611,11.57,127,,30,,
T,2014-06-02 21:58:24,43.443839000,-80.499939000,340.6,4.9,12.27,98.5,0.0,3.618,6.79,125,,30,,
T,2014-06-02 21:58:34,43.443787000,-80.499766000,340.6,5.5,11.00,112.5,0.0,3.633,15.15,126,,30,,
T,2014-06-02 21:58:43,43.443734000,-80.499639000,340.6,4.7,12.66,119.9,0.0,3.645,11.85,127,,30,,
T,2014-06-02 21:58:52,43.443631000,-80.499639000,340.6,4.6,13.11,180.0,0.0,3.657,11.44,128,,30,,
T,2014-06-02 21:58:59,43.443595000,-80.499718000,340.6,3.9,15.47,237.9,0.0,3.664,7.54,129,,30,,
T,2014-06-02 21:59:04,43.443589000,-80.499861000,340.6,8.3,7.19,266.7,0.0,3.676,11.60,132,,30,,
T,2014-06-02 21:59:05,43.443590000,-80.499884000,340.6,6.7,8.94,273.4,0.0,3.678,1.87,133,,30,,
T,2014-06-02 21:59:07,43.443597000,-80.499924000,340.6,6.0,10.01,283.6,0.0,3.681,3.33,136,,30,,
T,2014-06-02 21:59:10,43.443602000,-80.500006000,340.6,8.0,7.51,274.8,0.0,3.688,6.66,139,,30,,
T,2014-06-02 21:59:11,43.443617000,-80.500035000,340.6,10.4,5.79,305.5,0.0,3.690,2.88,140,,30,,
T,2014-06-02 21:59:12,43.443621000,-80.500057000,340.6,6.6,9.08,284.1,0.0,3.692,1.84,141,,30,,
T,2014-06-02 21:59:16,43.443646000,-80.500162000,340.6,8.0,7.46,288.2,0.0,3.701,8.94,144,,30,,
T,2014-06-02 21:59:18,43.443653000,-80.500221000,340.6,8.7,6.89,279.3,0.0,3.706,4.84,144,,30,,
T,2014-06-02 21:59:21,43.443667000,-80.500295000,340.6,7.4,8.08,284.6,0.0,3.712,6.19,148,,30,,
T,2014-06-02 21:59:24,43.443680000,-80.500379000,340.6,8.3,7.19,282.0,0.0,3.719,6.95,151,,30,,
T,2014-06-02 21:59:25,43.443680000,-80.500406000,340.6,7.9,7.63,270.0,0.0,3.721,2.19,151,,30,,
T,2014-06-02 21:59:31,43.443722000,-80.500601000,340.6,9.9,6.08,286.5,0.0,3.738,16.46,153,,30,,
T,2014-06-02 21:59:36,43.443775000,-80.500771000,340.6,10.8,5.57,293.2,0.0,3.753,14.97,156,,30,,
T,2014-06-02 21:59:42,43.443861000,-80.501074000,340.6,15.8,3.80,291.4,0.0,3.779,26.32,159,,30,,
T,2014-06-02 21:59:44,43.443883000,-80.501168000,340.6,14.4,4.17,287.9,0.0,3.787,7.99,159,,30,,
T,2014-06-02 21:59:51,43.443929000,-80.501478000,340.6,13.2,4.56,281.6,0.0,3.813,25.61,161,,30,,
T,2014-06-02 21:59:57,43.443943000,-80.501722000,340.6,11.9,5.05,274.5,0.0,3.833,19.81,161,,30,,
T,2014-06-02 22:00:04,43.443926000,-80.501968000,340.6,10.3,5.83,264.6,0.0,3.853,20.00,164,,30,,
T,2014-06-02 22:00:11,43.443909000,-80.502213000,340.6,10.2,5.86,264.5,0.0,3.872,19.92,165,,30,,
T,2014-06-02 22:00:13,43.443916000,-80.502276000,340.6,9.3,6.46,278.7,0.0,3.878,5.16,168,,30,,
T,2014-06-02 22:00:18,43.443929000,-80.502428000,340.6,8.9,6.73,276.7,0.0,3.890,12.39,170,,30,,
T,2014-06-02 22:00:26,43.443974000,-80.502687000,340.6,9.7,6.19,283.5,0.0,3.912,21.55,171,,30,,
T,2014-06-02 22:00:33,43.444026000,-80.502901000,340.6,9.4,6.39,288.5,0.0,3.930,18.26,171,,30,,
T,2014-06-02 22:00:40,43.444092000,-80.503157000,340.6,11.3,5.31,289.6,0.0,3.952,21.98,172,,30,,
T,2014-06-02 22:00:49,43.444122000,-80.503482000,340.6,10.6,5.66,277.2,0.0,3.978,26.52,174,,30,,
T,2014-06-02 22:00:56,43.444158000,-80.503733000,340.6,10.7,5.63,281.2,0.0,3.999,20.71,176,,30,,
T,2014-06-02 22:01:04,43.444221000,-80.504000000,340.6,10.2,5.87,288.0,0.0,4.022,22.72,176,,30,,
T,2014-06-02 22:01:11,43.444260000,-80.504272000,340.6,11.5,5.20,281.2,0.0,4.044,22.44,177,,30,,
T,2014-06-02 22:01:20,43.444325000,-80.504592000,340.6,10.8,5.58,285.6,0.0,4.071,26.89,179,,30,,
T,2014-06-02 22:01:28,43.444404000,-80.504875000,340.6,11.0,5.43,291.0,0.0,4.096,24.53,180,,30,,
T,2014-06-02 22:01:36,43.444478000,-80.505091000,340.6,8.7,6.90,295.3,0.0,4.115,19.32,181,,30,,
T,2014-06-02 22:01:41,43.444534000,-80.505264000,340.6,11.0,5.44,294.0,0.0,4.130,15.32,181,,30,,
T,2014-06-02 22:01:46,43.444606000,-80.505449000,340.6,12.2,4.91,298.2,0.0,4.147,16.98,181,,30,,
T,2014-06-02 22:01:53,43.444711000,-80.505642000,340.6,10.0,5.98,306.8,0.0,4.167,19.50,183,,30,,
T,2014-06-02 22:01:59,43.444790000,-80.505770000,340.6,8.1,7.36,310.4,0.0,4.180,13.58,182,,30,,
T,2014-06-02 22:02:07,43.444984000,-80.505833000,340.6,10.0,6.02,346.7,0.0,4.202,22.15,183,,30,,
T,2014-06-02 22:02:09,43.445032000,-80.505827000,340.6,9.6,6.22,5.2,0.0,4.208,5.35,183,,30,,
T,2014-06-02 22:02:12,43.445084000,-80.505860000,340.6,7.6,7.86,335.3,0.0,4.214,6.36,183,,30,,
T,2014-06-02 22:02:18,43.445154000,-80.506032000,340.6,9.6,6.27,299.3,0.0,4.230,15.95,183,,30,,
T,2014-06-02 22:02:27,43.445143000,-80.506185000,340.6,5.0,12.05,264.3,0.0,4.243,12.45,181,,30,,
T,2014-06-02 22:02:31,43.445114000,-80.506254000,340.6,5.8,10.34,239.9,0.0,4.249,6.45,178,,30,,
T,2014-06-02 22:02:34,43.445130000,-80.506304000,340.6,5.3,11.31,293.8,0.0,4.253,4.42,175,,30,,
T,2014-06-02 22:02:36,43.445179000,-80.506355000,340.6,12.3,4.88,322.9,0.0,4.260,6.83,174,,30,,
T,2014-06-02 22:02:42,43.445283000,-80.506508000,340.6,10.2,5.90,313.1,0.0,4.277,16.94,174,,30,,
T,2014-06-02 22:02:50,43.445416000,-80.506722000,340.6,10.2,5.86,310.6,0.0,4.300,22.77,175,,30,,
T,2014-06-02 22:02:59,43.445545000,-80.506950000,340.6,9.3,6.42,307.9,0.0,4.323,23.37,177,,30,,
T,2014-06-02 22:03:07,43.445643000,-80.507177000,340.6,9.6,6.24,300.7,0.0,4.345,21.36,179,,30,,
T,2014-06-02 22:03:13,43.445677000,-80.507416000,340.6,11.8,5.07,281.1,0.0,4.364,19.71,178,,30,,
T,2014-06-02 22:03:14,43.445660000,-80.507467000,341.0,16.3,3.67,245.3,8.8,4.369,4.54,178,,30,,
T,2014-06-02 22:03:15,43.445654000,-80.507510000,341.4,12.8,4.70,259.1,11.3,4.373,3.54,178,,30,,
T,2014-06-02 22:03:16,43.445650000,-80.507540000,341.8,8.9,6.75,259.6,16.2,4.375,2.47,178,,30,,
T,2014-06-02 22:03:17,43.445640000,-80.507575000,342.2,11.0,5.48,248.5,13.1,4.378,3.04,178,,30,,
T,2014-06-02 22:03:18,43.445635000,-80.507607000,342.8,9.5,6.29,257.9,22.6,4.381,2.65,178,,30,,
T,2014-06-02 22:03:19,43.445627000,-80.507641000,342.8,10.4,5.76,252.0,0.0,4.384,2.89,178,,30,,
T,2014-06-02 22:03:24,43.445589000,-80.507801000,342.8,9.8,6.12,251.9,0.0,4.397,13.62,179,,30,,
T,2014-06-02 22:03:31,43.445558000,-80.507981000,342.8,7.7,7.79,256.7,0.0,4.412,14.97,179,,30,,
T,2014-06-02 22:03:38,43.445593000,-80.508185000,342.8,8.7,6.88,283.3,0.0,4.429,16.97,180,,30,,
T,2014-06-02 22:03:45,43.445666000,-80.508362000,342.8,8.5,7.09,299.6,0.0,4.446,16.46,182,,30,,
T,2014-06-02 22:03:51,43.445760000,-80.508518000,342.8,9.8,6.10,309.7,0.0,4.462,16.39,182,,30,,
T,2014-06-02 22:03:55,43.445820000,-80.508653000,342.8,11.5,5.21,301.5,0.0,4.475,12.80,184,,30,,
T,2014-06-02 22:04:03,43.445907000,-80.508934000,342.8,11.1,5.39,293.1,0.0,4.500,24.72,185,,30,,
T,2014-06-02 22:04:12,43.446014000,-80.509255000,342.8,11.4,5.25,294.7,0.0,4.528,28.57,185,,30,,
T,2014-06-02 22:04:18,43.446072000,-80.509439000,342.8,9.7,6.16,293.5,0.0,4.544,16.23,185,,30,,
T,2014-06-02 22:04:26,43.446127000,-80.509723000,342.8,10.7,5.61,284.9,0.0,4.568,23.79,185,,30,,
T,2014-06-02 22:04:33,43.446215000,-80.509919000,342.8,9.6,6.26,301.7,0.0,4.587,18.64,186,,30,,
T,2014-06-02 22:04:37,43.446267000,-80.510049000,342.8,10.8,5.55,298.9,0.0,4.599,12.00,176,,29,,
T,2014-06-02 22:04:38,43.446276000,-80.510082000,342.8,10.3,5.84,290.6,0.0,4.602,2.85,176,,30,,
T,2014-06-02 22:04:40,43.446299000,-80.510149000,342.8,10.8,5.56,295.3,0.0,4.608,6.00,176,,30,,
T,2014-06-02 22:04:46,43.446369000,-80.510362000,342.8,11.3,5.29,294.4,0.0,4.627,18.91,176,,29,,
T,2014-06-02 22:04:51,43.446415000,-80.510553000,342.8,11.7,5.12,288.4,0.0,4.643,16.28,179,,29,,
T,2014-06-02 22:04:52,43.446425000,-80.510582000,342.8,9.3,6.42,295.4,0.0,4.645,2.60,179,,29,,
T,2014-06-02 22:04:58,43.446497000,-80.510738000,342.8,9.0,6.69,302.4,0.0,4.660,14.95,180,,29,,
T,2014-06-02 22:05:05,43.446583000,-80.510945000,342.8,9.9,6.05,299.8,0.0,4.680,19.29,181,,29,,
T,2014-06-02 22:05:11,43.446643000,-80.511128000,342.8,9.7,6.16,294.3,0.0,4.696,16.24,184,,29,,
T,2014-06-02 22:05:15,43.446688000,-80.511245000,342.8,9.6,6.22,297.9,0.0,4.707,10.71,186,,29,,
T,2014-06-02 22:05:22,43.446782000,-80.511486000,342.8,11.4,5.27,298.2,0.0,4.729,22.13,186,,29,,
T,2014-06-02 22:05:26,43.446829000,-80.511607000,342.8,10.0,6.01,298.1,0.0,4.740,11.10,186,,29,,
T,2014-06-02 22:05:33,43.446929000,-80.511811000,342.8,10.2,5.86,304.0,0.0,4.760,19.90,187,,29,,
T,2014-06-02 22:05:39,43.447016000,-80.511978000,342.8,10.0,6.02,305.7,0.0,4.776,16.62,187,,29,,
T,2014-06-02 22:05:46,43.447110000,-80.512161000,342.8,9.3,6.44,305.3,0.0,4.794,18.12,187,,29,,
T,2014-06-02 22:05:54,43.447233000,-80.512373000,342.8,9.9,6.08,308.6,0.0,4.816,21.94,187,,29,,
T,2014-06-02 22:05:55,43.447248000,-80.512391000,342.8,8.0,7.53,318.9,0.0,4.819,2.21,175,,29,,
T,2014-06-02 22:05:56,43.447268000,-80.512417000,342.8,11.0,5.45,316.7,0.0,4.822,3.06,165,,29,,
T,2014-06-02 22:05:57,43.447284000,-80.512439000,342.8,9.1,6.62,315.1,0.0,4.824,2.52,165,,29,,
T,2014-06-02 22:05:59,43.447330000,-80.512502000,342.8,13.0,4.62,315.2,0.0,4.831,7.22,165,,29,,
T,2014-06-02 22:06:01,43.447369000,-80.512556000,342.8,11.1,5.42,314.9,0.0,4.838,6.15,156,,29,,
T,2014-06-02 22:06:02,43.447387000,-80.512580000,342.8,10.0,5.98,315.9,0.0,4.840,2.79,156,,29,,
T,2014-06-02 22:06:05,43.447440000,-80.512650000,342.8,9.8,6.12,316.2,0.0,4.849,8.17,163,,29,,
T,2014-06-02 22:06:06,43.447453000,-80.512662000,342.8,6.3,9.58,326.2,0.0,4.850,1.74,171,,29,,
T,2014-06-02 22:06:07,43.447463000,-80.512673000,342.8,5.1,11.71,321.4,0.0,4.852,1.42,177,,29,,
T,2014-06-02 22:06:10,43.447491000,-80.512708000,342.8,5.0,11.88,317.8,0.0,4.856,4.21,180,,29,,
T,2014-06-02 22:06:12,43.447509000,-80.512743000,342.8,6.2,9.61,305.3,0.0,4.859,3.47,183,,29,,
T,2014-06-02 22:06:21,43.447592000,-80.512876000,342.8,5.7,10.58,310.7,0.0,4.874,14.18,181,,29,,
T,2014-06-02 22:06:25,43.447622000,-80.512929000,342.8,4.9,12.27,307.9,0.0,4.879,5.43,178,,29,,
T,2014-06-02 22:06:29,43.447666000,-80.512990000,342.8,6.3,9.59,314.8,0.0,4.886,6.95,174,,29,,
T,2014-06-02 22:06:31,43.447688000,-80.513015000,342.8,5.7,10.50,320.5,0.0,4.889,3.17,172,,29,,
T,2014-06-02 22:06:33,43.447716000,-80.513033000,342.8,6.2,9.70,335.0,0.0,4.893,3.44,169,,29,,
T,2014-06-02 22:06:35,43.447731000,-80.513049000,342.8,3.8,15.79,322.2,0.0,4.895,2.11,166,,29,,
T,2014-06-02 22:06:39,43.447774000,-80.513095000,342.8,5.5,11.01,322.2,0.0,4.901,6.06,163,,29,,
