type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-28 11:57:40,43.458527000,-80.490593000,242.8,20.4,2.95,71.8,0.0,3.345,28.27,151,21,14,,
T,2013-09-28 11:57:42,43.458523000,-80.490537000,242.8,8.2,7.32,95.6,0.0,3.350,4.55,148,21,14,,
T,2013-09-28 11:57:43,43.458522000,-80.490519000,242.8,5.3,11.41,94.4,0.0,3.351,1.46,147,0,14,,
T,2013-09-28 11:57:44,43.458527000,-80.490507000,242.8,4.0,14.90,60.1,0.0,3.353,1.12,146,0,14,,
T,2013-09-28 11:57:46,43.458532000,-80.490497000,242.8,1.8,33.96,55.4,0.0,3.354,0.98,145,0,14,,
T,2013-09-28 11:58:05,43.458545000,-80.490433000,242.8,1.0,58.89,74.4,0.0,3.359,5.38,136,0,14,,
T,2013-09-28 11:58:06,43.458556000,-80.490402000,242.8,10.0,5.97,63.9,0.0,3.362,2.79,136,0,14,,
T,2013-09-28 11:58:07,43.458575000,-80.490365000,242.8,13.2,4.55,54.7,0.0,3.365,3.66,136,46,14,,
T,2013-09-28 11:58:11,43.458684000,-80.490134000,242.8,20.0,2.99,57.0,0.0,3.388,22.27,139,78,14,,
T,2013-09-28 11:58:18,43.458862000,-80.489588000,242.8,24.9,2.41,65.8,0.0,3.436,48.41,140,101,14,,
T,2013-09-28 11:58:25,43.459088000,-80.488941000,242.8,29.9,2.01,64.3,0.0,3.494,58.07,139,106,14,,
T,2013-09-28 11:58:27,43.459152000,-80.488736000,242.4,32.5,1.85,66.7,-2.2,3.512,18.05,140,107,14,,
T,2013-09-28 11:58:28,43.459183000,-80.488632000,242.0,32.7,1.83,67.7,-4.4,3.521,9.09,140,99,14,,
T,2013-09-28 11:58:29,43.459218000,-80.488530000,241.6,32.8,1.83,64.7,-4.4,3.530,9.12,141,100,14,,
T,2013-09-28 11:58:30,43.459254000,-80.488422000,241.2,34.6,1.73,65.3,-4.2,3.540,9.61,141,101,14,,
T,2013-09-28 11:58:31,43.459287000,-80.488324000,240.8,31.5,1.91,65.1,-4.6,3.549,8.74,142,101,14,,
T,2013-09-28 11:58:33,43.459360000,-80.488112000,240.8,34.2,1.76,64.6,0.0,3.568,18.98,142,96,14,,
T,2013-09-28 11:58:35,43.459426000,-80.487903000,240.4,33.2,1.81,66.5,-2.2,3.586,18.44,142,90,14,,
T,2013-09-28 11:58:36,43.459461000,-80.487801000,240.0,32.8,1.83,64.7,-4.4,3.595,9.12,141,45,14,,
T,2013-09-28 11:58:37,43.459498000,-80.487697000,239.6,33.7,1.78,63.9,-4.3,3.605,9.37,141,0,14,,
T,2013-09-28 11:58:38,43.459532000,-80.487592000,239.2,33.5,1.79,66.0,-4.3,3.614,9.30,140,0,14,,
T,2013-09-28 11:58:39,43.459563000,-80.487489000,238.8,32.5,1.85,67.5,-4.4,3.623,9.02,139,0,14,,
T,2013-09-28 11:58:41,43.459622000,-80.487289000,238.8,31.4,1.91,67.9,0.0,3.640,17.46,138,0,14,,
T,2013-09-28 11:58:44,43.459698000,-80.487044000,238.8,25.9,2.32,66.9,0.0,3.662,21.55,135,62,14,,
T,2013-09-28 11:58:46,43.459752000,-80.486879000,238.8,26.4,2.28,65.7,0.0,3.677,14.64,134,92,14,,
T,2013-09-28 11:58:51,43.459911000,-80.486421000,238.8,29.6,2.03,64.4,0.0,3.718,41.06,137,100,14,,
T,2013-09-28 11:58:53,43.459973000,-80.486236000,238.8,29.7,2.02,65.2,0.0,3.734,16.48,139,102,14,,
T,2013-09-28 11:58:55,43.460034000,-80.486055000,238.4,29.1,2.07,65.1,-2.5,3.750,16.14,140,103,14,,
T,2013-09-28 11:58:56,43.460066000,-80.485956000,238.0,31.6,1.90,66.0,-4.6,3.759,8.77,140,103,14,,
T,2013-09-28 11:58:57,43.460098000,-80.485858000,237.6,31.3,1.92,65.8,-4.6,3.768,8.69,141,103,14,,
T,2013-09-28 11:58:58,43.460131000,-80.485764000,237.2,30.4,1.97,64.2,-4.7,3.776,8.44,141,103,14,,
T,2013-09-28 11:58:59,43.460167000,-80.485664000,236.8,32.5,1.85,63.6,-4.4,3.785,9.03,141,102,14,,
T,2013-09-28 11:59:01,43.460234000,-80.485473000,236.8,30.9,1.94,64.2,0.0,3.802,17.16,142,103,14,,
T,2013-09-28 11:59:04,43.460336000,-80.485190000,236.8,30.7,1.96,63.6,0.0,3.828,25.55,145,104,13,,
T,2013-09-28 11:59:11,43.460559000,-80.484487000,236.4,31.9,1.88,66.4,-0.6,3.890,62.05,144,97,13,,
T,2013-09-28 11:59:12,43.460589000,-80.484389000,236.0,31.0,1.94,67.1,-4.6,3.899,8.60,144,97,13,,
T,2013-09-28 11:59:14,43.460642000,-80.484185000,235.2,31.6,1.90,70.3,-4.6,3.916,17.53,141,0,13,,
T,2013-09-28 11:59:15,43.460670000,-80.484089000,234.8,30.1,1.99,68.1,-4.8,3.925,8.37,140,0,13,,
T,2013-09-28 11:59:18,43.460757000,-80.483829000,234.8,27.8,2.16,65.2,0.0,3.948,23.16,137,0,13,,
T,2013-09-28 11:59:19,43.460780000,-80.483757000,234.8,22.9,2.62,66.2,0.0,3.954,6.36,136,0,13,,
T,2013-09-28 11:59:22,43.460822000,-80.483607000,234.8,15.6,3.84,68.9,0.0,3.967,13.01,136,0,13,,
T,2013-09-28 11:59:27,43.460858000,-80.483484000,234.8,7.7,7.77,68.0,0.0,3.978,10.73,136,0,13,,
T,2013-09-28 11:59:31,43.460867000,-80.483460000,234.8,2.0,30.52,62.7,0.0,3.980,2.18,136,0,13,,
T,2013-09-28 11:59:59,43.460873000,-80.483381000,234.8,0.8,72.60,84.0,0.0,3.986,6.43,127,34,13,,
T,2013-09-28 12:00:00,43.460883000,-80.483334000,234.8,14.3,4.21,73.7,0.0,3.990,3.96,128,26,13,,
T,2013-09-28 12:00:01,43.460891000,-80.483279000,234.8,16.3,3.67,78.7,0.0,3.995,4.54,129,47,13,,
T,2013-09-28 12:00:04,43.460965000,-80.483106000,234.8,19.5,3.08,59.5,0.0,4.011,16.24,132,69,13,,
T,2013-09-28 12:00:06,43.461036000,-80.482970000,234.8,24.4,2.46,54.3,0.0,4.025,13.54,133,59,13,,
T,2013-09-28 12:00:09,43.461149000,-80.482751000,234.2,26.1,2.30,54.6,-2.8,4.046,21.72,134,92,13,,
T,2013-09-28 12:00:11,43.461244000,-80.482590000,233.8,30.2,1.99,50.9,-2.4,4.063,16.77,135,98,13,,
T,2013-09-28 12:00:12,43.461294000,-80.482516000,233.4,29.4,2.04,47.0,-4.9,4.071,8.17,135,100,13,,
T,2013-09-28 12:00:13,43.461350000,-80.482443000,233.0,30.9,1.94,43.4,-4.7,4.080,8.58,136,99,13,,
T,2013-09-28 12:00:14,43.461405000,-80.482371000,232.4,30.4,1.97,43.5,-7.1,4.088,8.44,136,95,13,,
T,2013-09-28 12:00:19,43.461696000,-80.481982000,232.0,32.5,1.85,44.1,-0.9,4.133,45.13,136,101,13,,
T,2013-09-28 12:00:20,43.461751000,-80.481892000,231.6,34.2,1.75,49.9,-4.2,4.143,9.51,136,101,13,,
T,2013-09-28 12:00:21,43.461798000,-80.481797000,231.2,33.5,1.79,55.7,-4.3,4.152,9.29,135,71,13,,
T,2013-09-28 12:00:22,43.461833000,-80.481690000,230.8,34.2,1.76,65.7,-4.2,4.162,9.49,135,68,13,,
T,2013-09-28 12:00:23,43.461872000,-80.481581000,230.2,35.4,1.70,63.8,-6.1,4.172,9.83,135,104,13,,
T,2013-09-28 12:00:24,43.461910000,-80.481474000,230.2,34.7,1.73,63.9,0.0,4.181,9.63,134,105,13,,
T,2013-09-28 12:00:28,43.462060000,-80.481049000,229.8,34.4,1.74,64.1,-1.0,4.219,38.22,134,60,13,,
T,2013-09-28 12:00:29,43.462096000,-80.480936000,229.4,35.9,1.67,66.3,-4.0,4.229,9.98,134,92,13,,
T,2013-09-28 12:00:30,43.462133000,-80.480833000,229.0,33.5,1.79,63.7,-4.3,4.239,9.29,134,94,13,,
T,2013-09-28 12:00:31,43.462170000,-80.480725000,228.6,34.8,1.73,64.7,-4.1,4.248,9.66,135,94,13,,
T,2013-09-28 12:00:32,43.462207000,-80.480615000,228.2,35.3,1.70,65.1,-4.1,4.258,9.81,135,95,13,,
T,2013-09-28 12:00:34,43.462281000,-80.480400000,227.8,34.6,1.73,64.6,-2.1,4.277,19.24,137,94,13,,
T,2013-09-28 12:00:35,43.462318000,-80.480290000,227.4,35.3,1.70,65.1,-4.1,4.287,9.81,137,95,13,,
T,2013-09-28 12:00:36,43.462355000,-80.480184000,227.0,34.2,1.75,64.3,-4.2,4.297,9.51,138,95,13,,
T,2013-09-28 12:00:37,43.462393000,-80.480080000,226.6,33.9,1.77,63.3,-4.2,4.306,9.42,139,94,13,,
T,2013-09-28 12:00:38,43.462433000,-80.479969000,226.2,36.1,1.66,63.6,-4.0,4.316,10.02,139,97,13,,
T,2013-09-28 12:00:45,43.462697000,-80.479282000,226.2,32.3,1.86,62.1,0.0,4.379,62.86,141,102,13,,
T,2013-09-28 12:00:51,43.462883000,-80.478751000,226.2,28.6,2.10,64.2,0.0,4.427,47.68,144,100,13,,
T,2013-09-28 12:00:53,43.462942000,-80.478585000,226.2,26.9,2.23,63.9,0.0,4.442,14.95,145,100,13,,
T,2013-09-28 12:00:55,43.462993000,-80.478417000,226.6,26.5,2.26,67.3,2.7,4.456,14.73,147,100,13,,
T,2013-09-28 12:00:56,43.463015000,-80.478329000,227.0,27.1,2.21,71.0,5.3,4.464,7.53,148,100,13,,
T,2013-09-28 12:00:57,43.463039000,-80.478241000,227.6,27.4,2.19,69.4,7.9,4.472,7.60,148,100,13,,
T,2013-09-28 12:00:58,43.463066000,-80.478153000,228.0,27.8,2.16,67.1,5.2,4.479,7.73,149,101,13,,
T,2013-09-28 12:01:00,43.463121000,-80.477980000,228.4,27.5,2.18,66.3,2.6,4.495,15.28,151,101,13,,
T,2013-09-28 12:01:01,43.463151000,-80.477896000,228.4,27.3,2.20,63.8,0.0,4.502,7.57,152,101,13,,
T,2013-09-28 12:01:04,43.463238000,-80.477637000,228.4,27.7,2.17,65.2,0.0,4.525,23.08,155,99,13,,
T,2013-09-28 12:01:09,43.463383000,-80.477219000,228.4,27.0,2.22,64.5,0.0,4.563,37.47,158,98,13,,
T,2013-09-28 12:01:10,43.463412000,-80.477136000,228.8,26.8,2.24,64.3,5.4,4.570,7.45,158,98,13,,
T,2013-09-28 12:01:11,43.463442000,-80.477052000,229.2,27.3,2.20,63.8,5.3,4.578,7.57,158,98,13,,
T,2013-09-28 12:01:12,43.463469000,-80.476971000,229.8,26.0,2.31,65.3,8.3,4.585,7.21,159,98,13,,
T,2013-09-28 12:01:13,43.463497000,-80.476886000,230.2,27.2,2.21,65.6,5.3,4.592,7.55,159,99,13,,
T,2013-09-28 12:01:14,43.463527000,-80.476801000,230.6,27.5,2.18,64.1,5.2,4.600,7.64,159,100,13,,
T,2013-09-28 12:01:21,43.463735000,-80.476207000,230.6,27.4,2.19,64.2,0.0,4.653,53.34,161,101,13,,
T,2013-09-28 12:01:28,43.463936000,-80.475602000,230.6,27.7,2.17,65.4,0.0,4.707,53.81,164,104,13,,
T,2013-09-28 12:01:31,43.464015000,-80.475330000,230.6,28.4,2.11,68.2,0.0,4.731,23.70,165,104,13,,
T,2013-09-28 12:01:39,43.464260000,-80.474638000,230.6,28.0,2.14,64.0,0.0,4.793,62.26,166,105,13,,
T,2013-09-28 12:01:40,43.464296000,-80.474548000,230.6,29.9,2.01,61.1,0.0,4.802,8.31,166,107,13,,
T,2013-09-28 12:01:48,43.464559000,-80.473796000,230.6,30.4,1.98,64.3,0.0,4.869,67.51,168,111,13,,
T,2013-09-28 12:01:55,43.464782000,-80.473108000,230.6,31.3,1.91,65.9,0.0,4.930,60.94,168,106,13,,
T,2013-09-28 12:01:57,43.464850000,-80.472909000,230.6,32.0,1.87,64.8,0.0,4.948,17.79,168,106,13,,
T,2013-09-28 12:02:04,43.465092000,-80.472223000,230.6,31.7,1.89,64.1,0.0,5.009,61.68,169,105,13,,
T,2013-09-28 12:02:11,43.465319000,-80.471545000,230.6,31.1,1.93,65.2,0.0,5.070,60.38,168,104,13,,
T,2013-09-28 12:02:18,43.465561000,-80.470866000,230.6,31.5,1.91,63.8,0.0,5.131,61.17,168,106,13,,
T,2013-09-28 12:02:25,43.465803000,-80.470193000,230.6,31.2,1.92,63.6,0.0,5.192,60.74,167,103,13,,
T,2013-09-28 12:02:27,43.465868000,-80.470000000,230.6,31.0,1.94,65.1,0.0,5.209,17.21,166,105,13,,
T,2013-09-28 12:02:35,43.466119000,-80.469265000,230.6,29.6,2.03,64.8,0.0,5.275,65.69,165,104,13,,
T,2013-09-28 12:02:38,43.466203000,-80.469003000,230.6,27.8,2.16,66.2,0.0,5.298,23.16,164,100,13,,
T,2013-09-28 12:02:46,43.466407000,-80.468313000,230.6,27.1,2.21,67.8,0.0,5.358,60.26,162,99,13,,
T,2013-09-28 12:02:50,43.466516000,-80.467969000,230.6,27.3,2.20,66.4,0.0,5.388,30.36,162,100,13,,
T,2013-09-28 12:02:57,43.466712000,-80.467412000,230.6,25.7,2.33,64.1,0.0,5.438,50.06,164,97,13,,
T,2013-09-28 12:02:59,43.466645000,-80.467265000,230.6,25.3,2.38,122.1,0.0,5.452,14.03,163,93,13,,
T,2013-09-28 12:03:01,43.466543000,-80.467160000,230.6,25.5,2.35,143.2,0.0,5.467,14.16,162,96,13,,
T,2013-09-28 12:03:03,43.466445000,-80.467056000,230.6,24.8,2.42,142.4,0.0,5.480,13.76,162,97,13,,
T,2013-09-28 12:03:04,43.466398000,-80.467004000,231.0,24.1,2.49,141.2,6.0,5.487,6.71,162,96,13,,
T,2013-09-28 12:03:05,43.466350000,-80.466950000,231.4,24.8,2.42,140.8,5.8,5.494,6.89,162,95,13,,
T,2013-09-28 12:03:06,43.466301000,-80.466896000,231.8,25.1,2.39,141.3,5.7,5.501,6.98,162,95,13,,
T,2013-09-28 12:03:07,43.466255000,-80.466847000,232.2,23.3,2.58,142.3,6.2,5.507,6.47,162,96,13,,
T,2013-09-28 12:03:08,43.466205000,-80.466797000,232.6,24.7,2.43,144.0,5.8,5.514,6.87,162,96,13,,
T,2013-09-28 12:03:13,43.465961000,-80.466556000,232.6,24.0,2.50,144.4,0.0,5.548,33.39,165,97,13,,
T,2013-09-28 12:03:17,43.465756000,-80.466353000,233.0,25.3,2.37,144.3,1.4,5.576,28.08,166,100,13,,
T,2013-09-28 12:03:18,43.465716000,-80.466287000,233.4,25.0,2.40,129.9,5.8,5.583,6.95,166,100,13,,
T,2013-09-28 12:03:19,43.465688000,-80.466211000,233.8,24.8,2.42,116.9,5.8,5.590,6.89,166,101,13,,
T,2013-09-28 12:03:20,43.465674000,-80.466129000,234.2,24.5,2.45,103.2,5.9,5.596,6.82,166,101,13,,
T,2013-09-28 12:03:21,43.465678000,-80.466048000,234.6,23.7,2.54,86.1,6.1,5.603,6.57,165,102,13,,
T,2013-09-28 12:03:22,43.465697000,-80.465967000,234.6,24.8,2.42,72.1,0.0,5.610,6.89,166,103,13,,
T,2013-09-28 12:03:23,43.465725000,-80.465887000,234.6,25.9,2.32,64.3,0.0,5.617,7.18,165,104,13,,
T,2013-09-28 12:03:24,43.465755000,-80.465811000,234.6,25.2,2.38,61.5,0.0,5.624,7.00,165,105,13,,
T,2013-09-28 12:03:27,43.465838000,-80.465557000,234.6,27.0,2.22,65.8,0.0,5.647,22.53,165,98,13,,
T,2013-09-28 12:03:35,43.466054000,-80.464843000,234.6,28.2,2.13,67.4,0.0,5.709,62.56,164,102,13,,
T,2013-09-28 12:03:37,43.466116000,-80.464668000,234.6,28.3,2.12,64.0,0.0,5.725,15.75,164,102,13,,
T,2013-09-28 12:03:42,43.466273000,-80.464228000,234.6,28.5,2.10,63.8,0.0,5.765,39.65,161,105,13,,
T,2013-09-28 12:03:43,43.466321000,-80.464157000,234.6,28.2,2.13,47.0,0.0,5.772,7.84,161,106,13,,
T,2013-09-28 12:03:44,43.466381000,-80.464098000,234.6,29.5,2.03,35.5,0.0,5.781,8.20,160,105,13,,
T,2013-09-28 12:03:47,43.466594000,-80.464033000,234.6,29.1,2.06,12.5,0.0,5.805,24.24,158,101,13,,
T,2013-09-28 12:03:50,43.466832000,-80.464084000,234.2,32.1,1.87,351.2,-1.5,5.832,26.76,155,106,13,,
T,2013-09-28 12:03:51,43.466912000,-80.464111000,233.8,32.9,1.82,346.2,-4.4,5.841,9.15,155,108,13,,
T,2013-09-28 12:03:52,43.466992000,-80.464136000,233.4,32.8,1.83,347.2,-4.4,5.850,9.12,154,103,13,,
T,2013-09-28 12:03:53,43.467069000,-80.464149000,232.8,31.0,1.93,353.0,-7.0,5.859,8.62,154,101,13,,
T,2013-09-28 12:03:54,43.467156000,-80.464147000,232.4,34.8,1.72,1.0,-4.1,5.868,9.67,154,102,13,,
T,2013-09-28 12:03:55,43.467236000,-80.464125000,232.4,32.6,1.84,11.3,0.0,5.877,9.06,154,104,13,,
T,2013-09-28 12:03:58,43.467433000,-80.463912000,232.4,33.4,1.79,38.1,0.0,5.905,27.86,154,104,13,,
T,2013-09-28 12:04:01,43.467545000,-80.463602000,232.4,33.6,1.79,63.5,0.0,5.933,28.00,155,100,13,,
T,2013-09-28 12:04:09,43.467793000,-80.462845000,232.4,30.2,1.99,65.7,0.0,6.000,67.17,154,105,13,,
T,2013-09-28 12:04:18,43.468030000,-80.462146000,232.4,25.0,2.40,65.0,0.0,6.063,62.39,156,99,13,,
T,2013-09-28 12:04:19,43.468055000,-80.462070000,232.8,24.3,2.47,65.6,5.9,6.069,6.75,156,98,13,,
T,2013-09-28 12:04:20,43.468081000,-80.461993000,232.8,24.7,2.43,65.0,0.0,6.076,6.87,157,98,13,,
T,2013-09-28 12:04:21,43.468107000,-80.461917000,233.2,24.5,2.45,64.8,5.9,6.083,6.79,157,99,13,,
T,2013-09-28 12:04:22,43.468134000,-80.461838000,233.6,25.4,2.36,64.8,5.7,6.090,7.06,158,100,13,,
T,2013-09-28 12:04:23,43.468161000,-80.461759000,234.2,25.4,2.36,64.8,8.5,6.097,7.06,159,101,13,,
T,2013-09-28 12:04:24,43.468188000,-80.461678000,234.6,25.9,2.31,65.3,5.5,6.104,7.21,159,103,13,,
T,2013-09-28 12:04:31,43.468379000,-80.461084000,234.6,27.0,2.22,66.1,0.0,6.157,52.54,161,99,13,,
T,2013-09-28 12:04:39,43.468646000,-80.460312000,234.6,31.1,1.93,64.5,0.0,6.226,69.15,159,100,13,,
T,2013-09-28 12:04:41,43.468718000,-80.460104000,234.2,33.5,1.79,64.5,-2.1,6.245,18.64,158,102,13,,
T,2013-09-28 12:04:42,43.468754000,-80.459995000,233.8,34.9,1.72,65.5,-4.1,6.254,9.68,158,99,13,,
T,2013-09-28 12:04:43,43.468790000,-80.459890000,233.4,33.8,1.77,64.7,-4.3,6.264,9.39,158,94,13,,
T,2013-09-28 12:04:44,43.468828000,-80.459778000,233.0,36.0,1.67,64.9,-4.0,6.274,10.00,158,95,13,,
T,2013-09-28 12:04:45,43.468865000,-80.459663000,232.6,36.6,1.64,66.1,-3.9,6.284,10.17,158,97,13,,
T,2013-09-28 12:04:48,43.468980000,-80.459321000,232.2,36.6,1.64,65.1,-1.3,6.314,30.48,159,99,13,,
T,2013-09-28 12:04:49,43.469019000,-80.459205000,231.6,37.2,1.61,65.1,-5.8,6.325,10.34,159,100,13,,
T,2013-09-28 12:04:50,43.469057000,-80.459083000,231.2,38.7,1.55,66.8,-3.7,6.336,10.74,159,100,13,,
T,2013-09-28 12:04:51,43.469095000,-80.458970000,230.8,36.3,1.65,65.1,-4.0,6.346,10.07,158,75,13,,
T,2013-09-28 12:04:52,43.469134000,-80.458852000,230.4,37.7,1.59,65.5,-3.8,6.356,10.49,158,96,13,,
T,2013-09-28 12:04:56,43.469276000,-80.458402000,230.4,35.7,1.68,66.5,0.0,6.396,39.68,155,86,13,,
T,2013-09-28 12:04:57,43.469315000,-80.458284000,230.0,37.7,1.59,65.5,-3.8,6.406,10.49,154,66,13,,
T,2013-09-28 12:04:58,43.469350000,-80.458175000,229.6,34.7,1.73,66.1,-4.1,6.416,9.64,153,98,13,,
T,2013-09-28 12:04:59,43.469386000,-80.458059000,229.2,36.7,1.63,66.8,-3.9,6.426,10.20,152,98,13,,
T,2013-09-28 12:05:00,43.469425000,-80.457941000,228.6,37.7,1.59,65.5,-5.7,6.437,10.49,152,99,13,,
T,2013-09-28 12:05:01,43.469463000,-80.457828000,228.2,36.3,1.65,65.1,-4.0,6.447,10.07,151,100,13,,
T,2013-09-28 12:05:05,43.469619000,-80.457358000,227.8,37.6,1.60,65.4,-1.0,6.488,41.79,151,102,13,,
T,2013-09-28 12:05:06,43.469660000,-80.457236000,227.4,39.1,1.53,65.2,-3.7,6.499,10.87,151,102,13,,
T,2013-09-28 12:05:07,43.469700000,-80.457118000,227.0,37.9,1.58,65.0,-3.8,6.510,10.53,151,102,13,,
T,2013-09-28 12:05:08,43.469739000,-80.456998000,226.6,38.3,1.57,65.9,-3.8,6.520,10.63,150,108,13,,
T,2013-09-28 12:05:09,43.469777000,-80.456881000,226.0,37.3,1.61,65.9,-5.8,6.531,10.37,150,113,13,,
T,2013-09-28 12:05:14,43.469972000,-80.456302000,226.0,37.2,1.61,65.1,0.0,6.582,51.62,151,109,13,,
T,2013-09-28 12:05:22,43.469972000,-80.456302000,226.0,0.0,,65.1,,6.582,0.00,154,106,13,,
T,2013-09-28 12:05:26,43.470415000,-80.454963000,226.0,107.1,0.56,65.5,0.0,6.701,119.00,157,110,13,,
T,2013-09-28 12:05:28,43.470482000,-80.454752000,226.0,33.5,1.79,66.4,0.0,6.720,18.63,158,111,13,,
T,2013-09-28 12:05:35,43.470684000,-80.454028000,226.0,32.3,1.86,69.0,0.0,6.783,62.73,160,108,13,,
T,2013-09-28 12:05:39,43.470776000,-80.453607000,226.0,32.0,1.87,73.2,0.0,6.818,35.57,162,107,13,,
T,2013-09-28 12:05:46,43.470865000,-80.452844000,226.0,32.2,1.87,80.9,0.0,6.881,62.53,162,110,13,,
T,2013-09-28 12:05:47,43.470892000,-80.452733000,226.0,34.1,1.76,71.5,0.0,6.890,9.47,162,110,13,,
T,2013-09-28 12:05:51,43.470924000,-80.452294000,226.0,32.1,1.87,84.3,0.0,6.926,35.70,164,107,13,,
T,2013-09-28 12:05:56,43.470951000,-80.451753000,226.0,31.6,1.90,86.1,0.0,6.970,43.88,164,105,13,,
T,2013-09-28 12:05:57,43.470992000,-80.451659000,226.0,31.9,1.88,59.0,0.0,6.979,8.87,164,103,13,,
T,2013-09-28 12:06:00,43.471199000,-80.451534000,226.0,30.1,1.99,23.7,0.0,7.004,25.12,164,45,13,,
T,2013-09-28 12:06:02,43.471335000,-80.451620000,226.0,29.9,2.00,335.3,0.0,7.021,16.64,163,100,13,,
T,2013-09-28 12:06:04,43.471463000,-80.451739000,226.0,30.9,1.94,326.0,0.0,7.038,17.17,163,106,13,,
T,2013-09-28 12:06:07,43.471645000,-80.451924000,226.0,30.2,1.99,323.6,0.0,7.063,25.16,163,103,13,,
T,2013-09-28 12:06:13,43.472061000,-80.452228000,226.0,31.4,1.91,332.1,0.0,7.115,52.36,163,101,13,,
T,2013-09-28 12:06:14,43.472135000,-80.452251000,226.0,30.3,1.98,347.3,0.0,7.124,8.43,162,94,13,,
T,2013-09-28 12:06:18,43.472466000,-80.452236000,225.6,33.1,1.81,1.9,-1.1,7.161,36.79,162,89,13,,
T,2013-09-28 12:06:19,43.472552000,-80.452203000,225.2,35.7,1.68,15.6,-4.0,7.170,9.92,161,66,13,,
T,2013-09-28 12:06:20,43.472634000,-80.452159000,224.6,35.2,1.70,21.3,-6.1,7.180,9.78,161,0,13,,
T,2013-09-28 12:06:21,43.472716000,-80.452101000,224.0,36.9,1.63,27.2,-5.9,7.190,10.25,160,0,13,,
T,2013-09-28 12:06:22,43.472798000,-80.452032000,223.4,38.5,1.56,31.4,-5.6,7.201,10.68,159,0,13,,
T,2013-09-28 12:06:23,43.472883000,-80.451952000,222.8,41.2,1.46,34.3,-5.2,7.213,11.45,158,0,13,,
T,2013-09-28 12:06:24,43.472966000,-80.451872000,222.2,40.6,1.48,35.0,-5.3,7.224,11.27,157,0,13,,
T,2013-09-28 12:06:25,43.473057000,-80.451791000,221.4,43.4,1.38,32.9,-6.6,7.236,12.05,156,0,13,,
T,2013-09-28 12:06:26,43.473150000,-80.451711000,220.8,43.9,1.37,32.0,-4.9,7.248,12.19,156,0,13,,
T,2013-09-28 12:06:27,43.473247000,-80.451631000,219.8,45.3,1.33,30.9,-8.0,7.261,12.57,155,0,13,,
T,2013-09-28 12:06:28,43.473346000,-80.451558000,219.0,44.9,1.33,28.2,-6.4,7.273,12.48,154,0,13,,
T,2013-09-28 12:06:29,43.473451000,-80.451507000,218.2,44.5,1.35,19.4,-6.5,7.286,12.37,153,0,13,,
T,2013-09-28 12:06:30,43.473563000,-80.451474000,217.2,45.8,1.31,12.1,-7.9,7.298,12.73,151,0,13,,
T,2013-09-28 12:06:31,43.473682000,-80.451460000,216.2,47.8,1.26,4.9,-7.5,7.312,13.27,150,0,13,,
T,2013-09-28 12:06:32,43.473804000,-80.451463000,215.2,48.8,1.23,359.0,-7.4,7.325,13.56,147,0,13,,
T,2013-09-28 12:06:33,43.473927000,-80.451485000,214.2,49.6,1.21,352.6,-7.3,7.339,13.78,144,0,13,,
T,2013-09-28 12:06:34,43.474042000,-80.451525000,213.4,47.4,1.26,345.8,-6.1,7.352,13.18,143,0,13,,
T,2013-09-28 12:06:35,43.474161000,-80.451576000,212.6,49.9,1.20,342.7,-5.8,7.366,13.85,141,0,13,,
T,2013-09-28 12:06:36,43.474274000,-80.451626000,211.6,47.5,1.26,342.2,-7.6,7.379,13.19,139,0,13,,
T,2013-09-28 12:06:37,43.474391000,-80.451672000,210.8,48.7,1.23,344.1,-5.9,7.393,13.52,137,0,13,,
T,2013-09-28 12:06:38,43.474505000,-80.451717000,210.0,47.4,1.26,344.0,-6.1,7.406,13.18,136,0,13,,
T,2013-09-28 12:06:39,43.474617000,-80.451760000,209.0,46.5,1.29,344.4,-7.7,7.419,12.92,136,0,13,,
T,2013-09-28 12:06:40,43.474726000,-80.451802000,208.2,45.3,1.33,344.4,-6.4,7.431,12.58,135,0,13,,
T,2013-09-28 12:06:41,43.474829000,-80.451842000,207.4,42.8,1.40,344.3,-6.7,7.443,11.89,136,0,13,,
T,2013-09-28 12:06:42,43.474920000,-80.451880000,207.4,38.0,1.58,343.1,0.0,7.454,10.57,136,0,13,,
T,2013-09-28 12:06:45,43.475117000,-80.451977000,207.4,27.9,2.15,340.3,0.0,7.477,23.25,137,0,13,,
T,2013-09-28 12:06:48,43.475169000,-80.451995000,207.4,7.1,8.39,345.9,0.0,7.483,5.96,135,0,12,,
T,2013-09-28 12:06:54,43.475294000,-80.452006000,207.4,8.3,7.19,356.3,0.0,7.497,13.92,136,0,13,,
T,2013-09-28 12:06:59,43.475413000,-80.451852000,207.4,13.1,4.59,43.2,0.0,7.515,18.17,138,42,13,,
T,2013-09-28 12:07:04,43.475487000,-80.451629000,207.4,14.3,4.20,65.4,0.0,7.535,19.83,139,49,13,,
T,2013-09-28 12:07:07,43.475531000,-80.451487000,207.4,15.0,4.00,66.9,0.0,7.547,12.49,138,0,12,,
T,2013-09-28 12:07:09,43.475535000,-80.451393000,207.4,13.7,4.38,86.6,0.0,7.555,7.62,138,0,13,,
T,2013-09-28 12:07:13,43.475497000,-80.451080000,207.4,23.1,2.60,99.5,0.0,7.581,25.67,141,45,12,,
