type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-22 21:24:55,43.433892000,-80.635464000,406.7,32.1,1.87,256.6,1.7,10.979,17.81,,,,,
T,2010-09-22 21:24:58,43.433829000,-80.635786000,406.9,32.4,1.85,254.9,0.7,11.006,26.99,,,,,
T,2010-09-22 21:25:01,43.433768000,-80.636129000,407.1,34.3,1.75,256.2,0.7,11.035,28.59,,,,,
T,2010-09-22 21:25:04,43.433705000,-80.636491000,407.3,36.2,1.66,256.5,0.7,11.065,30.13,,,,,
T,2010-09-22 21:25:07,43.433649000,-80.636872000,407.2,37.8,1.59,258.6,-0.3,11.096,31.47,,,,,
T,2010-09-22 21:25:10,43.433581000,-80.637260000,407.0,38.8,1.55,256.4,-0.6,11.129,32.31,,,,,
T,2010-09-22 21:25:12,43.433536000,-80.637552000,406.9,43.5,1.38,258.0,-0.4,11.153,24.16,,,,,
T,2010-09-22 21:25:15,43.433467000,-80.638011000,406.8,45.5,1.32,258.3,-0.3,11.191,37.95,,,,,
T,2010-09-22 21:25:18,43.433405000,-80.638484000,406.8,46.7,1.28,259.8,0.0,11.230,38.91,,,,,
T,2010-09-22 21:25:21,43.433341000,-80.638949000,406.9,46.0,1.30,259.3,0.3,11.268,38.31,,,,,
T,2010-09-22 21:25:24,43.433273000,-80.639416000,406.9,46.3,1.30,258.7,0.0,11.307,38.56,,,,,
T,2010-09-22 21:25:27,43.433207000,-80.639878000,406.6,45.7,1.31,258.9,-0.8,11.345,38.12,,,,,
T,2010-09-22 21:25:29,43.433163000,-80.640184000,405.9,45.5,1.32,258.8,-2.8,11.370,25.25,,,,,
T,2010-09-22 21:25:32,43.433093000,-80.640626000,405.0,43.9,1.37,257.7,-2.5,11.407,36.62,,,,,
T,2010-09-22 21:25:35,43.433024000,-80.641068000,404.1,43.9,1.37,257.9,-2.5,11.443,36.60,,,,,
T,2010-09-22 21:25:38,43.432959000,-80.641529000,403.2,45.6,1.32,259.0,-2.4,11.481,38.02,,,,,
T,2010-09-22 21:25:40,43.432918000,-80.641840000,402.4,46.1,1.30,259.7,-3.1,11.507,25.59,,,,,
T,2010-09-22 21:25:43,43.432854000,-80.642301000,401.7,45.6,1.32,259.2,-1.8,11.545,38.00,,,,,
T,2010-09-22 21:25:46,43.432784000,-80.642767000,401.2,46.2,1.30,258.3,-1.3,11.583,38.52,,,,,
T,2010-09-22 21:25:48,43.432739000,-80.643078000,400.8,46.2,1.30,258.7,-1.6,11.609,25.67,,,,,
T,2010-09-22 21:25:51,43.432660000,-80.643520000,400.3,44.2,1.36,256.2,-1.4,11.646,36.85,,,,,
T,2010-09-22 21:25:54,43.432574000,-80.643949000,399.9,43.2,1.39,254.6,-1.1,11.682,36.02,,,,,
T,2010-09-22 21:25:57,43.432505000,-80.644396000,399.8,44.4,1.35,258.0,-0.3,11.719,37.00,,,,,
T,2010-09-22 21:25:59,43.432464000,-80.644712000,399.8,46.8,1.28,259.9,0.0,11.745,25.99,,,,,
T,2010-09-22 21:26:01,43.432423000,-80.645031000,399.8,47.2,1.27,260.0,0.0,11.771,26.23,,,,,
T,2010-09-22 21:26:04,43.432365000,-80.645475000,399.9,43.8,1.37,259.8,0.3,11.808,36.52,,,,,
T,2010-09-22 21:26:07,43.432307000,-80.645874000,399.7,39.5,1.52,258.7,-0.6,11.841,32.94,,,,,
T,2010-09-22 21:26:10,43.432257000,-80.646224000,399.4,34.7,1.73,258.9,-1.0,11.869,28.88,,,,,
T,2010-09-22 21:26:13,43.432212000,-80.646542000,398.9,31.5,1.91,259.0,-1.9,11.896,26.23,,,,,
T,2010-09-22 21:26:16,43.432160000,-80.646835000,398.3,29.3,2.05,256.3,-2.5,11.920,24.42,,,,,
T,2010-09-22 21:26:19,43.432104000,-80.647102000,397.8,27.0,2.22,253.9,-2.2,11.943,22.50,,,,,
T,2010-09-22 21:26:21,43.432066000,-80.647283000,397.3,27.5,2.19,253.9,-3.3,11.958,15.25,,,,,
T,2010-09-22 21:26:24,43.432015000,-80.647564000,396.9,28.1,2.13,256.0,-1.7,11.981,23.45,,,,,
T,2010-09-22 21:26:27,43.431975000,-80.647851000,396.8,28.4,2.11,259.1,-0.4,12.005,23.66,,,,,
T,2010-09-22 21:26:30,43.431937000,-80.648142000,396.8,28.7,2.09,259.8,0.0,12.029,23.94,,,,,
T,2010-09-22 21:26:33,43.431897000,-80.648429000,396.8,28.4,2.11,259.1,0.0,12.053,23.66,,,,,
T,2010-09-22 21:26:36,43.431857000,-80.648719000,396.9,28.7,2.09,259.2,0.4,12.076,23.90,,,,,
T,2010-09-22 21:26:39,43.431810000,-80.649008000,396.7,28.8,2.09,257.4,-0.8,12.100,23.98,,,,,
T,2010-09-22 21:26:42,43.431761000,-80.649297000,396.4,28.8,2.08,256.9,-1.2,12.124,24.02,,,,,
T,2010-09-22 21:26:45,43.431716000,-80.649586000,396.0,28.7,2.09,257.9,-1.7,12.148,23.93,,,,,
T,2010-09-22 21:26:48,43.431668000,-80.649835000,395.8,25.0,2.40,255.1,-1.0,12.169,20.85,,,,,
T,2010-09-22 21:26:51,43.431621000,-80.650112000,395.8,27.6,2.17,256.8,0.0,12.192,23.03,,,,,
T,2010-09-22 21:26:54,43.431568000,-80.650428000,395.8,31.5,1.90,257.0,0.0,12.219,26.25,,,,,
T,2010-09-22 21:26:57,43.431510000,-80.650742000,395.7,31.5,1.91,255.7,-0.4,12.245,26.23,,,,,
T,2010-09-22 21:27:00,43.431456000,-80.651074000,395.4,33.1,1.82,257.4,-1.1,12.272,27.54,,,,,
T,2010-09-22 21:27:03,43.431406000,-80.651427000,395.0,34.9,1.72,259.0,-1.4,12.301,29.12,,,,,
T,2010-09-22 21:27:06,43.431356000,-80.651793000,394.8,36.2,1.66,259.3,-0.7,12.332,30.15,,,,,
T,2010-09-22 21:27:09,43.431298000,-80.652165000,394.8,37.0,1.62,257.9,0.0,12.362,30.80,,,,,
T,2010-09-22 21:27:12,43.431243000,-80.652549000,394.7,38.0,1.58,258.8,-0.3,12.394,31.69,,,,,
T,2010-09-22 21:27:14,43.431201000,-80.652805000,394.2,38.2,1.57,257.3,-2.4,12.415,21.25,,,,,
T,2010-09-22 21:27:17,43.431137000,-80.653190000,393.4,38.4,1.56,257.1,-2.5,12.447,31.97,,,,,
T,2010-09-22 21:27:19,43.431097000,-80.653459000,392.3,40.0,1.50,258.4,-4.9,12.470,22.23,,,,,
T,2010-09-22 21:27:21,43.431058000,-80.653725000,391.4,39.5,1.52,258.6,-4.1,12.491,21.97,,,,,
T,2010-09-22 21:27:24,43.430997000,-80.654113000,390.9,38.6,1.56,257.8,-1.6,12.524,32.14,,,,,
T,2010-09-22 21:27:26,43.430961000,-80.654361000,390.6,36.9,1.63,258.7,-1.5,12.544,20.47,,,,,
T,2010-09-22 21:27:29,43.430906000,-80.654750000,390.3,38.5,1.56,259.0,-0.9,12.576,32.08,,,,,
T,2010-09-22 21:27:31,43.430869000,-80.655003000,390.0,37.6,1.60,258.6,-1.4,12.597,20.89,,,,,
T,2010-09-22 21:27:34,43.430822000,-80.655369000,389.8,36.1,1.66,260.0,-0.7,12.627,30.09,,,,,
T,2010-09-22 21:27:37,43.430781000,-80.655719000,389.8,34.4,1.74,260.8,0.0,12.656,28.70,,,,,
T,2010-09-22 21:27:40,43.430729000,-80.656051000,389.9,33.0,1.82,257.8,0.4,12.683,27.50,,,,,
T,2010-09-22 21:27:43,43.430679000,-80.656374000,390.0,32.1,1.87,258.0,0.4,12.710,26.74,,,,,
T,2010-09-22 21:27:46,43.430626000,-80.656683000,390.4,30.8,1.95,256.7,1.6,12.736,25.70,,,,,
T,2010-09-22 21:27:49,43.430581000,-80.656982000,390.8,29.7,2.02,258.3,1.6,12.761,24.72,,,,,
T,2010-09-22 21:27:52,43.430538000,-80.657281000,390.9,29.6,2.03,258.8,0.4,12.785,24.68,,,,,
T,2010-09-22 21:27:55,43.430495000,-80.657583000,391.0,29.9,2.01,258.9,0.4,12.810,24.92,,,,,
T,2010-09-22 21:27:58,43.430445000,-80.657886000,390.9,30.2,1.99,257.2,-0.4,12.835,25.15,,,,,
T,2010-09-22 21:28:01,43.430411000,-80.658206000,390.9,31.4,1.91,261.7,0.0,12.861,26.18,,,,,
T,2010-09-22 21:28:04,43.430366000,-80.658527000,390.9,31.8,1.89,259.1,0.0,12.888,26.47,,,,,
T,2010-09-22 21:28:07,43.430303000,-80.658847000,390.9,32.2,1.86,254.8,0.0,12.915,26.84,,,,,
T,2010-09-22 21:28:10,43.430233000,-80.659198000,390.7,35.4,1.70,254.6,-0.7,12.944,29.47,,,,,
T,2010-09-22 21:28:12,43.430185000,-80.659450000,390.2,38.0,1.58,255.3,-2.4,12.965,21.09,,,,,
T,2010-09-22 21:28:14,43.430139000,-80.659710000,389.5,39.0,1.54,256.3,-3.2,12.987,21.66,,,,,
T,2010-09-22 21:28:16,43.430092000,-80.659971000,388.8,39.2,1.53,256.1,-3.2,13.009,21.77,,,,,
T,2010-09-22 21:28:19,43.430018000,-80.660373000,388.3,40.3,1.49,255.8,-1.5,13.042,33.57,,,,,
T,2010-09-22 21:28:22,43.429940000,-80.660834000,387.9,46.0,1.30,256.9,-1.0,13.081,38.32,,,,,
T,2010-09-22 21:28:25,43.429865000,-80.661296000,387.7,46.0,1.30,257.4,-0.5,13.119,38.33,,,,,
T,2010-09-22 21:28:28,43.429797000,-80.661808000,387.3,50.6,1.19,259.6,-0.9,13.161,42.14,,,,,
T,2010-09-22 21:28:31,43.429723000,-80.662300000,386.7,48.8,1.23,258.3,-1.5,13.202,40.68,,,,,
T,2010-09-22 21:28:33,43.429653000,-80.662651000,385.7,53.0,1.13,254.6,-3.4,13.231,29.47,,,,,
T,2010-09-22 21:28:35,43.429599000,-80.662985000,384.6,49.9,1.20,257.4,-4.0,13.259,27.70,,,,,
T,2010-09-22 21:28:37,43.429548000,-80.663315000,383.9,49.2,1.22,258.0,-2.6,13.286,27.31,,,,,
T,2010-09-22 21:28:40,43.429470000,-80.663816000,383.7,49.8,1.21,257.9,-0.5,13.328,41.48,,,,,
T,2010-09-22 21:28:43,43.429403000,-80.664317000,383.9,49.5,1.21,259.6,0.5,13.369,41.24,,,,,
T,2010-09-22 21:28:45,43.429362000,-80.664651000,384.3,49.4,1.22,260.4,1.5,13.396,27.43,,,,,
T,2010-09-22 21:28:48,43.429300000,-80.665126000,384.9,46.9,1.28,259.8,1.5,13.435,39.07,,,,,
T,2010-09-22 21:28:50,43.429256000,-80.665439000,385.4,46.5,1.29,259.0,1.9,13.461,25.81,,,,,
T,2010-09-22 21:28:53,43.429192000,-80.665896000,385.8,45.2,1.33,259.1,1.1,13.499,37.68,,,,,
T,2010-09-22 21:28:55,43.429145000,-80.666193000,386.0,44.3,1.35,257.7,0.8,13.524,24.61,,,,,
T,2010-09-22 21:28:57,43.429094000,-80.666477000,386.0,42.6,1.41,256.1,0.0,13.547,23.68,,,,,
T,2010-09-22 21:29:00,43.429037000,-80.666879000,385.6,39.8,1.51,259.0,-1.2,13.580,33.16,,,,,
T,2010-09-22 21:29:03,43.428996000,-80.667282000,384.8,39.5,1.52,262.0,-2.4,13.613,32.95,,,,,
T,2010-09-22 21:29:05,43.428969000,-80.667558000,383.4,40.6,1.48,262.3,-6.2,13.636,22.55,,,,,
T,2010-09-22 21:29:07,43.428941000,-80.667822000,381.7,38.9,1.54,261.7,-7.9,13.658,21.60,,,,,
T,2010-09-22 21:29:10,43.428892000,-80.668193000,380.0,36.6,1.64,259.7,-5.6,13.688,30.53,,,,,
T,2010-09-22 21:29:13,43.428843000,-80.668527000,378.8,33.1,1.81,258.6,-4.3,13.716,27.59,,,,,
T,2010-09-22 21:29:16,43.428790000,-80.668821000,378.0,29.4,2.04,256.1,-3.3,13.740,24.52,,,,,
T,2010-09-22 21:29:19,43.428737000,-80.669068000,377.2,25.0,2.40,253.5,-3.8,13.761,20.85,,,,,
T,2010-09-22 21:29:21,43.428710000,-80.669225000,376.3,23.5,2.55,256.7,-6.9,13.774,13.06,,,,,
T,2010-09-22 21:29:24,43.428681000,-80.669471000,375.4,24.2,2.48,260.8,-4.5,13.794,20.18,,,,,
T,2010-09-22 21:29:27,43.428651000,-80.669711000,374.9,23.7,2.54,260.2,-2.5,13.814,19.72,,,,,
T,2010-09-22 21:29:30,43.428615000,-80.669937000,374.8,22.5,2.67,257.6,-0.5,13.833,18.73,,,,,
T,2010-09-22 21:29:33,43.428579000,-80.670158000,374.8,22.0,2.73,257.4,0.0,13.851,18.34,,,,,
T,2010-09-22 21:29:35,43.428558000,-80.670300000,374.9,21.1,2.84,258.5,0.9,13.863,11.73,,,,,
T,2010-09-22 21:29:37,43.428536000,-80.670444000,374.9,21.4,2.80,258.1,0.0,13.875,11.91,,,,,
T,2010-09-22 21:29:39,43.428513000,-80.670589000,375.0,21.6,2.77,257.7,0.8,13.887,12.02,,,,,
T,2010-09-22 21:29:42,43.428474000,-80.670819000,375.4,22.9,2.61,256.9,2.1,13.906,19.12,,,,,
T,2010-09-22 21:29:44,43.428449000,-80.670977000,375.8,23.6,2.55,257.7,3.1,13.919,13.09,,,,,
T,2010-09-22 21:29:47,43.428417000,-80.671218000,375.9,23.8,2.52,259.6,0.5,13.939,19.84,,,,,
T,2010-09-22 21:29:49,43.428393000,-80.671379000,376.0,24.0,2.51,258.4,0.8,13.952,13.31,,,,,
T,2010-09-22 21:29:52,43.428358000,-80.671613000,375.9,23.2,2.58,258.4,-0.5,13.971,19.34,,,,,
T,2010-09-22 21:29:54,43.428337000,-80.671768000,375.9,23.0,2.61,259.4,0.0,13.984,12.77,,,,,
T,2010-09-22 21:29:57,43.428303000,-80.672003000,376.0,23.3,2.58,258.7,0.5,14.004,19.40,,,,,
T,2010-09-22 21:30:00,43.428264000,-80.672234000,376.4,23.0,2.60,256.9,2.1,14.023,19.20,,,,,
T,2010-09-22 21:30:03,43.428220000,-80.672462000,376.8,22.9,2.62,255.1,2.1,14.042,19.10,,,,,
T,2010-09-22 21:30:05,43.428198000,-80.672620000,376.9,23.4,2.56,259.1,0.8,14.055,13.03,,,,,
T,2010-09-22 21:30:07,43.428182000,-80.672776000,377.0,23.0,2.61,262.0,0.8,14.068,12.76,,,,,
T,2010-09-22 21:30:10,43.428163000,-80.673008000,376.9,22.7,2.64,263.6,-0.5,14.087,18.90,,,,,
T,2010-09-22 21:30:13,43.428135000,-80.673238000,376.9,22.7,2.65,260.5,0.0,14.105,18.88,,,,,
T,2010-09-22 21:30:16,43.428094000,-80.673460000,377.0,22.3,2.70,255.7,0.5,14.124,18.54,,,,,
T,2010-09-22 21:30:19,43.428057000,-80.673692000,377.4,23.1,2.60,257.6,2.1,14.143,19.23,,,,,
T,2010-09-22 21:30:21,43.428035000,-80.673850000,377.9,23.4,2.56,259.1,3.8,14.156,13.03,,,,,
T,2010-09-22 21:30:24,43.428001000,-80.674089000,378.4,23.7,2.54,258.9,2.5,14.176,19.72,,,,,
T,2010-09-22 21:30:27,43.427966000,-80.674330000,378.8,23.9,2.51,258.7,2.0,14.196,19.90,,,,,
T,2010-09-22 21:30:30,43.427929000,-80.674578000,379.1,24.6,2.44,258.4,1.5,14.216,20.50,,,,,
T,2010-09-22 21:30:33,43.427884000,-80.674829000,379.5,25.1,2.39,256.1,1.9,14.237,20.93,,,,,
T,2010-09-22 21:30:35,43.427854000,-80.675000000,379.8,25.6,2.34,256.4,2.1,14.252,14.24,,,,,
T,2010-09-22 21:30:37,43.427824000,-80.675170000,379.9,25.5,2.35,256.3,0.7,14.266,14.16,,,,,
T,2010-09-22 21:30:40,43.427788000,-80.675427000,380.0,25.4,2.36,259.1,0.5,14.287,21.19,,,,,
T,2010-09-22 21:30:43,43.427749000,-80.675682000,379.9,25.3,2.37,258.1,-0.5,14.308,21.10,,,,,
T,2010-09-22 21:30:46,43.427712000,-80.675943000,379.8,25.8,2.32,259.0,-0.5,14.330,21.53,,,,,
T,2010-09-22 21:30:49,43.427671000,-80.676201000,379.3,25.7,2.34,257.7,-2.3,14.351,21.38,,,,,
T,2010-09-22 21:30:51,43.427643000,-80.676375000,378.5,26.0,2.31,257.5,-5.5,14.365,14.43,,,,,
T,2010-09-22 21:30:54,43.427605000,-80.676642000,378.0,26.4,2.27,258.9,-2.3,14.387,22.03,,,,,
T,2010-09-22 21:30:56,43.427581000,-80.676822000,377.6,26.7,2.25,259.6,-2.7,14.402,14.82,,,,,
T,2010-09-22 21:30:58,43.427555000,-80.677003000,377.3,26.9,2.23,258.8,-2.0,14.417,14.94,,,,,
T,2010-09-22 21:31:01,43.427509000,-80.677271000,377.0,26.8,2.24,256.7,-1.3,14.439,22.29,,,,,
T,2010-09-22 21:31:04,43.427458000,-80.677540000,376.8,27.0,2.22,255.4,-0.9,14.462,22.51,,,,,
T,2010-09-22 21:31:07,43.427414000,-80.677830000,376.8,28.8,2.08,258.2,0.0,14.486,23.99,,,,,
T,2010-09-22 21:31:10,43.427364000,-80.678105000,376.9,27.5,2.18,255.9,0.4,14.509,22.95,,,,,
T,2010-09-22 21:31:12,43.427328000,-80.678282000,376.9,26.8,2.24,254.4,0.0,14.524,14.88,,,,,
T,2010-09-22 21:31:15,43.427278000,-80.678560000,376.9,27.8,2.16,256.1,0.0,14.547,23.19,,,,,
T,2010-09-22 21:31:18,43.427228000,-80.678857000,376.9,29.6,2.03,256.9,0.0,14.572,24.68,,,,,
T,2010-09-22 21:31:20,43.427193000,-80.679062000,376.9,30.7,1.96,256.8,0.0,14.589,17.05,,,,,
T,2010-09-22 21:31:23,43.427138000,-80.679374000,377.0,31.2,1.92,256.4,0.4,14.615,25.99,,,,,
T,2010-09-22 21:31:25,43.427100000,-80.679588000,377.4,32.1,1.87,256.3,2.2,14.632,17.84,,,,,
T,2010-09-22 21:31:28,43.427049000,-80.679921000,377.8,33.1,1.81,258.1,1.5,14.660,27.55,,,,,
T,2010-09-22 21:31:31,43.426999000,-80.680268000,378.1,34.4,1.75,258.8,1.0,14.689,28.64,,,,,
T,2010-09-22 21:31:34,43.426947000,-80.680618000,378.5,34.7,1.73,258.4,1.4,14.718,28.92,,,,,
T,2010-09-22 21:31:36,43.426912000,-80.680850000,378.8,34.5,1.74,258.3,1.6,14.737,19.18,,,,,
T,2010-09-22 21:31:39,43.426861000,-80.681198000,378.9,34.5,1.74,258.6,0.3,14.766,28.74,,,,,
T,2010-09-22 21:31:42,43.426814000,-80.681544000,378.8,34.2,1.75,259.4,-0.4,14.794,28.50,,,,,
T,2010-09-22 21:31:44,43.426783000,-80.681769000,378.4,33.4,1.80,259.3,-2.2,14.813,18.54,,,,,
T,2010-09-22 21:31:46,43.426755000,-80.681991000,377.9,32.8,1.83,260.1,-2.7,14.831,18.24,,,,,
T,2010-09-22 21:31:49,43.426710000,-80.682315000,377.3,32.0,1.87,259.2,-2.2,14.858,26.71,,,,,
T,2010-09-22 21:31:52,43.426668000,-80.682637000,376.8,31.8,1.89,259.8,-1.9,14.884,26.49,,,,,
T,2010-09-22 21:31:55,43.426622000,-80.682958000,376.3,31.8,1.89,258.8,-1.9,14.910,26.49,,,,,
T,2010-09-22 21:31:57,43.426585000,-80.683172000,375.7,32.1,1.87,256.6,-3.4,14.928,17.81,,,,,
T,2010-09-22 21:32:00,43.426534000,-80.683499000,374.8,32.5,1.85,257.9,-3.3,14.955,27.08,,,,,
T,2010-09-22 21:32:02,43.426500000,-80.683718000,373.9,32.6,1.84,257.9,-5.0,14.973,18.13,,,,,
T,2010-09-22 21:32:05,43.426451000,-80.684046000,373.3,32.5,1.84,258.4,-2.2,15.001,27.11,,,,,
T,2010-09-22 21:32:07,43.426421000,-80.684264000,372.7,32.3,1.86,259.3,-3.3,15.019,17.96,,,,,
T,2010-09-22 21:32:10,43.426381000,-80.684588000,372.3,31.9,1.88,260.4,-1.5,15.045,26.61,,,,,
T,2010-09-22 21:32:13,43.426334000,-80.684906000,371.9,31.5,1.90,258.5,-1.5,15.071,26.27,,,,,
T,2010-09-22 21:32:16,43.426299000,-80.685215000,371.8,30.4,1.97,261.1,-0.4,15.097,25.32,,,,,
T,2010-09-22 21:32:18,43.426274000,-80.685414000,371.8,29.4,2.04,260.2,0.0,15.113,16.35,,,,,
T,2010-09-22 21:32:21,43.426233000,-80.685706000,371.9,28.9,2.08,259.1,0.4,15.137,24.08,,,,,
T,2010-09-22 21:32:24,43.426189000,-80.685990000,371.9,28.2,2.13,258.0,0.0,15.161,23.51,,,,,
T,2010-09-22 21:32:26,43.426163000,-80.686179000,371.9,28.0,2.14,259.3,0.0,15.176,15.57,,,,,
T,2010-09-22 21:32:29,43.426121000,-80.686463000,371.9,28.2,2.13,258.5,0.0,15.200,23.47,,,,,
T,2010-09-22 21:32:31,43.426094000,-80.686652000,371.9,28.1,2.14,258.9,0.0,15.215,15.60,,,,,
T,2010-09-22 21:32:34,43.426050000,-80.686936000,371.9,28.2,2.13,258.0,0.0,15.239,23.51,,,,,
T,2010-09-22 21:32:37,43.426005000,-80.687225000,371.9,28.7,2.09,257.9,0.0,15.263,23.93,,,,,
T,2010-09-22 21:32:40,43.425956000,-80.687521000,371.9,29.5,2.03,257.2,0.0,15.287,24.58,,,,,
T,2010-09-22 21:32:42,43.425919000,-80.687722000,371.9,30.2,1.99,255.8,0.0,15.304,16.79,,,,,
T,2010-09-22 21:32:45,43.425864000,-80.688031000,372.0,30.9,1.94,256.2,0.4,15.330,25.76,,,,,
T,2010-09-22 21:32:47,43.425830000,-80.688244000,372.4,31.8,1.89,257.6,2.3,15.348,17.66,,,,,
T,2010-09-22 21:32:49,43.425796000,-80.688460000,372.8,32.2,1.86,257.8,2.2,15.365,17.89,,,,,
T,2010-09-22 21:32:52,43.425742000,-80.688791000,372.9,33.0,1.82,257.3,0.4,15.393,27.47,,,,,
T,2010-09-22 21:32:55,43.425679000,-80.689128000,373.0,33.8,1.77,255.6,0.4,15.421,28.17,,,,,
T,2010-09-22 21:32:58,43.425619000,-80.689475000,373.1,34.7,1.73,256.6,0.3,15.450,28.88,,,,,
T,2010-09-22 21:33:01,43.425560000,-80.689827000,373.4,35.1,1.71,257.0,1.0,15.479,29.25,,,,,
T,2010-09-22 21:33:04,43.425506000,-80.690189000,373.8,35.9,1.67,258.4,1.3,15.509,29.92,,,,,
T,2010-09-22 21:33:07,43.425460000,-80.690555000,373.9,36.1,1.66,260.2,0.3,15.539,30.07,,,,,
T,2010-09-22 21:33:10,43.425415000,-80.690931000,374.0,37.0,1.62,260.6,0.3,15.570,30.85,,,,,
T,2010-09-22 21:33:13,43.425363000,-80.691321000,373.9,38.5,1.56,259.6,-0.3,15.602,32.10,,,,,
T,2010-09-22 21:33:16,43.425297000,-80.691714000,373.9,39.2,1.53,257.0,0.0,15.635,32.66,,,,,
T,2010-09-22 21:33:19,43.425241000,-80.692115000,373.9,39.7,1.51,259.1,0.0,15.668,33.06,,,,,
T,2010-09-22 21:33:21,43.425201000,-80.692382000,373.9,39.7,1.51,258.3,0.0,15.690,22.07,,,,,
T,2010-09-22 21:33:24,43.425139000,-80.692771000,373.9,38.7,1.55,257.6,0.0,15.722,32.24,,,,,
T,2010-09-22 21:33:27,43.425081000,-80.693155000,373.9,38.1,1.57,258.3,0.0,15.754,31.76,,,,,
T,2010-09-22 21:33:30,43.425021000,-80.693542000,373.9,38.4,1.56,257.9,0.0,15.786,32.04,,,,,
T,2010-09-22 21:33:32,43.424984000,-80.693809000,373.6,39.6,1.51,259.2,-1.4,15.808,22.01,,,,,
T,2010-09-22 21:33:34,43.424946000,-80.694063000,372.9,37.8,1.59,258.4,-3.3,15.829,21.00,,,,,
T,2010-09-22 21:33:37,43.424889000,-80.694445000,372.2,37.9,1.58,258.4,-2.2,15.861,31.57,,,,,
T,2010-09-22 21:33:40,43.424833000,-80.694838000,371.8,38.9,1.54,258.9,-1.2,15.893,32.43,,,,,
T,2010-09-22 21:33:42,43.424795000,-80.695102000,371.8,39.2,1.53,258.8,0.0,15.915,21.79,,,,,
T,2010-09-22 21:33:45,43.424738000,-80.695501000,371.8,39.5,1.52,258.9,0.0,15.948,32.92,,,,,
T,2010-09-22 21:33:48,43.424680000,-80.695914000,371.9,40.9,1.47,259.1,0.3,15.982,34.06,,,,,
T,2010-09-22 21:33:51,43.424615000,-80.696330000,371.9,41.3,1.45,257.9,0.0,16.016,34.45,,,,,
T,2010-09-22 21:33:53,43.424566000,-80.696611000,371.9,42.1,1.42,256.5,0.0,16.040,23.40,,,,,
T,2010-09-22 21:33:56,43.424497000,-80.697034000,371.9,42.1,1.42,257.3,0.0,16.075,35.10,,,,,
T,2010-09-22 21:33:59,43.424433000,-80.697464000,371.9,42.6,1.41,258.4,0.0,16.110,35.54,,,,,
T,2010-09-22 21:34:01,43.424389000,-80.697746000,371.8,42.0,1.43,257.9,-0.4,16.134,23.35,,,,,
T,2010-09-22 21:34:04,43.424327000,-80.698162000,371.3,41.3,1.45,258.4,-1.5,16.168,34.38,,,,,
T,2010-09-22 21:34:07,43.424271000,-80.698566000,370.4,40.0,1.50,259.2,-2.7,16.201,33.30,,,,,
T,2010-09-22 21:34:10,43.424211000,-80.698944000,369.5,37.6,1.60,257.7,-2.9,16.233,31.33,,,,,
T,2010-09-22 21:34:13,43.424154000,-80.699327000,368.9,38.0,1.58,258.4,-1.9,16.264,31.65,,,,,
T,2010-09-22 21:34:16,43.424101000,-80.699749000,368.7,41.6,1.44,260.2,-0.6,16.299,34.68,,,,,
T,2010-09-22 21:34:19,43.424039000,-80.700155000,368.8,40.3,1.49,258.1,0.3,16.333,33.59,,,,,
T,2010-09-22 21:34:22,43.423982000,-80.700531000,368.9,37.3,1.61,258.2,0.3,16.364,31.10,,,,,
T,2010-09-22 21:34:25,43.423922000,-80.700892000,368.9,36.0,1.67,257.1,0.0,16.394,29.98,,,,,
T,2010-09-22 21:34:27,43.423884000,-80.701138000,369.0,36.7,1.64,258.0,0.5,16.414,20.36,,,,,
T,2010-09-22 21:34:30,43.423821000,-80.701499000,369.4,36.1,1.66,256.5,1.3,16.444,30.06,,,,,
T,2010-09-22 21:34:33,43.423753000,-80.701864000,369.9,36.6,1.64,255.6,1.6,16.475,30.51,,,,,
T,2010-09-22 21:34:36,43.423688000,-80.702245000,370.4,38.0,1.58,256.8,1.6,16.506,31.69,,,,,
T,2010-09-22 21:34:39,43.423625000,-80.702634000,370.8,38.7,1.55,257.4,1.2,16.539,32.27,,,,,
T,2010-09-22 21:34:42,43.423562000,-80.703033000,371.0,39.7,1.51,257.7,0.6,16.572,33.06,,,,,
T,2010-09-22 21:34:45,43.423500000,-80.703429000,371.0,39.4,1.52,257.8,0.0,16.604,32.80,,,,,
T,2010-09-22 21:34:48,43.423442000,-80.703834000,370.9,40.1,1.50,258.8,-0.3,16.638,33.42,,,,,
T,2010-09-22 21:34:51,43.423377000,-80.704238000,370.9,40.2,1.49,257.5,0.0,16.671,33.50,,,,,
T,2010-09-22 21:34:54,43.423310000,-80.704620000,370.8,38.2,1.57,256.4,-0.3,16.703,31.82,,,,,
T,2010-09-22 21:34:57,43.423251000,-80.705000000,370.4,37.8,1.59,257.9,-1.3,16.735,31.46,,,,,
T,2010-09-22 21:35:00,43.423183000,-80.705380000,370.0,38.0,1.58,256.2,-1.3,16.766,31.69,,,,,
T,2010-09-22 21:35:03,43.423116000,-80.705763000,369.9,38.3,1.57,256.5,-0.3,16.798,31.90,,,,,
T,2010-09-22 21:35:06,43.423049000,-80.706142000,369.8,37.9,1.58,256.3,-0.3,16.830,31.58,,,,,
T,2010-09-22 21:35:09,43.422983000,-80.706515000,369.9,37.3,1.61,256.3,0.3,16.861,31.08,,,,,
