type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-07 22:37:35,43.481518000,-80.605546000,380.2,33.2,1.81,316.0,0.0,12.395,46.13,127,103,30,,
T,2013-08-07 22:37:38,43.481700000,-80.605795000,380.2,34.3,1.75,315.2,0.0,12.423,28.54,124,61,30,,
T,2013-08-07 22:37:44,43.482058000,-80.606284000,380.2,33.7,1.78,315.3,0.0,12.479,56.10,125,103,30,,
T,2013-08-07 22:37:46,43.482178000,-80.606457000,380.2,34.8,1.72,313.7,0.0,12.499,19.33,128,104,30,,
T,2013-08-07 22:37:48,43.482301000,-80.606625000,380.2,34.7,1.73,315.3,0.0,12.518,19.27,131,103,30,,
T,2013-08-07 22:37:51,43.482484000,-80.606875000,380.2,34.4,1.74,315.3,0.0,12.546,28.68,134,103,30,,
T,2013-08-07 22:37:54,43.482662000,-80.607120000,380.2,33.6,1.79,315.0,0.0,12.574,28.00,135,102,30,,
T,2013-08-07 22:37:59,43.482959000,-80.607541000,380.2,34.1,1.76,314.2,0.0,12.622,47.42,138,102,30,,
T,2013-08-07 22:38:04,43.483253000,-80.607936000,380.2,32.9,1.82,315.7,0.0,12.668,45.70,140,100,30,,
T,2013-08-07 22:38:08,43.483490000,-80.608258000,380.2,33.3,1.80,315.4,0.0,12.705,37.04,143,99,30,,
T,2013-08-07 22:38:11,43.483665000,-80.608497000,380.2,32.9,1.82,315.3,0.0,12.732,27.42,146,100,30,,
T,2013-08-07 22:38:13,43.483785000,-80.608659000,380.2,33.7,1.78,315.6,0.0,12.751,18.70,147,101,30,,
T,2013-08-07 22:38:14,43.483843000,-80.608740000,380.6,33.1,1.81,314.6,4.4,12.760,9.19,148,103,30,,
T,2013-08-07 22:38:15,43.483905000,-80.608826000,381.0,35.2,1.70,314.8,4.1,12.770,9.79,149,104,30,,
T,2013-08-07 22:38:16,43.483965000,-80.608912000,381.4,34.7,1.73,313.9,4.2,12.779,9.64,149,72,30,,
T,2013-08-07 22:38:17,43.484023000,-80.608995000,382.0,33.5,1.79,313.9,6.4,12.789,9.31,149,102,30,,
T,2013-08-07 22:38:18,43.484085000,-80.609082000,382.4,35.5,1.69,314.5,4.1,12.799,9.85,149,103,30,,
T,2013-08-07 22:38:25,43.484481000,-80.609665000,382.4,33.2,1.81,313.1,0.0,12.863,64.50,151,99,30,,
T,2013-08-07 22:38:31,43.484760000,-80.610202000,382.8,32.0,1.87,305.6,0.7,12.916,53.37,153,101,30,,
T,2013-08-07 22:38:32,43.484796000,-80.610286000,383.2,28.4,2.11,300.6,5.1,12.924,7.89,153,99,30,,
T,2013-08-07 22:38:33,43.484834000,-80.610377000,383.6,30.6,1.96,299.9,4.7,12.933,8.49,153,97,30,,
T,2013-08-07 22:38:34,43.484865000,-80.610466000,384.0,28.7,2.09,295.6,5.0,12.941,7.98,153,96,30,,
T,2013-08-07 22:38:36,43.484924000,-80.610648000,384.4,29.0,2.07,294.1,2.5,12.957,16.12,154,96,30,,
T,2013-08-07 22:38:38,43.484979000,-80.610829000,384.4,28.6,2.10,292.7,0.0,12.973,15.87,154,96,30,,
T,2013-08-07 22:38:46,43.485139000,-80.611601000,384.4,29.2,2.05,285.9,0.0,13.038,64.93,155,97,30,,
T,2013-08-07 22:38:47,43.485156000,-80.611698000,384.8,29.1,2.06,283.6,5.0,13.046,8.07,155,95,30,,
T,2013-08-07 22:38:48,43.485173000,-80.611790000,385.4,27.6,2.17,284.3,7.8,13.053,7.68,156,93,30,,
T,2013-08-07 22:38:49,43.485188000,-80.611881000,385.8,27.2,2.21,282.8,5.3,13.061,7.55,156,90,30,,
T,2013-08-07 22:38:50,43.485203000,-80.611975000,386.2,28.0,2.14,282.4,5.1,13.069,7.78,156,90,30,,
T,2013-08-07 22:38:51,43.485217000,-80.612065000,386.8,26.8,2.24,282.1,8.1,13.076,7.44,155,91,30,,
T,2013-08-07 22:38:55,43.485279000,-80.612435000,386.8,27.6,2.17,283.0,0.0,13.107,30.71,155,94,30,,
T,2013-08-07 22:39:03,43.485408000,-80.613243000,386.8,30.1,1.99,282.4,0.0,13.174,66.92,155,100,30,,
T,2013-08-07 22:39:04,43.485426000,-80.613358000,386.8,34.3,1.75,282.2,0.0,13.183,9.52,155,105,30,,
T,2013-08-07 22:39:10,43.485538000,-80.614038000,386.8,33.8,1.77,282.8,0.0,13.240,56.40,151,95,30,,
T,2013-08-07 22:39:14,43.485613000,-80.614497000,386.8,34.2,1.75,282.7,0.0,13.278,38.05,148,73,30,,
T,2013-08-07 22:39:16,43.485647000,-80.614709000,386.8,31.6,1.90,282.5,0.0,13.295,17.56,147,87,30,,
T,2013-08-07 22:39:24,43.485791000,-80.615519000,386.8,30.4,1.98,283.8,0.0,13.363,67.45,146,84,30,,
T,2013-08-07 22:39:31,43.485911000,-80.616182000,386.8,28.4,2.11,284.0,0.0,13.418,55.27,147,88,30,,
T,2013-08-07 22:39:36,43.485986000,-80.616605000,387.2,25.4,2.37,283.7,1.1,13.453,35.22,148,112,30,,
T,2013-08-07 22:39:37,43.485999000,-80.616684000,387.6,23.6,2.54,282.8,6.1,13.460,6.55,148,104,30,,
T,2013-08-07 22:39:38,43.486012000,-80.616764000,388.2,23.9,2.51,282.6,9.0,13.466,6.63,149,101,30,,
T,2013-08-07 22:39:39,43.486024000,-80.616838000,388.6,22.1,2.72,282.6,6.5,13.473,6.13,150,97,29,,
T,2013-08-07 22:39:40,43.486038000,-80.616913000,389.2,22.5,2.66,284.4,9.6,13.479,6.26,151,96,29,,
T,2013-08-07 22:39:42,43.486062000,-80.617058000,389.6,21.7,2.77,282.9,3.3,13.491,12.03,153,95,29,,
T,2013-08-07 22:39:43,43.486074000,-80.617126000,390.0,20.4,2.94,283.7,7.1,13.497,5.66,154,93,29,,
T,2013-08-07 22:39:44,43.486087000,-80.617197000,390.4,21.3,2.81,284.2,6.8,13.502,5.92,155,93,29,,
T,2013-08-07 22:39:45,43.486098000,-80.617265000,390.8,20.3,2.96,282.6,7.1,13.508,5.64,156,92,29,,
T,2013-08-07 22:39:46,43.486110000,-80.617333000,391.4,20.4,2.94,283.7,10.6,13.514,5.66,157,91,29,,
T,2013-08-07 22:39:48,43.486132000,-80.617470000,391.8,20.4,2.94,282.5,3.5,13.525,11.35,159,90,29,,
T,2013-08-07 22:39:49,43.486141000,-80.617535000,392.4,19.3,3.11,280.8,11.2,13.530,5.35,160,90,29,,
T,2013-08-07 22:39:50,43.486150000,-80.617604000,392.8,20.4,2.94,280.2,7.1,13.536,5.67,160,91,29,,
T,2013-08-07 22:39:51,43.486156000,-80.617675000,393.4,20.8,2.88,276.6,10.4,13.542,5.78,160,92,29,,
T,2013-08-07 22:39:52,43.486162000,-80.617745000,393.8,20.5,2.92,276.7,7.0,13.548,5.70,160,92,29,,
T,2013-08-07 22:39:53,43.486167000,-80.617815000,394.2,20.5,2.93,275.6,7.0,13.553,5.69,160,94,29,,
T,2013-08-07 22:39:54,43.486170000,-80.617886000,394.6,20.7,2.90,273.3,7.0,13.559,5.75,161,95,29,,
T,2013-08-07 22:39:55,43.486172000,-80.617957000,395.0,20.7,2.90,272.2,7.0,13.565,5.75,161,95,29,,
T,2013-08-07 22:39:56,43.486172000,-80.618031000,395.4,21.6,2.78,270.0,6.7,13.571,5.99,161,94,29,,
T,2013-08-07 22:39:59,43.486175000,-80.618223000,396.0,18.6,3.22,271.2,3.9,13.586,15.54,162,90,29,,
T,2013-08-07 22:40:00,43.486172000,-80.618285000,396.4,18.1,3.32,266.2,8.0,13.591,5.03,162,91,29,,
T,2013-08-07 22:40:01,43.486163000,-80.618342000,396.8,17.0,3.53,257.7,8.5,13.596,4.72,162,91,29,,
T,2013-08-07 22:40:02,43.486157000,-80.618407000,397.4,19.1,3.14,262.7,11.3,13.601,5.30,163,92,29,,
T,2013-08-07 22:40:03,43.486146000,-80.618477000,397.8,20.9,2.88,257.8,6.9,13.607,5.79,163,91,29,,
T,2013-08-07 22:40:04,43.486136000,-80.618549000,398.4,21.3,2.81,259.2,10.1,13.613,5.93,163,90,29,,
T,2013-08-07 22:40:05,43.486128000,-80.618621000,398.8,21.2,2.83,261.3,6.8,13.619,5.89,164,89,29,,
T,2013-08-07 22:40:06,43.486122000,-80.618686000,399.4,19.1,3.14,262.7,11.3,13.624,5.30,164,89,29,,
T,2013-08-07 22:40:07,43.486118000,-80.618752000,399.8,19.3,3.11,265.2,7.5,13.630,5.36,164,90,29,,
T,2013-08-07 22:40:08,43.486115000,-80.618818000,400.2,19.3,3.12,266.4,7.5,13.635,5.35,165,92,29,,
T,2013-08-07 22:40:09,43.486111000,-80.618886000,400.8,19.9,3.02,265.4,10.9,13.641,5.52,165,93,29,,
T,2013-08-07 22:40:10,43.486105000,-80.618954000,401.2,19.9,3.01,263.1,7.2,13.646,5.54,166,92,29,,
T,2013-08-07 22:40:11,43.486100000,-80.619025000,401.6,20.8,2.89,264.5,6.9,13.652,5.77,166,90,29,,
T,2013-08-07 22:40:12,43.486094000,-80.619092000,402.0,19.7,3.05,263.0,7.3,13.657,5.46,166,91,29,,
T,2013-08-07 22:40:15,43.486077000,-80.619296000,402.4,19.9,3.01,263.4,2.4,13.674,16.61,168,94,29,,
T,2013-08-07 22:40:16,43.486069000,-80.619370000,402.8,21.8,2.75,261.5,6.6,13.680,6.05,168,96,29,,
T,2013-08-07 22:40:17,43.486063000,-80.619445000,403.2,22.0,2.73,263.7,6.6,13.686,6.10,168,98,29,,
T,2013-08-07 22:40:18,43.486056000,-80.619527000,403.6,24.0,2.50,263.3,6.0,13.693,6.68,169,99,29,,
T,2013-08-07 22:40:19,43.486049000,-80.619609000,404.0,24.0,2.50,263.3,6.0,13.699,6.68,169,101,29,,
T,2013-08-07 22:40:27,43.485987000,-80.620272000,404.0,24.3,2.47,262.7,0.0,13.753,54.07,169,93,29,,
T,2013-08-07 22:40:29,43.485971000,-80.620448000,404.0,25.8,2.32,262.9,0.0,13.768,14.35,168,97,29,,
T,2013-08-07 22:40:35,43.485931000,-80.621005000,404.0,27.2,2.21,264.3,0.0,13.813,45.28,165,91,29,,
T,2013-08-07 22:40:37,43.485917000,-80.621201000,404.0,28.7,2.09,264.4,0.0,13.829,15.93,164,50,29,,
T,2013-08-07 22:40:41,43.485888000,-80.621594000,404.0,28.8,2.09,264.2,0.0,13.861,31.95,161,63,29,,
T,2013-08-07 22:40:48,43.485836000,-80.622331000,404.0,30.8,1.95,264.4,0.0,13.921,59.90,159,86,29,,
T,2013-08-07 22:40:51,43.485808000,-80.622695000,403.2,35.5,1.69,263.9,-2.7,13.951,29.61,159,97,29,,
T,2013-08-07 22:40:52,43.485800000,-80.622831000,402.8,39.7,1.51,265.4,-3.6,13.962,11.04,158,97,29,,
T,2013-08-07 22:40:53,43.485790000,-80.622964000,402.2,38.9,1.54,264.1,-5.5,13.972,10.82,158,24,29,,
T,2013-08-07 22:40:54,43.485780000,-80.623096000,401.8,38.6,1.55,264.0,-3.7,13.983,10.74,157,0,29,,
T,2013-08-07 22:40:56,43.485761000,-80.623361000,401.4,38.8,1.55,264.4,-1.9,14.005,21.54,154,0,29,,
T,2013-08-07 22:40:57,43.485752000,-80.623492000,400.8,38.3,1.57,264.6,-5.6,14.015,10.64,153,0,29,,
T,2013-08-07 22:40:58,43.485743000,-80.623617000,400.4,36.6,1.64,264.3,-3.9,14.025,10.16,153,0,29,,
T,2013-08-07 22:41:00,43.485724000,-80.623873000,400.0,37.5,1.60,264.2,-1.9,14.046,20.82,151,0,29,,
T,2013-08-07 22:41:01,43.485715000,-80.623993000,399.4,35.1,1.71,264.1,-6.1,14.056,9.76,150,0,29,,
T,2013-08-07 22:41:03,43.485696000,-80.624224000,399.4,33.9,1.77,263.5,0.0,14.075,18.81,147,0,29,,
T,2013-08-07 22:41:05,43.485671000,-80.624443000,399.4,32.3,1.86,261.1,0.0,14.093,17.93,144,0,29,,
T,2013-08-07 22:41:06,43.485662000,-80.624555000,399.0,32.8,1.83,263.7,-4.4,14.102,9.12,142,0,29,,
T,2013-08-07 22:41:07,43.485653000,-80.624660000,398.6,30.8,1.95,263.3,-4.7,14.110,8.55,141,0,29,,
T,2013-08-07 22:41:08,43.485647000,-80.624757000,398.2,28.4,2.12,265.1,-5.1,14.118,7.88,140,0,29,,
T,2013-08-07 22:41:09,43.485641000,-80.624852000,397.8,27.8,2.16,265.0,-5.2,14.126,7.71,139,0,29,,
T,2013-08-07 22:41:10,43.485634000,-80.624932000,397.4,23.5,2.56,263.1,-6.1,14.133,6.52,138,0,29,,
T,2013-08-07 22:41:13,43.485616000,-80.625095000,397.4,16.0,3.75,261.3,0.0,14.146,13.34,137,0,29,,
T,2013-08-07 22:41:16,43.485558000,-80.625201000,397.4,12.9,4.66,233.0,0.0,14.157,10.73,139,50,29,,
T,2013-08-07 22:41:19,43.485451000,-80.625251000,397.4,15.1,3.98,198.7,0.0,14.169,12.56,141,51,29,,
T,2013-08-07 22:41:21,43.485374000,-80.625261000,397.4,15.5,3.88,185.4,0.0,14.178,8.59,143,49,29,,
T,2013-08-07 22:41:26,43.485157000,-80.625298000,397.8,17.5,3.43,187.1,1.6,14.202,24.29,146,59,29,,
T,2013-08-07 22:41:27,43.485114000,-80.625309000,398.2,17.5,3.43,190.5,8.2,14.207,4.86,147,60,29,,
T,2013-08-07 22:41:28,43.485063000,-80.625315000,398.6,20.5,2.93,184.9,7.0,14.213,5.69,149,60,29,,
T,2013-08-07 22:41:29,43.485014000,-80.625321000,399.0,19.7,3.05,185.1,7.3,14.218,5.47,150,60,29,,
T,2013-08-07 22:41:30,43.484967000,-80.625327000,399.6,18.9,3.18,185.3,11.4,14.223,5.24,151,57,29,,
T,2013-08-07 22:41:32,43.484877000,-80.625339000,400.0,18.1,3.32,185.5,4.0,14.233,10.05,153,58,29,,
T,2013-08-07 22:41:33,43.484829000,-80.625347000,400.4,19.3,3.10,186.9,7.4,14.239,5.37,155,61,29,,
T,2013-08-07 22:41:34,43.484781000,-80.625355000,400.8,19.3,3.10,186.9,7.4,14.244,5.37,156,62,29,,
T,2013-08-07 22:41:35,43.484734000,-80.625364000,401.2,19.0,3.16,187.9,7.6,14.249,5.27,157,63,29,,
T,2013-08-07 22:41:36,43.484687000,-80.625373000,401.6,19.0,3.16,187.9,7.6,14.255,5.27,158,62,29,,
T,2013-08-07 22:41:37,43.484635000,-80.625385000,402.2,21.1,2.84,189.5,10.2,14.260,5.86,159,62,29,,
T,2013-08-07 22:41:38,43.484588000,-80.625393000,402.6,18.9,3.17,187.0,7.6,14.266,5.26,160,62,29,,
T,2013-08-07 22:41:39,43.484539000,-80.625398000,403.0,19.7,3.05,184.2,7.3,14.271,5.46,161,63,29,,
T,2013-08-07 22:41:40,43.484488000,-80.625405000,403.4,20.5,2.93,185.7,7.0,14.277,5.69,162,64,29,,
T,2013-08-07 22:41:41,43.484438000,-80.625412000,404.0,20.1,2.98,185.8,10.7,14.282,5.58,163,65,29,,
T,2013-08-07 22:41:43,43.484341000,-80.625426000,404.4,19.5,3.08,186.0,3.7,14.293,10.84,165,63,29,,
T,2013-08-07 22:41:44,43.484292000,-80.625434000,404.8,19.7,3.04,186.8,7.3,14.299,5.48,166,63,29,,
T,2013-08-07 22:41:45,43.484244000,-80.625442000,405.4,19.3,3.10,186.9,11.2,14.304,5.37,166,64,29,,
T,2013-08-07 22:41:46,43.484196000,-80.625450000,405.8,19.3,3.10,186.9,7.4,14.310,5.37,167,65,29,,
T,2013-08-07 22:41:47,43.484147000,-80.625455000,406.2,19.7,3.05,184.2,7.3,14.315,5.46,168,64,29,,
T,2013-08-07 22:41:49,43.484056000,-80.625480000,406.2,18.6,3.23,191.3,0.0,14.325,10.31,169,61,29,,
T,2013-08-07 22:41:50,43.484017000,-80.625515000,406.6,18.6,3.22,213.1,7.7,14.330,5.18,170,60,29,,
T,2013-08-07 22:41:51,43.483997000,-80.625565000,407.0,16.6,3.61,241.1,8.7,14.335,4.62,170,60,29,,
T,2013-08-07 22:41:52,43.483991000,-80.625629000,407.4,18.8,3.19,262.6,7.7,14.340,5.22,170,62,29,,
T,2013-08-07 22:41:53,43.483994000,-80.625703000,407.8,21.6,2.78,273.2,6.7,14.346,6.00,170,67,29,,
T,2013-08-07 22:41:54,43.484000000,-80.625780000,408.4,22.6,2.66,276.1,9.6,14.353,6.26,170,73,29,,
T,2013-08-07 22:42:00,43.484032000,-80.626319000,408.4,26.2,2.29,274.7,0.0,14.396,43.75,171,92,29,,
T,2013-08-07 22:42:07,43.484086000,-80.627001000,408.8,28.5,2.10,276.2,0.7,14.452,55.50,172,92,29,,
T,2013-08-07 22:42:08,43.484093000,-80.627103000,409.2,29.8,2.01,275.4,4.8,14.460,8.29,173,94,29,,
T,2013-08-07 22:42:09,43.484101000,-80.627206000,409.6,30.2,1.99,276.1,4.8,14.469,8.38,173,95,29,,
T,2013-08-07 22:42:10,43.484109000,-80.627307000,410.0,29.6,2.03,276.2,4.9,14.477,8.22,173,98,29,,
T,2013-08-07 22:42:11,43.484117000,-80.627416000,410.4,31.9,1.88,275.8,4.5,14.486,8.86,174,101,29,,
T,2013-08-07 22:42:12,43.484124000,-80.627527000,410.4,32.4,1.85,275.0,0.0,14.495,9.01,174,103,29,,
T,2013-08-07 22:42:19,43.484177000,-80.628325000,410.4,33.3,1.80,275.2,0.0,14.559,64.82,174,109,29,,
T,2013-08-07 22:42:23,43.484211000,-80.628773000,410.4,32.8,1.83,276.0,0.0,14.596,36.44,174,107,29,,
T,2013-08-07 22:42:30,43.484268000,-80.629586000,410.4,34.0,1.77,275.5,0.0,14.662,66.07,173,116,29,,
T,2013-08-07 22:42:32,43.484285000,-80.629827000,410.4,35.3,1.70,275.6,0.0,14.682,19.59,173,112,29,,
T,2013-08-07 22:42:39,43.484338000,-80.630661000,410.4,34.8,1.72,275.0,0.0,14.749,67.73,172,109,29,,
T,2013-08-07 22:42:45,43.484382000,-80.631422000,410.4,37.1,1.62,274.6,0.0,14.811,61.76,172,109,29,,
T,2013-08-07 22:42:46,43.484387000,-80.631545000,410.4,35.9,1.67,273.2,0.0,14.821,9.97,173,106,29,,
T,2013-08-07 22:42:52,43.484434000,-80.632189000,410.8,31.4,1.91,275.7,0.8,14.873,52.36,174,87,29,,
T,2013-08-07 22:42:53,43.484436000,-80.632286000,411.2,28.3,2.12,271.6,5.1,14.881,7.85,174,84,29,,
T,2013-08-07 22:42:54,43.484441000,-80.632375000,411.6,26.0,2.31,274.4,5.5,14.888,7.22,175,80,29,,
T,2013-08-07 22:42:55,43.484443000,-80.632464000,412.2,25.9,2.31,271.8,8.3,14.896,7.20,176,77,29,,
T,2013-08-07 22:42:56,43.484447000,-80.632550000,412.8,25.1,2.39,273.7,8.6,14.903,6.97,176,76,28,,
T,2013-08-07 22:42:57,43.484455000,-80.632633000,413.4,24.4,2.46,277.6,8.9,14.909,6.77,177,75,28,,
T,2013-08-07 22:42:58,43.484464000,-80.632717000,414.0,24.7,2.43,278.4,8.7,14.916,6.87,178,75,28,,
T,2013-08-07 22:42:59,43.484473000,-80.632796000,414.6,23.3,2.58,278.9,9.3,14.923,6.47,178,74,28,,
T,2013-08-07 22:43:00,43.484482000,-80.632875000,415.2,23.3,2.58,278.9,9.3,14.929,6.47,179,74,28,,
T,2013-08-07 22:43:01,43.484491000,-80.632951000,415.8,22.4,2.68,279.3,9.6,14.935,6.23,180,74,28,,
T,2013-08-07 22:43:02,43.484500000,-80.633027000,416.6,22.4,2.68,279.3,12.8,14.942,6.23,181,74,28,,
T,2013-08-07 22:43:03,43.484509000,-80.633102000,417.2,22.1,2.71,279.4,9.8,14.948,6.15,182,74,28,,
T,2013-08-07 22:43:04,43.484514000,-80.633180000,417.6,22.8,2.63,275.0,6.3,14.954,6.33,182,74,28,,
T,2013-08-07 22:43:05,43.484521000,-80.633258000,418.2,22.9,2.62,277.1,9.4,14.960,6.36,183,74,28,,
T,2013-08-07 22:43:06,43.484527000,-80.633339000,418.8,23.7,2.53,275.8,9.1,14.967,6.59,183,74,28,,
T,2013-08-07 22:43:07,43.484532000,-80.633420000,419.4,23.7,2.53,274.9,9.1,14.974,6.58,184,74,28,,
T,2013-08-07 22:43:08,43.484538000,-80.633502000,420.0,24.0,2.50,275.8,9.0,14.980,6.67,184,74,28,,
T,2013-08-07 22:43:10,43.484552000,-80.633662000,420.4,23.5,2.56,276.9,3.1,14.993,13.04,185,73,28,,
T,2013-08-07 22:43:12,43.484571000,-80.633820000,421.4,23.3,2.57,279.4,7.7,15.006,12.95,186,74,28,,
T,2013-08-07 22:43:13,43.484581000,-80.633896000,421.8,22.5,2.67,280.3,6.4,15.013,6.25,186,74,28,,
T,2013-08-07 22:43:14,43.484590000,-80.633973000,422.4,22.7,2.64,279.2,9.5,15.019,6.31,186,74,28,,
T,2013-08-07 22:43:15,43.484597000,-80.634049000,422.8,22.3,2.69,277.2,6.5,15.025,6.20,186,74,28,,
T,2013-08-07 22:43:16,43.484605000,-80.634128000,423.4,23.2,2.58,277.9,9.3,15.031,6.45,186,75,28,,
T,2013-08-07 22:43:17,43.484611000,-80.634212000,423.8,24.6,2.44,275.6,5.9,15.038,6.83,186,76,28,,
T,2013-08-07 22:43:19,43.484620000,-80.634398000,424.4,27.1,2.21,273.8,4.0,15.053,15.08,186,80,28,,
T,2013-08-07 22:43:24,43.484674000,-80.634872000,424.4,27.9,2.15,278.9,0.0,15.092,38.81,186,100,28,,
T,2013-08-07 22:43:29,43.484714000,-80.635409000,424.4,31.4,1.91,275.9,0.0,15.136,43.67,183,72,28,,
T,2013-08-07 22:43:31,43.484736000,-80.635627000,424.4,32.0,1.87,277.9,0.0,15.154,17.80,182,99,28,,
T,2013-08-07 22:43:34,43.484775000,-80.636011000,424.0,37.6,1.59,278.0,-1.3,15.185,31.37,179,0,28,,
T,2013-08-07 22:43:35,43.484788000,-80.636157000,423.6,42.8,1.40,277.0,-3.4,15.197,11.90,178,0,28,,
T,2013-08-07 22:43:36,43.484799000,-80.636313000,422.8,45.6,1.31,275.6,-6.3,15.210,12.68,177,0,28,,
T,2013-08-07 22:43:37,43.484808000,-80.636472000,422.2,46.4,1.29,274.5,-4.7,15.223,12.90,176,0,28,,
T,2013-08-07 22:43:38,43.484818000,-80.636628000,421.4,45.6,1.32,275.0,-6.3,15.235,12.67,176,0,28,,
T,2013-08-07 22:43:39,43.484828000,-80.636797000,420.6,49.4,1.22,274.7,-5.8,15.249,13.72,175,0,28,,
T,2013-08-07 22:43:41,43.484852000,-80.637137000,419.6,49.7,1.21,275.6,-3.6,15.277,27.63,174,0,28,,
T,2013-08-07 22:43:42,43.484856000,-80.637297000,418.8,46.6,1.29,272.0,-6.2,15.289,12.95,173,0,28,,
T,2013-08-07 22:43:43,43.484864000,-80.637454000,418.0,45.8,1.31,274.0,-6.3,15.302,12.73,173,0,28,,
T,2013-08-07 22:43:44,43.484871000,-80.637601000,417.6,42.9,1.40,273.8,-3.4,15.314,11.92,172,26,28,,
T,2013-08-07 22:43:45,43.484878000,-80.637745000,417.2,42.0,1.43,273.8,-3.4,15.326,11.68,171,85,28,,
T,2013-08-07 22:43:46,43.484884000,-80.637884000,416.8,40.6,1.48,273.4,-3.6,15.337,11.26,171,84,28,,
T,2013-08-07 22:43:47,43.484893000,-80.638023000,416.4,40.6,1.48,275.1,-3.5,15.348,11.29,170,83,28,,
T,2013-08-07 22:43:48,43.484890000,-80.638164000,415.8,41.1,1.46,268.3,-5.3,15.360,11.41,170,85,28,,
T,2013-08-07 22:43:52,43.484919000,-80.638686000,415.8,38.1,1.57,274.4,0.0,15.402,42.35,167,92,28,,
T,2013-08-07 22:43:53,43.484928000,-80.638811000,415.8,36.6,1.64,275.7,0.0,15.412,10.16,167,90,28,,
T,2013-08-07 22:44:00,43.485000000,-80.639598000,415.8,33.0,1.82,277.2,0.0,15.476,64.17,166,89,28,,
T,2013-08-07 22:44:07,43.485081000,-80.640382000,415.8,32.9,1.82,278.1,0.0,15.541,64.06,164,87,28,,
T,2013-08-07 22:44:08,43.485097000,-80.640485000,415.8,30.7,1.96,282.1,0.0,15.549,8.52,164,87,28,,
T,2013-08-07 22:44:10,43.485126000,-80.640694000,416.2,31.0,1.94,280.8,2.3,15.566,17.21,165,86,28,,
T,2013-08-07 22:44:11,43.485133000,-80.640799000,416.6,30.7,1.95,275.2,4.7,15.575,8.53,165,85,28,,
T,2013-08-07 22:44:12,43.485138000,-80.640904000,417.0,30.6,1.96,273.8,4.7,15.583,8.51,165,84,28,,
T,2013-08-07 22:44:13,43.485147000,-80.641014000,417.4,32.2,1.86,276.4,4.5,15.592,8.95,165,84,28,,
T,2013-08-07 22:44:14,43.485155000,-80.641123000,417.8,31.9,1.88,275.8,4.5,15.601,8.86,165,86,28,,
T,2013-08-07 22:44:16,43.485169000,-80.641346000,417.8,32.6,1.84,274.9,0.0,15.619,18.11,165,89,28,,
T,2013-08-07 22:44:23,43.485238000,-80.642160000,417.8,34.1,1.76,276.7,0.0,15.686,66.29,164,94,28,,
T,2013-08-07 22:44:25,43.485258000,-80.642399000,417.8,35.0,1.71,276.6,0.0,15.705,19.46,163,95,28,,
T,2013-08-07 22:44:26,43.485268000,-80.642517000,417.4,34.6,1.73,276.7,-4.2,15.715,9.61,163,96,28,,
T,2013-08-07 22:44:27,43.485277000,-80.642646000,417.0,37.7,1.59,275.5,-3.8,15.725,10.48,162,97,28,,
T,2013-08-07 22:44:28,43.485288000,-80.642765000,416.4,34.9,1.72,277.3,-6.2,15.735,9.70,162,98,28,,
T,2013-08-07 22:44:29,43.485298000,-80.642892000,416.0,37.2,1.61,276.2,-3.9,15.745,10.33,162,99,28,,
T,2013-08-07 22:44:30,43.485307000,-80.643019000,415.6,37.2,1.61,275.6,-3.9,15.755,10.32,162,99,28,,
T,2013-08-07 22:44:32,43.485329000,-80.643285000,415.0,39.0,1.54,276.5,-2.8,15.777,21.66,160,85,28,,
T,2013-08-07 22:44:33,43.485343000,-80.643418000,414.6,39.1,1.53,278.3,-3.7,15.788,10.87,160,85,28,,
T,2013-08-07 22:44:34,43.485354000,-80.643553000,414.2,39.6,1.52,276.4,-3.6,15.799,10.99,159,21,28,,
T,2013-08-07 22:44:35,43.485364000,-80.643706000,413.8,44.7,1.34,275.1,-3.2,15.811,12.43,158,0,28,,
T,2013-08-07 22:44:36,43.485374000,-80.643854000,413.2,43.3,1.39,275.3,-5.0,15.823,12.02,157,0,28,,
T,2013-08-07 22:44:37,43.485383000,-80.644017000,412.6,47.6,1.26,274.4,-4.5,15.837,13.22,156,0,28,,
T,2013-08-07 22:44:38,43.485393000,-80.644173000,412.0,45.6,1.32,275.0,-4.7,15.849,12.67,155,0,28,,
T,2013-08-07 22:44:39,43.485403000,-80.644341000,411.4,49.1,1.22,274.7,-4.4,15.863,13.64,154,0,28,,
T,2013-08-07 22:44:40,43.485416000,-80.644502000,410.8,47.2,1.27,276.4,-4.6,15.876,13.10,153,0,28,,
T,2013-08-07 22:44:41,43.485430000,-80.644651000,410.0,43.8,1.37,277.4,-6.6,15.888,12.15,151,0,28,,
T,2013-08-07 22:44:42,43.485446000,-80.644809000,409.4,46.5,1.29,277.9,-4.6,15.901,12.90,150,0,28,,
T,2013-08-07 22:44:43,43.485461000,-80.644956000,408.8,43.2,1.39,278.0,-5.0,15.913,12.01,149,0,28,,
T,2013-08-07 22:44:45,43.485487000,-80.645235000,408.8,41.0,1.46,277.3,0.0,15.936,22.75,147,0,28,,
T,2013-08-07 22:44:48,43.485527000,-80.645645000,408.8,40.2,1.49,277.7,0.0,15.969,33.46,142,0,28,,
T,2013-08-07 22:44:51,43.485565000,-80.646057000,408.8,40.3,1.49,277.2,0.0,16.003,33.60,138,0,28,,
