type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-16 20:39:16,43.455967000,-80.573138000,372.2,16.4,3.65,242.4,8.8,6.792,4.56,178,63,13,,
T,2014-05-16 20:39:17,43.455947000,-80.573185000,372.6,15.9,3.78,239.6,9.1,6.796,4.41,179,64,13,,
T,2014-05-16 20:39:18,43.455926000,-80.573240000,373.0,18.1,3.32,242.3,8.0,6.801,5.03,179,65,13,,
T,2014-05-16 20:39:21,43.455870000,-80.573406000,373.0,17.8,3.38,245.1,0.0,6.816,14.81,179,69,13,,
T,2014-05-16 20:39:23,43.455826000,-80.573528000,373.4,19.8,3.03,243.6,3.6,6.827,11.02,179,73,13,,
T,2014-05-16 20:39:24,43.455808000,-80.573583000,373.8,17.6,3.42,245.7,8.2,6.832,4.88,181,63,13,,
T,2014-05-16 20:39:25,43.455789000,-80.573635000,374.2,17.0,3.54,243.3,8.5,6.837,4.71,182,54,13,,
T,2014-05-16 20:39:26,43.455771000,-80.573692000,374.6,18.1,3.31,246.5,8.0,6.842,5.03,182,78,13,,
T,2014-05-16 20:39:27,43.455750000,-80.573751000,375.2,19.1,3.14,243.9,11.3,6.847,5.31,183,84,13,,
T,2014-05-16 20:39:30,43.455693000,-80.573946000,375.2,20.4,2.94,248.1,0.0,6.864,17.01,184,89,13,,
T,2014-05-16 20:39:32,43.455736000,-80.574075000,375.2,20.7,2.90,294.7,0.0,6.876,11.48,184,92,13,,
T,2014-05-16 20:39:35,43.455864000,-80.574206000,375.2,21.3,2.82,323.4,0.0,6.893,17.74,183,95,13,,
T,2014-05-16 20:39:36,43.455907000,-80.574254000,375.2,22.2,2.71,321.0,0.0,6.900,6.16,183,95,13,,
T,2014-05-16 20:39:44,43.456251000,-80.574629000,375.2,22.0,2.73,321.6,0.0,6.948,48.80,180,88,13,,
T,2014-05-16 20:39:50,43.456515000,-80.574909000,375.2,22.2,2.70,322.4,0.0,6.985,37.07,177,55,13,,
T,2014-05-16 20:39:51,43.456557000,-80.574956000,375.2,21.7,2.77,320.9,0.0,6.991,6.02,176,86,13,,
T,2014-05-16 20:39:58,43.456880000,-80.575296000,375.2,23.3,2.58,322.6,0.0,7.037,45.22,173,98,13,,
T,2014-05-16 20:40:06,43.457264000,-80.575689000,374.6,23.9,2.51,323.4,-1.1,7.090,53.21,172,94,13,,
T,2014-05-16 20:40:07,43.457311000,-80.575738000,374.2,23.6,2.54,322.9,-6.1,7.096,6.56,172,92,13,,
T,2014-05-16 20:40:09,43.457400000,-80.575840000,373.8,23.2,2.59,320.2,-3.1,7.109,12.88,172,85,13,,
T,2014-05-16 20:40:10,43.457441000,-80.575884000,373.2,20.8,2.88,322.1,-10.4,7.115,5.78,171,63,13,,
T,2014-05-16 20:40:11,43.457484000,-80.575924000,372.8,20.8,2.89,326.0,-6.9,7.121,5.77,171,0,13,,
T,2014-05-16 20:40:14,43.457599000,-80.576027000,372.8,18.3,3.28,327.0,0.0,7.136,15.26,168,0,13,,
T,2014-05-16 20:40:17,43.457636000,-80.576060000,372.8,5.9,10.20,327.1,0.0,7.141,4.90,167,0,13,,
T,2014-05-16 20:40:23,43.457683000,-80.576117000,372.8,4.2,14.35,318.6,0.0,7.148,6.97,167,0,13,,
T,2014-05-16 20:40:25,43.457725000,-80.576175000,372.8,11.9,5.04,314.9,0.0,7.155,6.62,167,50,13,,
T,2014-05-16 20:40:30,43.457908000,-80.576381000,372.8,18.9,3.17,320.7,0.0,7.181,26.29,168,85,13,,
T,2014-05-16 20:40:37,43.458236000,-80.576730000,372.8,23.7,2.53,322.3,0.0,7.227,46.11,168,97,13,,
T,2014-05-16 20:40:45,43.458640000,-80.577163000,372.8,25.6,2.34,322.1,0.0,7.284,56.94,167,98,13,,
T,2014-05-16 20:40:50,43.458910000,-80.577432000,372.4,26.7,2.25,324.1,-1.1,7.321,37.06,166,102,13,,
T,2014-05-16 20:40:51,43.458972000,-80.577482000,372.0,28.8,2.09,329.7,-5.0,7.329,7.99,166,93,13,,
T,2014-05-16 20:40:52,43.459029000,-80.577535000,371.6,27.5,2.18,326.0,-5.2,7.337,7.65,166,93,13,,
T,2014-05-16 20:40:53,43.459084000,-80.577594000,371.2,27.9,2.15,322.1,-5.2,7.344,7.75,165,31,13,,
T,2014-05-16 20:40:54,43.459138000,-80.577656000,370.8,28.2,2.13,320.2,-5.1,7.352,7.82,164,31,13,,
T,2014-05-16 20:40:57,43.459293000,-80.577833000,370.8,26.9,2.23,320.3,0.0,7.375,22.40,161,84,13,,
T,2014-05-16 20:41:02,43.459568000,-80.578107000,370.8,27.2,2.21,324.1,0.0,7.412,37.75,161,98,13,,
T,2014-05-16 20:41:08,43.459881000,-80.578444000,370.4,26.5,2.26,322.0,-0.9,7.457,44.19,161,74,13,,
T,2014-05-16 20:41:09,43.459933000,-80.578497000,370.0,25.9,2.32,323.5,-5.6,7.464,7.20,161,0,13,,
T,2014-05-16 20:41:10,43.459982000,-80.578551000,369.6,25.1,2.39,321.3,-5.7,7.471,6.98,160,0,13,,
T,2014-05-16 20:41:11,43.460031000,-80.578604000,369.0,25.0,2.40,321.9,-8.7,7.478,6.93,160,0,13,,
T,2014-05-16 20:41:12,43.460078000,-80.578658000,368.6,24.5,2.45,320.2,-5.9,7.484,6.81,159,0,13,,
T,2014-05-16 20:41:20,43.460456000,-80.579083000,368.6,24.4,2.46,320.8,0.0,7.539,54.28,160,98,13,,
T,2014-05-16 20:41:27,43.460831000,-80.579494000,368.6,27.4,2.19,321.5,0.0,7.592,53.31,158,50,13,,
T,2014-05-16 20:41:28,43.460883000,-80.579552000,368.2,26.8,2.24,321.0,-5.4,7.599,7.44,157,100,13,,
T,2014-05-16 20:41:29,43.460937000,-80.579610000,367.8,27.4,2.19,322.1,-5.3,7.607,7.62,156,95,13,,
T,2014-05-16 20:41:30,43.460989000,-80.579670000,367.4,27.2,2.21,320.1,-5.3,7.615,7.55,156,95,13,,
T,2014-05-16 20:41:31,43.461043000,-80.579728000,367.0,27.4,2.19,322.1,-5.3,7.622,7.62,155,71,13,,
T,2014-05-16 20:41:32,43.461097000,-80.579782000,366.6,26.7,2.25,324.0,-5.4,7.630,7.42,154,0,13,,
T,2014-05-16 20:41:38,43.461429000,-80.580140000,366.2,28.1,2.13,321.9,-0.9,7.677,46.90,152,0,13,,
T,2014-05-16 20:41:39,43.461484000,-80.580202000,365.6,28.5,2.11,320.7,-7.6,7.685,7.91,151,0,13,,
T,2014-05-16 20:41:40,43.461536000,-80.580270000,365.2,28.7,2.09,316.5,-5.0,7.692,7.98,151,0,13,,
T,2014-05-16 20:41:41,43.461586000,-80.580329000,364.8,26.4,2.28,319.4,-5.5,7.700,7.33,150,0,13,,
T,2014-05-16 20:41:42,43.461633000,-80.580393000,364.4,26.5,2.27,315.3,-5.4,7.707,7.35,150,0,13,,
T,2014-05-16 20:41:45,43.461775000,-80.580556000,364.4,24.7,2.43,320.2,0.0,7.728,20.56,149,0,13,,
T,2014-05-16 20:41:49,43.461938000,-80.580739000,363.8,21.1,2.85,320.8,-2.6,7.751,23.39,148,42,13,,
T,2014-05-16 20:41:50,43.461972000,-80.580772000,363.4,16.7,3.60,324.8,-8.6,7.756,4.63,148,25,13,,
T,2014-05-16 20:41:51,43.461999000,-80.580802000,363.0,13.9,4.32,321.1,-10.4,7.760,3.86,147,25,13,,
T,2014-05-16 20:41:52,43.462013000,-80.580824000,362.6,8.5,7.05,311.2,-16.9,7.762,2.36,146,18,13,,
T,2014-05-16 20:41:53,43.462024000,-80.580840000,362.2,6.4,9.36,313.4,-22.5,7.764,1.78,146,0,13,,
T,2014-05-16 20:41:55,43.462038000,-80.580849000,362.2,3.1,19.41,335.0,0.0,7.765,1.72,145,0,13,,
T,2014-05-16 20:41:59,43.462052000,-80.580868000,362.2,2.0,30.48,315.4,0.0,7.768,2.19,145,0,13,,
T,2014-05-16 20:42:04,43.462064000,-80.580878000,362.2,1.1,53.43,328.8,0.0,7.769,1.56,143,24,13,,
T,2014-05-16 20:42:06,43.462064000,-80.580878000,362.2,0.0,,328.8,,7.769,0.00,143,33,13,,
T,2014-05-16 20:42:07,43.462064000,-80.580878000,362.2,0.0,,328.8,,7.769,0.00,142,8,13,,
T,2014-05-16 20:42:20,43.462096000,-80.580918000,362.2,1.3,45.06,317.8,0.0,7.774,4.81,144,8,13,,
T,2014-05-16 20:42:22,43.462160000,-80.580984000,362.2,16.0,3.75,323.2,0.0,7.783,8.89,145,42,13,,
T,2014-05-16 20:42:26,43.462323000,-80.581173000,362.2,21.3,2.81,319.9,0.0,7.807,23.70,147,70,13,,
T,2014-05-16 20:42:29,43.462475000,-80.581352000,362.2,26.7,2.25,319.5,0.0,7.829,22.25,150,68,13,,
T,2014-05-16 20:42:31,43.462592000,-80.581471000,362.2,29.1,2.06,323.6,0.0,7.845,16.18,152,90,13,,
T,2014-05-16 20:42:32,43.462659000,-80.581532000,361.6,32.2,1.87,326.5,-6.7,7.854,8.93,153,92,13,,
T,2014-05-16 20:42:33,43.462727000,-80.581593000,361.2,32.5,1.85,326.9,-4.4,7.863,9.02,153,94,13,,
T,2014-05-16 20:42:34,43.462792000,-80.581658000,360.6,32.2,1.87,324.0,-6.7,7.872,8.93,153,95,13,,
T,2014-05-16 20:42:35,43.462860000,-80.581722000,360.2,33.0,1.82,325.7,-4.4,7.881,9.16,152,97,13,,
T,2014-05-16 20:42:36,43.462923000,-80.581792000,359.6,32.4,1.85,321.1,-6.7,7.890,9.00,152,101,13,,
T,2014-05-16 20:42:37,43.462988000,-80.581875000,359.6,35.5,1.69,317.2,0.0,7.900,9.86,152,104,13,,
T,2014-05-16 20:42:38,43.463056000,-80.581954000,359.2,35.6,1.68,319.9,-4.0,7.910,9.90,152,101,13,,
T,2014-05-16 20:42:39,43.463134000,-80.582030000,358.8,38.3,1.57,324.7,-3.8,7.920,10.63,152,98,13,,
T,2014-05-16 20:42:40,43.463209000,-80.582101000,358.4,36.4,1.65,325.5,-4.0,7.931,10.12,152,101,13,,
T,2014-05-16 20:42:41,43.463288000,-80.582183000,358.0,39.6,1.51,323.0,-3.6,7.942,11.00,152,104,13,,
T,2014-05-16 20:42:42,43.463365000,-80.582269000,357.4,39.7,1.51,321.0,-5.4,7.953,11.03,152,106,13,,
T,2014-05-16 20:42:43,43.463444000,-80.582352000,357.0,39.8,1.51,322.7,-3.6,7.964,11.05,153,108,13,,
T,2014-05-16 20:42:44,43.463530000,-80.582439000,356.4,42.7,1.40,323.7,-5.1,7.976,11.87,153,110,13,,
T,2014-05-16 20:42:45,43.463611000,-80.582526000,356.0,41.1,1.46,322.1,-3.5,7.987,11.43,152,111,13,,
T,2014-05-16 20:42:46,43.463692000,-80.582624000,355.4,43.2,1.39,318.7,-5.0,7.999,12.00,153,112,13,,
T,2014-05-16 20:42:47,43.463774000,-80.582717000,354.8,42.5,1.41,320.5,-5.1,8.011,11.82,153,113,13,,
T,2014-05-16 20:42:51,43.464100000,-80.583083000,354.4,42.1,1.42,320.8,-0.9,8.058,46.79,156,105,13,,
T,2014-05-16 20:42:52,43.464181000,-80.583170000,354.0,41.1,1.46,322.1,-3.5,8.069,11.43,156,103,13,,
T,2014-05-16 20:42:53,43.464262000,-80.583256000,353.6,41.0,1.47,322.4,-3.5,8.080,11.38,158,101,13,,
T,2014-05-16 20:42:54,43.464337000,-80.583339000,353.2,38.5,1.56,321.2,-3.7,8.091,10.70,158,102,13,,
T,2014-05-16 20:42:55,43.464410000,-80.583413000,352.8,36.3,1.65,323.7,-4.0,8.101,10.08,159,109,13,,
T,2014-05-16 20:42:58,43.464606000,-80.583633000,352.8,33.8,1.78,320.8,0.0,8.129,28.13,160,97,13,,
T,2014-05-16 20:43:00,43.464728000,-80.583755000,353.4,30.2,1.99,324.0,3.6,8.146,16.77,162,96,13,,
T,2014-05-16 20:43:01,43.464785000,-80.583812000,353.8,28.2,2.13,324.0,5.1,8.154,7.83,162,96,13,,
T,2014-05-16 20:43:02,43.464835000,-80.583870000,354.2,26.2,2.29,319.9,5.5,8.161,7.27,162,94,13,,
T,2014-05-16 20:43:03,43.464889000,-80.583938000,354.6,29.3,2.05,317.6,4.9,8.169,8.14,162,92,13,,
T,2014-05-16 20:43:04,43.464939000,-80.584000000,355.2,26.9,2.23,318.0,8.0,8.177,7.49,163,90,13,,
T,2014-05-16 20:43:05,43.464991000,-80.584056000,355.8,26.4,2.27,322.0,8.2,8.184,7.34,163,89,13,,
T,2014-05-16 20:43:06,43.465042000,-80.584117000,356.2,27.1,2.22,319.0,5.3,8.192,7.51,163,89,13,,
T,2014-05-16 20:43:07,43.465089000,-80.584167000,356.8,23.8,2.52,322.3,9.1,8.198,6.61,163,86,13,,
T,2014-05-16 20:43:08,43.465142000,-80.584217000,357.4,25.7,2.33,325.6,8.4,8.205,7.14,164,86,13,,
T,2014-05-16 20:43:11,43.465293000,-80.584367000,357.4,24.8,2.41,324.2,0.0,8.226,20.71,166,84,13,,
T,2014-05-16 20:43:12,43.465338000,-80.584423000,357.4,24.3,2.47,317.9,0.0,8.233,6.75,167,85,13,,
T,2014-05-16 20:43:14,43.465431000,-80.584546000,357.4,25.8,2.32,316.2,0.0,8.247,14.35,170,86,13,,
T,2014-05-16 20:43:15,43.465476000,-80.584598000,357.8,23.5,2.55,320.0,6.1,8.254,6.53,171,89,13,,
T,2014-05-16 20:43:16,43.465525000,-80.584650000,358.2,24.8,2.42,322.4,5.8,8.261,6.88,173,93,13,,
T,2014-05-16 20:43:17,43.465571000,-80.584699000,358.6,23.3,2.58,322.3,6.2,8.267,6.47,174,95,13,,
T,2014-05-16 20:43:18,43.465618000,-80.584750000,359.0,24.0,2.50,321.8,6.0,8.274,6.66,176,94,13,,
T,2014-05-16 20:43:19,43.465663000,-80.584804000,359.4,23.9,2.51,318.9,6.0,8.280,6.64,177,94,13,,
T,2014-05-16 20:43:20,43.465713000,-80.584849000,359.4,23.9,2.51,326.8,0.0,8.287,6.64,177,94,13,,
T,2014-05-16 20:43:23,43.465849000,-80.585005000,359.4,23.6,2.54,320.2,0.0,8.307,19.69,179,93,13,,
T,2014-05-16 20:43:31,43.466203000,-80.585443000,359.4,23.8,2.52,318.1,0.0,8.360,52.94,179,89,13,,
T,2014-05-16 20:43:32,43.466246000,-80.585497000,359.8,23.3,2.57,317.7,6.2,8.366,6.47,178,105,13,,
T,2014-05-16 20:43:33,43.466288000,-80.585552000,360.2,23.2,2.58,316.5,6.2,8.373,6.45,178,99,13,,
T,2014-05-16 20:43:34,43.466331000,-80.585607000,360.6,23.5,2.55,317.1,6.1,8.379,6.53,178,94,13,,
T,2014-05-16 20:43:35,43.466375000,-80.585667000,361.0,24.8,2.42,315.3,5.8,8.386,6.89,177,95,13,,
T,2014-05-16 20:43:36,43.466419000,-80.585725000,361.4,24.4,2.46,316.3,5.9,8.393,6.78,177,96,13,,
T,2014-05-16 20:43:42,43.466665000,-80.586077000,361.4,23.7,2.53,313.9,0.0,8.432,39.48,178,95,13,,
T,2014-05-16 20:43:51,43.466991000,-80.586671000,361.4,24.1,2.49,307.1,0.0,8.492,60.19,178,98,13,,
T,2014-05-16 20:44:00,43.467275000,-80.587293000,361.4,23.8,2.53,302.2,0.0,8.552,59.41,177,90,13,,
T,2014-05-16 20:44:01,43.467306000,-80.587362000,361.4,23.6,2.54,301.8,0.0,8.558,6.56,177,92,13,,
T,2014-05-16 20:44:11,43.467572000,-80.588024000,361.4,22.0,2.72,299.0,0.0,8.620,61.18,177,94,13,,
T,2014-05-16 20:44:18,43.467740000,-80.588402000,361.4,18.4,3.26,301.5,0.0,8.655,35.83,176,70,13,,
T,2014-05-16 20:44:19,43.467759000,-80.588455000,361.8,17.2,3.49,296.3,8.4,8.660,4.78,176,69,13,,
T,2014-05-16 20:44:20,43.467776000,-80.588510000,362.2,17.4,3.45,293.1,8.3,8.665,4.83,176,67,13,,
T,2014-05-16 20:44:21,43.467798000,-80.588558000,362.8,16.5,3.63,302.3,13.1,8.670,4.59,177,64,13,,
T,2014-05-16 20:44:22,43.467819000,-80.588605000,363.2,16.1,3.74,301.6,9.0,8.674,4.46,177,63,13,,
T,2014-05-16 20:44:23,43.467837000,-80.588653000,363.6,15.7,3.81,297.3,9.2,8.678,4.37,178,63,13,,
T,2014-05-16 20:44:25,43.467876000,-80.588754000,363.6,16.7,3.60,298.0,0.0,8.688,9.25,178,63,13,,
T,2014-05-16 20:44:31,43.468004000,-80.589047000,364.0,16.6,3.62,301.0,1.4,8.715,27.65,180,61,13,,
T,2014-05-16 20:44:32,43.468027000,-80.589097000,364.4,17.2,3.48,302.4,8.4,8.720,4.79,180,61,13,,
T,2014-05-16 20:44:33,43.468051000,-80.589138000,365.0,15.3,3.92,308.9,14.1,8.724,4.26,180,61,13,,
T,2014-05-16 20:44:34,43.468072000,-80.589187000,365.4,16.6,3.62,300.6,8.7,8.729,4.60,180,60,13,,
T,2014-05-16 20:44:35,43.468093000,-80.589232000,365.8,15.6,3.85,302.7,9.2,8.733,4.32,180,60,13,,
T,2014-05-16 20:44:42,43.468249000,-80.589531000,365.8,15.3,3.92,305.7,0.0,8.763,29.76,182,59,13,,
T,2014-05-16 20:44:43,43.468268000,-80.589580000,366.2,16.2,3.71,298.1,8.9,8.768,4.49,182,60,13,,
T,2014-05-16 20:44:44,43.468290000,-80.589626000,366.6,16.0,3.74,303.4,9.0,8.772,4.45,182,61,13,,
T,2014-05-16 20:44:45,43.468312000,-80.589670000,367.2,15.5,3.86,304.6,13.9,8.776,4.32,184,61,13,,
T,2014-05-16 20:44:46,43.468336000,-80.589716000,367.6,16.5,3.64,305.7,8.7,8.781,4.58,184,61,13,,
T,2014-05-16 20:44:47,43.468360000,-80.589765000,368.0,17.2,3.49,304.0,8.4,8.786,4.78,184,60,13,,
T,2014-05-16 20:44:49,43.468419000,-80.589840000,368.0,16.1,3.73,317.3,0.0,8.795,8.93,185,61,13,,
T,2014-05-16 20:44:52,43.468491000,-80.589969000,368.0,15.8,3.80,307.6,0.0,8.808,13.15,186,61,13,,
T,2014-05-16 20:44:55,43.468556000,-80.590119000,368.0,16.9,3.54,300.8,0.0,8.822,14.12,186,60,13,,
T,2014-05-16 20:44:56,43.468586000,-80.590158000,368.0,16.5,3.63,316.7,0.0,8.827,4.59,186,61,13,,
T,2014-05-16 20:44:57,43.468613000,-80.590203000,368.4,17.0,3.53,309.6,8.5,8.831,4.72,187,61,13,,
T,2014-05-16 20:44:58,43.468641000,-80.590248000,368.8,17.2,3.48,310.6,8.4,8.836,4.79,187,61,13,,
T,2014-05-16 20:44:59,43.468667000,-80.590291000,369.2,16.3,3.69,309.8,8.8,8.841,4.52,187,62,13,,
T,2014-05-16 20:45:00,43.468694000,-80.590336000,369.6,17.0,3.53,309.6,8.5,8.845,4.72,188,62,13,,
T,2014-05-16 20:45:01,43.468722000,-80.590386000,370.0,18.4,3.27,307.7,7.8,8.850,5.10,188,65,13,,
T,2014-05-16 20:45:09,43.468987000,-80.590726000,370.6,18.1,3.31,317.0,1.5,8.891,40.30,188,74,13,,
T,2014-05-16 20:45:10,43.469029000,-80.590758000,371.0,19.2,3.12,331.1,7.5,8.896,5.34,189,63,13,,
T,2014-05-16 20:45:11,43.469066000,-80.590785000,371.4,16.8,3.58,332.1,8.6,8.901,4.66,189,60,13,,
T,2014-05-16 20:45:12,43.469104000,-80.590818000,371.8,18.0,3.34,327.8,8.0,8.906,5.00,189,87,13,,
T,2014-05-16 20:45:13,43.469139000,-80.590852000,372.2,17.1,3.50,324.8,8.4,8.910,4.76,189,87,13,,
T,2014-05-16 20:45:14,43.469168000,-80.590894000,372.2,16.9,3.56,313.6,0.0,8.915,4.68,189,85,13,,
T,2014-05-16 20:45:16,43.469224000,-80.590959000,372.2,14.7,4.09,319.9,0.0,8.923,8.15,189,75,13,,
T,2014-05-16 20:45:22,43.469402000,-80.591152000,372.2,15.1,3.97,321.8,0.0,8.948,25.20,189,87,13,,
T,2014-05-16 20:45:27,43.469554000,-80.591302000,372.2,15.0,4.01,324.4,0.0,8.969,20.80,186,96,13,,
T,2014-05-16 20:45:31,43.469680000,-80.591449000,372.2,16.5,3.63,319.7,0.0,8.988,18.37,185,92,13,,
T,2014-05-16 20:45:41,43.469995000,-80.591819000,372.2,16.6,3.62,319.6,0.0,9.034,46.06,183,101,13,,
T,2014-05-16 20:45:42,43.470028000,-80.591855000,372.6,16.9,3.56,321.6,8.5,9.038,4.68,183,49,13,,
T,2014-05-16 20:45:43,43.470059000,-80.591889000,373.2,15.9,3.78,321.5,13.6,9.043,4.41,183,49,13,,
T,2014-05-16 20:45:44,43.470089000,-80.591923000,373.6,15.6,3.86,320.6,9.3,9.047,4.32,182,28,13,,
T,2014-05-16 20:45:45,43.470119000,-80.591957000,374.0,15.6,3.86,320.6,9.3,9.051,4.32,182,83,13,,
T,2014-05-16 20:45:46,43.470149000,-80.591989000,374.4,15.2,3.95,322.3,9.5,9.056,4.22,181,87,12,,
T,2014-05-16 20:45:49,43.470253000,-80.592101000,374.4,17.6,3.40,322.0,0.0,9.070,14.68,180,95,12,,
T,2014-05-16 20:45:57,43.470557000,-80.592421000,374.4,19.2,3.13,322.6,0.0,9.113,42.56,178,95,12,,
T,2014-05-16 20:45:59,43.470588000,-80.592455000,374.4,7.9,7.56,321.5,0.0,9.117,4.41,177,95,12,,
T,2014-05-16 20:46:03,43.470706000,-80.592578000,374.4,14.8,4.05,322.9,0.0,9.134,16.46,174,95,12,,
T,2014-05-16 20:46:07,43.470815000,-80.592681000,374.4,13.2,4.53,325.6,0.0,9.148,14.70,172,95,12,,
T,2014-05-16 20:46:12,43.470927000,-80.592825000,374.4,12.3,4.89,317.0,0.0,9.165,17.05,169,95,12,,
T,2014-05-16 20:46:13,43.470949000,-80.592850000,374.4,11.4,5.25,320.5,0.0,9.169,3.17,169,95,12,,
T,2014-05-16 20:46:17,43.471001000,-80.592895000,374.4,6.1,9.76,327.9,0.0,9.175,6.83,166,95,12,,
T,2014-05-16 20:46:23,43.471014000,-80.592905000,374.4,1.0,60.40,330.8,0.0,9.177,1.66,164,34,12,,
T,2014-05-16 20:46:43,43.471082000,-80.592984000,374.4,1.8,33.68,319.9,0.0,9.187,9.90,158,72,12,,
T,2014-05-16 20:46:44,43.471116000,-80.593022000,374.4,17.5,3.42,321.0,0.0,9.192,4.87,158,58,12,,
T,2014-05-16 20:46:47,43.471235000,-80.593121000,374.4,18.6,3.23,328.9,0.0,9.207,15.46,159,84,12,,
T,2014-05-16 20:46:49,43.471313000,-80.593196000,374.4,19.0,3.15,325.1,0.0,9.218,10.58,158,57,12,,
T,2014-05-16 20:46:50,43.471347000,-80.593239000,374.4,18.5,3.25,317.5,0.0,9.223,5.14,158,101,12,,
T,2014-05-16 20:46:55,43.471553000,-80.593473000,374.4,21.4,2.81,320.5,0.0,9.253,29.70,157,51,12,,
T,2014-05-16 20:46:58,43.471680000,-80.593623000,373.8,22.3,2.69,319.4,-3.2,9.271,18.61,158,79,12,,
T,2014-05-16 20:46:59,43.471731000,-80.593669000,373.4,24.4,2.46,326.8,-5.9,9.278,6.78,157,82,12,,
T,2014-05-16 20:47:00,43.471781000,-80.593727000,373.0,26.2,2.29,319.9,-5.5,9.285,7.27,157,86,12,,
T,2014-05-16 20:47:01,43.471834000,-80.593778000,372.4,25.9,2.32,325.1,-8.3,9.293,7.19,157,88,12,,
T,2014-05-16 20:47:02,43.471886000,-80.593840000,372.0,27.5,2.18,319.1,-5.2,9.300,7.65,158,91,12,,
T,2014-05-16 20:47:05,43.472049000,-80.594040000,371.6,29.1,2.06,318.3,-1.6,9.325,24.29,158,93,12,,
T,2014-05-16 20:47:06,43.472108000,-80.594105000,371.2,30.3,1.98,321.4,-4.8,9.333,8.40,158,91,12,,
T,2014-05-16 20:47:07,43.472170000,-80.594170000,370.8,31.2,1.92,322.7,-4.6,9.342,8.67,158,93,12,,
T,2014-05-16 20:47:08,43.472233000,-80.594235000,370.4,31.5,1.90,323.2,-4.6,9.350,8.76,158,96,12,,
T,2014-05-16 20:47:09,43.472298000,-80.594304000,370.0,32.9,1.83,322.4,-4.4,9.360,9.13,158,98,12,,
T,2014-05-16 20:47:11,43.472431000,-80.594449000,369.4,34.0,1.77,321.6,-3.2,9.378,18.87,158,102,12,,
T,2014-05-16 20:47:12,43.472498000,-80.594524000,369.0,34.6,1.74,320.9,-4.2,9.388,9.60,157,99,12,,
T,2014-05-16 20:47:13,43.472566000,-80.594604000,368.6,35.8,1.68,319.5,-4.0,9.398,9.95,157,95,12,,
T,2014-05-16 20:47:14,43.472635000,-80.594682000,368.0,35.7,1.68,320.6,-6.0,9.408,9.93,157,97,12,,
T,2014-05-16 20:47:15,43.472708000,-80.594762000,367.6,37.4,1.61,321.5,-3.9,9.418,10.38,157,98,12,,
T,2014-05-16 20:47:16,43.472783000,-80.594846000,367.0,38.7,1.55,320.9,-5.6,9.429,10.75,158,102,12,,
T,2014-05-16 20:47:17,43.472858000,-80.594928000,366.6,38.3,1.56,321.6,-3.8,9.440,10.65,158,103,12,,
T,2014-05-16 20:47:18,43.472935000,-80.595011000,366.0,39.2,1.53,322.0,-5.5,9.451,10.88,158,104,12,,
T,2014-05-16 20:47:19,43.473011000,-80.595095000,365.2,39.0,1.54,321.3,-7.4,9.461,10.84,158,104,12,,
T,2014-05-16 20:47:20,43.473087000,-80.595182000,364.6,39.6,1.52,320.3,-5.5,9.472,10.99,158,106,12,,
T,2014-05-16 20:47:21,43.473163000,-80.595271000,364.0,40.0,1.50,319.6,-5.4,9.483,11.10,158,107,12,,
T,2014-05-16 20:47:22,43.473241000,-80.595359000,363.4,40.4,1.49,320.7,-5.3,9.495,11.22,158,109,12,,
T,2014-05-16 20:47:23,43.473319000,-80.595446000,362.8,40.2,1.49,321.0,-5.4,9.506,11.16,158,109,12,,
T,2014-05-16 20:47:24,43.473397000,-80.595530000,362.2,39.6,1.51,322.0,-5.4,9.517,11.01,158,109,12,,
T,2014-05-16 20:47:25,43.473477000,-80.595614000,361.6,40.3,1.49,322.7,-5.4,9.528,11.19,158,109,12,,
T,2014-05-16 20:47:26,43.473557000,-80.595694000,361.0,39.6,1.52,324.0,-5.5,9.539,11.00,159,108,12,,
T,2014-05-16 20:47:28,43.473712000,-80.595860000,360.6,39.3,1.53,322.1,-1.8,9.561,21.84,159,106,12,,
T,2014-05-16 20:47:29,43.473786000,-80.595946000,360.2,38.8,1.55,319.9,-3.7,9.572,10.77,159,104,12,,
T,2014-05-16 20:47:30,43.473858000,-80.596031000,359.8,38.0,1.58,319.4,-3.8,9.582,10.55,160,102,12,,
T,2014-05-16 20:47:31,43.473930000,-80.596112000,359.4,37.2,1.61,320.8,-3.9,9.593,10.34,160,100,12,,
T,2014-05-16 20:47:32,43.474002000,-80.596192000,359.0,37.0,1.62,321.1,-3.9,9.603,10.29,160,99,12,,
T,2014-05-16 20:47:33,43.474071000,-80.596266000,359.0,35.0,1.71,322.1,0.0,9.613,9.73,161,97,12,,
T,2014-05-16 20:47:40,43.474536000,-80.596800000,359.0,34.6,1.73,320.2,0.0,9.680,67.35,162,106,12,,
T,2014-05-16 20:47:43,43.474741000,-80.597028000,359.0,35.2,1.71,321.1,0.0,9.709,29.31,164,103,12,,
T,2014-05-16 20:47:44,43.474811000,-80.597105000,358.6,35.9,1.67,321.4,-4.0,9.719,9.96,164,97,12,,
T,2014-05-16 20:47:45,43.474883000,-80.597183000,358.2,36.7,1.64,321.8,-3.9,9.729,10.19,165,99,12,,
T,2014-05-16 20:47:46,43.474955000,-80.597263000,357.8,37.0,1.62,321.1,-3.9,9.740,10.29,166,99,12,,
