type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-28 23:53:11,43.438735000,-80.520261000,348.6,9.6,6.25,144.5,0.0,2.710,15.99,,,20,,
T,2013-05-28 23:53:17,43.438579000,-80.520140000,348.6,11.9,5.02,150.6,0.0,2.730,19.91,,,20,,
T,2013-05-28 23:53:21,43.438479000,-80.520056000,348.2,11.7,5.12,148.6,-3.1,2.743,13.03,,,20,,
T,2013-05-28 23:53:22,43.438460000,-80.520040000,347.8,8.9,6.73,148.6,-16.2,2.746,2.48,,,20,,
T,2013-05-28 23:53:23,43.438417000,-80.520017000,347.4,18.5,3.25,158.8,-7.8,2.751,5.13,,,20,,
T,2013-05-28 23:53:24,43.438385000,-80.519997000,347.0,14.1,4.27,155.6,-10.2,2.755,3.91,,,20,,
T,2013-05-28 23:53:25,43.438358000,-80.519980000,346.6,11.9,5.05,155.4,-12.1,2.758,3.30,,,20,,
T,2013-05-28 23:53:32,43.438012000,-80.519732000,346.6,22.3,2.69,152.5,0.0,2.801,43.37,,,20,,
T,2013-05-28 23:53:38,43.437866000,-80.519534000,346.6,13.7,4.38,135.4,0.0,2.824,22.81,,,20,,
T,2013-05-28 23:53:46,43.437719000,-80.519273000,346.6,12.0,4.99,127.8,0.0,2.851,26.71,,,20,,
T,2013-05-28 23:53:54,43.437657000,-80.518999000,346.6,10.5,5.74,107.3,0.0,2.874,23.23,,,20,,
T,2013-05-28 23:54:02,43.437520000,-80.518706000,346.6,12.7,4.73,122.8,0.0,2.902,28.18,,,20,,
T,2013-05-28 23:54:11,43.437440000,-80.518384000,346.6,11.0,5.45,108.9,0.0,2.930,27.54,,,20,,
T,2013-05-28 23:54:20,43.437364000,-80.518081000,346.6,10.4,5.78,109.1,0.0,2.956,25.94,,,20,,
T,2013-05-28 23:54:31,43.437243000,-80.517691000,346.6,11.2,5.34,113.1,0.0,2.990,34.32,,,20,,
T,2013-05-28 23:54:36,43.437197000,-80.517522000,346.6,10.5,5.71,110.5,0.0,3.005,14.61,,,20,,
T,2013-05-28 23:54:45,43.437103000,-80.517192000,346.0,11.5,5.23,111.4,-2.1,3.034,28.69,,,20,,
T,2013-05-28 23:54:46,43.437084000,-80.517150000,345.6,14.4,4.16,121.9,-10.0,3.038,4.00,,,20,,
T,2013-05-28 23:54:47,43.437069000,-80.517114000,345.2,12.1,4.96,119.8,-11.9,3.041,3.36,,,20,,
T,2013-05-28 23:54:48,43.437061000,-80.517082000,344.8,9.9,6.09,109.0,-14.6,3.044,2.74,,,20,,
T,2013-05-28 23:54:49,43.437052000,-80.517052000,344.2,9.5,6.35,112.4,-22.8,3.046,2.63,,,20,,
T,2013-05-28 23:54:54,43.437003000,-80.516883000,344.2,10.6,5.66,111.8,0.0,3.061,14.73,,,20,,
T,2013-05-28 23:55:02,43.436848000,-80.516600000,344.2,12.9,4.65,127.0,0.0,3.090,28.66,,,20,,
T,2013-05-28 23:55:09,43.436779000,-80.516352000,344.2,11.1,5.43,111.0,0.0,3.111,21.49,,,20,,
T,2013-05-28 23:55:16,43.436692000,-80.516110000,344.2,11.2,5.34,116.3,0.0,3.133,21.85,,,20,,
T,2013-05-28 23:55:21,43.436641000,-80.515935000,344.2,11.0,5.46,111.9,0.0,3.148,15.26,,,20,,
T,2013-05-28 23:55:27,43.436568000,-80.515715000,344.2,11.7,5.11,114.6,0.0,3.168,19.57,,,19,,
T,2013-05-28 23:55:30,43.436520000,-80.515608000,344.2,12.2,4.92,121.7,0.0,3.178,10.17,,,19,,
T,2013-05-28 23:55:40,43.436468000,-80.515287000,344.2,9.6,6.26,102.6,0.0,3.205,26.62,,,19,,
T,2013-05-28 23:55:46,43.436488000,-80.515108000,344.2,8.8,6.82,81.3,0.0,3.219,14.66,,,19,,
T,2013-05-28 23:55:47,43.436490000,-80.515075000,344.2,9.7,6.22,85.2,0.0,3.222,2.68,,,19,,
T,2013-05-28 23:55:53,43.436481000,-80.514882000,344.2,9.4,6.39,93.7,0.0,3.238,15.66,,,19,,
T,2013-05-28 23:56:00,43.436426000,-80.514652000,344.2,10.1,5.95,108.2,0.0,3.257,19.60,,,19,,
T,2013-05-28 23:56:08,43.436320000,-80.514404000,344.2,10.5,5.73,120.5,0.0,3.280,23.28,,,19,,
T,2013-05-28 23:56:16,43.436258000,-80.514133000,344.2,10.3,5.80,107.5,0.0,3.303,23.00,,,19,,
T,2013-05-28 23:56:19,43.436273000,-80.514032000,344.2,10.0,5.99,78.4,0.0,3.312,8.35,,,19,,
T,2013-05-28 23:56:22,43.436303000,-80.513926000,344.2,11.0,5.43,68.7,0.0,3.321,9.21,,,19,,
T,2013-05-28 23:56:29,43.436373000,-80.513682000,344.2,10.9,5.50,68.4,0.0,3.342,21.23,,,19,,
T,2013-05-28 23:56:36,43.436453000,-80.513439000,344.2,11.1,5.40,65.6,0.0,3.364,21.59,,,19,,
T,2013-05-28 23:56:45,43.436588000,-80.513183000,344.2,10.2,5.86,54.0,0.0,3.389,25.58,,,19,,
T,2013-05-28 23:56:52,43.436696000,-80.512977000,344.2,10.6,5.68,54.2,0.0,3.410,20.55,,,19,,
T,2013-05-28 23:56:59,43.436804000,-80.512782000,344.2,10.2,5.88,52.7,0.0,3.430,19.83,,,19,,
T,2013-05-28 23:57:04,43.436894000,-80.512645000,343.8,10.8,5.58,47.9,-2.7,3.445,14.93,,,19,,
T,2013-05-28 23:57:05,43.436906000,-80.512615000,343.4,10.0,6.02,61.2,-14.4,3.447,2.77,,,19,,
T,2013-05-28 23:57:07,43.436934000,-80.512558000,343.0,10.0,5.99,55.9,-7.2,3.453,5.57,,,19,,
T,2013-05-28 23:57:08,43.436951000,-80.512533000,342.6,10.0,6.02,46.9,-14.4,3.456,2.77,,,19,,
T,2013-05-28 23:57:09,43.436966000,-80.512509000,342.2,9.2,6.51,49.3,-15.6,3.458,2.56,,,19,,
T,2013-05-28 23:57:17,43.437087000,-80.512283000,342.2,10.2,5.87,53.6,0.0,3.481,22.70,,,19,,
T,2013-05-28 23:57:24,43.437202000,-80.512101000,342.2,10.0,5.98,49.0,0.0,3.501,19.50,,,19,,
T,2013-05-28 23:57:30,43.437321000,-80.511949000,342.2,10.8,5.54,42.8,0.0,3.519,18.06,,,19,,
T,2013-05-28 23:57:37,43.437460000,-80.511753000,342.2,11.4,5.27,45.7,0.0,3.541,22.14,,,19,,
T,2013-05-28 23:57:48,43.437625000,-80.511420000,342.2,10.7,5.62,55.7,0.0,3.573,32.60,,,19,,
T,2013-05-28 23:57:57,43.437795000,-80.511130000,342.2,12.1,4.98,51.1,0.0,3.604,30.13,,,19,,
T,2013-05-28 23:58:05,43.437951000,-80.510886000,342.2,11.8,5.07,48.6,0.0,3.630,26.28,,,19,,
T,2013-05-28 23:58:11,43.438075000,-80.510705000,342.2,12.1,4.97,46.7,0.0,3.650,20.11,,,19,,
T,2013-05-28 23:58:19,43.438199000,-80.510492000,342.2,9.9,6.04,51.3,0.0,3.672,22.07,,,19,,
T,2013-05-28 23:58:27,43.438302000,-80.510271000,342.2,9.6,6.28,57.3,0.0,3.693,21.24,,,19,,
T,2013-05-28 23:58:36,43.438422000,-80.510018000,342.2,9.8,6.14,56.8,0.0,3.718,24.44,,,19,,
T,2013-05-28 23:58:43,43.438515000,-80.509816000,342.2,9.9,6.03,57.6,0.0,3.737,19.34,,,19,,
T,2013-05-28 23:58:49,43.438627000,-80.509631000,342.2,11.7,5.14,50.2,0.0,3.756,19.47,,,19,,
T,2013-05-28 23:58:55,43.438731000,-80.509460000,342.2,10.8,5.55,50.1,0.0,3.775,18.03,,,19,,
T,2013-05-28 23:59:05,43.438898000,-80.509159000,342.2,11.0,5.44,52.6,0.0,3.805,30.63,,,19,,
T,2013-05-28 23:59:15,43.439086000,-80.508823000,342.2,12.3,4.86,52.4,0.0,3.839,34.30,,,19,,
T,2013-05-28 23:59:25,43.439285000,-80.508496000,342.2,12.4,4.83,50.0,0.0,3.874,34.49,,,19,,
T,2013-05-28 23:59:27,43.439320000,-80.508432000,341.8,11.7,5.15,53.0,-6.2,3.880,6.48,,,19,,
T,2013-05-28 23:59:28,43.439338000,-80.508405000,341.4,10.7,5.63,47.4,-13.5,3.883,2.96,,,19,,
T,2013-05-28 23:59:29,43.439359000,-80.508377000,341.0,11.7,5.12,44.1,-12.3,3.887,3.25,,,19,,
T,2013-05-28 23:59:30,43.439377000,-80.508349000,340.6,10.9,5.51,48.5,-13.2,3.890,3.02,,,19,,
T,2013-05-28 23:59:31,43.439398000,-80.508319000,340.2,12.1,4.95,46.0,-11.9,3.893,3.37,,,19,,
T,2013-05-28 23:59:34,43.439453000,-80.508225000,340.2,11.7,5.12,51.1,0.0,3.903,9.76,,,19,,
T,2013-05-28 23:59:42,43.439595000,-80.508030000,340.2,10.0,5.97,44.9,0.0,3.925,22.32,,,19,,
T,2013-05-28 23:59:47,43.439636000,-80.507954000,340.2,5.5,10.89,53.4,0.0,3.933,7.66,,,19,,
T,2013-05-28 23:59:54,43.439659000,-80.507936000,340.2,1.5,39.66,29.6,0.0,3.936,2.94,,,19,,
T,2013-05-29 00:00:01,43.439689000,-80.507857000,340.2,3.7,16.18,62.4,0.0,3.943,7.21,,,19,,
T,2013-05-29 00:00:09,43.439787000,-80.507571000,340.2,11.5,5.21,64.7,0.0,3.968,25.59,,,19,,
T,2013-05-29 00:00:17,43.439914000,-80.507336000,340.2,10.7,5.63,53.3,0.0,3.992,23.69,,,19,,
T,2013-05-29 00:00:22,43.440013000,-80.507182000,340.2,12.0,5.01,48.5,0.0,4.009,16.63,,,19,,
T,2013-05-29 00:00:31,43.440191000,-80.506934000,340.2,11.3,5.32,45.3,0.0,4.037,28.18,,,19,,
T,2013-05-29 00:00:37,43.440291000,-80.506760000,340.2,10.8,5.57,51.6,0.0,4.055,17.94,,,19,,
T,2013-05-29 00:00:44,43.440361000,-80.506575000,340.2,8.7,6.91,62.5,0.0,4.072,16.88,,,19,,
T,2013-05-29 00:00:50,43.440430000,-80.506390000,340.2,10.1,5.94,62.8,0.0,4.089,16.82,,,19,,
T,2013-05-29 00:00:56,43.440493000,-80.506198000,340.2,10.2,5.87,65.7,0.0,4.106,17.05,,,19,,
T,2013-05-29 00:01:03,43.440534000,-80.505944000,340.2,10.8,5.54,77.5,0.0,4.127,21.06,,,19,,
T,2013-05-29 00:01:10,43.440569000,-80.505687000,340.2,10.9,5.51,79.4,0.0,4.148,21.17,,,19,,
T,2013-05-29 00:01:17,43.440629000,-80.505443000,340.2,10.7,5.60,71.3,0.0,4.169,20.85,,,19,,
T,2013-05-29 00:01:25,43.440674000,-80.505177000,340.2,9.9,6.03,76.9,0.0,4.191,22.11,,,19,,
T,2013-05-29 00:01:32,43.440722000,-80.504940000,340.2,10.2,5.86,74.4,0.0,4.211,19.91,,,19,,
T,2013-05-29 00:01:38,43.440734000,-80.504727000,340.2,10.4,5.78,85.6,0.0,4.228,17.30,,,19,,
T,2013-05-29 00:01:46,43.440777000,-80.504476000,340.2,9.4,6.39,76.7,0.0,4.249,20.87,,,19,,
T,2013-05-29 00:01:58,43.440809000,-80.504091000,340.2,9.4,6.38,83.5,0.0,4.280,31.37,,,19,,
T,2013-05-29 00:02:07,43.440855000,-80.503856000,340.2,7.9,7.61,74.9,0.0,4.300,19.70,,,19,,
T,2013-05-29 00:02:13,43.440888000,-80.503690000,340.2,8.4,7.18,74.7,0.0,4.314,13.93,,,19,,
T,2013-05-29 00:02:22,43.440936000,-80.503389000,340.2,10.0,6.01,77.6,0.0,4.339,24.94,,,19,,
T,2013-05-29 00:02:30,43.441053000,-80.503141000,340.2,10.8,5.57,57.0,0.0,4.363,23.92,,,19,,
T,2013-05-29 00:02:34,43.441064000,-80.503017000,340.2,9.1,6.59,83.0,0.0,4.373,10.11,,,19,,
T,2013-05-29 00:02:37,43.441053000,-80.502928000,340.2,8.8,6.84,99.7,0.0,4.380,7.31,,,19,,
T,2013-05-29 00:02:42,43.441070000,-80.502778000,340.2,8.8,6.78,81.1,0.0,4.393,12.29,,,19,,
T,2013-05-29 00:02:47,43.441099000,-80.502555000,340.2,13.2,4.54,79.8,0.0,4.411,18.34,,,19,,
T,2013-05-29 00:02:53,43.441111000,-80.502274000,340.2,13.7,4.39,86.6,0.0,4.434,22.79,,,19,,
T,2013-05-29 00:02:59,43.441135000,-80.502080000,340.2,9.6,6.28,80.3,0.0,4.450,15.93,,,19,,
T,2013-05-29 00:03:06,43.441145000,-80.501839000,340.2,10.1,5.97,86.7,0.0,4.469,19.54,,,19,,
T,2013-05-29 00:03:12,43.441131000,-80.501663000,340.6,8.6,6.98,96.3,2.8,4.483,14.33,,,19,,
T,2013-05-29 00:03:13,43.441131000,-80.501634000,341.0,8.5,7.10,90.0,17.0,4.486,2.35,,,19,,
T,2013-05-29 00:03:14,43.441139000,-80.501595000,341.4,11.8,5.08,74.2,12.2,4.489,3.28,,,19,,
T,2013-05-29 00:03:15,43.441139000,-80.501551000,341.8,12.8,4.68,90.0,11.2,4.493,3.56,,,19,,
T,2013-05-29 00:03:17,43.441119000,-80.501487000,342.2,10.1,5.91,113.3,7.1,4.498,5.64,,,19,,
T,2013-05-29 00:03:24,43.441119000,-80.501255000,342.2,9.7,6.21,90.0,0.0,4.517,18.78,,,19,,
T,2013-05-29 00:03:30,43.441095000,-80.501057000,342.2,9.7,6.15,99.5,0.0,4.533,16.25,,,19,,
T,2013-05-29 00:03:37,43.441105000,-80.500763000,342.2,12.3,4.90,87.3,0.0,4.557,23.83,,,19,,
T,2013-05-29 00:03:43,43.441091000,-80.500573000,342.2,9.3,6.47,95.8,0.0,4.573,15.46,,,19,,
T,2013-05-29 00:03:52,43.441096000,-80.500231000,342.2,11.1,5.42,88.8,0.0,4.600,27.69,,,19,,
T,2013-05-29 00:04:02,43.441066000,-80.499914000,342.2,9.3,6.44,97.4,0.0,4.626,25.88,,,19,,
T,2013-05-29 00:04:09,43.441038000,-80.499696000,342.2,9.2,6.51,100.0,0.0,4.644,17.92,,,19,,
T,2013-05-29 00:04:16,43.441035000,-80.499401000,342.2,12.3,4.88,90.8,0.0,4.668,23.88,,,19,,
T,2013-05-29 00:04:22,43.441020000,-80.499170000,342.2,11.3,5.33,95.1,0.0,4.687,18.77,,,19,,
T,2013-05-29 00:04:28,43.440993000,-80.499014000,342.2,7.8,7.70,103.4,0.0,4.700,12.98,,,19,,
T,2013-05-29 00:04:35,43.440951000,-80.498817000,342.2,8.5,7.02,106.4,0.0,4.716,16.62,,,19,,
T,2013-05-29 00:04:42,43.440953000,-80.498564000,342.2,10.5,5.70,89.4,0.0,4.737,20.48,,,19,,
T,2013-05-29 00:04:47,43.441055000,-80.498400000,342.2,12.6,4.77,49.4,0.0,4.754,17.46,,,19,,
T,2013-05-29 00:04:55,43.441189000,-80.498184000,342.2,10.3,5.81,49.5,0.0,4.777,22.97,,,19,,
T,2013-05-29 00:05:02,43.441366000,-80.497969000,342.2,13.5,4.44,41.4,0.0,4.804,26.26,,,19,,
T,2013-05-29 00:05:09,43.441543000,-80.497801000,342.2,12.3,4.88,34.6,0.0,4.827,23.91,,,19,,
T,2013-05-29 00:05:15,43.441652000,-80.497659000,342.2,10.0,5.99,43.4,0.0,4.844,16.70,,,19,,
T,2013-05-29 00:05:21,43.441780000,-80.497522000,342.2,10.8,5.54,37.9,0.0,4.862,18.03,,,19,,
T,2013-05-29 00:05:26,43.441884000,-80.497417000,342.2,10.3,5.81,36.2,0.0,4.876,14.34,,,19,,
T,2013-05-29 00:05:32,43.442008000,-80.497285000,341.8,10.5,5.74,37.7,-2.3,4.894,17.44,,,19,,
T,2013-05-29 00:05:33,43.442028000,-80.497272000,341.4,8.9,6.78,25.3,-16.3,4.896,2.46,,,19,,
T,2013-05-29 00:05:34,43.442051000,-80.497257000,341.0,10.2,5.89,25.3,-14.1,4.899,2.83,,,19,,
T,2013-05-29 00:05:35,43.442073000,-80.497241000,340.6,10.0,6.03,27.8,-14.5,4.902,2.77,,,19,,
T,2013-05-29 00:05:36,43.442095000,-80.497225000,340.2,10.0,6.03,27.8,-14.5,4.905,2.77,,,19,,
T,2013-05-29 00:05:40,43.442194000,-80.497133000,340.2,12.0,5.02,34.0,0.0,4.918,13.28,,,19,,
T,2013-05-29 00:05:47,43.442337000,-80.497002000,340.2,9.8,6.11,33.6,0.0,4.937,19.10,,,19,,
T,2013-05-29 00:05:55,43.442491000,-80.496759000,340.2,11.7,5.11,48.9,0.0,4.963,26.07,,,19,,
T,2013-05-29 00:06:01,43.442615000,-80.496608000,340.2,11.1,5.43,41.5,0.0,4.982,18.42,,,19,,
T,2013-05-29 00:06:08,43.442749000,-80.496467000,339.8,9.6,6.22,37.4,-2.1,5.000,18.76,,,19,,
T,2013-05-29 00:06:09,43.442767000,-80.496450000,339.4,8.7,6.87,34.4,-16.5,5.003,2.43,,,19,,
T,2013-05-29 00:06:10,43.442787000,-80.496436000,338.8,9.0,6.68,26.9,-24.1,5.005,2.49,,,19,,
T,2013-05-29 00:06:11,43.442810000,-80.496420000,338.4,10.3,5.82,26.8,-14.0,5.008,2.86,,,19,,
T,2013-05-29 00:06:12,43.442830000,-80.496401000,338.0,9.7,6.17,34.6,-14.8,5.011,2.70,,,19,,
T,2013-05-29 00:06:13,43.442849000,-80.496385000,338.0,8.9,6.73,31.4,0.0,5.013,2.48,,,19,,
T,2013-05-29 00:06:20,43.442976000,-80.496246000,338.0,9.3,6.46,38.5,0.0,5.031,18.05,,,19,,
T,2013-05-29 00:06:28,43.443138000,-80.496118000,338.0,9.3,6.42,29.8,0.0,5.052,20.77,,,19,,
T,2013-05-29 00:06:34,43.443262000,-80.496004000,338.0,9.9,6.03,33.7,0.0,5.069,16.58,,,19,,
T,2013-05-29 00:06:41,43.443401000,-80.495851000,338.0,10.2,5.89,38.6,0.0,5.089,19.80,,,19,,
T,2013-05-29 00:06:43,43.443439000,-80.495784000,337.6,12.4,4.85,52.0,-5.8,5.095,6.87,,,19,,
T,2013-05-29 00:06:44,43.443459000,-80.495756000,337.2,11.4,5.25,45.5,-12.6,5.099,3.17,,,19,,
T,2013-05-29 00:06:45,43.443482000,-80.495742000,336.8,10.1,5.96,23.8,-14.3,5.101,2.80,,,19,,
T,2013-05-29 00:06:46,43.443502000,-80.495729000,336.4,8.9,6.78,25.3,-16.3,5.104,2.46,,,19,,
T,2013-05-29 00:06:47,43.443523000,-80.495706000,336.0,10.7,5.58,38.5,-13.4,5.107,2.98,,,19,,
T,2013-05-29 00:06:50,43.443591000,-80.495620000,336.0,12.3,4.87,42.6,0.0,5.117,10.27,,,19,,
T,2013-05-29 00:06:57,43.443759000,-80.495369000,336.0,14.2,4.23,47.3,0.0,5.145,27.59,,,19,,
T,2013-05-29 00:07:05,43.443897000,-80.495188000,336.0,9.5,6.29,43.6,0.0,5.166,21.21,,,19,,
T,2013-05-29 00:07:12,43.444046000,-80.495137000,336.0,8.8,6.84,14.0,0.0,5.183,17.06,,,19,,
T,2013-05-29 00:07:18,43.444173000,-80.495062000,335.6,9.2,6.51,23.2,-2.6,5.198,15.36,,,19,,
T,2013-05-29 00:07:19,43.444193000,-80.495051000,335.2,8.6,6.96,21.8,-16.7,5.201,2.39,,,19,,
T,2013-05-29 00:07:20,43.444210000,-80.495037000,334.8,7.9,7.57,30.9,-18.2,5.203,2.20,,,19,,
T,2013-05-29 00:07:21,43.444227000,-80.495026000,334.4,7.5,7.98,25.2,-19.2,5.205,2.09,,,19,,
T,2013-05-29 00:07:22,43.444251000,-80.495003000,334.0,11.7,5.12,34.8,-12.3,5.208,3.25,,,19,,
T,2013-05-29 00:07:25,43.444300000,-80.494977000,334.0,7.0,8.57,21.1,0.0,5.214,5.84,,,19,,
T,2013-05-29 00:07:32,43.444434000,-80.494845000,334.0,9.4,6.37,35.6,0.0,5.232,18.33,,,19,,
T,2013-05-29 00:07:40,43.444616000,-80.494647000,334.0,11.6,5.17,38.3,0.0,5.258,25.80,,,19,,
T,2013-05-29 00:07:48,43.444781000,-80.494483000,334.0,10.2,5.89,35.8,0.0,5.281,22.63,,,19,,
T,2013-05-29 00:07:56,43.444990000,-80.494254000,334.0,13.4,4.49,38.5,0.0,5.311,29.71,,,19,,
T,2013-05-29 00:08:02,43.445119000,-80.494103000,334.0,11.3,5.31,40.4,0.0,5.329,18.84,,,19,,
T,2013-05-29 00:08:09,43.445288000,-80.493950000,334.0,11.6,5.19,33.3,0.0,5.352,22.49,,,19,,
T,2013-05-29 00:08:16,43.445443000,-80.493801000,334.0,10.8,5.55,34.9,0.0,5.373,21.02,,,19,,
T,2013-05-29 00:08:25,43.445650000,-80.493624000,334.0,10.8,5.54,31.8,0.0,5.400,27.10,,,19,,
T,2013-05-29 00:08:32,43.445814000,-80.493523000,334.0,10.3,5.84,24.1,0.0,5.420,19.97,,,19,,
T,2013-05-29 00:08:39,43.445949000,-80.493397000,334.4,9.3,6.43,34.1,2.2,5.438,18.14,,,19,,
T,2013-05-29 00:08:40,43.445969000,-80.493383000,334.8,9.0,6.68,26.9,16.0,5.441,2.49,,,19,,
T,2013-05-29 00:08:41,43.445988000,-80.493363000,335.2,9.6,6.27,37.4,15.0,5.443,2.66,,,19,,
T,2013-05-29 00:08:42,43.446004000,-80.493347000,335.6,7.9,7.58,36.0,18.2,5.445,2.20,,,19,,
T,2013-05-29 00:08:43,43.446033000,-80.493307000,336.0,16.4,3.65,45.0,8.8,5.450,4.57,,,19,,
T,2013-05-29 00:08:47,43.446088000,-80.493238000,336.0,7.5,8.05,42.3,0.0,5.458,8.28,,,19,,
T,2013-05-29 00:09:25,43.446218000,-80.493113000,336.0,1.7,35.91,34.9,0.0,5.476,17.63,,,19,,
T,2013-05-29 00:09:30,43.446294000,-80.493021000,336.0,8.1,7.40,41.3,0.0,5.487,11.26,,,19,,
T,2013-05-29 00:09:37,43.446429000,-80.492921000,336.0,8.8,6.85,28.3,0.0,5.504,17.04,,,19,,
T,2013-05-29 00:09:43,43.446535000,-80.492843000,336.0,8.0,7.48,28.1,0.0,5.518,13.36,,,19,,
T,2013-05-29 00:09:50,43.446657000,-80.492718000,336.4,8.7,6.90,36.6,2.4,5.535,16.91,,,19,,
T,2013-05-29 00:09:51,43.446676000,-80.492701000,336.8,9.1,6.61,33.0,15.9,5.537,2.52,,,19,,
T,2013-05-29 00:09:52,43.446692000,-80.492694000,337.2,6.7,8.93,17.6,21.4,5.539,1.87,,,19,,
T,2013-05-29 00:09:53,43.446716000,-80.492685000,337.6,10.0,6.03,15.2,14.5,5.542,2.76,,,19,,
T,2013-05-29 00:09:54,43.446740000,-80.492673000,338.0,10.2,5.87,20.0,14.1,5.545,2.84,,,19,,
T,2013-05-29 00:09:56,43.446781000,-80.492634000,338.0,10.0,6.01,34.6,0.0,5.550,5.54,,,19,,
T,2013-05-29 00:10:04,43.446934000,-80.492478000,338.0,9.5,6.30,36.5,0.0,5.571,21.18,,,19,,
T,2013-05-29 00:10:06,43.446970000,-80.492429000,338.4,10.1,5.92,44.7,7.1,5.577,5.63,,,19,,
T,2013-05-29 00:10:07,43.446988000,-80.492408000,338.8,9.4,6.35,40.3,15.2,5.580,2.62,,,19,,
T,2013-05-29 00:10:08,43.447009000,-80.492393000,339.4,9.5,6.34,27.4,22.8,5.582,2.63,,,19,,
T,2013-05-29 00:10:09,43.447029000,-80.492379000,339.8,9.0,6.68,26.9,16.0,5.585,2.49,,,19,,
T,2013-05-29 00:10:10,43.447049000,-80.492361000,340.2,9.6,6.27,33.2,15.1,5.587,2.66,,,19,,
T,2013-05-29 00:10:12,43.447090000,-80.492326000,340.2,9.7,6.21,31.8,0.0,5.593,5.36,,,19,,
T,2013-05-29 00:10:19,43.447226000,-80.492203000,340.2,9.3,6.45,33.3,0.0,5.611,18.10,,,19,,
T,2013-05-29 00:10:23,43.447336000,-80.492087000,340.6,13.9,4.33,37.4,2.6,5.626,15.41,,,19,,
T,2013-05-29 00:10:24,43.447359000,-80.492068000,341.0,10.7,5.59,31.0,13.4,5.629,2.98,,,19,,
T,2013-05-29 00:10:25,43.447375000,-80.492038000,341.4,10.8,5.54,53.7,13.3,5.632,3.01,,,19,,
T,2013-05-29 00:10:26,43.447393000,-80.492019000,341.8,9.1,6.61,37.5,15.9,5.635,2.52,,,19,,
T,2013-05-29 00:10:27,43.447419000,-80.491968000,342.2,18.1,3.31,54.9,7.9,5.640,5.04,,,19,,
T,2013-05-29 00:10:33,43.447556000,-80.491789000,342.2,12.6,4.76,43.5,0.0,5.661,21.01,,,19,,
T,2013-05-29 00:10:40,43.447697000,-80.491676000,342.2,9.3,6.43,30.2,0.0,5.679,18.14,,,19,,
T,2013-05-29 00:10:46,43.447858000,-80.491564000,342.2,12.0,4.99,26.8,0.0,5.699,20.05,,,19,,
T,2013-05-29 00:10:50,43.447987000,-80.491610000,342.2,13.3,4.50,345.5,0.0,5.714,14.81,,,19,,
T,2013-05-29 00:10:57,43.448136000,-80.491721000,342.2,9.7,6.19,331.6,0.0,5.733,18.84,,,19,,
T,2013-05-29 00:11:03,43.448296000,-80.491815000,342.2,11.6,5.17,336.9,0.0,5.752,19.34,,,19,,
T,2013-05-29 00:11:09,43.448424000,-80.491885000,342.2,9.2,6.53,338.3,0.0,5.767,15.31,,,19,,
T,2013-05-29 00:11:16,43.448552000,-80.492065000,342.2,10.5,5.73,314.4,0.0,5.788,20.36,,,19,,
T,2013-05-29 00:11:21,43.448638000,-80.492188000,342.2,9.9,6.04,313.9,0.0,5.801,13.80,,,19,,
T,2013-05-29 00:11:22,43.448649000,-80.492208000,341.8,7.3,8.22,307.1,-19.7,5.803,2.03,,,19,,
T,2013-05-29 00:11:23,43.448654000,-80.492234000,341.4,7.8,7.66,284.8,-18.4,5.806,2.18,,,19,,
T,2013-05-29 00:11:24,43.448666000,-80.492263000,341.0,9.7,6.17,299.7,-14.8,5.808,2.70,,,19,,
T,2013-05-29 00:11:25,43.448679000,-80.492294000,340.6,10.4,5.76,300.0,-13.8,5.811,2.90,,,19,,
T,2013-05-29 00:11:26,43.448695000,-80.492321000,340.2,10.1,5.92,309.2,-14.2,5.814,2.82,,,19,,
T,2013-05-29 00:11:27,43.448715000,-80.492355000,339.6,12.7,4.71,309.0,-17.0,5.818,3.54,,,19,,
T,2013-05-29 00:11:28,43.448737000,-80.492386000,339.2,12.6,4.76,314.3,-11.4,5.821,3.50,,,19,,
T,2013-05-29 00:11:29,43.448753000,-80.492397000,338.8,7.2,8.38,333.5,-20.1,5.823,1.99,,,19,,
T,2013-05-29 00:11:30,43.448768000,-80.492429000,338.2,11.1,5.41,302.8,-19.5,5.826,3.08,,,19,,
T,2013-05-29 00:11:31,43.448785000,-80.492452000,338.2,9.5,6.28,315.5,0.0,5.829,2.65,,,19,,
T,2013-05-29 00:11:37,43.448867000,-80.492590000,338.2,8.6,6.94,309.3,0.0,5.843,14.41,,,19,,
T,2013-05-29 00:11:43,43.448950000,-80.492734000,338.2,8.9,6.73,308.4,0.0,5.858,14.86,,,19,,
T,2013-05-29 00:11:50,43.449064000,-80.492923000,337.8,10.2,5.87,309.7,-2.0,5.878,19.86,,,19,,
T,2013-05-29 00:11:51,43.449079000,-80.492957000,337.4,11.6,5.18,301.3,-12.4,5.881,3.22,,,19,,
T,2013-05-29 00:11:52,43.449093000,-80.492990000,337.0,11.1,5.39,300.3,-12.9,5.884,3.09,,,19,,
T,2013-05-29 00:11:53,43.449109000,-80.493020000,336.4,10.8,5.54,306.3,-19.9,5.887,3.01,,,19,,
T,2013-05-29 00:11:54,43.449128000,-80.493054000,336.0,12.5,4.81,307.6,-11.5,5.891,3.47,,,19,,
T,2013-05-29 00:11:57,43.449147000,-80.493161000,336.0,10.7,5.61,283.7,0.0,5.900,8.91,,,19,,
