type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-29 19:40:42,43.392000000,-80.586119000,358.0,18.8,3.19,262.6,7.7,20.220,5.23,167,81,32,,
T,2014-06-29 19:40:43,43.391989000,-80.586177000,358.4,17.5,3.43,255.4,8.2,20.225,4.86,167,78,32,,
T,2014-06-29 19:40:52,43.391906000,-80.586727000,358.4,18.2,3.30,258.3,0.0,20.271,45.51,166,92,32,,
T,2014-06-29 19:41:02,43.391808000,-80.587357000,358.8,18.8,3.19,257.9,0.8,20.323,52.19,169,88,32,,
T,2014-06-29 19:41:03,43.391798000,-80.587418000,359.2,18.2,3.29,257.3,7.9,20.328,5.07,169,88,32,,
T,2014-06-29 19:41:04,43.391789000,-80.587478000,359.8,17.9,3.36,258.3,12.1,20.333,4.96,169,93,32,,
T,2014-06-29 19:41:05,43.391778000,-80.587543000,360.2,19.5,3.08,256.9,7.4,20.338,5.41,169,94,31,,
T,2014-06-29 19:41:06,43.391765000,-80.587609000,360.6,19.9,3.01,254.8,7.2,20.344,5.54,169,95,31,,
T,2014-06-29 19:41:14,43.391694000,-80.588140000,360.6,19.7,3.05,259.6,0.0,20.387,43.74,172,92,31,,
T,2014-06-29 19:41:16,43.391678000,-80.588260000,360.6,17.8,3.37,259.6,0.0,20.397,9.88,173,80,31,,
T,2014-06-29 19:41:17,43.391669000,-80.588313000,361.0,15.9,3.78,256.8,9.1,20.402,4.41,173,72,31,,
T,2014-06-29 19:41:18,43.391659000,-80.588360000,361.4,14.3,4.20,253.7,10.1,20.406,3.97,173,61,31,,
T,2014-06-29 19:41:19,43.391651000,-80.588406000,361.8,13.8,4.35,256.5,10.4,20.410,3.83,173,58,31,,
T,2014-06-29 19:41:20,43.391643000,-80.588459000,362.2,15.8,3.80,258.3,9.1,20.414,4.39,172,63,31,,
T,2014-06-29 19:41:21,43.391635000,-80.588511000,362.6,15.5,3.87,258.0,9.3,20.418,4.31,172,65,31,,
T,2014-06-29 19:41:22,43.391627000,-80.588570000,362.6,17.5,3.43,259.4,0.0,20.423,4.86,172,67,31,,
T,2014-06-29 19:41:35,43.391516000,-80.589318000,362.6,17.1,3.50,258.5,0.0,20.485,61.85,172,50,31,,
T,2014-06-29 19:41:36,43.391509000,-80.589364000,362.6,13.7,4.38,258.2,0.0,20.489,3.81,173,0,31,,
T,2014-06-29 19:41:37,43.391503000,-80.589405000,363.0,12.2,4.92,258.6,11.8,20.492,3.39,173,0,31,,
T,2014-06-29 19:41:38,43.391498000,-80.589444000,363.4,11.5,5.19,260.0,12.5,20.495,3.21,173,0,31,,
T,2014-06-29 19:41:39,43.391492000,-80.589489000,364.0,13.3,4.50,259.6,16.2,20.499,3.71,173,25,31,,
T,2014-06-29 19:41:41,43.391473000,-80.589589000,364.4,15.1,3.98,255.3,4.8,20.507,8.37,173,58,31,,
T,2014-06-29 19:41:42,43.391465000,-80.589642000,364.8,15.8,3.80,258.3,9.1,20.512,4.39,173,60,31,,
T,2014-06-29 19:41:55,43.391354000,-80.590368000,364.8,16.6,3.61,258.1,0.0,20.572,60.10,174,88,31,,
T,2014-06-29 19:41:56,43.391344000,-80.590429000,365.2,18.2,3.29,257.3,7.9,20.577,5.07,174,90,31,,
T,2014-06-29 19:41:57,43.391335000,-80.590491000,365.6,18.4,3.25,258.7,7.8,20.582,5.12,174,90,31,,
T,2014-06-29 19:41:58,43.391326000,-80.590554000,366.0,18.7,3.20,258.9,7.7,20.587,5.20,174,91,31,,
T,2014-06-29 19:41:59,43.391317000,-80.590621000,366.4,19.9,3.02,259.5,7.2,20.593,5.52,173,91,31,,
T,2014-06-29 19:42:00,43.391309000,-80.590682000,366.8,18.1,3.32,259.8,8.0,20.598,5.02,173,92,31,,
T,2014-06-29 19:42:07,43.391246000,-80.591119000,366.8,18.6,3.23,258.8,0.0,20.634,36.09,172,89,31,,
T,2014-06-29 19:42:08,43.391235000,-80.591178000,367.2,17.8,3.38,255.6,8.1,20.639,4.93,172,90,31,,
T,2014-06-29 19:42:09,43.391225000,-80.591242000,367.6,19.1,3.14,257.9,7.5,20.644,5.30,172,92,31,,
T,2014-06-29 19:42:10,43.391215000,-80.591307000,368.0,19.4,3.10,258.0,7.4,20.650,5.38,172,93,31,,
T,2014-06-29 19:42:11,43.391206000,-80.591371000,368.6,19.0,3.16,259.0,11.4,20.655,5.28,172,94,31,,
T,2014-06-29 19:42:12,43.391198000,-80.591436000,369.0,19.2,3.12,260.4,7.5,20.660,5.34,172,97,31,,
T,2014-06-29 19:42:18,43.391136000,-80.591839000,369.0,20.0,3.00,258.0,0.0,20.694,33.37,173,94,32,,
T,2014-06-29 19:42:19,43.391127000,-80.591901000,369.4,18.4,3.25,258.7,7.8,20.699,5.12,173,92,31,,
T,2014-06-29 19:42:20,43.391117000,-80.591961000,369.8,18.0,3.34,257.1,8.0,20.704,4.99,172,91,31,,
T,2014-06-29 19:42:21,43.391108000,-80.592017000,370.2,16.7,3.59,257.5,8.6,20.708,4.65,172,96,32,,
T,2014-06-29 19:42:23,43.391091000,-80.592134000,371.0,17.4,3.45,258.7,8.3,20.718,9.67,173,97,32,,
T,2014-06-29 19:42:29,43.391043000,-80.592503000,371.0,18.2,3.29,259.9,0.0,20.748,30.37,174,102,32,,
T,2014-06-29 19:42:35,43.390988000,-80.592857000,371.0,17.6,3.41,257.9,0.0,20.778,29.33,163,66,32,,
T,2014-06-29 19:42:36,43.390979000,-80.592915000,371.0,17.3,3.47,257.9,0.0,20.783,4.80,163,68,32,,
T,2014-06-29 19:42:37,43.390971000,-80.592974000,371.0,17.5,3.43,259.4,0.0,20.787,4.86,163,69,32,,
T,2014-06-29 19:42:40,43.390940000,-80.593150000,371.4,17.6,3.41,256.4,2.7,20.802,14.67,163,71,32,,
T,2014-06-29 19:42:41,43.390931000,-80.593212000,372.0,18.4,3.25,258.7,11.7,20.807,5.12,163,74,32,,
T,2014-06-29 19:42:42,43.390922000,-80.593276000,372.4,19.0,3.16,259.0,7.6,20.812,5.28,163,75,32,,
T,2014-06-29 19:42:43,43.390915000,-80.593341000,372.8,19.2,3.13,261.6,7.5,20.818,5.32,163,76,32,,
T,2014-06-29 19:42:44,43.390905000,-80.593406000,373.4,19.4,3.10,258.0,11.1,20.823,5.38,163,75,32,,
T,2014-06-29 19:42:47,43.390883000,-80.593592000,373.4,18.3,3.28,260.8,0.0,20.838,15.27,163,71,32,,
T,2014-06-29 19:42:51,43.390851000,-80.593816000,373.4,16.6,3.60,258.9,0.0,20.857,18.49,154,66,32,,
T,2014-06-29 19:42:52,43.390839000,-80.593868000,373.4,15.9,3.77,252.4,0.0,20.861,4.42,154,66,32,,
T,2014-06-29 19:42:56,43.390800000,-80.594110000,373.4,18.1,3.32,257.5,0.0,20.881,20.08,154,71,32,,
T,2014-06-29 19:42:58,43.390779000,-80.594233000,373.4,18.4,3.26,256.8,0.0,20.892,10.24,157,72,32,,
T,2014-06-29 19:43:01,43.390756000,-80.594425000,373.4,18.9,3.17,260.6,0.0,20.907,15.76,160,79,32,,
T,2014-06-29 19:43:02,43.390744000,-80.594485000,373.8,18.1,3.31,254.6,7.9,20.912,5.04,160,88,32,,
T,2014-06-29 19:43:03,43.390733000,-80.594549000,374.2,19.2,3.13,256.7,7.5,20.918,5.33,160,94,32,,
T,2014-06-29 19:43:04,43.390722000,-80.594612000,374.6,18.9,3.18,256.5,7.6,20.923,5.25,160,96,32,,
T,2014-06-29 19:43:05,43.390712000,-80.594681000,375.0,20.5,2.92,258.7,7.0,20.929,5.70,160,95,32,,
T,2014-06-29 19:43:06,43.390704000,-80.594748000,375.4,19.8,3.03,260.7,7.3,20.934,5.50,160,94,32,,
T,2014-06-29 19:43:07,43.390696000,-80.594807000,375.4,17.5,3.43,259.4,0.0,20.939,4.86,165,94,32,,
T,2014-06-29 19:43:08,43.390686000,-80.594872000,375.4,19.4,3.10,258.0,0.0,20.944,5.38,170,94,32,,
T,2014-06-29 19:43:09,43.390676000,-80.594937000,375.4,19.4,3.10,258.0,0.0,20.950,5.38,173,92,32,,
T,2014-06-29 19:43:13,43.390638000,-80.595193000,375.4,19.1,3.15,258.5,0.0,20.971,21.17,175,98,32,,
T,2014-06-29 19:43:22,43.390539000,-80.595849000,375.4,21.7,2.76,258.3,0.0,21.025,54.28,176,95,32,,
T,2014-06-29 19:43:30,43.390432000,-80.596563000,375.4,26.6,2.26,258.3,0.0,21.084,59.06,175,84,32,,
T,2014-06-29 19:43:37,43.390320000,-80.597321000,375.4,32.2,1.86,258.5,0.0,21.147,62.66,174,54,32,,
T,2014-06-29 19:43:39,43.390284000,-80.597553000,375.0,34.6,1.73,257.9,-2.1,21.166,19.22,173,97,32,,
T,2014-06-29 19:43:40,43.390267000,-80.597669000,374.6,34.5,1.74,258.6,-4.2,21.176,9.59,173,95,32,,
T,2014-06-29 19:43:41,43.390250000,-80.597792000,374.0,36.5,1.64,259.2,-5.9,21.186,10.14,173,96,32,,
T,2014-06-29 19:43:42,43.390233000,-80.597913000,373.6,35.9,1.67,259.1,-4.0,21.196,9.98,173,97,32,,
T,2014-06-29 19:43:43,43.390215000,-80.598035000,373.2,36.3,1.65,258.5,-4.0,21.206,10.09,173,97,32,,
T,2014-06-29 19:43:45,43.390176000,-80.598276000,372.8,36.0,1.67,257.4,-2.0,21.226,20.00,172,97,32,,
T,2014-06-29 19:43:46,43.390159000,-80.598397000,372.4,35.9,1.67,259.1,-4.0,21.236,9.98,172,97,32,,
T,2014-06-29 19:43:47,43.390142000,-80.598519000,372.0,36.2,1.66,259.1,-4.0,21.246,10.06,171,98,32,,
T,2014-06-29 19:43:48,43.390124000,-80.598645000,371.6,37.5,1.60,258.9,-3.8,21.256,10.40,170,99,32,,
T,2014-06-29 19:43:49,43.390105000,-80.598768000,371.2,36.7,1.64,258.0,-3.9,21.267,10.19,170,100,32,,
T,2014-06-29 19:43:53,43.390030000,-80.599283000,370.6,38.3,1.57,258.7,-1.4,21.309,42.55,167,104,32,,
T,2014-06-29 19:43:54,43.390011000,-80.599413000,370.2,38.7,1.55,258.6,-3.7,21.320,10.74,167,105,32,,
T,2014-06-29 19:43:55,43.389992000,-80.599544000,369.8,39.0,1.54,258.7,-3.7,21.331,10.82,167,105,32,,
T,2014-06-29 19:43:56,43.389972000,-80.599678000,369.4,39.9,1.50,258.4,-3.6,21.342,11.08,166,106,32,,
T,2014-06-29 19:43:57,43.389951000,-80.599810000,369.0,39.4,1.52,257.7,-3.7,21.353,10.95,166,106,32,,
T,2014-06-29 19:44:03,43.389829000,-80.600611000,368.6,39.8,1.51,258.2,-0.6,21.419,66.30,165,106,32,,
T,2014-06-29 19:44:04,43.389808000,-80.600742000,368.2,39.1,1.53,257.6,-3.7,21.430,10.87,164,104,32,,
T,2014-06-29 19:44:06,43.389770000,-80.600997000,367.8,38.0,1.58,258.4,-1.9,21.451,21.09,164,110,32,,
T,2014-06-29 19:44:07,43.389753000,-80.601122000,367.4,37.1,1.62,259.4,-3.9,21.461,10.30,164,105,32,,
T,2014-06-29 19:44:08,43.389736000,-80.601246000,366.8,36.8,1.63,259.3,-5.9,21.472,10.22,163,98,32,,
T,2014-06-29 19:44:09,43.389717000,-80.601367000,366.8,36.1,1.66,257.8,0.0,21.482,10.03,163,103,32,,
T,2014-06-29 19:44:16,43.389595000,-80.602193000,366.8,35.1,1.71,258.5,0.0,21.550,68.28,163,103,32,,
T,2014-06-29 19:44:21,43.389512000,-80.602763000,366.8,33.9,1.77,258.7,0.0,21.597,47.10,163,104,32,,
T,2014-06-29 19:44:28,43.389392000,-80.603549000,366.8,33.5,1.79,258.1,0.0,21.662,65.07,164,100,32,,
T,2014-06-29 19:44:33,43.389310000,-80.604098000,366.4,32.7,1.84,258.4,-0.9,21.707,45.41,165,106,32,,
T,2014-06-29 19:44:34,43.389293000,-80.604199000,366.0,30.2,1.98,257.0,-4.8,21.716,8.40,165,106,32,,
T,2014-06-29 19:44:35,43.389276000,-80.604310000,365.6,33.1,1.81,258.1,-4.4,21.725,9.19,165,106,32,,
T,2014-06-29 19:44:36,43.389261000,-80.604415000,365.2,31.2,1.92,258.9,-4.6,21.734,8.67,165,106,32,,
T,2014-06-29 19:44:37,43.389244000,-80.604522000,364.8,31.9,1.88,257.7,-4.5,21.743,8.87,165,107,32,,
T,2014-06-29 19:44:44,43.389127000,-80.605278000,364.8,32.2,1.86,258.0,0.0,21.805,62.62,166,0,32,,
T,2014-06-29 19:44:47,43.389078000,-80.605579000,364.8,30.0,2.00,257.4,0.0,21.830,24.99,166,103,32,,
T,2014-06-29 19:44:54,43.388969000,-80.606321000,364.8,31.5,1.90,258.6,0.0,21.892,61.33,167,105,32,,
T,2014-06-29 19:44:59,43.388893000,-80.606848000,364.8,31.3,1.91,258.8,0.0,21.935,43.53,168,113,32,,
T,2014-06-29 19:45:05,43.388795000,-80.607447000,365.2,29.8,2.01,257.3,0.8,21.985,49.74,169,107,32,,
T,2014-06-29 19:45:06,43.388780000,-80.607546000,365.6,29.5,2.03,258.2,4.9,21.993,8.19,169,106,32,,
T,2014-06-29 19:45:07,43.388763000,-80.607641000,366.0,28.5,2.10,256.2,5.0,22.001,7.93,170,106,32,,
T,2014-06-29 19:45:08,43.388748000,-80.607740000,366.4,29.5,2.03,258.2,4.9,22.009,8.19,171,107,32,,
T,2014-06-29 19:45:09,43.388734000,-80.607840000,367.0,29.7,2.02,259.1,7.3,22.017,8.25,171,107,32,,
T,2014-06-29 19:45:11,43.388706000,-80.608038000,367.0,29.4,2.04,259.0,0.0,22.034,16.34,171,107,32,,
T,2014-06-29 19:45:19,43.388593000,-80.608811000,367.0,28.7,2.09,258.6,0.0,22.098,63.88,172,106,32,,
T,2014-06-29 19:45:27,43.388475000,-80.609591000,367.0,29.0,2.07,258.2,0.0,22.162,64.55,173,105,32,,
T,2014-06-29 19:45:28,43.388460000,-80.609686000,367.4,28.4,2.12,257.7,5.1,22.170,7.88,173,105,32,,
T,2014-06-29 19:45:29,43.388442000,-80.609784000,367.8,29.5,2.04,255.8,4.9,22.178,8.19,173,104,32,,
T,2014-06-29 19:45:30,43.388427000,-80.609880000,368.2,28.6,2.10,257.9,5.0,22.186,7.95,174,103,32,,
T,2014-06-29 19:45:31,43.388412000,-80.609974000,368.6,28.1,2.14,257.6,5.1,22.194,7.80,174,103,32,,
T,2014-06-29 19:45:32,43.388399000,-80.610069000,369.0,28.2,2.13,259.3,5.1,22.202,7.83,174,104,32,,
T,2014-06-29 19:45:39,43.388295000,-80.610723000,369.0,27.9,2.15,257.7,0.0,22.256,54.24,175,104,32,,
T,2014-06-29 19:45:47,43.388176000,-80.611475000,369.0,28.1,2.14,257.7,0.0,22.318,62.35,175,105,32,,
T,2014-06-29 19:45:52,43.388111000,-80.611970000,369.0,29.3,2.04,259.8,0.0,22.359,40.75,176,101,32,,
T,2014-06-29 19:45:59,43.387996000,-80.612714000,369.0,31.7,1.89,258.0,0.0,22.421,61.62,176,98,32,,
T,2014-06-29 19:46:02,43.387944000,-80.613057000,369.0,34.1,1.76,258.2,0.0,22.449,28.39,176,104,32,,
T,2014-06-29 19:46:03,43.387926000,-80.613176000,368.6,35.5,1.69,258.2,-4.1,22.459,9.85,176,104,32,,
T,2014-06-29 19:46:04,43.387909000,-80.613291000,368.0,34.2,1.75,258.5,-6.3,22.468,9.51,176,105,32,,
T,2014-06-29 19:46:05,43.387892000,-80.613411000,367.6,35.7,1.68,259.0,-4.0,22.478,9.90,176,106,32,,
T,2014-06-29 19:46:06,43.387874000,-80.613528000,367.2,34.9,1.72,258.0,-4.1,22.488,9.69,176,106,32,,
T,2014-06-29 19:46:07,43.387856000,-80.613648000,366.6,35.7,1.68,258.3,-6.0,22.498,9.93,176,106,32,,
T,2014-06-29 19:46:13,43.387743000,-80.614379000,366.2,36.3,1.65,258.0,-0.7,22.559,60.55,175,100,32,,
T,2014-06-29 19:46:14,43.387723000,-80.614506000,365.8,37.9,1.58,257.8,-3.8,22.569,10.53,175,102,32,,
T,2014-06-29 19:46:15,43.387704000,-80.614631000,365.4,37.2,1.61,258.2,-3.9,22.579,10.35,173,102,32,,
T,2014-06-29 19:46:16,43.387686000,-80.614757000,365.0,37.5,1.60,258.9,-3.8,22.590,10.40,173,103,32,,
T,2014-06-29 19:46:17,43.387667000,-80.614892000,364.6,40.1,1.50,259.0,-3.6,22.601,11.14,173,103,32,,
T,2014-06-29 19:46:18,43.387648000,-80.615018000,364.0,37.5,1.60,258.3,-5.8,22.611,10.43,173,103,32,,
T,2014-06-29 19:46:20,43.387611000,-80.615279000,363.6,38.8,1.55,259.0,-1.9,22.633,21.54,172,105,32,,
T,2014-06-29 19:46:21,43.387590000,-80.615412000,363.2,39.7,1.51,257.7,-3.6,22.644,11.03,172,106,32,,
T,2014-06-29 19:46:22,43.387570000,-80.615546000,362.2,39.9,1.50,258.4,-9.0,22.655,11.08,172,107,32,,
T,2014-06-29 19:46:26,43.387488000,-80.616090000,362.2,40.5,1.48,258.3,0.0,22.700,45.01,171,111,32,,
T,2014-06-29 19:46:29,43.387422000,-80.616520000,361.8,42.7,1.40,258.1,-1.1,22.736,35.60,171,109,32,,
T,2014-06-29 19:46:30,43.387399000,-80.616664000,361.2,43.0,1.40,257.6,-5.0,22.748,11.94,171,110,32,,
T,2014-06-29 19:46:31,43.387376000,-80.616813000,360.8,44.4,1.35,258.0,-3.2,22.760,12.34,171,112,32,,
T,2014-06-29 19:46:32,43.387353000,-80.616960000,360.4,43.9,1.37,257.9,-3.3,22.772,12.18,171,113,32,,
T,2014-06-29 19:46:33,43.387330000,-80.617110000,360.0,44.7,1.34,258.1,-3.2,22.785,12.42,171,113,32,,
T,2014-06-29 19:46:35,43.387282000,-80.617411000,360.0,44.9,1.34,257.6,0.0,22.810,24.97,171,113,32,,
T,2014-06-29 19:46:38,43.387216000,-80.617853000,359.6,43.9,1.37,258.4,-1.1,22.846,36.56,171,110,32,,
T,2014-06-29 19:46:39,43.387196000,-80.617993000,359.2,41.6,1.44,258.9,-3.5,22.858,11.56,171,108,32,,
T,2014-06-29 19:46:40,43.387176000,-80.618139000,358.6,43.3,1.38,259.3,-5.0,22.870,12.04,171,106,32,,
T,2014-06-29 19:46:41,43.387155000,-80.618276000,358.2,40.8,1.47,258.1,-3.5,22.881,11.34,171,110,32,,
T,2014-06-29 19:46:42,43.387135000,-80.618414000,357.8,41.0,1.46,258.7,-3.5,22.892,11.40,171,108,32,,
T,2014-06-29 19:46:44,43.387095000,-80.618677000,357.8,39.2,1.53,258.2,0.0,22.914,21.77,171,104,32,,
T,2014-06-29 19:46:50,43.386991000,-80.619373000,357.8,34.5,1.74,258.4,0.0,22.972,57.57,172,107,32,,
T,2014-06-29 19:46:56,43.386919000,-80.619968000,358.4,29.3,2.05,260.5,1.2,23.021,48.87,174,104,32,,
T,2014-06-29 19:46:57,43.386904000,-80.620060000,358.8,27.5,2.18,257.4,5.2,23.028,7.64,174,103,32,,
T,2014-06-29 19:46:58,43.386886000,-80.620152000,359.2,27.8,2.16,254.9,5.2,23.036,7.72,174,103,32,,
T,2014-06-29 19:46:59,43.386864000,-80.620242000,359.6,27.7,2.17,251.4,5.2,23.044,7.69,174,102,32,,
T,2014-06-29 19:47:00,43.386842000,-80.620326000,360.0,26.0,2.30,250.2,5.5,23.051,7.23,174,101,32,,
T,2014-06-29 19:47:08,43.386723000,-80.621080000,360.0,28.1,2.13,257.7,0.0,23.113,62.51,176,101,33,,
T,2014-06-29 19:47:16,43.386609000,-80.621858000,360.0,28.9,2.07,258.6,0.0,23.178,64.30,177,102,33,,
T,2014-06-29 19:47:18,43.386574000,-80.622073000,360.0,32.1,1.87,257.4,0.0,23.196,17.85,177,100,33,,
T,2014-06-29 19:47:25,43.386446000,-80.622882000,360.0,34.5,1.74,257.7,0.0,23.263,67.08,177,101,33,,
T,2014-06-29 19:47:26,43.386426000,-80.623009000,359.6,37.9,1.58,257.8,-3.8,23.273,10.53,177,74,33,,
T,2014-06-29 19:47:28,43.386388000,-80.623266000,358.6,38.2,1.57,258.5,-4.7,23.294,21.25,177,100,33,,
T,2014-06-29 19:47:30,43.386340000,-80.623545000,358.0,41.8,1.44,256.7,-2.6,23.318,23.23,177,80,33,,
T,2014-06-29 19:47:31,43.386319000,-80.623689000,357.4,42.8,1.40,258.7,-5.0,23.330,11.90,177,79,33,,
T,2014-06-29 19:47:32,43.386299000,-80.623831000,357.0,42.2,1.42,259.0,-3.4,23.341,11.72,177,103,33,,
T,2014-06-29 19:47:33,43.386275000,-80.623985000,356.4,45.9,1.31,257.9,-4.7,23.354,12.76,177,104,33,,
T,2014-06-29 19:47:34,43.386251000,-80.624133000,355.8,44.2,1.36,257.4,-4.9,23.366,12.29,176,106,33,,
T,2014-06-29 19:47:35,43.386226000,-80.624288000,355.2,46.3,1.30,257.5,-4.7,23.379,12.86,176,108,33,,
T,2014-06-29 19:47:36,43.386201000,-80.624441000,354.8,45.7,1.31,257.3,-3.1,23.392,12.70,176,109,33,,
T,2014-06-29 19:47:37,43.386178000,-80.624602000,354.2,47.9,1.25,258.9,-4.5,23.405,13.29,175,104,33,,
T,2014-06-29 19:47:38,43.386155000,-80.624759000,353.6,46.7,1.28,258.6,-4.6,23.418,12.98,175,104,33,,
T,2014-06-29 19:47:39,43.386130000,-80.624915000,353.0,46.6,1.29,257.6,-4.6,23.431,12.94,174,104,33,,
T,2014-06-29 19:47:40,43.386106000,-80.625074000,352.4,47.4,1.27,258.3,-4.6,23.444,13.16,174,104,33,,
T,2014-06-29 19:47:41,43.386081000,-80.625231000,351.8,46.9,1.28,257.6,-4.6,23.457,13.02,174,104,33,,
T,2014-06-29 19:47:42,43.386057000,-80.625389000,351.0,47.1,1.27,258.2,-6.1,23.470,13.08,174,104,33,,
T,2014-06-29 19:47:43,43.386034000,-80.625542000,350.4,45.6,1.32,258.3,-4.7,23.483,12.66,174,104,33,,
T,2014-06-29 19:47:44,43.386008000,-80.625704000,349.8,48.4,1.24,257.5,-4.5,23.496,13.44,174,103,33,,
T,2014-06-29 19:47:45,43.385985000,-80.625857000,349.0,45.6,1.32,258.3,-6.3,23.509,12.66,174,103,33,,
T,2014-06-29 19:47:46,43.385960000,-80.626014000,348.6,46.9,1.28,257.6,-3.1,23.522,13.02,174,103,33,,
T,2014-06-29 19:47:47,43.385935000,-80.626172000,348.0,47.2,1.27,257.7,-4.6,23.535,13.10,174,102,33,,
T,2014-06-29 19:47:48,43.385912000,-80.626320000,347.4,44.1,1.36,257.9,-4.9,23.547,12.26,174,105,33,,
T,2014-06-29 19:47:49,43.385891000,-80.626473000,346.8,45.4,1.32,259.3,-4.8,23.560,12.62,174,106,33,,
T,2014-06-29 19:47:50,43.385869000,-80.626624000,346.2,44.9,1.34,258.7,-4.8,23.573,12.48,174,105,33,,
T,2014-06-29 19:47:52,43.385827000,-80.626905000,346.2,41.8,1.43,258.4,0.0,23.596,23.24,174,107,33,,
T,2014-06-29 19:47:58,43.385707000,-80.627692000,346.2,39.1,1.53,258.2,0.0,23.661,65.15,174,100,33,,
T,2014-06-29 19:48:02,43.385636000,-80.628158000,346.2,34.7,1.73,258.2,0.0,23.700,38.57,174,103,33,,
T,2014-06-29 19:48:06,43.385569000,-80.628606000,346.2,33.4,1.80,258.4,0.0,23.737,37.06,175,99,33,,
T,2014-06-29 19:48:13,43.385454000,-80.629370000,346.2,32.5,1.85,258.3,0.0,23.800,63.21,174,101,33,,
T,2014-06-29 19:48:16,43.385402000,-80.629717000,346.2,34.4,1.74,258.3,0.0,23.829,28.70,174,104,33,,
T,2014-06-29 19:48:23,43.385281000,-80.630536000,346.2,34.8,1.72,258.5,0.0,23.896,67.71,174,104,33,,
T,2014-06-29 19:48:28,43.385189000,-80.631151000,346.2,36.6,1.64,258.4,0.0,23.947,50.87,173,100,33,,
T,2014-06-29 19:48:29,43.385171000,-80.631278000,345.8,37.7,1.59,259.0,-3.8,23.958,10.48,173,101,33,,
T,2014-06-29 19:48:30,43.385151000,-80.631405000,345.4,37.9,1.58,257.8,-3.8,23.968,10.53,173,101,33,,
T,2014-06-29 19:48:31,43.385131000,-80.631532000,345.0,37.9,1.58,257.8,-3.8,23.979,10.53,173,101,33,,
T,2014-06-29 19:48:32,43.385112000,-80.631655000,344.6,36.7,1.64,258.0,-3.9,23.989,10.19,173,104,33,,
T,2014-06-29 19:48:33,43.385091000,-80.631780000,344.2,37.4,1.60,257.0,-3.8,23.999,10.39,173,113,33,,
T,2014-06-29 19:48:39,43.384979000,-80.632537000,344.2,37.6,1.60,258.5,0.0,24.062,62.59,173,108,33,,
T,2014-06-29 19:48:40,43.384959000,-80.632661000,344.2,37.0,1.62,257.5,0.0,24.072,10.29,173,102,33,,
T,2014-06-29 19:48:44,43.384882000,-80.633156000,343.8,36.9,1.63,257.9,-1.0,24.113,41.01,172,109,33,,
T,2014-06-29 19:48:45,43.384865000,-80.633277000,343.4,35.9,1.67,259.1,-4.0,24.123,9.98,172,106,33,,
T,2014-06-29 19:48:46,43.384848000,-80.633394000,343.0,34.8,1.72,258.7,-4.1,24.133,9.67,172,104,33,,
T,2014-06-29 19:48:47,43.384830000,-80.633510000,342.6,34.6,1.73,257.9,-4.2,24.142,9.61,171,103,33,,
T,2014-06-29 19:48:48,43.384811000,-80.633624000,342.2,34.1,1.76,257.1,-4.2,24.152,9.48,172,103,33,,
T,2014-06-29 19:48:55,43.384692000,-80.634399000,342.2,33.0,1.82,258.1,0.0,24.216,64.18,172,110,33,,
T,2014-06-29 19:48:59,43.384625000,-80.634847000,342.2,33.4,1.80,258.4,0.0,24.253,37.06,173,113,33,,
T,2014-06-29 19:49:06,43.384507000,-80.635653000,342.2,34.3,1.75,258.6,0.0,24.320,66.61,173,114,33,,
T,2014-06-29 19:49:12,43.384408000,-80.636332000,342.2,33.7,1.78,258.7,0.0,24.376,56.11,174,99,33,,
T,2014-06-29 19:49:13,43.384390000,-80.636439000,341.8,32.0,1.87,257.0,-4.5,24.385,8.90,174,24,33,,
T,2014-06-29 19:49:14,43.384375000,-80.636536000,341.2,28.9,2.07,258.0,-7.5,24.393,8.03,174,0,33,,
T,2014-06-29 19:49:16,43.384375000,-80.636536000,340.8,0.0,,258.0,,24.393,0.00,174,22,33,,
T,2014-06-29 19:49:17,43.384375000,-80.636536000,340.4,0.0,,258.0,,24.393,0.00,174,62,33,,
T,2014-06-29 19:49:19,43.384312000,-80.637019000,340.0,71.6,0.84,259.8,-1.0,24.432,39.76,174,76,33,,
T,2014-06-29 19:49:21,43.384282000,-80.637204000,340.0,27.6,2.17,257.4,0.0,24.448,15.36,174,76,33,,
T,2014-06-29 19:49:29,43.384175000,-80.637939000,340.0,27.3,2.20,258.7,0.0,24.509,60.73,174,75,33,,
T,2014-06-29 19:49:31,43.384148000,-80.638124000,340.0,27.5,2.18,258.6,0.0,24.524,15.29,174,88,33,,
T,2014-06-29 19:49:40,43.384029000,-80.638936000,340.0,26.8,2.24,258.6,0.0,24.591,67.11,175,95,33,,
T,2014-06-29 19:49:44,43.383969000,-80.639293000,340.0,26.7,2.25,257.0,0.0,24.621,29.69,174,99,33,,
T,2014-06-29 19:49:52,43.383852000,-80.640036000,340.0,27.7,2.16,257.8,0.0,24.682,61.59,174,99,33,,
T,2014-06-29 19:49:57,43.383784000,-80.640485000,340.0,26.8,2.24,258.2,0.0,24.719,37.16,174,100,33,,
T,2014-06-29 19:50:05,43.383678000,-80.641215000,340.0,27.1,2.21,258.7,0.0,24.780,60.31,173,99,33,,
T,2014-06-29 19:50:11,43.383598000,-80.641767000,340.0,27.4,2.19,258.7,0.0,24.825,45.60,174,99,33,,
