type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-21 19:40:40,43.474904000,-80.524685000,331.4,32.1,1.87,350.1,-4.5,3.651,8.91,,0,31,,
T,2014-06-21 19:40:45,43.475260000,-80.524779000,331.4,29.0,2.07,349.2,0.0,3.691,40.28,,0,31,,
T,2014-06-21 19:40:47,43.475399000,-80.524813000,331.4,28.2,2.12,349.9,0.0,3.707,15.69,,0,31,,
T,2014-06-21 19:40:53,43.475761000,-80.524903000,331.4,24.5,2.45,349.8,0.0,3.748,40.87,,0,31,,
T,2014-06-21 19:40:57,43.475920000,-80.524935000,331.4,16.1,3.73,351.7,0.0,3.765,17.85,,0,31,,
T,2014-06-21 19:41:01,43.475975000,-80.524932000,331.4,5.5,10.90,2.3,0.0,3.772,6.12,,0,31,,
T,2014-06-21 19:41:10,43.476028000,-80.524931000,331.4,2.4,25.47,0.8,0.0,3.777,5.89,,0,31,,
T,2014-06-21 19:41:20,43.476049000,-80.524931000,331.4,0.8,71.43,0.0,0.0,3.780,2.33,,41,31,,
T,2014-06-21 19:41:22,43.476049000,-80.524931000,331.4,0.0,,0.0,,3.780,0.00,,0,31,,
T,2014-06-21 19:41:26,43.476061000,-80.524936000,331.4,1.3,47.85,343.2,0.0,3.781,1.39,,16,31,,
T,2014-06-21 19:41:29,43.476111000,-80.524994000,331.4,8.7,6.88,319.9,0.0,3.788,7.27,,26,31,,
T,2014-06-21 19:41:30,43.476118000,-80.525038000,331.4,13.1,4.57,282.4,0.0,3.792,3.64,,40,31,,
T,2014-06-21 19:41:34,43.476121000,-80.525305000,331.4,19.4,3.09,270.9,0.0,3.814,21.61,,68,31,,
T,2014-06-21 19:41:41,43.475941000,-80.525830000,331.4,24.1,2.48,244.7,0.0,3.861,46.95,,87,31,,
T,2014-06-21 19:41:47,43.475802000,-80.526216000,331.4,20.9,2.87,243.6,0.0,3.895,34.84,,75,31,,
T,2014-06-21 19:41:58,43.475571000,-80.526807000,331.8,17.8,3.38,241.7,0.7,3.950,54.27,,74,32,,
T,2014-06-21 19:41:59,43.475554000,-80.526859000,332.2,16.6,3.61,245.7,8.7,3.954,4.61,,74,32,,
T,2014-06-21 19:42:00,43.475536000,-80.526911000,332.8,16.8,3.58,244.5,12.9,3.959,4.66,,75,32,,
T,2014-06-21 19:42:01,43.475520000,-80.526961000,333.2,15.9,3.77,246.2,9.1,3.963,4.42,,74,32,,
T,2014-06-21 19:42:02,43.475500000,-80.527012000,333.6,16.9,3.56,241.6,8.5,3.968,4.69,,73,32,,
T,2014-06-21 19:42:11,43.475343000,-80.527429000,333.6,15.2,3.95,242.6,0.0,4.006,37.98,,69,32,,
T,2014-06-21 19:42:13,43.475311000,-80.527525000,334.0,15.4,3.90,245.3,4.7,4.015,8.54,,69,32,,
T,2014-06-21 19:42:14,43.475293000,-80.527575000,334.4,16.2,3.69,243.6,8.9,4.019,4.51,,69,32,,
T,2014-06-21 19:42:15,43.475275000,-80.527623000,334.8,15.7,3.82,242.7,9.2,4.023,4.37,,69,32,,
T,2014-06-21 19:42:16,43.475258000,-80.527672000,335.2,15.8,3.80,244.4,9.1,4.028,4.39,,68,32,,
T,2014-06-21 19:42:17,43.475241000,-80.527717000,335.6,14.8,4.06,242.5,9.8,4.032,4.10,,67,32,,
T,2014-06-21 19:42:22,43.475140000,-80.527947000,335.6,15.6,3.83,238.8,0.0,4.054,21.73,,73,32,,
T,2014-06-21 19:42:26,43.475060000,-80.528176000,336.0,18.5,3.24,244.3,1.9,4.074,20.55,,81,32,,
T,2014-06-21 19:42:27,43.475040000,-80.528230000,336.4,17.6,3.40,243.0,8.2,4.079,4.90,,43,32,,
T,2014-06-21 19:42:28,43.475024000,-80.528281000,336.8,16.2,3.71,246.6,8.9,4.084,4.49,,40,32,,
T,2014-06-21 19:42:29,43.475008000,-80.528330000,337.2,15.6,3.84,245.8,9.2,4.088,4.34,,34,32,,
T,2014-06-21 19:42:30,43.474992000,-80.528377000,337.6,15.1,3.97,244.9,9.5,4.092,4.20,,70,32,,
T,2014-06-21 19:42:40,43.474820000,-80.528874000,338.0,16.0,3.74,244.5,0.9,4.137,44.52,,83,32,,
T,2014-06-21 19:42:41,43.474802000,-80.528919000,338.6,15.0,4.01,241.1,14.4,4.141,4.15,,83,32,,
T,2014-06-21 19:42:42,43.474784000,-80.528966000,339.0,15.5,3.88,242.2,9.3,4.145,4.30,,82,32,,
T,2014-06-21 19:42:43,43.474768000,-80.529012000,339.4,14.8,4.04,244.4,9.7,4.149,4.12,,83,32,,
T,2014-06-21 19:42:44,43.474752000,-80.529058000,339.8,14.8,4.04,244.4,9.7,4.153,4.12,,84,32,,
T,2014-06-21 19:42:49,43.474668000,-80.529297000,340.2,15.5,3.88,244.2,1.9,4.175,21.47,,86,32,,
T,2014-06-21 19:42:50,43.474650000,-80.529346000,340.6,16.0,3.75,243.2,9.0,4.179,4.44,,87,32,,
T,2014-06-21 19:42:51,43.474634000,-80.529395000,341.0,15.6,3.84,245.8,9.2,4.184,4.34,,87,32,,
T,2014-06-21 19:42:52,43.474619000,-80.529445000,341.4,15.8,3.81,247.5,9.1,4.188,4.38,,86,32,,
T,2014-06-21 19:42:54,43.474582000,-80.529539000,341.8,15.6,3.86,241.5,4.6,4.197,8.65,,84,32,,
T,2014-06-21 19:42:57,43.474528000,-80.529682000,341.8,15.6,3.84,242.5,0.0,4.210,13.03,,83,32,,
T,2014-06-21 19:43:02,43.474442000,-80.529919000,342.2,15.4,3.89,243.4,1.9,4.231,21.42,,83,32,,
T,2014-06-21 19:43:03,43.474427000,-80.529967000,342.6,15.2,3.94,246.7,9.5,4.235,4.23,,85,32,,
T,2014-06-21 19:43:04,43.474410000,-80.530020000,343.0,16.9,3.56,246.2,8.5,4.240,4.69,,84,32,,
T,2014-06-21 19:43:05,43.474395000,-80.530066000,343.4,14.7,4.09,245.8,9.8,4.244,4.08,,84,32,,
T,2014-06-21 19:43:06,43.474378000,-80.530116000,344.0,16.1,3.73,244.9,13.4,4.249,4.46,,86,32,,
T,2014-06-21 19:43:11,43.474285000,-80.530356000,344.0,15.8,3.79,241.9,0.0,4.271,22.00,,86,32,,
T,2014-06-21 19:43:13,43.474248000,-80.530454000,344.4,16.1,3.73,242.5,4.5,4.280,8.93,,84,32,,
T,2014-06-21 19:43:14,43.474234000,-80.530498000,344.8,14.0,4.29,246.3,10.3,4.283,3.89,,82,32,,
T,2014-06-21 19:43:15,43.474220000,-80.530545000,345.2,14.8,4.06,247.7,9.7,4.288,4.11,,73,32,,
T,2014-06-21 19:43:16,43.474213000,-80.530591000,345.6,13.7,4.38,258.2,10.5,4.291,3.80,,65,32,,
T,2014-06-21 19:43:17,43.474225000,-80.530642000,346.0,15.6,3.84,288.0,9.2,4.296,4.34,,89,32,,
T,2014-06-21 19:43:18,43.474259000,-80.530684000,346.0,18.3,3.28,318.1,0.0,4.301,5.08,,95,32,,
T,2014-06-21 19:43:21,43.474388000,-80.530773000,346.0,19.2,3.12,333.4,0.0,4.317,16.04,,94,32,,
T,2014-06-21 19:43:24,43.474519000,-80.530871000,346.0,19.9,3.02,331.5,0.0,4.333,16.57,,99,32,,
T,2014-06-21 19:43:28,43.474700000,-80.531007000,346.0,20.6,2.91,331.4,0.0,4.356,22.92,,94,32,,
T,2014-06-21 19:43:37,43.475080000,-80.531292000,346.0,19.2,3.12,331.4,0.0,4.404,48.11,,85,32,,
T,2014-06-21 19:43:49,43.475588000,-80.531663000,346.0,19.2,3.13,332.1,0.0,4.468,63.93,,87,32,,
T,2014-06-21 19:43:50,43.475631000,-80.531694000,346.0,19.4,3.09,332.4,0.0,4.474,5.40,,87,32,,
T,2014-06-21 19:43:59,43.476027000,-80.531989000,346.0,20.0,3.00,331.6,0.0,4.524,50.05,,90,33,,
T,2014-06-21 19:44:02,43.476163000,-80.532087000,346.0,20.5,2.93,332.4,0.0,4.541,17.06,,0,33,,
T,2014-06-21 19:44:09,43.476513000,-80.532350000,346.0,22.8,2.63,331.4,0.0,4.585,44.33,,0,33,,
T,2014-06-21 19:44:14,43.476772000,-80.532551000,346.0,23.8,2.52,330.6,0.0,4.618,33.05,,0,33,,
T,2014-06-21 19:44:15,43.476812000,-80.532587000,346.0,19.1,3.14,326.9,0.0,4.624,5.31,,0,33,,
T,2014-06-21 19:44:20,43.476958000,-80.532713000,346.0,13.8,4.35,327.9,0.0,4.643,19.16,,0,33,,
T,2014-06-21 19:44:23,43.476954000,-80.532837000,346.0,12.1,4.98,267.5,0.0,4.653,10.04,,63,33,,
T,2014-06-21 19:44:24,43.476945000,-80.532876000,346.0,11.9,5.04,252.4,0.0,4.656,3.31,,67,33,,
T,2014-06-21 19:44:29,43.476867000,-80.533102000,346.0,14.6,4.12,244.6,0.0,4.676,20.23,,85,33,,
T,2014-06-21 19:44:37,43.476763000,-80.533429000,346.0,13.0,4.62,246.3,0.0,4.705,28.87,,79,33,,
T,2014-06-21 19:44:39,43.476740000,-80.533510000,346.4,12.7,4.74,248.6,5.7,4.712,7.03,,77,33,,
T,2014-06-21 19:44:40,43.476728000,-80.533548000,346.8,12.1,4.97,246.5,11.9,4.716,3.35,,75,33,,
T,2014-06-21 19:44:41,43.476716000,-80.533586000,347.2,12.1,4.97,246.5,11.9,4.719,3.35,,71,33,,
T,2014-06-21 19:44:42,43.476705000,-80.533619000,347.6,10.6,5.68,245.3,13.6,4.722,2.94,,69,33,,
T,2014-06-21 19:44:43,43.476688000,-80.533656000,348.0,12.7,4.71,237.7,11.3,4.725,3.54,,69,33,,
T,2014-06-21 19:44:46,43.476665000,-80.533777000,348.0,12.1,4.94,255.3,0.0,4.735,10.12,,74,33,,
T,2014-06-21 19:44:47,43.476672000,-80.533820000,348.4,12.8,4.68,282.6,11.2,4.739,3.56,,79,33,,
T,2014-06-21 19:44:48,43.476693000,-80.533857000,348.8,13.7,4.39,308.0,10.5,4.743,3.80,,81,33,,
T,2014-06-21 19:44:49,43.476722000,-80.533886000,349.2,14.3,4.18,324.0,10.0,4.747,3.99,,87,33,,
T,2014-06-21 19:44:50,43.476758000,-80.533916000,349.6,16.8,3.56,328.8,8.5,4.752,4.68,,88,33,,
T,2014-06-21 19:44:51,43.476796000,-80.533938000,350.0,16.5,3.64,337.2,8.7,4.756,4.58,,43,33,,
T,2014-06-21 19:44:54,43.476913000,-80.534017000,350.0,17.4,3.45,333.9,0.0,4.771,14.49,,91,33,,
T,2014-06-21 19:44:56,43.476995000,-80.534074000,350.0,18.4,3.26,333.2,0.0,4.781,10.21,,38,33,,
T,2014-06-21 19:45:00,43.477156000,-80.534187000,350.0,18.1,3.32,333.0,0.0,4.801,20.09,,0,33,,
T,2014-06-21 19:45:02,43.477236000,-80.534239000,350.0,17.7,3.39,334.7,0.0,4.811,9.83,,88,33,,
T,2014-06-21 19:45:11,43.477608000,-80.534522000,350.0,18.9,3.17,331.1,0.0,4.858,47.25,,93,33,,
T,2014-06-21 19:45:19,43.477950000,-80.534756000,350.0,19.1,3.14,333.6,0.0,4.900,42.45,,97,33,,
T,2014-06-21 19:45:27,43.478331000,-80.535001000,350.0,21.0,2.85,335.0,0.0,4.947,46.74,,87,33,,
T,2014-06-21 19:45:37,43.478846000,-80.535310000,350.0,22.5,2.67,336.5,0.0,5.010,62.44,,92,33,,
T,2014-06-21 19:45:43,43.479166000,-80.535565000,350.0,24.7,2.43,330.0,0.0,5.051,41.10,,0,33,,
T,2014-06-21 19:45:44,43.479227000,-80.535608000,350.0,27.4,2.19,332.9,0.0,5.058,7.62,,17,33,,
T,2014-06-21 19:45:52,43.479692000,-80.535951000,350.0,26.4,2.27,331.8,0.0,5.117,58.64,,0,33,,
T,2014-06-21 19:46:00,43.480196000,-80.536306000,349.6,28.3,2.12,332.9,-0.6,5.180,62.93,,100,33,,
T,2014-06-21 19:46:01,43.480259000,-80.536347000,349.2,27.9,2.15,334.7,-5.2,5.188,7.75,,100,33,,
T,2014-06-21 19:46:02,43.480321000,-80.536391000,348.8,27.9,2.15,332.8,-5.2,5.195,7.75,,0,33,,
T,2014-06-21 19:46:03,43.480380000,-80.536437000,348.4,27.1,2.21,330.5,-5.3,5.203,7.54,,0,33,,
T,2014-06-21 19:46:04,43.480440000,-80.536480000,348.0,27.1,2.22,332.5,-5.3,5.210,7.52,,0,33,,
T,2014-06-21 19:46:13,43.480974000,-80.536857000,348.0,26.7,2.25,332.9,0.0,5.277,66.71,,88,33,,
T,2014-06-21 19:46:22,43.481439000,-80.537190000,348.0,23.3,2.57,332.5,0.0,5.335,58.26,,98,33,,
T,2014-06-21 19:46:33,43.481936000,-80.537544000,348.0,20.4,2.95,332.7,0.0,5.398,62.20,,86,33,,
T,2014-06-21 19:46:36,43.482062000,-80.537634000,348.4,18.9,3.17,332.6,2.5,5.413,15.78,,82,33,,
T,2014-06-21 19:46:37,43.482103000,-80.537663000,348.8,18.4,3.25,332.8,7.8,5.419,5.12,,82,33,,
T,2014-06-21 19:46:38,43.482139000,-80.537689000,349.2,16.3,3.69,332.3,8.9,5.423,4.52,,87,33,,
T,2014-06-21 19:46:39,43.482177000,-80.537718000,349.6,17.4,3.45,331.0,8.3,5.428,4.83,,85,33,,
T,2014-06-21 19:46:40,43.482216000,-80.537744000,350.0,17.3,3.46,334.2,8.3,5.433,4.82,,85,33,,
T,2014-06-21 19:46:44,43.482368000,-80.537850000,350.0,17.0,3.52,333.2,0.0,5.452,18.94,,83,33,,
T,2014-06-21 19:46:49,43.482549000,-80.537980000,350.4,16.3,3.67,332.5,1.8,5.474,22.69,,81,33,,
T,2014-06-21 19:46:51,43.482621000,-80.538033000,351.0,16.3,3.67,331.9,6.6,5.483,9.08,,81,33,,
T,2014-06-21 19:46:52,43.482657000,-80.538060000,351.4,16.4,3.66,331.4,8.8,5.488,4.56,,81,33,,
T,2014-06-21 19:46:53,43.482692000,-80.538088000,351.8,16.2,3.70,329.9,8.9,5.492,4.50,,81,33,,
T,2014-06-21 19:46:54,43.482731000,-80.538115000,352.2,17.5,3.43,333.3,8.2,5.497,4.85,,80,33,,
T,2014-06-21 19:46:57,43.482840000,-80.538193000,352.2,16.4,3.66,332.6,0.0,5.511,13.66,,81,33,,
T,2014-06-21 19:47:07,43.483227000,-80.538481000,352.2,17.6,3.41,331.6,0.0,5.560,48.90,,29,34,,
T,2014-06-21 19:47:15,43.483564000,-80.538782000,352.2,20.1,2.99,327.1,0.0,5.605,44.66,,0,34,,
T,2014-06-21 19:47:26,43.484067000,-80.539234000,352.2,21.9,2.75,326.9,0.0,5.671,66.78,,32,34,,
T,2014-06-21 19:47:36,43.484570000,-80.539698000,352.2,24.2,2.48,326.2,0.0,5.739,67.32,,0,34,,
T,2014-06-21 19:47:38,43.484680000,-80.539796000,352.2,26.2,2.29,327.1,0.0,5.753,14.57,,0,34,,
T,2014-06-21 19:47:45,43.485088000,-80.540158000,351.8,27.8,2.16,327.2,-0.7,5.807,53.97,,0,34,,
T,2014-06-21 19:47:46,43.485152000,-80.540215000,351.4,30.5,1.97,327.1,-4.7,5.816,8.47,,0,34,,
T,2014-06-21 19:47:47,43.485216000,-80.540275000,351.0,31.0,1.94,325.8,-4.6,5.824,8.61,,0,34,,
T,2014-06-21 19:47:48,43.485280000,-80.540333000,350.6,30.7,1.96,326.7,-4.7,5.833,8.52,,0,34,,
T,2014-06-21 19:47:49,43.485343000,-80.540390000,350.2,30.2,1.99,326.7,-4.8,5.841,8.38,,0,34,,
T,2014-06-21 19:47:54,43.485670000,-80.540690000,349.6,31.5,1.91,326.4,-1.4,5.885,43.69,,0,34,,
T,2014-06-21 19:47:55,43.485738000,-80.540748000,349.2,32.0,1.87,328.2,-4.5,5.894,8.89,,0,34,,
T,2014-06-21 19:47:56,43.485806000,-80.540808000,348.8,32.3,1.86,327.4,-4.5,5.903,8.98,,0,34,,
T,2014-06-21 19:47:57,43.485875000,-80.540869000,348.4,32.8,1.83,327.3,-4.4,5.912,9.12,,0,34,,
T,2014-06-21 19:47:58,43.485944000,-80.540926000,347.8,32.2,1.86,329.1,-6.7,5.921,8.95,,0,34,,
T,2014-06-21 19:48:05,43.486470000,-80.541250000,347.8,32.9,1.82,335.9,0.0,5.985,64.05,,0,34,,
T,2014-06-21 19:48:08,43.486718000,-80.541344000,347.4,34.3,1.75,344.6,-1.4,6.013,28.58,,0,34,,
T,2014-06-21 19:48:09,43.486802000,-80.541367000,347.0,34.3,1.75,348.8,-4.2,6.023,9.52,,0,34,,
T,2014-06-21 19:48:10,43.486885000,-80.541388000,346.6,33.8,1.78,349.6,-4.3,6.032,9.38,,0,34,,
T,2014-06-21 19:48:11,43.486965000,-80.541406000,346.2,32.4,1.85,350.7,-4.4,6.041,9.01,,0,34,,
T,2014-06-21 19:48:12,43.487045000,-80.541420000,345.8,32.3,1.86,352.8,-4.5,6.050,8.96,,0,34,,
T,2014-06-21 19:48:13,43.487124000,-80.541428000,345.8,31.7,1.89,355.8,0.0,6.059,8.80,,0,34,,
T,2014-06-21 19:48:15,43.487284000,-80.541433000,345.8,32.0,1.87,358.7,0.0,6.077,17.78,,0,34,,
T,2014-06-21 19:48:17,43.487442000,-80.541440000,345.8,31.6,1.90,358.2,0.0,6.094,17.56,,0,34,,
T,2014-06-21 19:48:23,43.487884000,-80.541426000,345.8,29.5,2.04,1.3,0.0,6.144,49.12,,95,34,,
T,2014-06-21 19:48:28,43.488241000,-80.541409000,345.2,28.6,2.10,2.0,-1.5,6.183,39.69,,0,34,,
T,2014-06-21 19:48:29,43.488310000,-80.541407000,344.8,27.6,2.17,1.2,-5.2,6.191,7.67,,0,34,,
T,2014-06-21 19:48:30,43.488380000,-80.541405000,344.4,28.0,2.14,1.2,-5.1,6.199,7.78,,91,34,,
T,2014-06-21 19:48:31,43.488450000,-80.541405000,344.0,28.0,2.14,0.0,-5.1,6.206,7.78,,82,34,,
T,2014-06-21 19:48:32,43.488520000,-80.541403000,343.4,28.0,2.14,1.2,-7.7,6.214,7.78,,79,34,,
T,2014-06-21 19:48:39,43.488999000,-80.541358000,343.4,27.4,2.19,3.9,0.0,6.268,53.34,,26,34,,
T,2014-06-21 19:48:44,43.489301000,-80.541222000,343.4,25.4,2.36,18.1,0.0,6.303,35.31,,87,34,,
T,2014-06-21 19:48:45,43.489353000,-80.541179000,343.4,24.3,2.47,31.0,0.0,6.310,6.74,,87,34,,
T,2014-06-21 19:48:51,43.489675000,-80.540854000,343.4,26.6,2.25,36.2,0.0,6.354,44.40,,75,34,,
T,2014-06-21 19:48:53,43.489769000,-80.540725000,343.4,26.6,2.26,44.9,0.0,6.369,14.76,,86,34,,
T,2014-06-21 19:48:56,43.489894000,-80.540511000,343.4,26.6,2.25,51.2,0.0,6.391,22.19,,85,34,,
T,2014-06-21 19:48:58,43.489968000,-80.540362000,343.4,26.3,2.28,55.6,0.0,6.406,14.59,,87,34,,
T,2014-06-21 19:49:03,43.490139000,-80.539989000,343.4,25.7,2.34,57.7,0.0,6.441,35.66,,83,34,,
T,2014-06-21 19:49:09,43.490339000,-80.539575000,343.0,24.1,2.49,56.3,-1.0,6.481,40.19,,75,34,,
T,2014-06-21 19:49:10,43.490372000,-80.539507000,342.6,23.8,2.52,56.2,-6.1,6.488,6.61,,56,34,,
T,2014-06-21 19:49:11,43.490405000,-80.539439000,342.0,23.8,2.52,56.2,-9.1,6.495,6.61,,0,34,,
T,2014-06-21 19:49:12,43.490436000,-80.539371000,341.6,23.4,2.57,57.9,-6.2,6.501,6.49,,57,34,,
T,2014-06-21 19:49:13,43.490470000,-80.539304000,341.2,23.8,2.52,55.0,-6.1,6.508,6.61,,78,34,,
T,2014-06-21 19:49:14,43.490504000,-80.539236000,341.2,24.0,2.50,55.4,0.0,6.514,6.67,,79,34,,
T,2014-06-21 19:49:23,43.490814000,-80.538618000,341.2,24.3,2.47,55.3,0.0,6.575,60.71,,49,34,,
T,2014-06-21 19:49:26,43.490915000,-80.538422000,341.2,23.3,2.57,54.6,0.0,6.595,19.42,,76,34,,
T,2014-06-21 19:49:32,43.491100000,-80.538034000,341.2,22.5,2.67,56.7,0.0,6.632,37.52,,62,34,,
T,2014-06-21 19:49:34,43.491171000,-80.537922000,341.2,21.6,2.77,48.9,0.0,6.644,12.01,,72,34,,
T,2014-06-21 19:49:42,43.491492000,-80.537545000,341.2,21.1,2.84,40.4,0.0,6.691,46.92,,0,34,,
T,2014-06-21 19:49:47,43.491628000,-80.537428000,341.2,12.8,4.67,32.0,0.0,6.709,17.83,,0,34,,
T,2014-06-21 19:49:52,43.491703000,-80.537388000,341.2,6.4,9.32,21.2,0.0,6.718,8.94,,0,34,,
T,2014-06-21 19:49:53,43.491705000,-80.537386000,341.2,1.0,60.64,36.0,0.0,6.718,0.27,,0,34,,
T,2014-06-21 19:50:30,43.491759000,-80.537352000,341.2,0.6,93.44,24.6,0.0,6.725,6.60,,20,33,,
T,2014-06-21 19:50:31,43.491797000,-80.537344000,341.2,15.4,3.90,8.7,0.0,6.729,4.27,,20,33,,
T,2014-06-21 19:50:33,43.491888000,-80.537364000,341.2,18.4,3.26,350.9,0.0,6.739,10.24,,58,33,,
T,2014-06-21 19:50:34,43.491936000,-80.537397000,341.2,21.5,2.79,333.5,0.0,6.745,5.96,,62,33,,
T,2014-06-21 19:50:37,43.492040000,-80.537573000,341.2,22.0,2.73,309.2,0.0,6.763,18.34,,78,33,,
T,2014-06-21 19:50:39,43.492075000,-80.537736000,341.2,24.7,2.42,286.5,0.0,6.777,13.75,,83,33,,
T,2014-06-21 19:50:41,43.492102000,-80.537899000,341.6,24.3,2.47,282.9,3.0,6.791,13.52,,86,33,,
T,2014-06-21 19:50:42,43.492113000,-80.537980000,342.0,24.0,2.50,280.6,6.0,6.797,6.66,,87,33,,
T,2014-06-21 19:50:43,43.492123000,-80.538056000,342.4,22.5,2.67,280.3,6.4,6.804,6.25,,85,33,,
T,2014-06-21 19:50:44,43.492133000,-80.538135000,342.8,23.3,2.57,279.9,6.2,6.810,6.49,,68,33,,
T,2014-06-21 19:50:45,43.492141000,-80.538208000,343.2,21.5,2.79,278.6,6.7,6.816,5.97,,72,33,,
T,2014-06-21 19:50:51,43.492183000,-80.538594000,343.2,18.9,3.17,278.5,0.0,6.848,31.57,,88,33,,
T,2014-06-21 19:50:57,43.492220000,-80.538965000,343.6,18.2,3.30,277.8,1.3,6.878,30.29,,88,33,,
T,2014-06-21 19:50:58,43.492226000,-80.539027000,344.2,18.2,3.29,277.6,11.9,6.883,5.06,,86,33,,
T,2014-06-21 19:50:59,43.492233000,-80.539085000,344.6,17.1,3.50,279.4,8.4,6.888,4.76,,84,33,,
T,2014-06-21 19:51:00,43.492241000,-80.539141000,345.0,16.6,3.61,281.1,8.7,6.892,4.62,,82,33,,
T,2014-06-21 19:51:01,43.492244000,-80.539202000,345.6,17.8,3.37,273.9,12.1,6.897,4.95,,81,33,,
T,2014-06-21 19:51:03,43.492255000,-80.539308000,345.6,15.6,3.85,278.1,0.0,6.906,8.66,,75,33,,
T,2014-06-21 19:51:07,43.492281000,-80.539501000,346.0,14.3,4.20,280.5,2.5,6.922,15.88,,69,33,,
T,2014-06-21 19:51:08,43.492288000,-80.539547000,346.4,13.7,4.38,281.8,10.5,6.926,3.80,,69,33,,
T,2014-06-21 19:51:09,43.492294000,-80.539594000,346.8,13.9,4.32,280.0,10.4,6.929,3.86,,69,33,,
T,2014-06-21 19:51:10,43.492299000,-80.539641000,347.2,13.8,4.34,278.3,10.4,6.933,3.84,,69,33,,
T,2014-06-21 19:51:11,43.492306000,-80.539689000,347.6,14.3,4.21,281.4,10.1,6.937,3.96,,73,33,,
T,2014-06-21 19:51:15,43.492330000,-80.539878000,347.6,14.0,4.30,279.9,0.0,6.953,15.52,,80,33,,
T,2014-06-21 19:51:18,43.492346000,-80.540014000,348.0,13.4,4.49,279.2,3.6,6.964,11.14,,79,33,,
T,2014-06-21 19:51:19,43.492353000,-80.540059000,348.6,13.4,4.48,282.1,16.1,6.968,3.72,,80,33,,
T,2014-06-21 19:51:20,43.492360000,-80.540106000,349.0,14.0,4.30,281.6,10.3,6.972,3.88,,80,33,,
T,2014-06-21 19:51:21,43.492367000,-80.540152000,349.4,13.7,4.38,281.8,10.5,6.975,3.80,,79,33,,
T,2014-06-21 19:51:22,43.492373000,-80.540197000,349.8,13.3,4.50,280.4,10.8,6.979,3.70,,79,33,,
T,2014-06-21 19:51:29,43.492410000,-80.540521000,350.4,13.6,4.40,278.9,2.3,7.006,26.53,,81,33,,
T,2014-06-21 19:51:30,43.492417000,-80.540567000,350.8,13.7,4.38,281.8,10.5,7.009,3.80,,82,33,,
T,2014-06-21 19:51:31,43.492424000,-80.540613000,351.2,13.7,4.38,281.8,10.5,7.013,3.80,,82,33,,
T,2014-06-21 19:51:32,43.492430000,-80.540660000,351.8,13.9,4.32,280.0,15.5,7.017,3.86,,81,33,,
T,2014-06-21 19:51:33,43.492435000,-80.540707000,352.2,13.8,4.34,278.3,10.4,7.021,3.84,,81,33,,
T,2014-06-21 19:51:45,43.492507000,-80.541282000,352.2,14.2,4.24,279.8,0.0,7.068,47.19,,89,33,,
T,2014-06-21 19:51:46,43.492513000,-80.541337000,352.6,16.2,3.70,278.6,8.9,7.073,4.50,,93,33,,
T,2014-06-21 19:51:47,43.492520000,-80.541391000,353.0,16.0,3.76,280.1,9.0,7.077,4.44,,91,33,,
T,2014-06-21 19:51:48,43.492528000,-80.541444000,353.6,15.8,3.81,281.8,13.7,7.081,4.38,,69,33,,
T,2014-06-21 19:51:49,43.492534000,-80.541497000,354.0,15.6,3.84,278.9,9.2,7.086,4.34,,76,33,,
T,2014-06-21 19:51:50,43.492541000,-80.541551000,354.6,16.0,3.76,280.1,13.5,7.090,4.44,,86,33,,
T,2014-06-21 19:51:53,43.492562000,-80.541722000,354.6,16.8,3.56,279.6,0.0,7.104,14.03,,80,33,,
T,2014-06-21 19:52:01,43.492618000,-80.542213000,354.6,18.1,3.32,278.9,0.0,7.144,40.20,,0,33,,
T,2014-06-21 19:52:12,43.492712000,-80.542919000,354.6,19.0,3.16,280.4,0.0,7.202,58.05,,0,33,,
T,2014-06-21 19:52:21,43.492797000,-80.543561000,354.0,21.1,2.84,280.3,-1.1,7.255,52.78,,0,33,,
T,2014-06-21 19:52:22,43.492809000,-80.543641000,353.6,23.8,2.52,281.7,-6.1,7.262,6.61,,0,33,,
T,2014-06-21 19:52:23,43.492820000,-80.543722000,353.2,24.0,2.50,280.6,-6.0,7.269,6.66,,0,33,,
T,2014-06-21 19:52:24,43.492831000,-80.543801000,352.8,23.4,2.56,280.9,-6.1,7.275,6.51,,0,33,,
T,2014-06-21 19:52:25,43.492842000,-80.543883000,352.4,24.3,2.47,280.5,-5.9,7.282,6.74,,0,33,,
T,2014-06-21 19:52:30,43.492898000,-80.544222000,352.4,20.2,2.96,282.8,0.0,7.310,28.12,,0,33,,
T,2014-06-21 19:52:34,43.492920000,-80.544359000,352.4,10.2,5.87,282.5,0.0,7.321,11.35,,0,33,,
T,2014-06-21 19:52:38,43.492968000,-80.544538000,352.4,13.9,4.32,290.3,0.0,7.337,15.43,,93,33,,
T,2014-06-21 19:52:44,43.493060000,-80.544931000,352.4,20.0,2.99,287.9,0.0,7.370,33.39,,95,33,,
T,2014-06-21 19:52:53,43.493278000,-80.545524000,352.4,21.5,2.79,296.9,0.0,7.424,53.73,,42,34,,
T,2014-06-21 19:53:02,43.493494000,-80.546122000,352.4,21.6,2.78,296.5,0.0,7.478,54.00,,96,34,,
T,2014-06-21 19:53:12,43.493728000,-80.546760000,352.4,20.8,2.88,296.8,0.0,7.536,57.78,,89,34,,
