type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-14 18:17:43,43.434992000,-80.628445000,344.4,12.3,4.89,266.2,0.0,10.307,6.82,164,39,24,,
T,2013-09-14 18:17:45,43.434976000,-80.628536000,344.8,13.6,4.40,256.4,5.3,10.314,7.58,163,44,24,,
T,2013-09-14 18:17:46,43.434971000,-80.628570000,345.2,10.1,5.93,258.6,14.2,10.317,2.81,162,37,24,,
T,2013-09-14 18:17:47,43.434965000,-80.628606000,345.6,10.8,5.57,257.1,13.4,10.320,2.99,161,31,24,,
T,2013-09-14 18:17:48,43.434964000,-80.628635000,346.0,8.5,7.09,267.3,17.0,10.322,2.35,161,31,24,,
T,2013-09-14 18:17:49,43.434962000,-80.628661000,346.4,7.6,7.87,264.0,18.9,10.325,2.12,160,15,24,,
T,2013-09-14 18:17:52,43.434968000,-80.628656000,346.4,0.9,64.11,31.2,0.0,10.325,0.78,159,0,24,,
T,2013-09-14 18:19:11,43.434971000,-80.628666000,346.4,0.0,1503.81,292.4,0.0,10.326,0.88,121,166,25,,
T,2013-09-14 18:19:12,43.434967000,-80.628679000,346.4,4.1,14.59,247.0,0.0,10.327,1.14,122,93,25,,
T,2013-09-14 18:19:17,43.434964000,-80.628757000,346.4,4.6,13.18,267.0,0.0,10.334,6.32,126,24,25,,
T,2013-09-14 18:19:18,43.434950000,-80.628808000,346.4,15.9,3.78,249.3,0.0,10.338,4.41,127,39,25,,
T,2013-09-14 18:19:21,43.434938000,-80.628966000,346.4,15.4,3.89,264.0,0.0,10.351,12.86,130,55,25,,
T,2013-09-14 18:19:22,43.434909000,-80.629032000,346.4,22.5,2.67,238.8,0.0,10.357,6.24,130,62,25,,
T,2013-09-14 18:19:23,43.434888000,-80.629113000,346.4,25.1,2.39,250.4,0.0,10.364,6.96,131,67,25,,
T,2013-09-14 18:19:26,43.434816000,-80.629326000,346.4,22.8,2.63,245.0,0.0,10.383,19.01,133,82,25,,
T,2013-09-14 18:19:29,43.434772000,-80.629568000,346.4,24.2,2.48,255.9,0.0,10.403,20.19,136,94,25,,
T,2013-09-14 18:19:30,43.434757000,-80.629669000,346.8,30.0,2.00,258.4,4.8,10.412,8.35,137,95,25,,
T,2013-09-14 18:19:31,43.434745000,-80.629773000,347.2,30.7,1.96,261.0,4.7,10.420,8.53,138,95,25,,
T,2013-09-14 18:19:33,43.434718000,-80.629991000,348.0,32.2,1.86,260.3,4.5,10.438,17.90,140,100,25,,
T,2013-09-14 18:19:34,43.434701000,-80.630095000,348.6,31.1,1.93,257.3,7.0,10.447,8.63,141,101,25,,
T,2013-09-14 18:19:35,43.434682000,-80.630203000,348.6,32.4,1.85,256.4,0.0,10.456,9.00,142,103,25,,
T,2013-09-14 18:19:39,43.434605000,-80.630671000,348.6,35.0,1.72,257.2,0.0,10.495,38.84,145,107,25,,
T,2013-09-14 18:19:40,43.434590000,-80.630768000,348.6,28.9,2.08,258.0,0.0,10.503,8.03,145,108,25,,
T,2013-09-14 18:19:41,43.434574000,-80.630898000,348.6,38.4,1.56,260.4,0.0,10.513,10.67,145,109,25,,
T,2013-09-14 18:19:43,43.434543000,-80.631121000,348.2,33.1,1.81,259.2,-2.2,10.532,18.38,146,110,25,,
T,2013-09-14 18:19:44,43.434523000,-80.631236000,347.6,34.5,1.74,256.5,-6.3,10.541,9.57,146,110,25,,
T,2013-09-14 18:19:45,43.434505000,-80.631346000,347.2,32.9,1.83,257.3,-4.4,10.550,9.13,146,109,25,,
T,2013-09-14 18:19:46,43.434483000,-80.631473000,346.8,38.0,1.58,256.6,-3.8,10.561,10.57,146,109,25,,
T,2013-09-14 18:19:47,43.434466000,-80.631570000,346.4,29.1,2.06,256.4,-5.0,10.569,8.08,147,109,25,,
T,2013-09-14 18:19:50,43.434403000,-80.631916000,346.4,34.6,1.73,255.9,0.0,10.598,28.87,147,107,25,,
T,2013-09-14 18:19:56,43.434308000,-80.632539000,347.0,30.9,1.94,258.1,1.2,10.649,51.53,150,105,25,,
T,2013-09-14 18:19:57,43.434293000,-80.632644000,347.4,31.2,1.92,258.9,4.6,10.658,8.66,151,105,25,,
T,2013-09-14 18:19:59,43.434262000,-80.632858000,347.8,31.8,1.89,258.7,2.3,10.676,17.67,153,104,25,,
T,2013-09-14 18:20:00,43.434246000,-80.632974000,348.2,34.4,1.74,259.2,4.2,10.685,9.56,153,104,25,,
T,2013-09-14 18:20:01,43.434231000,-80.633081000,348.6,31.8,1.89,259.1,4.5,10.694,8.82,154,105,26,,
T,2013-09-14 18:20:02,43.434218000,-80.633177000,348.6,28.5,2.11,259.4,0.0,10.702,7.91,155,106,25,,
T,2013-09-14 18:20:06,43.434149000,-80.633615000,349.0,32.7,1.84,257.8,1.1,10.738,36.28,158,107,26,,
T,2013-09-14 18:20:07,43.434128000,-80.633735000,349.6,36.0,1.67,256.5,6.0,10.748,9.99,158,109,26,,
T,2013-09-14 18:20:08,43.434111000,-80.633845000,350.0,32.8,1.83,258.0,4.4,10.757,9.10,159,109,26,,
T,2013-09-14 18:20:09,43.434093000,-80.633956000,350.4,33.1,1.81,257.4,4.3,10.767,9.21,159,109,26,,
T,2013-09-14 18:20:10,43.434079000,-80.634068000,350.8,33.1,1.81,260.2,4.3,10.776,9.20,159,109,26,,
T,2013-09-14 18:20:13,43.434028000,-80.634403000,350.8,33.3,1.80,258.2,0.0,10.803,27.71,160,109,26,,
T,2013-09-14 18:20:20,43.433901000,-80.635180000,350.8,33.2,1.81,257.3,0.0,10.868,64.47,159,104,26,,
T,2013-09-14 18:20:22,43.433867000,-80.635422000,350.4,35.9,1.67,259.1,-2.0,10.888,19.95,159,107,26,,
T,2013-09-14 18:20:23,43.433850000,-80.635547000,349.8,37.1,1.62,259.4,-5.8,10.898,10.30,159,108,26,,
T,2013-09-14 18:20:24,43.433829000,-80.635667000,349.4,36.0,1.67,256.5,-4.0,10.908,9.99,159,110,26,,
T,2013-09-14 18:20:25,43.433809000,-80.635795000,349.0,38.2,1.57,257.9,-3.8,10.919,10.60,159,111,26,,
T,2013-09-14 18:20:26,43.433791000,-80.635921000,348.6,37.4,1.60,258.9,-3.8,10.929,10.40,159,112,26,,
T,2013-09-14 18:20:28,43.433754000,-80.636182000,348.2,38.8,1.55,259.0,-1.9,10.951,21.53,159,101,26,,
T,2013-09-14 18:20:29,43.433734000,-80.636310000,347.6,38.2,1.57,257.9,-5.7,10.961,10.60,159,102,26,,
T,2013-09-14 18:20:30,43.433717000,-80.636426000,347.2,34.5,1.74,258.6,-4.2,10.971,9.58,159,103,26,,
T,2013-09-14 18:20:31,43.433698000,-80.636555000,346.8,38.4,1.56,258.5,-3.8,10.982,10.66,159,104,26,,
T,2013-09-14 18:20:32,43.433680000,-80.636686000,346.4,38.9,1.54,259.3,-3.7,10.992,10.79,159,105,26,,
T,2013-09-14 18:20:36,43.433605000,-80.637224000,346.0,39.9,1.50,259.1,-0.9,11.037,44.35,158,107,26,,
T,2013-09-14 18:20:37,43.433582000,-80.637373000,345.4,44.4,1.35,258.0,-4.9,11.049,12.33,157,107,26,,
T,2013-09-14 18:20:38,43.433563000,-80.637494000,345.0,36.1,1.66,257.8,-4.0,11.059,10.02,157,106,26,,
T,2013-09-14 18:20:39,43.433543000,-80.637621000,344.4,37.9,1.58,257.8,-5.7,11.070,10.52,153,106,26,,
T,2013-09-14 18:20:40,43.433520000,-80.637769000,343.8,44.1,1.36,257.9,-4.9,11.082,12.25,153,106,26,,
T,2013-09-14 18:20:41,43.433501000,-80.637888000,343.0,35.5,1.69,257.6,-8.1,11.092,9.86,153,106,26,,
T,2013-09-14 18:20:42,43.433480000,-80.638019000,342.4,39.1,1.53,257.6,-5.5,11.103,10.86,154,106,26,,
T,2013-09-14 18:20:43,43.433460000,-80.638149000,341.8,38.7,1.55,258.0,-5.6,11.113,10.76,154,106,26,,
T,2013-09-14 18:20:45,43.433420000,-80.638409000,341.4,38.7,1.55,258.0,-1.9,11.135,21.51,154,106,26,,
T,2013-09-14 18:20:46,43.433398000,-80.638541000,341.0,39.5,1.52,257.1,-3.6,11.146,10.96,154,106,26,,
T,2013-09-14 18:20:47,43.433373000,-80.638686000,340.6,43.4,1.38,256.6,-3.3,11.158,12.06,153,106,26,,
T,2013-09-14 18:20:48,43.433355000,-80.638818000,340.2,39.1,1.53,259.4,-3.7,11.169,10.87,153,106,26,,
T,2013-09-14 18:20:49,43.433336000,-80.638938000,339.8,35.8,1.68,257.7,-4.0,11.179,9.94,153,106,26,,
T,2013-09-14 18:20:50,43.433318000,-80.639069000,339.8,38.9,1.54,259.3,0.0,11.189,10.79,160,109,26,,
T,2013-09-14 18:20:51,43.433299000,-80.639200000,339.4,38.9,1.54,258.7,-3.7,11.200,10.81,160,118,26,,
T,2013-09-14 18:20:52,43.433277000,-80.639347000,338.8,43.7,1.37,258.4,-4.9,11.212,12.15,160,117,26,,
T,2013-09-14 18:20:53,43.433259000,-80.639465000,338.4,35.1,1.71,258.1,-4.1,11.222,9.76,160,111,26,,
T,2013-09-14 18:20:54,43.433242000,-80.639591000,338.0,37.4,1.61,259.5,-3.9,11.233,10.38,159,103,26,,
T,2013-09-14 18:20:55,43.433223000,-80.639720000,337.6,38.4,1.56,258.5,-3.8,11.243,10.66,159,103,26,,
T,2013-09-14 18:20:56,43.433202000,-80.639846000,337.2,37.7,1.59,257.1,-3.8,11.254,10.47,159,103,26,,
T,2013-09-14 18:20:57,43.433180000,-80.639974000,336.8,38.3,1.57,256.7,-3.8,11.264,10.65,159,103,26,,
T,2013-09-14 18:20:58,43.433161000,-80.640100000,336.4,37.5,1.60,258.3,-3.8,11.275,10.42,159,103,26,,
T,2013-09-14 18:20:59,43.433142000,-80.640229000,335.8,38.4,1.56,258.5,-5.6,11.285,10.66,157,103,26,,
T,2013-09-14 18:21:00,43.433122000,-80.640358000,335.4,38.4,1.56,257.9,-3.7,11.296,10.68,157,104,26,,
T,2013-09-14 18:21:03,43.433050000,-80.640746000,335.0,38.9,1.54,255.7,-1.2,11.329,32.42,157,105,26,,
T,2013-09-14 18:21:04,43.433028000,-80.640892000,334.6,43.5,1.38,258.3,-3.3,11.341,12.07,156,105,26,,
T,2013-09-14 18:21:05,43.433007000,-80.641023000,334.0,39.1,1.53,257.6,-5.5,11.351,10.86,155,106,26,,
T,2013-09-14 18:21:06,43.432987000,-80.641142000,333.6,35.6,1.69,257.0,-4.0,11.361,9.89,155,106,26,,
T,2013-09-14 18:21:07,43.432965000,-80.641273000,333.0,39.2,1.53,257.0,-5.5,11.372,10.88,158,107,26,,
T,2013-09-14 18:21:08,43.432944000,-80.641407000,333.0,40.0,1.50,257.8,0.0,11.383,11.10,158,108,26,,
T,2013-09-14 18:21:09,43.432926000,-80.641540000,332.6,39.4,1.52,259.4,-3.7,11.394,10.95,166,109,26,,
T,2013-09-14 18:21:10,43.432904000,-80.641691000,332.0,44.9,1.34,258.7,-4.8,11.407,12.47,166,109,26,,
T,2013-09-14 18:21:11,43.432884000,-80.641826000,331.6,40.2,1.49,258.5,-3.6,11.418,11.15,161,109,26,,
T,2013-09-14 18:21:12,43.432863000,-80.641960000,331.0,40.0,1.50,257.8,-5.4,11.429,11.10,159,108,26,,
T,2013-09-14 18:21:13,43.432844000,-80.642081000,330.4,36.1,1.66,257.8,-6.0,11.439,10.02,159,109,26,,
T,2013-09-14 18:21:14,43.432820000,-80.642229000,330.4,44.2,1.36,257.4,0.0,11.451,12.28,155,109,26,,
T,2013-09-14 18:21:15,43.432800000,-80.642365000,330.0,40.4,1.48,258.6,-3.6,11.463,11.23,154,109,26,,
T,2013-09-14 18:21:16,43.432778000,-80.642501000,329.4,40.6,1.48,257.4,-5.3,11.474,11.28,153,109,26,,
T,2013-09-14 18:21:17,43.432754000,-80.642634000,329.0,39.9,1.50,256.0,-3.6,11.485,11.09,150,109,26,,
T,2013-09-14 18:21:18,43.432732000,-80.642768000,328.4,40.0,1.50,257.3,-5.4,11.496,11.12,149,109,26,,
T,2013-09-14 18:21:19,43.432713000,-80.642903000,328.0,40.1,1.50,259.0,-3.6,11.507,11.13,149,109,26,,
T,2013-09-14 18:21:20,43.432693000,-80.643027000,328.0,37.0,1.62,257.5,0.0,11.517,10.28,149,108,26,,
T,2013-09-14 18:21:21,43.432671000,-80.643172000,327.4,43.2,1.39,258.2,-5.0,11.529,11.99,149,107,26,,
T,2013-09-14 18:21:22,43.432649000,-80.643305000,327.0,39.8,1.51,257.2,-3.6,11.540,11.04,149,106,26,,
T,2013-09-14 18:21:23,43.432629000,-80.643428000,326.6,36.7,1.63,257.4,-3.9,11.551,10.20,149,106,26,,
T,2013-09-14 18:21:24,43.432609000,-80.643554000,326.0,37.6,1.60,257.7,-5.7,11.561,10.44,149,113,26,,
T,2013-09-14 18:21:25,43.432591000,-80.643680000,325.6,37.4,1.60,258.9,-3.8,11.571,10.40,149,114,26,,
T,2013-09-14 18:21:29,43.432518000,-80.644179000,325.6,37.1,1.62,258.6,0.0,11.613,41.21,148,108,26,,
T,2013-09-14 18:21:34,43.432430000,-80.644767000,325.2,35.0,1.71,258.4,-0.8,11.661,48.60,153,115,26,,
T,2013-09-14 18:21:35,43.432415000,-80.644872000,324.8,31.2,1.92,258.9,-4.6,11.670,8.66,153,114,26,,
T,2013-09-14 18:21:36,43.432391000,-80.644992000,324.4,36.3,1.65,254.6,-4.0,11.680,10.08,152,110,26,,
T,2013-09-14 18:21:37,43.432375000,-80.645091000,324.0,29.6,2.03,257.5,-4.9,11.688,8.21,152,98,26,,
T,2013-09-14 18:21:38,43.432356000,-80.645195000,323.6,31.3,1.92,255.9,-4.6,11.697,8.68,151,95,26,,
T,2013-09-14 18:21:46,43.432220000,-80.645973000,323.6,29.2,2.06,256.5,0.0,11.762,64.78,146,73,26,,
T,2013-09-14 18:21:47,43.432206000,-80.646062000,323.6,26.5,2.26,257.8,0.0,11.769,7.37,146,75,26,,
T,2013-09-14 18:21:48,43.432193000,-80.646150000,324.0,26.2,2.29,258.5,5.5,11.776,7.27,148,78,26,,
T,2013-09-14 18:21:49,43.432182000,-80.646244000,324.4,27.8,2.16,260.8,5.2,11.784,7.71,150,77,26,,
T,2013-09-14 18:21:50,43.432171000,-80.646322000,324.8,23.2,2.59,259.0,6.2,11.791,6.43,151,77,26,,
T,2013-09-14 18:21:51,43.432159000,-80.646406000,325.4,25.0,2.40,258.9,8.7,11.797,6.93,153,76,26,,
T,2013-09-14 18:21:52,43.432148000,-80.646487000,325.8,24.0,2.50,259.4,6.0,11.804,6.67,153,74,26,,
T,2013-09-14 18:21:56,43.432104000,-80.646809000,325.8,23.9,2.51,259.3,0.0,11.831,26.53,153,70,25,,
T,2013-09-14 18:21:57,43.432090000,-80.646890000,326.2,24.3,2.47,256.6,5.9,11.837,6.74,153,70,25,,
T,2013-09-14 18:21:58,43.432077000,-80.646966000,326.6,22.8,2.64,256.7,6.3,11.844,6.32,153,70,25,,
T,2013-09-14 18:21:59,43.432063000,-80.647042000,327.2,22.8,2.63,255.8,9.5,11.850,6.35,153,70,25,,
T,2013-09-14 18:22:00,43.432049000,-80.647119000,327.6,23.1,2.59,255.9,6.2,11.856,6.43,154,71,25,,
T,2013-09-14 18:22:01,43.432034000,-80.647198000,328.2,23.8,2.52,255.3,9.1,11.863,6.61,154,72,25,,
T,2013-09-14 18:22:03,43.432004000,-80.647354000,328.2,23.5,2.55,255.2,0.0,11.876,13.06,158,75,25,,
T,2013-09-14 18:22:04,43.431986000,-80.647447000,328.2,28.0,2.14,255.1,0.0,11.884,7.79,161,75,25,,
T,2013-09-14 18:22:07,43.431946000,-80.647703000,328.2,25.4,2.36,257.9,0.0,11.905,21.20,164,76,25,,
T,2013-09-14 18:22:12,43.431883000,-80.648144000,328.2,26.2,2.29,258.9,0.0,11.942,36.39,167,81,25,,
T,2013-09-14 18:22:14,43.431861000,-80.648320000,328.2,26.0,2.31,260.2,0.0,11.956,14.46,168,89,25,,
T,2013-09-14 18:22:21,43.431769000,-80.648954000,328.2,26.9,2.23,258.7,0.0,12.008,52.34,173,99,25,,
T,2013-09-14 18:22:23,43.431739000,-80.649143000,328.2,28.2,2.13,257.7,0.0,12.024,15.66,173,101,25,,
T,2013-09-14 18:22:27,43.431677000,-80.649532000,328.2,29.0,2.07,257.6,0.0,12.056,32.24,170,104,25,,
T,2013-09-14 18:22:35,43.431554000,-80.650323000,328.2,29.5,2.04,257.9,0.0,12.122,65.49,167,110,25,,
T,2013-09-14 18:22:36,43.431539000,-80.650422000,328.2,29.5,2.04,258.2,0.0,12.130,8.19,167,109,25,,
T,2013-09-14 18:22:44,43.431420000,-80.651212000,328.2,29.4,2.04,258.3,0.0,12.195,65.32,166,108,25,,
T,2013-09-14 18:22:46,43.431390000,-80.651413000,327.8,29.9,2.01,258.4,-2.4,12.212,16.61,166,111,25,,
T,2013-09-14 18:22:47,43.431375000,-80.651515000,327.2,30.3,1.98,258.6,-7.1,12.220,8.43,165,112,25,,
T,2013-09-14 18:22:48,43.431360000,-80.651619000,326.8,30.9,1.94,258.8,-4.7,12.229,8.58,165,113,25,,
T,2013-09-14 18:22:49,43.431345000,-80.651725000,326.4,31.5,1.91,259.0,-4.6,12.238,8.74,165,114,25,,
T,2013-09-14 18:22:50,43.431329000,-80.651832000,326.0,31.8,1.88,258.4,-4.5,12.246,8.84,165,115,25,,
T,2013-09-14 18:22:54,43.431264000,-80.652267000,326.0,32.4,1.85,258.4,0.0,12.282,35.95,162,108,25,,
T,2013-09-14 18:23:00,43.431162000,-80.652940000,325.6,33.4,1.80,258.2,-0.7,12.338,55.66,161,114,25,,
T,2013-09-14 18:23:01,43.431146000,-80.653058000,325.2,35.0,1.71,259.4,-4.1,12.348,9.72,161,115,25,,
T,2013-09-14 18:23:02,43.431128000,-80.653176000,324.8,35.1,1.71,258.1,-4.1,12.358,9.76,160,109,25,,
T,2013-09-14 18:23:03,43.431110000,-80.653296000,324.4,35.7,1.68,258.3,-4.0,12.367,9.92,160,107,25,,
T,2013-09-14 18:23:04,43.431091000,-80.653417000,324.0,36.1,1.66,257.8,-4.0,12.377,10.02,160,108,25,,
T,2013-09-14 18:23:10,43.430979000,-80.654143000,324.0,36.1,1.66,258.0,0.0,12.438,60.09,159,107,25,,
T,2013-09-14 18:23:13,43.430927000,-80.654488000,324.0,34.2,1.75,258.3,0.0,12.466,28.53,158,114,25,,
T,2013-09-14 18:23:20,43.430823000,-80.655261000,324.0,32.7,1.83,259.5,0.0,12.530,63.65,158,108,25,,
T,2013-09-14 18:23:22,43.430790000,-80.655481000,324.0,32.7,1.83,258.3,0.0,12.548,18.19,158,108,25,,
T,2013-09-14 18:23:29,43.430675000,-80.656235000,324.0,32.1,1.87,258.1,0.0,12.610,62.37,158,106,25,,
T,2013-09-14 18:23:36,43.430562000,-80.656983000,324.0,31.8,1.89,258.2,0.0,12.672,61.85,159,106,25,,
T,2013-09-14 18:23:37,43.430546000,-80.657090000,324.0,31.8,1.88,258.4,0.0,12.681,8.84,160,107,25,,
T,2013-09-14 18:23:44,43.430430000,-80.657859000,324.0,32.7,1.83,258.3,0.0,12.745,63.59,160,111,25,,
T,2013-09-14 18:23:50,43.430317000,-80.658549000,324.0,34.4,1.75,257.3,0.0,12.802,57.26,162,108,25,,
T,2013-09-14 18:23:53,43.430255000,-80.658930000,323.6,37.9,1.58,257.4,-1.3,12.833,31.61,163,104,25,,
T,2013-09-14 18:23:54,43.430234000,-80.659061000,323.0,39.1,1.53,257.6,-5.5,12.844,10.86,162,106,25,,
T,2013-09-14 18:23:55,43.430210000,-80.659196000,322.6,40.5,1.48,256.2,-3.6,12.856,11.25,162,108,25,,
T,2013-09-14 18:23:56,43.430187000,-80.659333000,322.2,41.0,1.46,257.0,-3.5,12.867,11.38,162,110,25,,
T,2013-09-14 18:23:57,43.430166000,-80.659471000,321.6,41.1,1.46,258.2,-5.3,12.878,11.41,162,112,25,,
T,2013-09-14 18:23:58,43.430144000,-80.659611000,321.0,41.7,1.44,257.8,-5.2,12.890,11.60,161,108,25,,
T,2013-09-14 18:23:59,43.430126000,-80.659754000,320.4,42.3,1.42,260.2,-5.1,12.902,11.75,160,108,25,,
T,2013-09-14 18:24:00,43.430103000,-80.659898000,319.6,43.0,1.40,257.6,-6.7,12.914,11.94,159,111,25,,
T,2013-09-14 18:24:01,43.430079000,-80.660045000,319.0,43.9,1.37,257.3,-4.9,12.926,12.20,158,112,25,,
T,2013-09-14 18:24:02,43.430057000,-80.660193000,318.2,44.0,1.36,258.4,-6.5,12.938,12.23,157,108,25,,
T,2013-09-14 18:24:03,43.430037000,-80.660343000,317.6,44.4,1.35,259.6,-4.9,12.950,12.35,157,109,25,,
T,2013-09-14 18:24:04,43.430016000,-80.660498000,317.0,46.0,1.31,259.4,-4.7,12.963,12.77,156,110,25,,
T,2013-09-14 18:24:05,43.429991000,-80.660653000,317.0,46.3,1.30,257.5,0.0,12.976,12.85,151,111,25,,
T,2013-09-14 18:24:06,43.429964000,-80.660812000,316.4,47.6,1.26,256.8,-4.5,12.989,13.22,151,113,25,,
T,2013-09-14 18:24:07,43.429936000,-80.660972000,315.8,48.0,1.25,256.5,-4.5,13.003,13.32,151,113,25,,
T,2013-09-14 18:24:08,43.429911000,-80.661132000,315.0,47.7,1.26,257.9,-6.0,13.016,13.25,151,114,25,,
T,2013-09-14 18:24:09,43.429888000,-80.661291000,314.2,47.3,1.27,258.7,-6.1,13.029,13.13,151,114,25,,
T,2013-09-14 18:24:10,43.429865000,-80.661451000,313.6,47.5,1.26,258.8,-4.5,13.042,13.20,151,114,25,,
T,2013-09-14 18:24:11,43.429840000,-80.661612000,312.8,48.0,1.25,257.9,-6.0,13.055,13.33,151,114,25,,
T,2013-09-14 18:24:12,43.429815000,-80.661773000,311.8,48.0,1.25,257.9,-7.5,13.069,13.33,151,114,25,,
T,2013-09-14 18:24:13,43.429789000,-80.661934000,311.0,48.1,1.25,257.5,-6.0,13.082,13.35,151,114,25,,
T,2013-09-14 18:24:14,43.429763000,-80.662096000,310.2,48.4,1.24,257.5,-6.0,13.096,13.43,152,114,25,,
T,2013-09-14 18:24:15,43.429737000,-80.662258000,309.4,48.4,1.24,257.5,-6.0,13.109,13.43,151,114,25,,
T,2013-09-14 18:24:16,43.429711000,-80.662419000,309.0,48.1,1.25,257.5,-3.0,13.122,13.35,151,113,25,,
T,2013-09-14 18:24:17,43.429686000,-80.662579000,308.6,47.7,1.26,257.9,-3.0,13.136,13.25,151,113,25,,
T,2013-09-14 18:24:18,43.429662000,-80.662739000,308.2,47.6,1.26,258.3,-3.0,13.149,13.23,151,113,25,,
T,2013-09-14 18:24:19,43.429639000,-80.662898000,307.8,47.3,1.27,258.7,-3.0,13.162,13.13,151,114,25,,
T,2013-09-14 18:24:20,43.429615000,-80.663056000,307.4,47.0,1.28,258.2,-3.1,13.175,13.07,150,119,25,,
T,2013-09-14 18:24:21,43.429591000,-80.663215000,306.8,47.3,1.27,258.3,-4.6,13.188,13.15,150,119,25,,
T,2013-09-14 18:24:22,43.429567000,-80.663373000,306.4,47.0,1.28,258.2,-3.1,13.201,13.07,150,118,25,,
T,2013-09-14 18:24:23,43.429544000,-80.663529000,306.0,46.4,1.29,258.5,-3.1,13.214,12.89,150,117,25,,
T,2013-09-14 18:24:24,43.429520000,-80.663685000,305.6,46.5,1.29,258.0,-3.1,13.227,12.91,150,117,25,,
T,2013-09-14 18:24:25,43.429497000,-80.663839000,305.2,45.8,1.31,258.4,-3.1,13.240,12.73,149,116,25,,
T,2013-09-14 18:24:28,43.429431000,-80.664287000,304.6,44.4,1.35,258.5,-1.6,13.277,37.01,149,111,25,,
T,2013-09-14 18:24:29,43.429409000,-80.664433000,304.2,43.5,1.38,258.3,-3.3,13.289,12.07,149,110,25,,
T,2013-09-14 18:24:30,43.429386000,-80.664579000,303.8,43.5,1.38,257.8,-3.3,13.301,12.09,148,110,25,,
T,2013-09-14 18:24:31,43.429364000,-80.664723000,303.4,42.9,1.40,258.1,-3.4,13.313,11.91,148,109,25,,
T,2013-09-14 18:24:32,43.429343000,-80.664867000,303.0,42.8,1.40,258.6,-3.4,13.325,11.89,148,109,25,,
T,2013-09-14 18:24:36,43.429263000,-80.665436000,302.6,42.2,1.42,259.0,-0.9,13.372,46.92,148,111,25,,
T,2013-09-14 18:24:37,43.429243000,-80.665573000,302.0,40.7,1.47,258.6,-5.3,13.383,11.31,148,116,25,,
T,2013-09-14 18:24:38,43.429223000,-80.665708000,301.6,40.2,1.49,258.5,-3.6,13.394,11.15,149,120,25,,
T,2013-09-14 18:24:39,43.429194000,-80.665897000,301.2,56.3,1.07,258.1,-2.6,13.410,15.64,149,116,25,,
T,2013-09-14 18:24:40,43.429175000,-80.666022000,300.8,37.2,1.61,258.2,-3.9,13.420,10.34,149,112,25,,
T,2013-09-14 18:24:46,43.429079000,-80.666680000,300.8,32.6,1.84,258.6,0.0,13.474,54.34,147,85,25,,
T,2013-09-14 18:24:52,43.429008000,-80.667244000,300.8,27.8,2.16,260.2,0.0,13.521,46.34,147,76,25,,
T,2013-09-14 18:24:58,43.428924000,-80.667799000,300.8,27.5,2.18,258.2,0.0,13.567,45.90,150,71,25,,
T,2013-09-14 18:25:00,43.428902000,-80.667976000,301.2,26.2,2.29,260.3,2.8,13.581,14.54,148,69,25,,
T,2013-09-14 18:25:01,43.428891000,-80.668060000,301.6,24.9,2.41,259.8,5.8,13.588,6.91,148,69,25,,
T,2013-09-14 18:25:02,43.428879000,-80.668145000,302.0,25.2,2.38,259.0,5.7,13.595,7.01,148,68,25,,
T,2013-09-14 18:25:03,43.428868000,-80.668228000,302.4,24.6,2.44,259.7,5.9,13.602,6.83,150,68,25,,
T,2013-09-14 18:25:04,43.428857000,-80.668311000,303.0,24.6,2.44,259.7,8.8,13.609,6.83,150,67,25,,
T,2013-09-14 18:25:07,43.428818000,-80.668558000,303.0,24.6,2.44,257.7,0.0,13.629,20.46,154,67,25,,
T,2013-09-14 18:25:09,43.428792000,-80.668717000,303.4,23.8,2.53,257.3,3.0,13.642,13.19,156,66,25,,
T,2013-09-14 18:25:10,43.428778000,-80.668793000,303.8,22.9,2.63,255.8,6.3,13.649,6.35,157,70,25,,
T,2013-09-14 18:25:11,43.428763000,-80.668872000,304.2,23.8,2.52,255.3,6.1,13.655,6.61,158,71,25,,
T,2013-09-14 18:25:12,43.428749000,-80.668948000,304.6,22.9,2.63,255.8,6.3,13.662,6.35,158,70,25,,
T,2013-09-14 18:25:13,43.428738000,-80.669025000,305.0,22.9,2.62,258.9,6.3,13.668,6.35,159,70,25,,
T,2013-09-14 18:25:17,43.428698000,-80.669319000,305.4,21.8,2.75,259.4,1.7,13.692,24.22,160,68,25,,
T,2013-09-14 18:25:19,43.428678000,-80.669463000,306.2,21.4,2.81,259.2,6.7,13.704,11.87,161,69,25,,
T,2013-09-14 18:25:20,43.428667000,-80.669534000,306.8,21.2,2.84,258.0,10.2,13.710,5.88,162,69,25,,
T,2013-09-14 18:25:21,43.428658000,-80.669606000,307.2,21.3,2.82,260.2,6.8,13.716,5.92,162,69,25,,
T,2013-09-14 18:25:26,43.428598000,-80.669988000,308.0,22.8,2.63,257.8,2.5,13.748,31.64,164,71,25,,
T,2013-09-14 18:25:27,43.428582000,-80.670067000,308.4,23.9,2.51,254.4,6.0,13.754,6.64,164,71,25,,
T,2013-09-14 18:25:28,43.428569000,-80.670148000,308.8,24.2,2.48,257.5,6.0,13.761,6.72,165,72,25,,
T,2013-09-14 18:25:29,43.428558000,-80.670228000,309.2,23.7,2.53,259.3,6.1,13.768,6.59,166,72,25,,
T,2013-09-14 18:25:33,43.428513000,-80.670549000,309.6,23.8,2.52,259.1,1.5,13.794,26.47,168,71,25,,
