type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-02 22:06:05,43.446282000,-80.510023000,332.4,11.0,5.48,297.6,-2.2,2.252,9.13,,,,,
T,2012-09-02 22:06:08,43.446323000,-80.510134000,332.2,12.1,4.96,297.0,-2.0,2.262,10.07,,,,,
T,2012-09-02 22:06:11,43.446363000,-80.510229000,332.1,10.7,5.63,300.1,-1.1,2.271,8.88,,,,,
T,2012-09-02 22:06:14,43.446413000,-80.510338000,332.0,12.5,4.80,302.3,-1.0,2.282,10.43,,,,,
T,2012-09-02 22:06:17,43.446461000,-80.510452000,332.1,12.8,4.69,300.1,0.9,2.292,10.66,,,,,
T,2012-09-02 22:06:20,43.446503000,-80.510552000,332.4,11.2,5.35,300.0,3.2,2.302,9.34,,,,,
T,2012-09-02 22:06:23,43.446526000,-80.510603000,332.5,5.8,10.30,301.8,2.1,2.306,4.86,,,,,
T,2012-09-02 22:06:26,43.446571000,-80.510746000,332.9,15.1,3.97,293.4,3.2,2.319,12.61,,,,,
T,2012-09-02 22:06:30,43.446621000,-80.510887000,333.2,11.4,5.25,296.0,2.4,2.332,12.69,,,,,
T,2012-09-02 22:06:33,43.446659000,-80.510990000,333.4,11.2,5.35,296.9,2.1,2.341,9.35,,,,,
T,2012-09-02 22:06:37,43.446695000,-80.511135000,333.7,11.2,5.38,288.9,2.4,2.353,12.40,,,,,
T,2012-09-02 22:06:40,43.446704000,-80.511176000,333.7,4.2,14.42,286.8,0.0,2.357,3.47,,,,,
T,2012-09-02 22:06:45,43.446731000,-80.511304000,333.9,7.8,7.73,286.2,1.9,2.368,10.79,,,,,
T,2012-09-02 22:06:48,43.446749000,-80.511368000,333.9,6.7,9.00,291.2,0.0,2.373,5.55,,,,,
T,2012-09-02 22:06:51,43.446798000,-80.511498000,333.8,14.2,4.22,297.4,-0.8,2.385,11.85,,,,,
T,2012-09-02 22:06:54,43.446831000,-80.511590000,333.7,10.0,6.02,296.3,-1.2,2.393,8.30,,,,,
T,2012-09-02 22:06:57,43.446867000,-80.511708000,333.7,12.4,4.83,292.8,0.0,2.404,10.36,,,,,
T,2012-09-02 22:07:02,43.446933000,-80.511920000,333.5,13.4,4.47,293.2,-1.1,2.422,18.66,,,,,
T,2012-09-02 22:07:05,43.446963000,-80.511982000,333.4,7.2,8.30,303.7,-1.7,2.428,6.02,,,,,
T,2012-09-02 22:07:08,43.447029000,-80.512106000,333.2,14.9,4.02,306.2,-1.6,2.441,12.43,,,,,
T,2012-09-02 22:07:11,43.447107000,-80.512227000,332.9,15.7,3.82,311.6,-2.3,2.454,13.08,,,,,
T,2012-09-02 22:07:22,43.447303000,-80.512501000,331.9,10.2,5.90,314.6,-3.2,2.485,31.08,,,,,
T,2012-09-02 22:07:26,43.447503000,-80.512767000,331.0,27.8,2.15,316.0,-2.9,2.516,30.94,,,,,
T,2012-09-02 22:07:35,43.447686000,-80.513045000,330.1,12.1,4.95,312.2,-3.0,2.546,30.33,,,,,
T,2012-09-02 22:07:38,43.447725000,-80.513085000,329.9,6.5,9.24,323.3,-3.7,2.552,5.41,,,,,
T,2012-09-02 22:07:41,43.447778000,-80.513142000,329.8,9.0,6.68,322.0,-1.3,2.559,7.48,,,,,
T,2012-09-02 22:07:44,43.447866000,-80.513238000,329.5,15.0,4.00,321.6,-2.4,2.572,12.49,,,,,
T,2012-09-02 22:07:47,43.448003000,-80.513353000,329.7,21.4,2.80,328.6,1.1,2.590,17.84,,,,,
T,2012-09-02 22:07:50,43.448094000,-80.513420000,329.9,13.8,4.36,331.9,1.7,2.601,11.47,,,,,
T,2012-09-02 22:07:53,43.448175000,-80.513483000,330.1,12.4,4.83,330.5,1.9,2.611,10.34,,,,,
T,2012-09-02 22:07:56,43.448284000,-80.513550000,330.3,15.9,3.77,336.0,1.5,2.625,13.27,,,,,
T,2012-09-02 22:07:59,43.448379000,-80.513599000,330.5,13.5,4.43,339.5,1.8,2.636,11.28,,,,,
T,2012-09-02 22:08:02,43.448464000,-80.513653000,330.6,12.5,4.80,335.2,1.0,2.646,10.41,,,,,
T,2012-09-02 22:08:05,43.448539000,-80.513707000,330.7,11.3,5.31,332.4,1.1,2.656,9.41,,,,,
T,2012-09-02 22:08:08,43.448613000,-80.513757000,330.8,11.0,5.46,333.9,1.1,2.665,9.16,,,,,
T,2012-09-02 22:08:11,43.448685000,-80.513807000,330.9,10.8,5.58,333.2,1.1,2.674,8.96,,,,,
T,2012-09-02 22:08:14,43.448724000,-80.513836000,331.0,5.9,10.15,331.6,2.0,2.679,4.93,,,,,
T,2012-09-02 22:08:17,43.448787000,-80.513882000,331.0,9.5,6.31,332.1,0.0,2.687,7.93,,,,,
T,2012-09-02 22:08:20,43.448847000,-80.513921000,331.0,8.9,6.78,334.7,0.0,2.694,7.38,,,,,
T,2012-09-02 22:08:23,43.448915000,-80.513976000,330.9,10.5,5.70,329.6,-1.1,2.703,8.77,,,,,
T,2012-09-02 22:08:26,43.448984000,-80.514054000,330.9,11.9,5.03,320.6,0.0,2.713,9.93,,,,,
T,2012-09-02 22:08:29,43.449037000,-80.514103000,330.9,8.5,7.04,326.1,0.0,2.720,7.10,,,,,
T,2012-09-02 22:08:32,43.449108000,-80.514147000,330.8,10.4,5.78,335.8,-1.2,2.729,8.65,,,,,
T,2012-09-02 22:08:35,43.449178000,-80.514196000,330.7,10.5,5.73,333.1,-1.1,2.737,8.73,,,,,
T,2012-09-02 22:08:38,43.449238000,-80.514252000,330.6,9.7,6.20,325.9,-1.2,2.745,8.06,,,,,
T,2012-09-02 22:08:41,43.449327000,-80.514299000,330.5,12.7,4.72,339.0,-0.9,2.756,10.59,,,,,
T,2012-09-02 22:08:44,43.449405000,-80.514344000,330.4,11.3,5.32,337.3,-1.1,2.765,9.40,,,,,
T,2012-09-02 22:08:47,43.449480000,-80.514395000,330.3,11.2,5.38,333.7,-1.1,2.775,9.30,,,,,
T,2012-09-02 22:08:50,43.449555000,-80.514440000,330.2,10.9,5.50,336.5,-1.1,2.784,9.09,,,,,
T,2012-09-02 22:08:53,43.449633000,-80.514487000,330.2,11.4,5.28,336.4,0.0,2.793,9.46,,,,,
T,2012-09-02 22:08:56,43.449713000,-80.514534000,330.2,11.6,5.17,336.9,0.0,2.803,9.67,,,,,
T,2012-09-02 22:08:59,43.449793000,-80.514581000,330.3,11.6,5.17,336.9,1.0,2.813,9.67,,,,,
T,2012-09-02 22:09:02,43.449879000,-80.514625000,330.4,12.2,4.90,339.6,1.0,2.823,10.20,,,,,
T,2012-09-02 22:09:05,43.449905000,-80.514638000,330.5,3.7,16.26,340.1,3.3,2.826,3.07,,,,,
T,2012-09-02 22:09:08,43.450001000,-80.514673000,330.7,13.2,4.53,345.2,1.8,2.837,11.04,,,,,
T,2012-09-02 22:09:11,43.450092000,-80.514713000,330.9,12.7,4.71,342.3,1.9,2.847,10.62,,,,,
T,2012-09-02 22:09:14,43.450184000,-80.514756000,331.2,13.0,4.63,341.3,2.8,2.858,10.80,,,,,
T,2012-09-02 22:09:17,43.450266000,-80.514811000,331.5,12.2,4.93,334.0,3.0,2.868,10.14,,,,,
T,2012-09-02 22:09:20,43.450352000,-80.514867000,331.9,12.7,4.73,334.7,3.8,2.879,10.58,,,,,
T,2012-09-02 22:09:23,43.450446000,-80.514933000,332.2,14.1,4.26,333.0,2.6,2.891,11.73,,,,,
T,2012-09-02 22:09:26,43.450553000,-80.515009000,332.1,16.1,3.74,332.7,-0.7,2.904,13.39,,,,,
T,2012-09-02 22:09:29,43.450642000,-80.515066000,332.0,13.1,4.58,335.1,-0.9,2.915,10.91,,,,,
T,2012-09-02 22:09:32,43.450728000,-80.515118000,331.8,12.5,4.79,336.3,-1.9,2.925,10.44,,,,,
T,2012-09-02 22:09:35,43.450819000,-80.515163000,331.6,12.9,4.65,340.3,-1.9,2.936,10.75,,,,,
T,2012-09-02 22:09:38,43.450909000,-80.515210000,331.3,12.8,4.67,339.2,-2.8,2.947,10.70,,,,,
T,2012-09-02 22:09:41,43.450984000,-80.515257000,331.1,11.0,5.46,335.5,-2.2,2.956,9.16,,,,,
T,2012-09-02 22:09:44,43.451056000,-80.515305000,330.8,10.7,5.62,334.2,-3.4,2.965,8.89,,,,,
T,2012-09-02 22:09:47,43.451127000,-80.515354000,330.6,10.6,5.66,333.4,-2.3,2.974,8.83,,,,,
T,2012-09-02 22:09:50,43.451199000,-80.515407000,330.2,10.9,5.51,331.9,-4.4,2.983,9.08,,,,,
T,2012-09-02 22:09:53,43.451273000,-80.515453000,330.2,10.8,5.54,335.7,0.0,2.992,9.03,,,,,
T,2012-09-02 22:09:56,43.451357000,-80.515490000,330.4,11.8,5.10,342.3,2.0,3.002,9.80,,,,,
T,2012-09-02 22:09:59,43.451410000,-80.515521000,330.6,7.7,7.81,337.0,3.1,3.008,6.40,,,,,
T,2012-09-02 22:10:04,43.451490000,-80.515591000,330.9,7.6,7.91,327.6,2.8,3.019,10.54,,,,,
T,2012-09-02 22:10:08,43.451575000,-80.515657000,331.2,9.8,6.14,330.6,2.8,3.029,10.85,,,,,
T,2012-09-02 22:10:15,43.451741000,-80.515754000,331.5,10.3,5.82,337.0,1.5,3.049,20.04,,,,,
T,2012-09-02 22:10:18,43.451807000,-80.515806000,331.6,10.1,5.91,330.2,1.2,3.058,8.45,,,,,
T,2012-09-02 22:10:22,43.451894000,-80.515871000,331.7,9.9,6.06,331.5,0.9,3.069,11.00,,,,,
T,2012-09-02 22:10:25,43.451967000,-80.515922000,331.7,10.9,5.49,333.1,0.0,3.078,9.10,,,,,
T,2012-09-02 22:10:28,43.452070000,-80.515997000,331.7,15.5,3.86,332.1,0.0,3.091,12.95,,,,,
T,2012-09-02 22:10:31,43.452169000,-80.516063000,331.9,14.7,4.09,334.2,1.6,3.103,12.23,,,,,
T,2012-09-02 22:10:34,43.452270000,-80.516124000,332.1,14.7,4.08,336.3,1.6,3.115,12.26,,,,,
T,2012-09-02 22:10:37,43.452368000,-80.516181000,332.3,14.2,4.23,337.1,1.7,3.127,11.83,,,,,
T,2012-09-02 22:10:40,43.452456000,-80.516245000,332.4,13.3,4.52,332.2,0.9,3.138,11.06,,,,,
T,2012-09-02 22:10:43,43.452532000,-80.516316000,332.7,12.3,4.90,325.9,2.9,3.149,10.21,,,,,
T,2012-09-02 22:10:46,43.452591000,-80.516372000,332.9,9.6,6.27,325.4,2.5,3.157,7.97,,,,,
T,2012-09-02 22:10:49,43.452650000,-80.516431000,333.0,9.7,6.17,324.0,1.2,3.165,8.11,,,,,
T,2012-09-02 22:10:52,43.452716000,-80.516486000,333.2,10.3,5.83,328.8,2.3,3.173,8.58,,,,,
T,2012-09-02 22:10:55,43.452783000,-80.516535000,333.3,10.1,5.93,332.0,1.2,3.182,8.43,,,,,
T,2012-09-02 22:10:58,43.452850000,-80.516578000,333.4,9.9,6.08,335.0,1.2,3.190,8.22,,,,,
T,2012-09-02 22:11:01,43.452910000,-80.516621000,333.4,9.0,6.65,332.5,0.0,3.197,7.52,,,,,
T,2012-09-02 22:11:04,43.452968000,-80.516666000,333.4,8.9,6.75,330.6,0.0,3.205,7.40,,,,,
T,2012-09-02 22:11:07,43.453032000,-80.516715000,333.4,9.8,6.14,330.9,0.0,3.213,8.14,,,,,
T,2012-09-02 22:11:10,43.453087000,-80.516776000,333.4,9.4,6.36,321.2,0.0,3.221,7.86,,,,,
T,2012-09-02 22:11:13,43.453144000,-80.516839000,333.4,9.8,6.15,321.3,0.0,3.229,8.13,,,,,
T,2012-09-02 22:11:22,43.453251000,-80.516921000,333.4,5.4,11.02,330.9,0.0,3.243,13.62,,,,,
T,2012-09-02 22:11:32,43.453538000,-80.517094000,333.3,12.5,4.79,336.4,-0.3,3.277,34.83,,,,,
T,2012-09-02 22:11:35,43.453634000,-80.517143000,333.2,13.7,4.39,339.7,-0.9,3.289,11.38,,,,,
T,2012-09-02 22:11:38,43.453725000,-80.517197000,333.2,13.2,4.54,336.7,0.0,3.300,11.01,,,,,
T,2012-09-02 22:11:41,43.453823000,-80.517257000,333.2,14.3,4.19,336.0,0.0,3.312,11.92,,,,,
T,2012-09-02 22:11:44,43.453883000,-80.517298000,333.1,8.9,6.71,333.6,-1.3,3.319,7.45,,,,,
T,2012-09-02 22:11:47,43.453983000,-80.517365000,333.1,14.8,4.04,334.1,0.0,3.331,12.36,,,,,
T,2012-09-02 22:11:50,43.454119000,-80.517459000,332.9,20.3,2.96,333.4,-1.2,3.348,16.92,,,,,
T,2012-09-02 22:11:53,43.454210000,-80.517519000,332.7,13.5,4.46,334.4,-1.8,3.360,11.22,,,,,
T,2012-09-02 22:11:56,43.454303000,-80.517574000,332.4,13.5,4.44,336.8,-2.7,3.371,11.25,,,,,
T,2012-09-02 22:11:59,43.454387000,-80.517624000,332.2,12.2,4.92,336.6,-2.0,3.381,10.17,,,,,
T,2012-09-02 22:12:02,43.454462000,-80.517675000,331.9,11.2,5.38,333.7,-3.2,3.390,9.30,,,,,
T,2012-09-02 22:12:05,43.454536000,-80.517729000,331.6,11.2,5.37,332.1,-3.2,3.400,9.31,,,,,
T,2012-09-02 22:12:08,43.454614000,-80.517777000,331.4,11.4,5.26,335.9,-2.1,3.409,9.50,,,,,
T,2012-09-02 22:12:11,43.454691000,-80.517824000,331.6,11.2,5.34,336.1,2.1,3.419,9.36,,,,,
T,2012-09-02 22:12:14,43.454770000,-80.517860000,331.8,11.1,5.41,341.7,2.2,3.428,9.25,,,,,
T,2012-09-02 22:12:17,43.454852000,-80.517887000,332.0,11.2,5.34,346.6,2.1,3.437,9.37,,,,,
T,2012-09-02 22:12:20,43.454932000,-80.517924000,332.3,11.3,5.33,341.4,3.2,3.447,9.38,,,,,
T,2012-09-02 22:12:23,43.455012000,-80.517965000,332.6,11.4,5.27,339.6,3.2,3.456,9.49,,,,,
T,2012-09-02 22:12:26,43.455096000,-80.518020000,332.9,12.4,4.84,334.6,2.9,3.466,10.34,,,,,
T,2012-09-02 22:12:29,43.455177000,-80.518072000,333.1,11.9,5.03,335.0,2.0,3.476,9.93,,,,,
T,2012-09-02 22:12:32,43.455238000,-80.518115000,333.3,9.1,6.56,332.9,2.6,3.484,7.62,,,,,
T,2012-09-02 22:12:35,43.455252000,-80.518077000,333.3,4.1,14.51,63.1,0.0,3.487,3.45,,,,,
T,2012-09-02 22:12:39,43.455188000,-80.517977000,333.2,9.7,6.19,131.4,-0.9,3.498,10.77,,,,,
T,2012-09-02 22:12:42,43.455119000,-80.517912000,332.9,11.2,5.38,145.6,-3.2,3.507,9.30,,,,,
T,2012-09-02 22:12:45,43.455040000,-80.517855000,332.8,11.9,5.04,152.4,-1.0,3.517,9.92,,,,,
T,2012-09-02 22:12:48,43.454963000,-80.517802000,332.6,11.5,5.22,153.5,-2.1,3.527,9.57,,,,,
T,2012-09-02 22:12:51,43.454877000,-80.517755000,332.4,12.3,4.86,158.4,-1.9,3.537,10.28,,,,,
T,2012-09-02 22:12:54,43.454792000,-80.517715000,332.2,12.0,5.01,161.1,-2.0,3.547,9.98,,,,,
T,2012-09-02 22:12:57,43.454706000,-80.517687000,332.0,11.8,5.09,166.7,-2.0,3.557,9.82,,,,,
T,2012-09-02 22:13:00,43.454626000,-80.517647000,331.8,11.4,5.29,160.1,-2.1,3.566,9.46,,,,,
T,2012-09-02 22:13:03,43.454551000,-80.517599000,331.8,11.0,5.44,155.1,0.0,3.576,9.19,,,,,
T,2012-09-02 22:13:06,43.454476000,-80.517549000,332.1,11.1,5.40,154.2,3.2,3.585,9.26,,,,,
T,2012-09-02 22:13:09,43.454403000,-80.517498000,332.3,10.9,5.49,153.1,2.2,3.594,9.10,,,,,
T,2012-09-02 22:13:12,43.454328000,-80.517446000,332.5,11.2,5.36,153.3,2.1,3.603,9.34,,,,,
T,2012-09-02 22:13:15,43.454244000,-80.517392000,332.7,12.4,4.85,155.0,1.9,3.614,10.31,,,,,
T,2012-09-02 22:13:18,43.454170000,-80.517353000,332.8,10.6,5.68,159.1,1.1,3.622,8.81,,,,,
T,2012-09-02 22:13:21,43.454103000,-80.517320000,332.9,9.5,6.32,160.3,1.3,3.630,7.91,,,,,
T,2012-09-02 22:13:24,43.454026000,-80.517278000,333.0,11.0,5.43,158.4,1.1,3.640,9.21,,,,,
T,2012-09-02 22:13:27,43.453946000,-80.517228000,333.1,11.7,5.12,155.6,1.0,3.649,9.77,,,,,
T,2012-09-02 22:13:30,43.453864000,-80.517181000,333.1,11.8,5.06,157.4,0.0,3.659,9.87,,,,,
T,2012-09-02 22:13:33,43.453791000,-80.517139000,333.1,10.6,5.69,157.3,0.0,3.668,8.79,,,,,
T,2012-09-02 22:13:36,43.453717000,-80.517086000,333.0,11.1,5.39,152.5,-1.1,3.677,9.27,,,,,
T,2012-09-02 22:13:39,43.453645000,-80.517045000,333.1,10.4,5.77,157.5,1.2,3.686,8.66,,,,,
T,2012-09-02 22:13:42,43.453576000,-80.516999000,333.1,10.2,5.87,154.2,0.0,3.694,8.52,,,,,
T,2012-09-02 22:13:45,43.453529000,-80.516956000,333.1,7.5,7.97,146.4,0.0,3.701,6.28,,,,,
T,2012-09-02 22:13:48,43.453476000,-80.516904000,333.1,8.7,6.91,144.5,0.0,3.708,7.24,,,,,
T,2012-09-02 22:13:52,43.453393000,-80.516835000,333.1,9.7,6.18,148.9,0.0,3.719,10.78,,,,,
T,2012-09-02 22:13:56,43.453317000,-80.516786000,333.2,8.4,7.15,154.9,1.1,3.728,9.33,,,,,
T,2012-09-02 22:13:59,43.453252000,-80.516743000,333.2,9.6,6.24,154.3,0.0,3.736,8.02,,,,,
T,2012-09-02 22:14:02,43.453222000,-80.516724000,333.2,4.4,13.62,155.3,0.0,3.740,3.67,,,,,
T,2012-09-02 22:14:05,43.453157000,-80.516679000,333.2,9.7,6.18,153.3,0.0,3.748,8.09,,,,,
T,2012-09-02 22:14:08,43.453052000,-80.516604000,333.3,15.8,3.80,152.6,0.8,3.761,13.15,,,,,
T,2012-09-02 22:14:11,43.452958000,-80.516534000,333.3,14.3,4.21,151.6,0.0,3.773,11.88,,,,,
T,2012-09-02 22:14:14,43.452873000,-80.516488000,333.3,12.2,4.93,158.6,0.0,3.783,10.15,,,,,
T,2012-09-02 22:14:17,43.452799000,-80.516435000,333.1,11.1,5.39,152.5,-2.2,3.792,9.27,,,,,
T,2012-09-02 22:14:20,43.452700000,-80.516358000,332.9,15.2,3.96,150.6,-1.6,3.805,12.64,,,,,
T,2012-09-02 22:14:24,43.452600000,-80.516290000,332.7,11.2,5.38,153.7,-1.6,3.817,12.40,,,,,
T,2012-09-02 22:14:27,43.452506000,-80.516233000,332.5,13.7,4.38,156.2,-1.8,3.829,11.42,,,,,
T,2012-09-02 22:14:31,43.452400000,-80.516179000,332.3,11.3,5.31,159.7,-1.6,3.841,12.56,,,,,
T,2012-09-02 22:14:34,43.452322000,-80.516130000,332.1,11.4,5.25,155.5,-2.1,3.851,9.53,,,,,
T,2012-09-02 22:14:37,43.452243000,-80.516073000,332.0,11.9,5.04,152.4,-1.0,3.861,9.92,,,,,
T,2012-09-02 22:14:40,43.452130000,-80.516009000,331.8,16.3,3.68,157.7,-1.5,3.874,13.58,,,,,
T,2012-09-02 22:14:43,43.452029000,-80.515958000,331.7,14.3,4.18,159.9,-0.8,3.886,11.96,,,,,
T,2012-09-02 22:14:46,43.451943000,-80.515906000,331.7,12.5,4.79,156.3,0.0,3.897,10.44,,,,,
T,2012-09-02 22:14:49,43.451865000,-80.515851000,331.7,11.7,5.13,152.9,0.0,3.907,9.74,,,,,
T,2012-09-02 22:14:52,43.451788000,-80.515801000,331.6,11.4,5.28,154.8,-1.1,3.916,9.46,,,,,
T,2012-09-02 22:14:55,43.451710000,-80.515754000,331.5,11.4,5.28,156.4,-1.1,3.925,9.46,,,,,
T,2012-09-02 22:14:58,43.451628000,-80.515711000,331.4,11.7,5.13,159.2,-1.0,3.935,9.75,,,,,
T,2012-09-02 22:15:01,43.451550000,-80.515670000,331.2,11.1,5.39,159.1,-2.2,3.944,9.28,,,,,
T,2012-09-02 22:15:04,43.451471000,-80.515628000,331.1,11.3,5.31,158.9,-1.1,3.954,9.41,,,,,
T,2012-09-02 22:15:07,43.451390000,-80.515586000,330.9,11.5,5.20,159.4,-2.1,3.963,9.62,,,,,
T,2012-09-02 22:15:10,43.451309000,-80.515540000,330.6,11.7,5.13,157.6,-3.1,3.973,9.74,,,,,
T,2012-09-02 22:15:13,43.451228000,-80.515498000,330.5,11.5,5.20,159.4,-1.0,3.983,9.62,,,,,
T,2012-09-02 22:15:16,43.451149000,-80.515454000,330.7,11.4,5.28,158.0,2.1,3.992,9.47,,,,,
T,2012-09-02 22:15:19,43.451079000,-80.515421000,330.8,9.9,6.08,161.1,1.2,4.001,8.22,,,,,
T,2012-09-02 22:15:22,43.451008000,-80.515371000,331.1,10.6,5.64,152.9,3.4,4.009,8.87,,,,,
T,2012-09-02 22:15:25,43.450937000,-80.515312000,331.4,11.1,5.42,148.9,3.3,4.019,9.22,,,,,
T,2012-09-02 22:15:28,43.450866000,-80.515261000,331.6,10.7,5.62,152.5,2.2,4.028,8.90,,,,,
T,2012-09-02 22:15:31,43.450795000,-80.515211000,331.8,10.6,5.64,152.9,2.3,4.036,8.87,,,,,
T,2012-09-02 22:15:34,43.450723000,-80.515159000,331.9,10.8,5.53,152.3,1.1,4.045,9.04,,,,,
T,2012-09-02 22:15:37,43.450651000,-80.515113000,332.1,10.6,5.67,155.1,2.3,4.054,8.82,,,,,
T,2012-09-02 22:15:40,43.450573000,-80.515060000,332.2,11.6,5.17,153.7,1.0,4.064,9.67,,,,,
T,2012-09-02 22:15:48,43.450407000,-80.514941000,332.3,9.4,6.41,152.5,0.5,4.085,20.81,,,,,
T,2012-09-02 22:15:51,43.450321000,-80.514881000,331.8,12.9,4.66,153.1,-4.7,4.095,10.72,,,,,
T,2012-09-02 22:15:54,43.450232000,-80.514820000,331.4,13.3,4.52,153.5,-3.6,4.107,11.05,,,,,
T,2012-09-02 22:15:57,43.450166000,-80.514785000,331.2,9.4,6.36,158.9,-2.5,4.114,7.86,,,,,
T,2012-09-02 22:16:00,43.450089000,-80.514736000,330.9,11.3,5.30,155.2,-3.2,4.124,9.43,,,,,
T,2012-09-02 22:16:03,43.450004000,-80.514687000,330.7,12.3,4.88,157.3,-2.0,4.134,10.24,,,,,
T,2012-09-02 22:16:06,43.449916000,-80.514632000,330.5,12.9,4.65,155.6,-1.9,4.145,10.74,,,,,
T,2012-09-02 22:16:09,43.449890000,-80.514614000,330.4,3.9,15.45,153.3,-3.1,4.148,3.24,,,,,
T,2012-09-02 22:16:12,43.449799000,-80.514525000,330.3,14.9,4.03,144.6,-0.8,4.160,12.41,,,,,
T,2012-09-02 22:16:16,43.449707000,-80.514439000,330.3,11.1,5.39,145.8,0.0,4.173,12.37,,,,,
T,2012-09-02 22:16:20,43.449621000,-80.514364000,330.3,10.2,5.89,147.7,0.0,4.184,11.32,,,,,
T,2012-09-02 22:16:23,43.449574000,-80.514329000,330.3,7.1,8.42,151.6,0.0,4.190,5.94,,,,,
T,2012-09-02 22:16:26,43.449521000,-80.514295000,330.4,7.8,7.69,155.0,1.5,4.197,6.50,,,,,
T,2012-09-02 22:16:29,43.449425000,-80.514241000,330.5,13.8,4.34,157.8,0.9,4.208,11.53,,,,,
T,2012-09-02 22:16:34,43.449316000,-80.514165000,330.7,9.8,6.14,153.2,1.5,4.222,13.58,,,,,
T,2012-09-02 22:16:37,43.449242000,-80.514109000,330.7,11.3,5.33,151.2,0.0,4.231,9.39,,,,,
T,2012-09-02 22:16:40,43.449156000,-80.514041000,330.8,13.2,4.53,150.1,0.9,4.242,11.03,,,,,
T,2012-09-02 22:16:51,43.448903000,-80.513856000,331.0,10.4,5.76,152.0,0.6,4.274,31.85,,,,,
T,2012-09-02 22:16:54,43.448785000,-80.513788000,331.0,17.1,3.52,157.3,0.0,4.288,14.22,,,,,
T,2012-09-02 22:16:57,43.448661000,-80.513724000,330.9,17.7,3.40,159.5,-0.7,4.303,14.72,,,,,
T,2012-09-02 22:17:00,43.448561000,-80.513671000,330.8,14.3,4.20,159.0,-0.8,4.315,11.91,,,,,
T,2012-09-02 22:17:03,43.448475000,-80.513629000,330.6,12.2,4.93,160.5,-2.0,4.325,10.14,,,,,
T,2012-09-02 22:17:06,43.448394000,-80.513582000,330.5,11.7,5.12,157.2,-1.0,4.335,9.77,,,,,
T,2012-09-02 22:17:09,43.448319000,-80.513520000,330.3,11.7,5.14,149.0,-2.1,4.344,9.73,,,,,
T,2012-09-02 22:17:12,43.448245000,-80.513450000,330.2,12.0,5.01,145.5,-1.0,4.354,9.98,,,,,
T,2012-09-02 22:17:15,43.448167000,-80.513377000,330.0,12.6,4.77,145.8,-1.9,4.365,10.49,,,,,
T,2012-09-02 22:17:18,43.448085000,-80.513306000,329.8,12.9,4.64,147.8,-1.9,4.376,10.77,,,,,
T,2012-09-02 22:17:21,43.448011000,-80.513248000,329.6,11.4,5.28,150.4,-2.1,4.385,9.47,,,,,
T,2012-09-02 22:17:24,43.447945000,-80.513201000,329.4,9.9,6.05,152.7,-2.4,4.393,8.26,,,,,
T,2012-09-02 22:17:27,43.447873000,-80.513157000,329.4,10.5,5.71,156.1,0.0,4.402,8.76,,,,,
T,2012-09-02 22:17:30,43.447798000,-80.513125000,329.7,10.5,5.73,162.8,3.4,4.411,8.73,,,,,
T,2012-09-02 22:17:33,43.447737000,-80.513065000,329.9,10.0,6.00,144.5,2.4,4.419,8.34,,,,,
T,2012-09-02 22:17:36,43.447680000,-80.513006000,330.1,9.5,6.30,143.1,2.5,4.427,7.93,,,,,
T,2012-09-02 22:17:39,43.447633000,-80.512940000,330.4,9.0,6.69,134.4,4.0,4.435,7.47,,,,,
T,2012-09-02 22:17:42,43.447578000,-80.512878000,330.6,9.5,6.32,140.7,2.5,4.443,7.91,,,,,
T,2012-09-02 22:17:45,43.447510000,-80.512800000,331.0,11.8,5.08,140.2,4.1,4.452,9.85,,,,,
T,2012-09-02 22:17:48,43.447476000,-80.512764000,331.1,5.7,10.48,142.4,2.1,4.457,4.77,,,,,
T,2012-09-02 22:17:51,43.447411000,-80.512679000,331.4,12.0,5.01,136.5,3.0,4.467,9.97,,,,,
T,2012-09-02 22:17:56,43.447308000,-80.512555000,331.9,11.0,5.47,138.8,3.3,4.482,15.22,,,,,
T,2012-09-02 22:17:59,43.447265000,-80.512500000,332.1,7.8,7.66,137.1,3.1,4.489,6.53,,,,,
T,2012-09-02 22:18:02,43.447212000,-80.512429000,332.4,9.9,6.08,135.8,3.6,4.497,8.23,,,,,
T,2012-09-02 22:18:05,43.447153000,-80.512329000,332.7,12.5,4.80,129.1,2.9,4.508,10.42,,,,,
T,2012-09-02 22:18:08,43.447110000,-80.512265000,332.9,8.5,7.10,132.8,2.8,4.515,7.05,,,,,
T,2012-09-02 22:18:11,43.447064000,-80.512201000,333.1,8.7,6.87,134.7,2.7,4.522,7.28,,,,,
T,2012-09-02 22:18:14,43.447009000,-80.512105000,333.3,11.9,5.06,128.3,2.0,4.532,9.89,,,,,
T,2012-09-02 22:18:17,43.446954000,-80.512018000,333.5,11.2,5.36,131.0,2.1,4.541,9.32,,,,,
T,2012-09-02 22:18:22,43.446864000,-80.511889000,333.7,10.4,5.76,133.9,1.4,4.556,14.46,,,,,
T,2012-09-02 22:18:33,43.446677000,-80.511555000,334.2,11.2,5.38,127.6,1.5,4.590,34.10,,,,,
T,2012-09-02 22:18:41,43.446581000,-80.511278000,334.2,11.2,5.37,115.5,0.0,4.614,24.83,,,,,
T,2012-09-02 22:18:50,43.446512000,-80.510929000,333.5,11.7,5.12,105.2,-2.4,4.644,29.27,,,,,
