type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-03 21:15:53,43.453829000,-80.517172000,333.1,10.5,5.70,149.6,0.0,3.172,8.77,,,,,
T,2012-09-03 21:15:56,43.453759000,-80.517119000,333.0,10.7,5.63,151.2,-1.1,3.181,8.88,,,,,
T,2012-09-03 21:15:59,43.453690000,-80.517079000,333.1,10.0,6.01,157.2,1.2,3.189,8.32,,,,,
T,2012-09-03 21:16:02,43.453619000,-80.517043000,333.1,10.1,5.95,159.8,0.0,3.198,8.41,,,,,
T,2012-09-03 21:16:05,43.453551000,-80.516996000,333.1,10.2,5.91,153.4,0.0,3.206,8.46,,,,,
T,2012-09-03 21:16:10,43.453437000,-80.516924000,333.2,10.0,5.98,155.4,0.7,3.220,13.94,,,,,
T,2012-09-03 21:16:13,43.453379000,-80.516887000,333.2,8.5,7.04,155.2,0.0,3.227,7.11,,,,,
T,2012-09-03 21:16:16,43.453316000,-80.516855000,333.2,9.0,6.70,159.8,0.0,3.235,7.46,,,,,
T,2012-09-03 21:16:23,43.453222000,-80.516799000,333.3,5.9,10.25,156.6,0.9,3.246,11.38,,,,,
T,2012-09-03 21:16:26,43.453145000,-80.516753000,333.3,11.2,5.36,156.6,0.0,3.256,9.33,,,,,
T,2012-09-03 21:16:29,43.453073000,-80.516703000,333.4,10.8,5.58,153.2,1.1,3.265,8.96,,,,,
T,2012-09-03 21:16:32,43.452948000,-80.516615000,333.4,18.7,3.20,152.9,0.0,3.280,15.61,,,,,
T,2012-09-03 21:16:35,43.452869000,-80.516554000,333.3,12.1,4.97,150.7,-1.0,3.290,10.07,,,,,
T,2012-09-03 21:16:38,43.452791000,-80.516498000,333.2,11.7,5.11,152.5,-1.0,3.300,9.78,,,,,
T,2012-09-03 21:16:41,43.452739000,-80.516461000,333.1,7.8,7.68,152.7,-1.5,3.306,6.51,,,,,
T,2012-09-03 21:16:49,43.452631000,-80.516381000,332.9,6.1,9.78,151.7,-1.5,3.320,13.63,,,,,
T,2012-09-03 21:16:52,43.452575000,-80.516345000,332.8,8.2,7.28,155.0,-1.5,3.327,6.87,,,,,
T,2012-09-03 21:16:57,43.452446000,-80.516280000,332.5,11.0,5.46,159.9,-2.0,3.342,15.27,,,,,
T,2012-09-03 21:17:00,43.452372000,-80.516241000,332.3,10.6,5.68,159.1,-2.3,3.351,8.81,,,,,
T,2012-09-03 21:17:03,43.452279000,-80.516185000,332.2,13.5,4.43,156.4,-0.9,3.362,11.28,,,,,
T,2012-09-03 21:17:06,43.452195000,-80.516133000,332.0,12.3,4.88,155.8,-2.0,3.373,10.24,,,,,
T,2012-09-03 21:17:09,43.452076000,-80.516045000,331.8,18.0,3.33,151.8,-1.3,3.388,15.02,,,,,
T,2012-09-03 21:17:12,43.451935000,-80.515950000,331.8,20.9,2.87,153.9,0.0,3.405,17.45,,,,,
T,2012-09-03 21:17:15,43.451841000,-80.515896000,331.8,13.6,4.42,157.4,0.0,3.416,11.32,,,,,
T,2012-09-03 21:17:18,43.451747000,-80.515853000,331.8,13.2,4.54,161.6,0.0,3.427,11.01,,,,,
T,2012-09-03 21:17:21,43.451676000,-80.515819000,331.7,10.0,5.98,160.8,-1.2,3.436,8.35,,,,,
T,2012-09-03 21:17:24,43.451583000,-80.515750000,331.5,14.1,4.26,151.7,-1.7,3.447,11.75,,,,,
T,2012-09-03 21:17:27,43.451502000,-80.515695000,331.3,12.0,4.98,153.8,-2.0,3.458,10.04,,,,,
T,2012-09-03 21:17:30,43.451430000,-80.515647000,331.1,10.7,5.62,154.2,-2.2,3.466,8.89,,,,,
T,2012-09-03 21:17:33,43.451350000,-80.515586000,330.9,12.2,4.92,151.0,-2.0,3.477,10.17,,,,,
T,2012-09-03 21:17:36,43.451275000,-80.515532000,330.6,11.3,5.31,152.4,-3.2,3.486,9.41,,,,,
T,2012-09-03 21:17:39,43.451197000,-80.515480000,330.6,11.6,5.19,154.2,0.0,3.496,9.63,,,,,
T,2012-09-03 21:17:42,43.451128000,-80.515431000,330.7,10.4,5.79,152.7,1.2,3.504,8.63,,,,,
T,2012-09-03 21:17:45,43.451056000,-80.515378000,330.9,10.9,5.51,151.9,2.2,3.513,9.08,,,,,
T,2012-09-03 21:17:48,43.450982000,-80.515326000,331.2,11.1,5.41,153.0,3.2,3.523,9.24,,,,,
T,2012-09-03 21:17:51,43.450906000,-80.515277000,331.4,11.2,5.36,154.9,2.1,3.532,9.33,,,,,
T,2012-09-03 21:17:54,43.450829000,-80.515220000,331.7,11.7,5.14,151.7,3.1,3.542,9.72,,,,,
T,2012-09-03 21:17:57,43.450751000,-80.515156000,331.8,12.1,4.95,149.2,1.0,3.552,10.10,,,,,
T,2012-09-03 21:18:00,43.450680000,-80.515107000,332.0,10.6,5.66,153.4,2.3,3.561,8.83,,,,,
T,2012-09-03 21:18:03,43.450610000,-80.515059000,332.1,10.4,5.75,153.5,1.2,3.569,8.69,,,,,
T,2012-09-03 21:18:06,43.450527000,-80.515001000,332.2,12.4,4.83,153.1,1.0,3.580,10.35,,,,,
T,2012-09-03 21:18:09,43.450448000,-80.514962000,332.3,11.2,5.36,160.3,1.1,3.589,9.33,,,,,
T,2012-09-03 21:18:12,43.450371000,-80.514927000,332.1,10.8,5.55,161.7,-2.2,3.598,9.01,,,,,
T,2012-09-03 21:18:15,43.450297000,-80.514914000,331.9,9.9,6.03,172.7,-2.4,3.606,8.29,,,,,
T,2012-09-03 21:18:18,43.450236000,-80.514886000,331.6,8.6,7.00,161.6,-4.2,3.613,7.15,,,,,
T,2012-09-03 21:18:21,43.450165000,-80.514838000,331.3,10.6,5.69,153.9,-3.4,3.622,8.79,,,,,
T,2012-09-03 21:18:24,43.450087000,-80.514771000,331.0,12.3,4.89,148.1,-2.9,3.632,10.22,,,,,
T,2012-09-03 21:18:27,43.449996000,-80.514687000,330.7,14.6,4.10,146.2,-2.5,3.645,12.18,,,,,
T,2012-09-03 21:18:30,43.449907000,-80.514614000,330.4,13.8,4.34,149.2,-2.6,3.656,11.52,,,,,
T,2012-09-03 21:18:33,43.449825000,-80.514562000,330.3,12.0,4.98,155.3,-1.0,3.666,10.04,,,,,
T,2012-09-03 21:18:36,43.449755000,-80.514514000,330.3,10.4,5.75,153.5,0.0,3.675,8.69,,,,,
T,2012-09-03 21:18:39,43.449687000,-80.514463000,330.3,10.3,5.81,151.4,0.0,3.683,8.61,,,,,
T,2012-09-03 21:18:42,43.449610000,-80.514406000,330.2,11.7,5.14,151.7,-1.0,3.693,9.72,,,,,
T,2012-09-03 21:18:45,43.449566000,-80.514381000,330.3,6.3,9.45,157.6,1.9,3.698,5.29,,,,,
T,2012-09-03 21:18:48,43.449511000,-80.514355000,330.3,7.8,7.74,161.1,0.0,3.705,6.46,,,,,
T,2012-09-03 21:20:58,43.449719000,-80.514618000,330.2,0.9,68.96,317.4,-0.3,3.736,31.42,,,,,
T,2012-09-03 21:21:02,43.449731000,-80.515123000,330.5,36.8,1.63,271.9,0.7,3.777,40.90,,,,,
T,2012-09-03 21:21:20,43.449719000,-80.514618000,330.2,8.2,7.34,91.9,-0.7,3.818,40.90,,,,,
T,2012-09-03 21:21:26,43.449549000,-80.514409000,330.2,15.2,3.94,138.2,0.0,3.843,25.36,,,,,
T,2012-09-03 21:21:29,43.449495000,-80.514314000,330.4,11.7,5.13,128.1,2.1,3.853,9.75,,,,,
T,2012-09-03 21:21:32,43.449364000,-80.514207000,330.6,20.3,2.95,149.3,1.2,3.870,16.94,,,,,
T,2012-09-03 21:21:35,43.449246000,-80.514138000,330.7,17.1,3.51,157.0,0.7,3.884,14.25,,,,,
T,2012-09-03 21:21:38,43.449153000,-80.514085000,330.8,13.4,4.47,157.5,0.9,3.896,11.19,,,,,
T,2012-09-03 21:21:43,43.449053000,-80.514035000,330.9,8.5,7.05,160.0,0.8,3.907,11.82,,,,,
T,2012-09-03 21:21:46,43.448949000,-80.513984000,330.9,14.7,4.08,160.4,0.0,3.920,12.27,,,,,
T,2012-09-03 21:21:49,43.448894000,-80.513963000,331.0,7.6,7.88,164.5,1.6,3.926,6.34,,,,,
T,2012-09-03 21:21:52,43.448786000,-80.513925000,331.0,14.9,4.04,165.7,0.0,3.938,12.39,,,,,
T,2012-09-03 21:21:55,43.448708000,-80.513896000,331.0,10.8,5.57,164.9,0.0,3.947,8.98,,,,,
T,2012-09-03 21:21:58,43.448616000,-80.513849000,330.9,13.1,4.58,159.7,-0.9,3.958,10.91,,,,,
T,2012-09-03 21:22:01,43.448523000,-80.513793000,330.8,13.5,4.43,156.4,-0.9,3.970,11.28,,,,,
T,2012-09-03 21:22:04,43.448424000,-80.513741000,330.6,14.1,4.25,159.1,-1.7,3.981,11.78,,,,,
T,2012-09-03 21:22:07,43.448329000,-80.513657000,330.4,15.1,3.98,147.3,-1.6,3.994,12.56,,,,,
T,2012-09-03 21:22:10,43.448251000,-80.513592000,330.3,12.2,4.93,148.8,-1.0,4.004,10.14,,,,,
T,2012-09-03 21:22:13,43.448173000,-80.513507000,330.1,13.3,4.52,141.7,-1.8,4.015,11.07,,,,,
T,2012-09-03 21:22:16,43.448097000,-80.513434000,329.9,12.4,4.85,145.1,-1.9,4.025,10.31,,,,,
T,2012-09-03 21:22:19,43.448018000,-80.513358000,329.7,12.9,4.66,145.1,-1.9,4.036,10.72,,,,,
T,2012-09-03 21:22:22,43.447943000,-80.513288000,329.5,12.1,4.96,145.9,-2.0,4.046,10.08,,,,,
T,2012-09-03 21:22:25,43.447872000,-80.513217000,329.5,11.7,5.12,144.0,0.0,4.056,9.76,,,,,
T,2012-09-03 21:22:28,43.447805000,-80.513157000,329.7,10.7,5.63,147.0,2.3,4.065,8.89,,,,,
T,2012-09-03 21:22:31,43.447749000,-80.513118000,329.9,8.4,7.17,153.2,2.9,4.072,6.98,,,,,
T,2012-09-03 21:22:37,43.447661000,-80.513057000,330.2,6.6,9.13,153.3,2.7,4.083,10.95,,,,,
T,2012-09-03 21:22:40,43.447612000,-80.513008000,330.4,8.1,7.42,144.0,3.0,4.090,6.74,,,,,
T,2012-09-03 21:22:50,43.447473000,-80.512786000,331.1,8.5,7.03,130.8,3.0,4.113,23.69,,,,,
T,2012-09-03 21:22:53,43.447458000,-80.512752000,331.2,3.9,15.54,121.3,3.1,4.116,3.22,,,,,
T,2012-09-03 21:23:00,43.447281000,-80.512520000,332.1,14.0,4.29,136.4,3.3,4.144,27.19,,,,,
T,2012-09-03 21:23:03,43.447214000,-80.512444000,332.4,11.6,5.18,140.5,3.1,4.153,9.66,,,,,
T,2012-09-03 21:23:16,43.447021000,-80.512148000,333.2,8.9,6.74,131.9,2.5,4.185,32.15,,,,,
T,2012-09-03 21:23:27,43.446849000,-80.511808000,333.8,11.0,5.47,124.9,1.8,4.219,33.51,,,,,
T,2012-09-03 21:23:38,43.446689000,-80.511478000,334.1,10.5,5.71,123.7,0.9,4.251,32.09,,,,,
T,2012-09-03 21:23:48,43.446578000,-80.511164000,334.0,10.2,5.90,116.0,-0.4,4.279,28.25,,,,,
T,2012-09-03 21:23:51,43.446553000,-80.511096000,333.9,7.4,8.11,116.9,-1.6,4.285,6.17,,,,,
T,2012-09-03 21:23:54,43.446503000,-80.510970000,333.6,13.9,4.31,118.7,-2.6,4.297,11.61,,,,,
T,2012-09-03 21:23:57,43.446454000,-80.510843000,333.3,14.0,4.30,118.0,-2.6,4.309,11.63,,,,,
T,2012-09-03 21:24:00,43.446435000,-80.510792000,333.2,5.6,10.78,117.2,-2.2,4.313,4.64,,,,,
T,2012-09-03 21:24:04,43.446382000,-80.510655000,332.8,11.3,5.31,118.1,-3.2,4.326,12.56,,,,,
T,2012-09-03 21:24:08,43.446339000,-80.510542000,332.4,9.3,6.46,117.7,-3.9,4.336,10.32,,,,,
T,2012-09-03 21:24:13,43.446297000,-80.510428000,332.0,7.4,8.06,116.9,-3.9,4.347,10.34,,,,,
T,2012-09-03 21:24:24,43.446182000,-80.510055000,332.5,10.7,5.59,113.0,1.5,4.379,32.79,,,,,
T,2012-09-03 21:24:35,43.446046000,-80.509685000,332.9,11.0,5.47,116.9,1.2,4.413,33.55,,,,,
T,2012-09-03 21:24:43,43.445975000,-80.509465000,332.9,8.8,6.85,114.0,0.0,4.432,19.48,,,,,
T,2012-09-03 21:24:47,43.445933000,-80.509330000,332.8,10.7,5.61,113.2,-0.8,4.444,11.88,,,,,
T,2012-09-03 21:24:51,43.445885000,-80.509170000,332.7,12.6,4.76,112.5,-0.7,4.458,14.01,,,,,
T,2012-09-03 21:24:54,43.445851000,-80.509065000,332.7,11.2,5.38,114.0,0.0,4.468,9.30,,,,,
T,2012-09-03 21:24:57,43.445838000,-80.509020000,332.7,4.7,12.76,111.7,0.0,4.471,3.92,,,,,
T,2012-09-03 21:25:00,43.445759000,-80.508814000,332.6,22.6,2.65,117.8,-0.5,4.490,18.84,,,,,
T,2012-09-03 21:25:03,43.445716000,-80.508710000,332.5,11.6,5.17,119.7,-1.0,4.500,9.68,,,,,
T,2012-09-03 21:25:06,43.445670000,-80.508612000,332.4,11.3,5.30,122.9,-1.1,4.509,9.44,,,,,
T,2012-09-03 21:25:09,43.445618000,-80.508496000,332.2,13.2,4.54,121.7,-1.8,4.520,11.03,,,,,
T,2012-09-03 21:25:12,43.445576000,-80.508396000,332.1,11.2,5.35,120.0,-1.1,4.530,9.34,,,,,
T,2012-09-03 21:25:15,43.445537000,-80.508288000,332.1,11.7,5.12,116.4,0.0,4.540,9.76,,,,,
T,2012-09-03 21:25:18,43.445501000,-80.508184000,332.0,11.2,5.36,115.5,-1.1,4.549,9.32,,,,,
T,2012-09-03 21:25:26,43.445457000,-80.508032000,332.0,6.0,10.07,111.7,0.0,4.562,13.24,,,,,
T,2012-09-03 21:25:32,43.445392000,-80.507830000,331.9,10.7,5.59,113.9,-0.6,4.580,17.88,,,,,
T,2012-09-03 21:25:35,43.445367000,-80.507756000,331.9,7.9,7.57,115.0,0.0,4.587,6.60,,,,,
T,2012-09-03 21:25:38,43.445322000,-80.507631000,331.8,13.5,4.43,116.4,-0.9,4.598,11.29,,,,,
T,2012-09-03 21:25:41,43.445271000,-80.507498000,331.8,14.6,4.11,117.8,0.0,4.610,12.17,,,,,
T,2012-09-03 21:25:44,43.445240000,-80.507415000,331.9,9.1,6.62,117.2,1.3,4.618,7.55,,,,,
T,2012-09-03 21:25:49,43.445189000,-80.507289000,331.9,8.4,7.14,119.1,0.0,4.629,11.67,,,,,
T,2012-09-03 21:25:53,43.445142000,-80.507151000,332.0,11.1,5.41,115.1,0.8,4.642,12.33,,,,,
T,2012-09-03 21:25:56,43.445098000,-80.507007000,332.0,15.2,3.96,112.8,0.0,4.654,12.64,,,,,
T,2012-09-03 21:26:08,43.445086000,-80.506682000,331.3,7.9,7.59,92.9,-2.7,4.681,26.34,,,,,
T,2012-09-03 21:26:11,43.445120000,-80.506650000,331.2,5.5,10.92,34.3,-2.2,4.685,4.58,,,,,
T,2012-09-03 21:26:14,43.445211000,-80.506637000,330.9,12.2,4.92,5.9,-3.0,4.695,10.16,,,,,
T,2012-09-03 21:26:19,43.445305000,-80.506725000,330.9,9.1,6.59,325.8,0.0,4.708,12.64,,,,,
T,2012-09-03 21:26:22,43.445322000,-80.506766000,330.9,4.6,13.09,299.7,0.0,4.712,3.82,,,,,
T,2012-09-03 21:26:25,43.445419000,-80.506898000,330.8,18.2,3.29,315.3,-0.7,4.727,15.18,,,,,
T,2012-09-03 21:26:28,43.445483000,-80.507001000,330.7,13.1,4.56,310.6,-0.9,4.738,10.96,,,,,
T,2012-09-03 21:26:31,43.445551000,-80.507131000,330.7,15.5,3.86,305.8,0.0,4.751,12.95,,,,,
T,2012-09-03 21:26:34,43.445573000,-80.507194000,330.7,6.8,8.84,295.7,0.0,4.757,5.66,,,,,
T,2012-09-03 21:26:37,43.445624000,-80.507312000,330.6,13.3,4.50,300.8,-0.9,4.768,11.11,,,,,
T,2012-09-03 21:26:40,43.445664000,-80.507407000,330.6,10.7,5.63,300.1,0.0,4.777,8.88,,,,,
T,2012-09-03 21:26:43,43.445694000,-80.507496000,330.5,9.5,6.30,294.9,-1.3,4.784,7.94,,,,,
T,2012-09-03 21:26:46,43.445684000,-80.507608000,330.6,11.0,5.47,263.0,1.1,4.794,9.13,,,,,
T,2012-09-03 21:26:49,43.445656000,-80.507739000,330.8,13.3,4.52,253.6,1.8,4.805,11.05,,,,,
T,2012-09-03 21:26:52,43.445623000,-80.507810000,330.9,8.2,7.33,237.4,1.5,4.811,6.82,,,,,
T,2012-09-03 21:26:55,43.445600000,-80.507903000,331.1,9.5,6.29,251.2,2.5,4.819,7.95,,,,,
T,2012-09-03 21:26:58,43.445588000,-80.507994000,331.3,9.0,6.68,259.7,2.7,4.827,7.49,,,,,
T,2012-09-03 21:27:01,43.445576000,-80.508068000,331.5,7.4,8.15,257.4,3.3,4.833,6.14,,,,,
T,2012-09-03 21:27:14,43.445606000,-80.508359000,332.0,6.6,9.11,278.1,2.1,4.857,23.79,,,,,
T,2012-09-03 21:27:20,43.445644000,-80.508502000,332.2,7.4,8.12,290.1,1.6,4.869,12.32,,,,,
T,2012-09-03 21:27:31,43.445763000,-80.508852000,332.6,10.2,5.86,295.1,1.3,4.900,31.27,,,,,
T,2012-09-03 21:27:37,43.445820000,-80.509009000,332.7,8.5,7.04,296.6,0.7,4.915,14.20,,,,,
T,2012-09-03 21:27:40,43.445844000,-80.509072000,332.7,6.9,8.69,297.7,0.0,4.920,5.75,,,,,
T,2012-09-03 21:27:48,43.445997000,-80.509429000,332.9,15.1,3.98,300.6,0.6,4.954,33.53,,,,,
T,2012-09-03 21:27:51,43.446051000,-80.509555000,333.0,14.2,4.23,300.6,0.8,4.966,11.83,,,,,
T,2012-09-03 21:27:54,43.446116000,-80.509726000,332.9,18.7,3.20,297.6,-0.6,4.981,15.61,,,,,
T,2012-09-03 21:27:57,43.446163000,-80.509839000,332.8,12.6,4.75,299.8,-0.9,4.992,10.53,,,,,
T,2012-09-03 21:28:00,43.446215000,-80.509969000,332.6,14.4,4.16,298.9,-1.7,5.004,12.00,,,,,
T,2012-09-03 21:28:03,43.446256000,-80.510076000,332.4,11.7,5.11,297.8,-2.0,5.014,9.79,,,,,
T,2012-09-03 21:28:06,43.446299000,-80.510201000,332.2,13.4,4.47,295.4,-1.8,5.025,11.19,,,,,
T,2012-09-03 21:28:09,43.446343000,-80.510313000,332.1,12.4,4.85,298.4,-1.0,5.035,10.30,,,,,
T,2012-09-03 21:28:12,43.446387000,-80.510412000,332.0,11.3,5.33,301.5,-1.1,5.045,9.39,,,,,
T,2012-09-03 21:28:15,43.446413000,-80.510489000,332.2,8.2,7.28,294.9,2.9,5.051,6.87,,,,,
T,2012-09-03 21:28:19,43.446476000,-80.510685000,332.8,15.6,3.84,293.9,3.5,5.069,17.34,,,,,
T,2012-09-03 21:28:22,43.446536000,-80.510852000,333.2,18.1,3.32,296.3,2.7,5.084,15.07,,,,,
T,2012-09-03 21:28:25,43.446601000,-80.510961000,333.4,13.7,4.39,309.4,1.8,5.095,11.40,,,,,
T,2012-09-03 21:28:28,43.446622000,-80.511003000,333.5,4.9,12.13,304.6,2.4,5.099,4.12,,,,,
T,2012-09-03 21:28:40,43.446734000,-80.511357000,333.9,9.4,6.40,293.5,1.3,5.131,31.24,,,,,
T,2012-09-03 21:28:53,43.446880000,-80.511725000,333.6,9.4,6.39,298.7,-0.9,5.165,33.92,,,,,
T,2012-09-03 21:29:03,43.447027000,-80.512087000,333.2,12.1,4.97,299.2,-1.2,5.198,33.55,,,,,
T,2012-09-03 21:29:15,43.447214000,-80.512425000,332.4,10.3,5.82,307.3,-2.3,5.232,34.35,,,,,
T,2012-09-03 21:29:22,43.447281000,-80.512517000,332.1,5.4,11.08,315.1,-2.8,5.243,10.53,,,,,
T,2012-09-03 21:29:28,43.447348000,-80.512615000,331.7,6.5,9.19,313.3,-3.7,5.254,10.88,,,,,
T,2012-09-03 21:29:32,43.447411000,-80.512711000,331.4,9.4,6.37,312.1,-2.9,5.264,10.46,,,,,
T,2012-09-03 21:29:36,43.447479000,-80.512813000,331.1,10.1,5.96,312.6,-2.7,5.275,11.19,,,,,
T,2012-09-03 21:29:39,43.447623000,-80.513000000,330.4,26.4,2.27,316.7,-3.2,5.297,22.02,,,,,
T,2012-09-03 21:29:42,43.447710000,-80.513091000,330.0,14.6,4.11,322.8,-3.3,5.310,12.15,,,,,
T,2012-09-03 21:29:45,43.447809000,-80.513184000,329.7,16.0,3.75,325.7,-2.3,5.323,13.33,,,,,
T,2012-09-03 21:29:48,43.447893000,-80.513262000,329.5,13.5,4.44,326.0,-1.8,5.334,11.27,,,,,
T,2012-09-03 21:29:51,43.447985000,-80.513338000,329.6,14.3,4.19,329.0,0.8,5.346,11.93,,,,,
T,2012-09-03 21:29:54,43.448092000,-80.513412000,329.9,16.0,3.76,333.3,2.3,5.359,13.31,,,,,
T,2012-09-03 21:29:57,43.448170000,-80.513468000,330.1,11.7,5.11,332.5,2.0,5.369,9.78,,,,,
T,2012-09-03 21:30:00,43.448249000,-80.513522000,330.2,11.8,5.10,333.6,1.0,5.379,9.81,,,,,
T,2012-09-03 21:30:03,43.448301000,-80.513553000,330.3,7.6,7.94,336.6,1.6,5.385,6.30,,,,,
T,2012-09-03 21:30:06,43.448340000,-80.513580000,330.4,5.8,10.30,333.3,2.1,5.390,4.85,,,,,
T,2012-09-03 21:30:09,43.448384000,-80.513609000,330.5,6.5,9.22,334.4,1.8,5.396,5.42,,,,,
T,2012-09-03 21:30:12,43.448477000,-80.513671000,330.6,13.8,4.35,334.2,0.9,5.407,11.49,,,,,
T,2012-09-03 21:30:15,43.448551000,-80.513720000,330.8,11.0,5.48,334.3,2.2,5.416,9.13,,,,,
T,2012-09-03 21:30:18,43.448642000,-80.513771000,330.9,13.1,4.58,337.9,0.9,5.427,10.92,,,,,
T,2012-09-03 21:30:21,43.448721000,-80.513809000,331.0,11.2,5.38,340.8,1.1,5.436,9.30,,,,,
T,2012-09-03 21:30:29,43.448836000,-80.513874000,331.0,6.2,9.65,337.7,0.0,5.450,13.82,,,,,
T,2012-09-03 21:30:35,43.448937000,-80.513928000,331.0,7.2,8.30,338.8,0.0,5.462,12.04,,,,,
T,2012-09-03 21:30:41,43.449032000,-80.513986000,330.9,6.9,8.66,336.1,-0.9,5.474,11.55,,,,,
T,2012-09-03 21:30:47,43.449134000,-80.514054000,330.8,7.6,7.94,334.2,-0.8,5.486,12.60,,,,,
T,2012-09-03 21:30:50,43.449223000,-80.514109000,330.8,13.0,4.61,335.8,0.0,5.497,10.84,,,,,
T,2012-09-03 21:30:53,43.449333000,-80.514177000,330.6,16.1,3.73,335.8,-1.5,5.511,13.40,,,,,
T,2012-09-03 21:30:56,43.449438000,-80.514246000,330.5,15.5,3.87,334.5,-0.8,5.524,12.93,,,,,
T,2012-09-03 21:30:59,43.449539000,-80.514327000,330.3,15.6,3.85,329.8,-1.5,5.537,13.00,,,,,
T,2012-09-03 21:31:02,43.449598000,-80.514382000,330.3,9.5,6.31,325.9,0.0,5.545,7.92,,,,,
T,2012-09-03 21:31:07,43.449703000,-80.514449000,330.3,9.3,6.48,335.1,0.0,5.557,12.86,,,,,
T,2012-09-03 21:31:11,43.449793000,-80.514504000,330.3,9.9,6.09,336.1,0.0,5.568,10.95,,,,,
T,2012-09-03 21:31:14,43.449847000,-80.514543000,330.4,8.1,7.38,332.3,1.5,5.575,6.78,,,,,
T,2012-09-03 21:31:17,43.449902000,-80.514581000,330.4,8.2,7.31,333.4,0.0,5.582,6.84,,,,,
T,2012-09-03 21:31:20,43.449955000,-80.514624000,330.5,8.2,7.31,329.5,1.5,5.589,6.84,,,,,
T,2012-09-03 21:31:30,43.450126000,-80.514746000,331.0,7.7,7.78,332.6,2.3,5.610,21.41,,,,,
T,2012-09-03 21:31:33,43.450183000,-80.514785000,331.2,8.5,7.07,333.6,2.8,5.617,7.08,,,,,
T,2012-09-03 21:31:36,43.450281000,-80.514864000,331.7,15.2,3.96,329.7,4.0,5.630,12.63,,,,,
T,2012-09-03 21:31:39,43.450329000,-80.514900000,331.9,7.3,8.23,331.4,3.3,5.636,6.08,,,,,
T,2012-09-03 21:31:42,43.450466000,-80.515005000,332.4,20.9,2.87,330.9,2.9,5.653,17.43,,,,,
T,2012-09-03 21:31:45,43.450587000,-80.515089000,332.2,18.1,3.32,333.3,-1.3,5.669,15.06,,,,,
T,2012-09-03 21:31:48,43.450686000,-80.515148000,332.1,14.4,4.17,336.6,-0.8,5.681,11.99,,,,,
T,2012-09-03 21:31:51,43.450778000,-80.515196000,331.8,13.1,4.57,339.3,-2.7,5.691,10.93,,,,,
T,2012-09-03 21:31:54,43.450862000,-80.515243000,331.6,12.1,4.96,337.9,-2.0,5.702,10.08,,,,,
T,2012-09-03 21:31:57,43.450935000,-80.515288000,331.3,10.7,5.62,335.9,-3.4,5.710,8.89,,,,,
T,2012-09-03 21:32:00,43.450997000,-80.515330000,331.1,9.2,6.51,333.8,-2.6,5.718,7.68,,,,,
T,2012-09-03 21:32:03,43.451082000,-80.515381000,330.8,12.4,4.85,336.5,-2.9,5.728,10.31,,,,,
T,2012-09-03 21:32:06,43.451125000,-80.515409000,330.6,6.3,9.46,334.7,-3.8,5.734,5.29,,,,,
T,2012-09-03 21:32:09,43.451187000,-80.515451000,330.5,9.2,6.51,333.8,-1.3,5.741,7.68,,,,,
T,2012-09-03 21:32:12,43.451255000,-80.515501000,330.4,10.3,5.83,331.9,-1.2,5.750,8.57,,,,,
T,2012-09-03 21:32:15,43.451328000,-80.515566000,330.8,11.6,5.17,327.1,4.1,5.760,9.67,,,,,
T,2012-09-03 21:32:18,43.451377000,-80.515605000,331.0,7.6,7.95,330.0,3.2,5.766,6.29,,,,,
T,2012-09-03 21:32:21,43.451481000,-80.515679000,331.3,15.6,3.84,332.7,2.3,5.779,13.01,,,,,
T,2012-09-03 21:32:24,43.451556000,-80.515724000,331.4,10.9,5.50,336.5,1.1,5.788,9.09,,,,,
T,2012-09-03 21:32:27,43.451628000,-80.515770000,331.6,10.6,5.67,335.1,2.3,5.797,8.82,,,,,
T,2012-09-03 21:32:30,43.451706000,-80.515814000,331.7,11.2,5.34,337.7,1.1,5.806,9.37,,,,,
T,2012-09-03 21:32:33,43.451786000,-80.515859000,331.7,11.5,5.21,337.8,0.0,5.816,9.61,,,,,
T,2012-09-03 21:32:36,43.451849000,-80.515892000,331.8,9.0,6.67,339.2,1.3,5.823,7.49,,,,,
T,2012-09-03 21:32:39,43.451890000,-80.515915000,331.8,5.9,10.16,337.8,0.0,5.828,4.92,,,,,
T,2012-09-03 21:32:45,43.452019000,-80.515994000,331.8,9.4,6.37,336.0,0.0,5.844,15.69,,,,,
T,2012-09-03 21:32:48,43.452091000,-80.516091000,331.8,13.5,4.46,315.6,0.0,5.855,11.21,,,,,

