type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-07 22:06:40,43.470322000,-80.592181000,397.4,27.4,2.19,321.8,0.0,9.591,68.62,179,98,16,,
T,2013-06-07 22:06:41,43.470385000,-80.592241000,397.4,30.7,1.96,325.3,0.0,9.600,8.52,180,98,16,,
T,2013-06-07 22:06:49,43.470884000,-80.592765000,397.4,31.4,1.91,322.7,0.0,9.670,69.79,180,0,16,,
T,2013-06-07 22:06:50,43.470948000,-80.592833000,397.4,32.4,1.85,322.4,0.0,9.679,8.99,180,0,16,,
T,2013-06-07 22:06:57,43.471404000,-80.593336000,397.4,33.4,1.80,321.3,0.0,9.744,64.99,181,0,16,,
T,2013-06-07 22:07:02,43.471749000,-80.593703000,397.4,34.9,1.72,322.3,0.0,9.792,48.49,179,109,16,,
T,2013-06-07 22:07:04,43.471895000,-80.593858000,397.0,36.9,1.63,322.4,-2.0,9.813,20.50,179,107,16,,
T,2013-06-07 22:07:05,43.471970000,-80.593939000,396.6,38.2,1.57,321.9,-3.8,9.823,10.60,178,102,16,,
T,2013-06-07 22:07:06,43.472044000,-80.594026000,396.2,39.0,1.54,319.5,-3.7,9.834,10.82,178,103,16,,
T,2013-06-07 22:07:07,43.472120000,-80.594111000,395.8,39.2,1.53,320.9,-3.7,9.845,10.89,178,105,16,,
T,2013-06-07 22:07:08,43.472197000,-80.594196000,395.4,39.5,1.52,321.3,-3.6,9.856,10.98,177,107,16,,
T,2013-06-07 22:07:10,43.472356000,-80.594374000,395.0,41.0,1.46,320.9,-1.8,9.879,22.79,177,112,16,,
T,2013-06-07 22:07:11,43.472437000,-80.594466000,394.6,42.0,1.43,320.5,-3.4,9.891,11.68,177,112,16,,
T,2013-06-07 22:07:12,43.472520000,-80.594560000,394.2,43.0,1.39,320.6,-3.3,9.902,11.95,177,104,16,,
T,2013-06-07 22:07:13,43.472604000,-80.594652000,393.8,43.0,1.40,321.5,-3.4,9.914,11.94,177,103,16,,
T,2013-06-07 22:07:14,43.472690000,-80.594744000,393.2,43.6,1.38,322.2,-5.0,9.927,12.11,176,105,16,,
T,2013-06-07 22:07:15,43.472779000,-80.594839000,392.6,45.1,1.33,322.2,-4.8,9.939,12.52,176,108,16,,
T,2013-06-07 22:07:16,43.472868000,-80.594936000,392.0,45.4,1.32,321.7,-4.8,9.952,12.62,176,108,16,,
T,2013-06-07 22:07:17,43.472959000,-80.595033000,391.4,46.1,1.30,322.3,-4.7,9.964,12.80,175,109,16,,
T,2013-06-07 22:07:18,43.473050000,-80.595134000,390.8,46.8,1.28,321.1,-4.6,9.977,13.00,175,110,16,,
T,2013-06-07 22:07:19,43.473141000,-80.595232000,390.4,46.3,1.30,322.0,-3.1,9.990,12.85,174,112,16,,
T,2013-06-07 22:07:20,43.473233000,-80.595333000,389.6,47.1,1.27,321.5,-6.1,10.003,13.09,174,113,16,,
T,2013-06-07 22:07:21,43.473326000,-80.595438000,388.8,48.2,1.25,320.7,-6.0,10.017,13.38,173,113,16,,
T,2013-06-07 22:07:22,43.473413000,-80.595534000,388.0,44.6,1.34,321.3,-6.5,10.029,12.40,173,113,16,,
T,2013-06-07 22:07:23,43.473507000,-80.595637000,387.4,48.1,1.25,321.5,-4.5,10.043,13.36,173,113,16,,
T,2013-06-07 22:07:24,43.473599000,-80.595736000,386.6,46.8,1.28,322.0,-6.2,10.056,12.99,172,112,16,,
T,2013-06-07 22:07:26,43.473781000,-80.595936000,386.6,46.6,1.29,321.4,0.0,10.081,25.90,172,108,16,,
T,2013-06-07 22:07:29,43.474031000,-80.596228000,386.2,43.8,1.37,319.7,-1.1,10.118,36.46,172,116,16,,
T,2013-06-07 22:07:30,43.474112000,-80.596321000,385.8,42.2,1.42,320.2,-3.4,10.130,11.73,173,115,16,,
T,2013-06-07 22:07:31,43.474192000,-80.596412000,385.4,41.6,1.44,320.5,-3.5,10.141,11.54,173,113,16,,
T,2013-06-07 22:07:32,43.474274000,-80.596504000,385.0,42.4,1.42,320.8,-3.4,10.153,11.76,172,112,16,,
T,2013-06-07 22:07:33,43.474358000,-80.596596000,384.4,43.0,1.40,321.5,-5.0,10.165,11.94,173,111,16,,
T,2013-06-07 22:07:39,43.474836000,-80.597137000,384.0,41.3,1.45,320.6,-0.6,10.234,68.82,173,114,16,,
T,2013-06-07 22:07:40,43.474918000,-80.597227000,383.6,42.0,1.43,321.5,-3.4,10.245,11.66,173,106,16,,
T,2013-06-07 22:07:41,43.475002000,-80.597320000,383.2,43.2,1.39,321.2,-3.3,10.257,11.99,173,102,16,,
T,2013-06-07 22:07:42,43.475087000,-80.597414000,382.8,43.7,1.37,321.3,-3.3,10.269,12.13,172,103,16,,
T,2013-06-07 22:07:43,43.475171000,-80.597507000,382.4,43.2,1.39,321.2,-3.3,10.281,11.99,172,104,16,,
T,2013-06-07 22:07:44,43.475255000,-80.597601000,382.4,43.3,1.38,320.9,0.0,10.293,12.04,172,105,16,,
T,2013-06-07 22:07:45,43.475342000,-80.597698000,381.8,44.8,1.34,321.0,-4.8,10.306,12.45,172,106,16,,
T,2013-06-07 22:07:46,43.475429000,-80.597792000,381.4,44.3,1.36,321.9,-3.3,10.318,12.30,172,106,16,,
T,2013-06-07 22:07:47,43.475517000,-80.597888000,380.8,45.0,1.33,321.6,-4.8,10.331,12.49,172,106,16,,
T,2013-06-07 22:07:48,43.475601000,-80.597983000,380.4,43.5,1.38,320.6,-3.3,10.343,12.09,171,105,16,,
T,2013-06-07 22:07:49,43.475687000,-80.598081000,379.8,44.7,1.34,320.4,-4.8,10.355,12.42,171,105,16,,
T,2013-06-07 22:07:50,43.475771000,-80.598174000,379.4,43.2,1.39,321.2,-3.3,10.367,11.99,171,105,16,,
T,2013-06-07 22:07:51,43.475859000,-80.598268000,378.8,44.6,1.35,322.2,-4.8,10.380,12.39,171,106,16,,
T,2013-06-07 22:07:52,43.475946000,-80.598363000,378.2,44.5,1.35,321.6,-4.9,10.392,12.35,170,106,16,,
T,2013-06-07 22:07:53,43.476034000,-80.598459000,377.8,45.0,1.33,321.6,-3.2,10.404,12.49,170,106,16,,
T,2013-06-07 22:07:56,43.476287000,-80.598740000,377.8,43.4,1.38,321.1,0.0,10.441,36.15,170,117,16,,
T,2013-06-07 22:07:57,43.476372000,-80.598832000,377.2,43.3,1.39,321.9,-5.0,10.453,12.02,170,115,16,,
T,2013-06-07 22:07:58,43.476452000,-80.598922000,376.8,41.4,1.45,320.8,-3.5,10.464,11.49,170,113,16,,
T,2013-06-07 22:07:59,43.476533000,-80.599011000,376.4,41.5,1.45,321.4,-3.5,10.476,11.53,170,110,16,,
T,2013-06-07 22:08:00,43.476612000,-80.599098000,376.0,40.5,1.48,321.4,-3.6,10.487,11.25,171,109,16,,
T,2013-06-07 22:08:01,43.476688000,-80.599182000,375.6,39.0,1.54,321.3,-3.7,10.498,10.84,171,107,16,,
T,2013-06-07 22:08:04,43.476911000,-80.599434000,375.6,38.5,1.56,320.6,0.0,10.530,32.09,171,114,16,,
T,2013-06-07 22:08:11,43.477393000,-80.599972000,375.6,35.5,1.69,321.0,0.0,10.599,69.01,171,103,16,,
T,2013-06-07 22:08:12,43.477459000,-80.600045000,375.6,33.9,1.77,321.2,0.0,10.608,9.42,171,103,16,,
T,2013-06-07 22:08:18,43.477811000,-80.600485000,376.0,31.7,1.89,317.8,0.8,10.661,52.88,171,101,16,,
T,2013-06-07 22:08:19,43.477865000,-80.600553000,376.4,29.3,2.05,317.6,4.9,10.669,8.14,171,99,16,,
T,2013-06-07 22:08:20,43.477920000,-80.600622000,376.8,29.8,2.01,317.7,4.8,10.678,8.28,171,100,16,,
T,2013-06-07 22:08:21,43.477971000,-80.600688000,377.2,28.0,2.14,316.8,5.1,10.685,7.79,171,100,16,,
T,2013-06-07 22:08:22,43.478019000,-80.600749000,377.6,26.2,2.29,317.3,5.5,10.693,7.27,171,50,16,,
T,2013-06-07 22:08:26,43.478208000,-80.601000000,377.6,26.3,2.28,316.1,0.0,10.722,29.21,170,75,16,,
T,2013-06-07 22:08:34,43.478579000,-80.601500000,377.6,26.0,2.31,315.6,0.0,10.780,57.75,168,88,16,,
T,2013-06-07 22:08:42,43.478986000,-80.602062000,377.6,28.9,2.08,314.9,0.0,10.844,64.13,168,102,16,,
T,2013-06-07 22:08:49,43.479401000,-80.602626000,377.6,33.4,1.80,315.4,0.0,10.909,64.87,168,106,16,,
T,2013-06-07 22:08:51,43.479526000,-80.602795000,377.6,35.1,1.71,315.5,0.0,10.928,19.49,169,111,16,,
T,2013-06-07 22:08:58,43.479963000,-80.603405000,377.6,35.6,1.69,314.6,0.0,10.997,69.23,167,108,16,,
T,2013-06-07 22:09:00,43.480086000,-80.603579000,377.6,35.3,1.70,314.3,0.0,11.017,19.62,167,108,15,,
T,2013-06-07 22:09:02,43.480212000,-80.603757000,377.2,36.2,1.66,314.3,-2.0,11.037,20.08,167,108,16,,
T,2013-06-07 22:09:03,43.480274000,-80.603843000,376.8,35.2,1.70,314.8,-4.1,11.047,9.79,166,109,15,,
T,2013-06-07 22:09:04,43.480339000,-80.603930000,376.4,36.3,1.65,315.8,-4.0,11.057,10.08,166,109,15,,
T,2013-06-07 22:09:05,43.480399000,-80.604009000,376.0,33.2,1.80,316.3,-4.3,11.066,9.24,166,108,15,,
T,2013-06-07 22:09:06,43.480466000,-80.604098000,375.6,37.3,1.61,316.1,-3.9,11.076,10.36,166,108,15,,
T,2013-06-07 22:09:09,43.480635000,-80.604367000,375.6,34.5,1.74,310.9,0.0,11.105,28.74,166,106,15,,
T,2013-06-07 22:09:16,43.481058000,-80.604939000,375.6,33.9,1.77,315.5,0.0,11.171,65.96,166,101,15,,
T,2013-06-07 22:09:18,43.481178000,-80.605094000,375.6,32.9,1.82,316.9,0.0,11.189,18.30,166,102,15,,
T,2013-06-07 22:09:25,43.481613000,-80.605661000,375.6,34.3,1.75,316.6,0.0,11.256,66.63,166,104,15,,
T,2013-06-07 22:09:28,43.481796000,-80.605904000,375.6,33.9,1.77,316.1,0.0,11.284,28.28,166,112,15,,
T,2013-06-07 22:09:35,43.482196000,-80.606451000,375.6,32.3,1.86,315.2,0.0,11.347,62.72,166,107,15,,
T,2013-06-07 22:09:40,43.482471000,-80.606841000,375.6,31.6,1.90,314.2,0.0,11.391,43.92,166,105,15,,
T,2013-06-07 22:09:48,43.482884000,-80.607424000,375.6,29.6,2.03,314.3,0.0,11.457,65.80,168,104,15,,
T,2013-06-07 22:09:56,43.483306000,-80.608017000,375.6,30.2,1.99,314.4,0.0,11.524,67.08,167,104,15,,
T,2013-06-07 22:09:57,43.483357000,-80.608088000,375.6,29.0,2.07,314.7,0.0,11.532,8.07,167,104,15,,
T,2013-06-07 22:10:05,43.483765000,-80.608645000,375.6,28.8,2.09,315.3,0.0,11.596,63.92,166,94,15,,
T,2013-06-07 22:10:08,43.483909000,-80.608845000,375.6,27.3,2.20,314.8,0.0,11.619,22.75,164,102,15,,
T,2013-06-07 22:10:14,43.484211000,-80.609272000,376.0,28.9,2.08,314.3,0.8,11.667,48.16,164,102,15,,
T,2013-06-07 22:10:15,43.484262000,-80.609353000,376.4,31.2,1.92,311.0,4.6,11.675,8.66,164,101,15,,
T,2013-06-07 22:10:16,43.484312000,-80.609425000,376.8,29.0,2.07,313.7,5.0,11.683,8.05,165,101,15,,
T,2013-06-07 22:10:17,43.484362000,-80.609498000,377.2,29.2,2.06,313.4,4.9,11.692,8.11,165,99,15,,
T,2013-06-07 22:10:18,43.484406000,-80.609564000,377.6,26.1,2.30,312.6,5.5,11.699,7.24,165,96,15,,
T,2013-06-07 22:10:20,43.484508000,-80.609724000,377.6,31.0,1.94,311.3,0.0,11.716,17.20,166,98,15,,
T,2013-06-07 22:10:25,43.484722000,-80.610133000,377.6,29.3,2.05,305.8,0.0,11.757,40.74,169,96,15,,
T,2013-06-07 22:10:26,43.484757000,-80.610208000,378.0,25.9,2.31,302.7,5.6,11.764,7.21,169,93,15,,
T,2013-06-07 22:10:27,43.484792000,-80.610288000,378.4,27.2,2.21,301.1,5.3,11.772,7.55,169,93,15,,
T,2013-06-07 22:10:28,43.484818000,-80.610361000,378.4,23.7,2.54,296.1,0.0,11.778,6.57,169,93,15,,
T,2013-06-07 22:10:29,43.484843000,-80.610433000,379.2,23.2,2.58,295.6,12.4,11.785,6.45,169,23,15,,
T,2013-06-07 22:10:31,43.484890000,-80.610574000,379.6,22.6,2.66,294.7,3.2,11.797,12.54,168,74,15,,
T,2013-06-07 22:10:34,43.484961000,-80.610801000,379.6,24.0,2.50,293.3,0.0,11.817,19.99,168,71,15,,
T,2013-06-07 22:10:40,43.485064000,-80.611275000,380.2,24.0,2.50,286.7,1.5,11.857,40.02,167,94,15,,
T,2013-06-07 22:10:41,43.485077000,-80.611348000,380.6,21.9,2.74,283.8,6.6,11.863,6.08,167,97,15,,
T,2013-06-07 22:10:42,43.485093000,-80.611434000,381.0,25.9,2.32,284.4,5.6,11.870,7.18,168,99,15,,
T,2013-06-07 22:10:43,43.485107000,-80.611520000,381.4,25.7,2.34,282.6,5.6,11.878,7.13,167,100,15,,
T,2013-06-07 22:10:44,43.485121000,-80.611608000,381.8,26.2,2.29,282.4,5.5,11.885,7.29,167,100,15,,
T,2013-06-07 22:10:52,43.485230000,-80.612275000,381.8,24.9,2.41,282.7,0.0,11.940,55.30,168,100,15,,
T,2013-06-07 22:11:01,43.485355000,-80.613024000,381.8,24.9,2.41,283.0,0.0,12.002,62.16,165,0,15,,
T,2013-06-07 22:11:04,43.485400000,-80.613281000,381.8,25.7,2.34,283.6,0.0,12.024,21.38,162,0,15,,
T,2013-06-07 22:11:07,43.485459000,-80.613576000,381.8,29.7,2.02,285.4,0.0,12.048,24.75,159,0,15,,
T,2013-06-07 22:11:09,43.485494000,-80.613760000,381.8,27.7,2.17,284.7,0.0,12.064,15.38,157,0,15,,
T,2013-06-07 22:11:12,43.485536000,-80.614029000,381.8,26.7,2.25,282.1,0.0,12.086,22.26,154,0,15,,
T,2013-06-07 22:11:18,43.485624000,-80.614549000,381.8,25.9,2.32,283.1,0.0,12.129,43.19,152,92,15,,
T,2013-06-07 22:11:26,43.485765000,-80.615308000,381.8,28.5,2.10,284.4,0.0,12.193,63.37,154,104,15,,
T,2013-06-07 22:11:27,43.485780000,-80.615407000,381.8,29.4,2.04,281.8,0.0,12.201,8.18,154,104,15,,
T,2013-06-07 22:11:35,43.485921000,-80.616176000,381.8,28.9,2.08,284.2,0.0,12.265,64.15,155,97,15,,
T,2013-06-07 22:11:38,43.485968000,-80.616432000,382.4,25.6,2.34,284.2,2.8,12.286,21.36,155,87,15,,
T,2013-06-07 22:11:39,43.485983000,-80.616509000,382.8,23.2,2.58,285.0,6.2,12.293,6.45,155,77,15,,
T,2013-06-07 22:11:40,43.485996000,-80.616581000,383.2,21.6,2.78,284.0,6.7,12.299,6.00,155,75,15,,
T,2013-06-07 22:11:41,43.486008000,-80.616649000,383.6,20.4,2.94,283.7,7.1,12.304,5.66,155,73,15,,
T,2013-06-07 22:11:42,43.486022000,-80.616717000,384.0,20.6,2.92,285.8,7.0,12.310,5.72,155,71,15,,
T,2013-06-07 22:11:44,43.486047000,-80.616856000,384.4,20.8,2.88,283.9,3.5,12.322,11.58,156,69,15,,
T,2013-06-07 22:11:46,43.486068000,-80.616996000,385.0,20.8,2.88,281.7,5.2,12.333,11.56,157,67,15,,
T,2013-06-07 22:11:47,43.486079000,-80.617066000,385.4,20.9,2.88,282.2,6.9,12.339,5.79,158,68,15,,
T,2013-06-07 22:11:48,43.486090000,-80.617136000,385.8,20.9,2.88,282.2,6.9,12.345,5.79,159,68,15,,
T,2013-06-07 22:11:49,43.486100000,-80.617200000,386.2,19.1,3.15,282.2,7.6,12.350,5.30,160,68,15,,
T,2013-06-07 22:11:50,43.486115000,-80.617276000,386.6,22.9,2.62,285.2,6.3,12.356,6.37,162,67,15,,
T,2013-06-07 22:11:51,43.486127000,-80.617346000,387.0,20.9,2.86,283.3,6.9,12.362,5.82,164,67,15,,
T,2013-06-07 22:11:52,43.486139000,-80.617414000,387.6,20.4,2.94,283.7,10.6,12.368,5.66,164,66,15,,
T,2013-06-07 22:11:53,43.486149000,-80.617475000,388.0,18.2,3.30,282.7,7.9,12.373,5.06,165,66,15,,
T,2013-06-07 22:11:54,43.486157000,-80.617544000,388.6,20.3,2.95,279.1,10.6,12.379,5.65,167,67,15,,
T,2013-06-07 22:11:55,43.486163000,-80.617616000,389.0,21.1,2.84,276.6,6.8,12.385,5.86,168,68,15,,
T,2013-06-07 22:11:56,43.486165000,-80.617699000,389.6,24.2,2.48,271.9,8.9,12.391,6.72,170,69,15,,
T,2013-06-07 22:11:57,43.486170000,-80.617764000,390.0,19.0,3.15,276.1,7.6,12.397,5.29,171,70,15,,
T,2013-06-07 22:11:58,43.486171000,-80.617838000,390.6,21.6,2.78,271.1,10.0,12.403,5.99,172,71,15,,
T,2013-06-07 22:12:00,43.486166000,-80.617985000,391.0,21.4,2.80,267.3,3.4,12.414,11.90,174,70,15,,
T,2013-06-07 22:12:01,43.486161000,-80.618064000,391.4,23.1,2.60,265.0,6.2,12.421,6.41,175,70,15,,
T,2013-06-07 22:12:02,43.486157000,-80.618131000,391.8,19.6,3.06,265.3,7.4,12.426,5.44,176,70,15,,
T,2013-06-07 22:12:03,43.486154000,-80.618201000,392.2,20.4,2.94,266.6,7.1,12.432,5.67,177,71,15,,
T,2013-06-07 22:12:04,43.486149000,-80.618269000,392.6,19.9,3.01,264.2,7.2,12.437,5.53,178,71,15,,
T,2013-06-07 22:12:07,43.486134000,-80.618490000,393.2,21.5,2.78,264.7,3.3,12.455,17.96,180,69,15,,
T,2013-06-07 22:12:08,43.486126000,-80.618550000,393.8,17.8,3.38,259.6,12.2,12.460,4.93,180,59,15,,
T,2013-06-07 22:12:09,43.486119000,-80.618608000,394.2,17.1,3.50,260.6,8.4,12.465,4.76,180,36,15,,
T,2013-06-07 22:12:10,43.486114000,-80.618671000,394.8,18.5,3.25,263.8,11.7,12.470,5.13,180,57,15,,
T,2013-06-07 22:12:11,43.486109000,-80.618737000,395.2,19.3,3.10,264.0,7.5,12.476,5.37,180,61,15,,
T,2013-06-07 22:12:13,43.486096000,-80.618876000,395.8,20.4,2.94,262.7,5.3,12.487,11.34,181,67,15,,
T,2013-06-07 22:12:14,43.486088000,-80.618944000,396.2,20.1,2.99,260.8,7.2,12.493,5.57,181,67,15,,
T,2013-06-07 22:12:15,43.486082000,-80.619012000,396.8,19.9,3.01,263.1,10.8,12.498,5.54,181,66,15,,
T,2013-06-07 22:12:16,43.486076000,-80.619073000,397.2,17.9,3.35,262.3,8.0,12.503,4.98,181,66,15,,
T,2013-06-07 22:12:17,43.486070000,-80.619149000,397.8,22.3,2.70,263.8,9.7,12.509,6.18,181,67,15,,
T,2013-06-07 22:12:19,43.486059000,-80.619276000,398.2,18.6,3.22,263.2,3.9,12.520,10.35,182,66,15,,
T,2013-06-07 22:12:20,43.486054000,-80.619350000,398.6,21.6,2.77,264.7,6.7,12.526,6.01,183,66,15,,
T,2013-06-07 22:12:21,43.486049000,-80.619407000,399.0,16.7,3.59,263.1,8.6,12.530,4.64,183,50,15,,
T,2013-06-07 22:12:22,43.486043000,-80.619470000,399.6,18.5,3.24,262.5,11.7,12.535,5.14,183,61,15,,
T,2013-06-07 22:12:23,43.486038000,-80.619535000,400.0,19.0,3.15,263.9,7.6,12.541,5.29,183,69,15,,
T,2013-06-07 22:12:24,43.486034000,-80.619593000,400.0,17.0,3.54,264.6,0.0,12.545,4.71,183,67,15,,
T,2013-06-07 22:12:30,43.486001000,-80.619934000,400.0,16.7,3.59,262.4,0.0,12.573,27.83,180,59,15,,
T,2013-06-07 22:12:33,43.485981000,-80.620122000,400.0,18.4,3.25,261.7,0.0,12.589,15.37,178,76,15,,
T,2013-06-07 22:12:39,43.485945000,-80.620575000,400.0,22.1,2.71,263.7,0.0,12.625,36.86,175,91,15,,
T,2013-06-07 22:12:40,43.485942000,-80.620662000,400.0,25.4,2.37,267.3,0.0,12.632,7.05,175,89,15,,
T,2013-06-07 22:12:46,43.485908000,-80.621145000,400.0,23.6,2.55,264.5,0.0,12.672,39.25,172,84,15,,
T,2013-06-07 22:12:52,43.485871000,-80.621649000,400.0,24.6,2.44,264.2,0.0,12.713,40.98,169,0,15,,
T,2013-06-07 22:12:54,43.485859000,-80.621832000,400.0,26.8,2.24,264.8,0.0,12.728,14.86,167,88,15,,
T,2013-06-07 22:12:58,43.485833000,-80.622207000,400.0,27.4,2.19,264.5,0.0,12.758,30.47,164,88,15,,
T,2013-06-07 22:13:01,43.485808000,-80.622503000,400.0,28.9,2.07,263.4,0.0,12.782,24.11,162,0,15,,
T,2013-06-07 22:13:03,43.485792000,-80.622725000,399.4,32.5,1.85,264.3,-3.3,12.800,18.05,161,0,15,,
T,2013-06-07 22:13:04,43.485784000,-80.622839000,399.0,33.4,1.80,264.5,-4.3,12.809,9.26,160,0,15,,
T,2013-06-07 22:13:05,43.485778000,-80.622968000,398.4,37.6,1.59,266.3,-5.7,12.820,10.46,159,0,15,,
T,2013-06-07 22:13:06,43.485771000,-80.623079000,398.0,32.4,1.85,265.0,-4.4,12.829,9.01,159,0,15,,
T,2013-06-07 22:13:07,43.485765000,-80.623183000,397.4,30.4,1.97,265.5,-7.1,12.837,8.44,158,0,15,,
T,2013-06-07 22:13:08,43.485756000,-80.623309000,397.0,36.9,1.63,264.4,-3.9,12.848,10.24,157,0,15,,
T,2013-06-07 22:13:09,43.485749000,-80.623413000,396.6,30.4,1.97,264.7,-4.7,12.856,8.45,156,0,15,,
T,2013-06-07 22:13:10,43.485742000,-80.623522000,396.2,31.9,1.88,264.9,-4.5,12.865,8.85,156,0,15,,
T,2013-06-07 22:13:11,43.485733000,-80.623632000,395.8,32.2,1.86,263.6,-4.5,12.874,8.95,155,0,15,,
T,2013-06-07 22:13:12,43.485723000,-80.623744000,395.4,32.9,1.83,263.0,-4.4,12.883,9.13,155,0,15,,
T,2013-06-07 22:13:15,43.485680000,-80.624072000,395.4,32.4,1.85,259.8,0.0,12.910,26.96,152,0,15,,
T,2013-06-07 22:13:16,43.485658000,-80.624179000,395.4,32.4,1.85,254.2,0.0,12.919,8.99,152,0,15,,
T,2013-06-07 22:13:18,43.485646000,-80.624396000,395.0,31.7,1.89,265.6,-2.3,12.937,17.60,149,0,15,,
T,2013-06-07 22:13:19,43.485655000,-80.624504000,394.6,31.7,1.90,276.6,-4.5,12.945,8.79,148,0,15,,
T,2013-06-07 22:13:20,43.485656000,-80.624610000,394.2,30.9,1.94,270.7,-4.7,12.954,8.58,147,0,15,,
T,2013-06-07 22:13:21,43.485651000,-80.624696000,393.6,25.1,2.39,265.4,-8.6,12.961,6.98,146,0,15,,
T,2013-06-07 22:13:22,43.485647000,-80.624776000,393.2,23.4,2.57,266.1,-6.2,12.967,6.49,145,0,15,,
T,2013-06-07 22:13:24,43.485630000,-80.624899000,393.2,18.2,3.29,259.2,0.0,12.978,10.13,144,0,15,,
T,2013-06-07 22:13:28,43.485603000,-80.625016000,393.2,8.9,6.71,252.4,0.0,12.987,9.93,142,0,15,,
T,2013-06-07 22:13:33,43.485591000,-80.625136000,393.2,7.1,8.50,262.2,0.0,12.997,9.80,143,48,15,,
T,2013-06-07 22:13:36,43.485487000,-80.625237000,393.2,17.0,3.53,215.2,0.0,13.011,14.15,146,65,15,,
T,2013-06-07 22:13:38,43.485421000,-80.625295000,393.2,15.7,3.83,212.5,0.0,13.020,8.71,147,67,15,,
T,2013-06-07 22:13:41,43.485255000,-80.625273000,393.2,22.2,2.70,174.5,0.0,13.039,18.53,150,66,15,,
T,2013-06-07 22:13:43,43.485176000,-80.625314000,393.6,16.9,3.55,200.6,4.3,13.048,9.38,151,65,15,,
T,2013-06-07 22:13:44,43.485132000,-80.625314000,394.0,17.6,3.41,180.0,8.2,13.053,4.89,151,65,15,,
T,2013-06-07 22:13:45,43.485080000,-80.625322000,394.4,20.9,2.87,186.4,6.9,13.059,5.81,152,65,15,,
T,2013-06-07 22:13:46,43.485027000,-80.625303000,394.8,21.9,2.74,165.4,6.6,13.065,6.09,152,66,15,,
T,2013-06-07 22:13:49,43.484887000,-80.625331000,395.2,18.9,3.18,188.3,2.5,13.081,15.72,154,67,15,,
T,2013-06-07 22:13:50,43.484839000,-80.625341000,395.8,19.4,3.09,188.6,11.1,13.086,5.39,155,67,15,,
T,2013-06-07 22:13:51,43.484794000,-80.625349000,396.2,18.1,3.31,187.3,7.9,13.091,5.04,156,66,15,,
T,2013-06-07 22:13:52,43.484748000,-80.625356000,396.6,18.5,3.24,186.3,7.8,13.096,5.14,157,66,15,,
T,2013-06-07 22:13:53,43.484702000,-80.625364000,397.0,18.5,3.24,187.2,7.8,13.101,5.15,158,66,15,,
T,2013-06-07 22:13:54,43.484655000,-80.625372000,397.4,18.9,3.17,187.0,7.6,13.107,5.26,158,66,15,,
T,2013-06-07 22:13:55,43.484609000,-80.625381000,398.0,18.6,3.23,188.1,11.6,13.112,5.16,160,66,15,,
T,2013-06-07 22:13:56,43.484563000,-80.625388000,398.4,18.5,3.24,186.3,7.8,13.117,5.14,161,66,15,,
T,2013-06-07 22:13:57,43.484516000,-80.625394000,399.0,18.9,3.18,185.3,11.4,13.122,5.24,162,66,15,,
T,2013-06-07 22:13:58,43.484468000,-80.625402000,399.4,19.3,3.10,186.9,7.4,13.127,5.37,163,68,15,,
T,2013-06-07 22:13:59,43.484419000,-80.625410000,399.8,19.7,3.04,186.8,7.3,13.133,5.48,164,68,15,,
T,2013-06-07 22:14:00,43.484370000,-80.625418000,400.4,19.7,3.04,186.8,10.9,13.138,5.48,165,68,15,,
T,2013-06-07 22:14:01,43.484327000,-80.625424000,400.8,17.3,3.47,185.8,8.3,13.143,4.80,166,68,15,,
T,2013-06-07 22:14:02,43.484272000,-80.625434000,401.2,22.2,2.70,187.5,6.5,13.149,6.16,167,69,15,,
T,2013-06-07 22:14:03,43.484222000,-80.625443000,401.6,20.2,2.97,187.4,7.1,13.155,5.60,169,70,15,,
T,2013-06-07 22:14:06,43.484073000,-80.625471000,402.2,20.1,2.99,187.8,3.6,13.172,16.71,171,71,15,,
T,2013-06-07 22:14:07,43.484029000,-80.625480000,402.6,17.8,3.37,188.4,8.1,13.177,4.94,172,69,15,,
T,2013-06-07 22:14:08,43.483984000,-80.625507000,403.0,19.6,3.05,203.5,7.3,13.182,5.46,173,68,15,,
T,2013-06-07 22:14:09,43.483965000,-80.625580000,403.4,22.6,2.66,250.3,6.4,13.188,6.27,174,68,15,,
T,2013-06-07 22:14:10,43.483959000,-80.625648000,403.8,19.9,3.01,263.1,7.2,13.194,5.54,174,69,15,,
T,2013-06-07 22:14:12,43.483968000,-80.625785000,403.8,20.0,3.00,275.2,0.0,13.205,11.13,175,71,15,,
T,2013-06-07 22:14:13,43.483978000,-80.625867000,403.8,24.2,2.48,279.5,0.0,13.212,6.73,176,94,15,,
T,2013-06-07 22:14:22,43.484030000,-80.626581000,404.2,23.2,2.58,275.7,0.7,13.270,58.05,175,100,15,,
T,2013-06-07 22:14:23,43.484034000,-80.626651000,404.6,20.4,2.93,274.5,7.0,13.275,5.68,175,100,15,,
T,2013-06-07 22:14:24,43.484041000,-80.626728000,405.0,22.6,2.65,277.1,6.4,13.282,6.28,174,102,15,,
T,2013-06-07 22:14:25,43.484049000,-80.626816000,405.4,25.8,2.32,277.1,5.6,13.289,7.17,174,100,15,,
T,2013-06-07 22:14:26,43.484055000,-80.626891000,406.0,22.0,2.73,276.3,9.8,13.295,6.10,174,99,15,,
