type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-17 12:41:11,43.489585000,-80.517610000,234.6,31.1,1.93,41.6,4.6,8.236,8.63,158,110,21,,
T,2013-08-17 12:41:13,43.489693000,-80.517456000,234.6,31.1,1.93,46.0,0.0,8.254,17.30,158,110,21,,
T,2013-08-17 12:41:20,43.490072000,-80.516881000,234.6,32.3,1.86,47.7,0.0,8.317,62.74,160,101,21,,
T,2013-08-17 12:41:27,43.490422000,-80.516361000,234.6,29.5,2.04,47.1,0.0,8.374,57.28,159,94,21,,
T,2013-08-17 12:41:32,43.490658000,-80.516008000,235.0,27.9,2.15,47.3,1.0,8.413,38.77,160,104,21,,
T,2013-08-17 12:41:33,43.490703000,-80.515938000,235.4,27.2,2.21,48.5,5.3,8.420,7.55,160,103,21,,
T,2013-08-17 12:41:34,43.490749000,-80.515869000,235.8,27.2,2.20,47.4,5.3,8.428,7.57,160,102,21,,
T,2013-08-17 12:41:35,43.490792000,-80.515801000,236.4,26.2,2.29,48.9,8.2,8.435,7.29,160,101,21,,
T,2013-08-17 12:41:36,43.490837000,-80.515733000,236.8,26.8,2.24,47.6,5.4,8.442,7.43,160,101,21,,
T,2013-08-17 12:41:43,43.491132000,-80.515279000,237.2,25.3,2.37,48.2,0.8,8.492,49.22,160,98,21,,
T,2013-08-17 12:41:44,43.491177000,-80.515209000,237.6,27.2,2.21,48.5,5.3,8.499,7.55,160,100,21,,
T,2013-08-17 12:41:45,43.491217000,-80.515143000,238.0,25.0,2.40,50.1,5.8,8.506,6.95,160,101,21,,
T,2013-08-17 12:41:46,43.491261000,-80.515075000,238.6,26.5,2.26,48.3,8.2,8.513,7.36,161,102,21,,
T,2013-08-17 12:41:47,43.491305000,-80.515009000,239.0,26.1,2.30,47.4,5.5,8.521,7.24,161,102,21,,
T,2013-08-17 12:41:54,43.491645000,-80.514506000,239.4,28.6,2.10,47.0,0.7,8.576,55.52,163,109,21,,
T,2013-08-17 12:41:55,43.491695000,-80.514432000,239.8,29.4,2.04,47.0,4.9,8.584,8.17,163,109,21,,
T,2013-08-17 12:41:56,43.491744000,-80.514361000,240.4,28.5,2.11,46.4,7.6,8.592,7.91,163,103,21,,
T,2013-08-17 12:41:57,43.491792000,-80.514291000,240.8,28.0,2.14,46.6,5.1,8.600,7.78,163,102,21,,
T,2013-08-17 12:41:58,43.491836000,-80.514226000,241.2,25.8,2.32,47.0,5.6,8.607,7.18,163,82,21,,
T,2013-08-17 12:42:03,43.492074000,-80.513871000,241.2,28.1,2.13,47.3,0.0,8.646,39.04,160,100,21,,
T,2013-08-17 12:42:04,43.492126000,-80.513788000,241.2,31.9,1.88,49.2,0.0,8.655,8.86,160,102,21,,
T,2013-08-17 12:42:09,43.492380000,-80.513408000,241.2,30.0,2.00,47.3,0.0,8.697,41.73,157,93,21,,
T,2013-08-17 12:42:12,43.492534000,-80.513190000,241.2,29.5,2.04,45.8,0.0,8.721,24.57,156,22,21,,
T,2013-08-17 12:42:14,43.492631000,-80.513046000,241.2,28.6,2.10,47.1,0.0,8.737,15.87,153,0,21,,
T,2013-08-17 12:42:17,43.492791000,-80.512814000,241.2,31.0,1.93,46.4,0.0,8.763,25.85,150,100,21,,
T,2013-08-17 12:42:20,43.492952000,-80.512565000,241.2,32.3,1.86,48.3,0.0,8.790,26.94,150,107,21,,
T,2013-08-17 12:42:25,43.493255000,-80.512152000,241.2,34.1,1.76,44.7,0.0,8.838,47.43,147,95,21,,
T,2013-08-17 12:42:27,43.493377000,-80.511984000,240.8,34.5,1.74,45.0,-2.1,8.857,19.19,144,105,21,,
T,2013-08-17 12:42:28,43.493438000,-80.511895000,240.4,35.6,1.69,46.6,-4.0,8.867,9.89,142,98,21,,
T,2013-08-17 12:42:29,43.493501000,-80.511801000,240.0,37.2,1.61,47.3,-3.9,8.877,10.33,141,91,21,,
T,2013-08-17 12:42:30,43.493559000,-80.511712000,239.6,34.8,1.73,48.1,-4.1,8.887,9.66,140,91,20,,
T,2013-08-17 12:42:31,43.493619000,-80.511620000,239.2,36.0,1.67,48.0,-4.0,8.897,9.99,140,68,21,,
T,2013-08-17 12:42:36,43.493930000,-80.511158000,239.2,36.6,1.64,47.1,0.0,8.948,50.90,137,80,20,,
T,2013-08-17 12:42:37,43.493993000,-80.511064000,238.6,37.2,1.61,47.3,-5.8,8.958,10.33,136,83,20,,
T,2013-08-17 12:42:38,43.494057000,-80.510970000,238.2,37.5,1.60,46.8,-3.8,8.968,10.41,135,83,20,,
T,2013-08-17 12:42:39,43.494118000,-80.510877000,237.8,36.4,1.65,47.9,-4.0,8.978,10.12,133,62,20,,
T,2013-08-17 12:42:40,43.494181000,-80.510784000,237.4,37.0,1.62,47.0,-3.9,8.989,10.28,130,0,20,,
T,2013-08-17 12:42:41,43.494245000,-80.510690000,237.0,37.5,1.60,46.8,-3.8,8.999,10.41,128,0,20,,
T,2013-08-17 12:42:42,43.494311000,-80.510598000,237.0,37.6,1.60,45.3,0.0,9.010,10.45,123,0,20,,
T,2013-08-17 12:42:43,43.494374000,-80.510505000,237.0,37.0,1.62,47.0,0.0,9.020,10.28,119,0,20,,
T,2013-08-17 12:42:44,43.494438000,-80.510411000,237.0,37.5,1.60,46.8,0.0,9.030,10.41,115,0,20,,
T,2013-08-17 12:42:46,43.494557000,-80.510238000,237.0,34.7,1.73,46.5,0.0,9.049,19.25,110,0,20,,
T,2013-08-17 12:42:47,43.494618000,-80.510147000,237.0,36.0,1.67,47.3,0.0,9.059,10.01,109,0,20,,
T,2013-08-17 12:42:48,43.494676000,-80.510059000,236.4,34.6,1.74,47.7,-6.2,9.069,9.60,108,21,20,,
T,2013-08-17 12:42:49,43.494736000,-80.509970000,236.0,35.3,1.70,47.1,-4.1,9.079,9.81,109,89,20,,
T,2013-08-17 12:42:50,43.494797000,-80.509879000,235.6,36.0,1.67,47.3,-4.0,9.089,10.01,109,91,20,,
T,2013-08-17 12:42:51,43.494858000,-80.509787000,235.2,36.2,1.66,47.6,-4.0,9.099,10.06,112,45,20,,
T,2013-08-17 12:42:52,43.494918000,-80.509694000,234.8,36.2,1.66,48.4,-4.0,9.109,10.05,114,45,20,,
T,2013-08-17 12:42:54,43.495041000,-80.509515000,234.8,35.8,1.67,46.6,0.0,9.129,19.91,117,82,20,,
T,2013-08-17 12:42:56,43.495187000,-80.509303000,234.8,42.5,1.41,46.5,0.0,9.152,23.60,119,82,20,,
T,2013-08-17 12:43:01,43.495501000,-80.508857000,234.8,36.1,1.66,45.9,0.0,9.203,50.18,122,97,20,,
T,2013-08-17 12:43:04,43.495680000,-80.508580000,234.8,35.9,1.67,48.3,0.0,9.233,29.96,125,98,20,,
T,2013-08-17 12:43:10,43.496058000,-80.508025000,234.8,36.9,1.63,46.8,0.0,9.294,61.47,128,80,20,,
T,2013-08-17 12:43:12,43.496184000,-80.507846000,234.8,36.3,1.66,45.9,0.0,9.314,20.14,128,53,20,,
T,2013-08-17 12:43:14,43.496307000,-80.507670000,234.4,35.5,1.69,46.1,-2.0,9.334,19.73,127,69,20,,
T,2013-08-17 12:43:15,43.496364000,-80.507585000,234.0,33.6,1.78,47.2,-4.3,9.343,9.35,126,45,20,,
T,2013-08-17 12:43:16,43.496423000,-80.507498000,233.6,34.6,1.73,46.9,-4.2,9.353,9.62,126,88,20,,
T,2013-08-17 12:43:17,43.496477000,-80.507413000,233.2,32.8,1.83,48.8,-4.4,9.362,9.12,126,92,20,,
T,2013-08-17 12:43:18,43.496530000,-80.507327000,232.8,32.8,1.83,49.6,-4.4,9.371,9.11,126,99,20,,
T,2013-08-17 12:43:20,43.496644000,-80.507149000,232.8,34.5,1.74,48.6,0.0,9.390,19.18,129,103,20,,
T,2013-08-17 12:43:22,43.496757000,-80.506979000,232.8,33.5,1.79,47.5,0.0,9.409,18.62,132,102,20,,
T,2013-08-17 12:43:25,43.496926000,-80.506735000,232.8,32.7,1.84,46.3,0.0,9.436,27.24,135,102,20,,
T,2013-08-17 12:43:28,43.497075000,-80.506484000,232.8,31.4,1.91,50.7,0.0,9.462,26.19,137,98,20,,
T,2013-08-17 12:43:35,43.497462000,-80.505893000,232.8,33.1,1.81,47.9,0.0,9.527,64.29,138,103,20,,
T,2013-08-17 12:43:36,43.497516000,-80.505810000,232.8,32.4,1.85,48.1,0.0,9.536,9.00,139,103,20,,
T,2013-08-17 12:43:43,43.497886000,-80.505244000,232.8,31.6,1.90,48.0,0.0,9.597,61.53,135,0,20,,
T,2013-08-17 12:43:45,43.497976000,-80.505112000,232.8,26.3,2.28,46.8,0.0,9.612,14.63,134,0,20,,
T,2013-08-17 12:43:48,43.498114000,-80.504920000,232.8,26.2,2.29,45.3,0.0,9.634,21.82,131,0,20,,
T,2013-08-17 12:43:52,43.498279000,-80.504689000,232.8,23.6,2.55,45.4,0.0,9.660,26.17,131,0,20,,
T,2013-08-17 12:43:58,43.498455000,-80.504361000,232.8,19.8,3.03,53.5,0.0,9.693,32.96,130,0,20,,
T,2013-08-17 12:44:01,43.498520000,-80.504298000,232.8,10.6,5.66,35.1,0.0,9.702,8.84,127,0,20,,
T,2013-08-17 12:44:02,43.498525000,-80.504284000,232.8,4.5,13.21,63.8,0.0,9.703,1.26,126,0,20,,
T,2013-08-17 12:44:04,43.498536000,-80.504256000,232.8,4.6,12.95,61.6,0.0,9.705,2.57,123,0,20,,
T,2013-08-17 12:44:06,43.498551000,-80.504232000,232.8,4.6,13.03,49.3,0.0,9.708,2.56,119,0,20,,
T,2013-08-17 12:44:08,43.498554000,-80.504211000,232.8,3.1,19.26,78.9,0.0,9.710,1.73,116,0,20,,
T,2013-08-17 12:44:10,43.498566000,-80.504139000,232.8,10.8,5.58,77.1,0.0,9.716,5.97,116,50,20,,
T,2013-08-17 12:44:12,43.498530000,-80.504036000,232.8,16.6,3.61,115.7,0.0,9.725,9.24,119,69,20,,
T,2013-08-17 12:44:13,43.498496000,-80.503984000,232.8,20.4,2.95,132.0,0.0,9.731,5.65,121,88,20,,
T,2013-08-17 12:44:15,43.498410000,-80.503887000,232.8,22.3,2.70,140.7,0.0,9.743,12.36,124,103,20,,
T,2013-08-17 12:44:17,43.498312000,-80.503780000,232.8,25.0,2.40,141.6,0.0,9.757,13.91,127,99,20,,
T,2013-08-17 12:44:18,43.498262000,-80.503728000,232.8,25.1,2.39,143.0,0.0,9.764,6.97,128,103,20,,
T,2013-08-17 12:44:20,43.498156000,-80.503614000,232.8,26.9,2.23,142.0,0.0,9.779,14.96,131,108,20,,
T,2013-08-17 12:44:24,43.497940000,-80.503358000,232.8,28.5,2.10,139.3,0.0,9.811,31.70,135,115,20,,
T,2013-08-17 12:44:25,43.497884000,-80.503289000,232.8,30.1,1.99,138.2,0.0,9.819,8.36,136,116,20,,
T,2013-08-17 12:44:33,43.497445000,-80.502774000,232.8,28.9,2.08,139.6,0.0,9.883,64.14,136,71,20,,
T,2013-08-17 12:44:35,43.497342000,-80.502647000,232.8,27.7,2.17,138.2,0.0,9.898,15.38,135,103,20,,
T,2013-08-17 12:44:43,43.496896000,-80.502172000,232.8,28.2,2.13,142.3,0.0,9.961,62.70,136,107,20,,
T,2013-08-17 12:44:44,43.496837000,-80.502111000,232.8,29.5,2.03,143.1,0.0,9.969,8.20,135,107,20,,
T,2013-08-17 12:44:52,43.496381000,-80.501619000,232.8,29.0,2.07,141.9,0.0,10.034,64.42,135,110,20,,
T,2013-08-17 12:44:56,43.496151000,-80.501365000,232.8,29.5,2.03,141.3,0.0,10.067,32.79,137,112,20,,
T,2013-08-17 12:44:58,43.496031000,-80.501238000,232.8,30.3,1.98,142.5,0.0,10.083,16.83,139,113,20,,
T,2013-08-17 12:45:01,43.495849000,-80.501048000,232.8,30.5,1.97,142.9,0.0,10.109,25.40,142,114,20,,
T,2013-08-17 12:45:06,43.495551000,-80.500727000,232.8,30.3,1.98,142.0,0.0,10.151,42.07,145,111,20,,
T,2013-08-17 12:45:11,43.495257000,-80.500411000,232.8,29.9,2.01,142.1,0.0,10.192,41.48,148,113,20,,
T,2013-08-17 12:45:15,43.495012000,-80.500140000,232.8,31.5,1.91,141.3,0.0,10.227,34.95,151,114,20,,
T,2013-08-17 12:45:17,43.494886000,-80.499998000,233.2,32.6,1.84,140.7,2.2,10.245,18.11,152,116,20,,
T,2013-08-17 12:45:18,43.494822000,-80.499924000,233.6,33.5,1.79,140.0,4.3,10.255,9.29,153,106,20,,
T,2013-08-17 12:45:19,43.494757000,-80.499850000,234.0,33.8,1.78,140.4,4.3,10.264,9.38,154,103,20,,
T,2013-08-17 12:45:20,43.494693000,-80.499778000,234.4,33.1,1.81,140.8,4.4,10.273,9.19,154,103,20,,
T,2013-08-17 12:45:21,43.494629000,-80.499710000,235.0,32.4,1.85,142.4,6.7,10.282,8.99,154,25,20,,
T,2013-08-17 12:45:25,43.494381000,-80.499436000,235.0,31.8,1.89,141.3,0.0,10.318,35.36,151,113,20,,
T,2013-08-17 12:45:29,43.494126000,-80.499156000,235.0,32.6,1.84,141.5,0.0,10.354,36.27,149,105,20,,
T,2013-08-17 12:45:33,43.493880000,-80.498884000,235.0,31.6,1.90,141.3,0.0,10.389,35.09,146,106,20,,
T,2013-08-17 12:45:36,43.493689000,-80.498677000,235.0,32.4,1.85,141.8,0.0,10.416,27.03,143,109,20,,
T,2013-08-17 12:45:39,43.493486000,-80.498459000,235.0,34.4,1.75,142.1,0.0,10.445,28.63,144,113,20,,
T,2013-08-17 12:45:46,43.493015000,-80.497954000,235.0,34.1,1.76,142.1,0.0,10.511,66.38,147,111,20,,
T,2013-08-17 12:45:51,43.492671000,-80.497594000,235.0,34.6,1.73,142.8,0.0,10.559,48.05,147,113,20,,
T,2013-08-17 12:45:58,43.492189000,-80.497061000,235.0,35.4,1.70,141.3,0.0,10.628,68.75,150,117,20,,
T,2013-08-17 12:46:02,43.491911000,-80.496752000,235.0,35.8,1.68,141.1,0.0,10.668,39.73,152,104,20,,
T,2013-08-17 12:46:05,43.491708000,-80.496535000,235.0,34.3,1.75,142.2,0.0,10.696,28.58,149,0,20,,
T,2013-08-17 12:46:09,43.491440000,-80.496247000,235.0,34.0,1.76,142.1,0.0,10.734,37.81,146,99,20,,
T,2013-08-17 12:46:11,43.491307000,-80.496107000,234.4,33.5,1.79,142.6,-3.2,10.753,18.62,145,61,20,,
T,2013-08-17 12:46:12,43.491240000,-80.496036000,234.0,33.8,1.77,142.4,-4.3,10.762,9.40,144,110,20,,
T,2013-08-17 12:46:13,43.491174000,-80.495966000,233.6,33.4,1.80,142.4,-4.3,10.771,9.26,143,109,20,,
T,2013-08-17 12:46:14,43.491107000,-80.495893000,233.2,34.2,1.75,141.7,-4.2,10.781,9.50,142,97,20,,
T,2013-08-17 12:46:15,43.491042000,-80.495819000,232.6,33.8,1.78,140.4,-6.4,10.790,9.38,141,93,20,,
T,2013-08-17 12:46:17,43.490911000,-80.495666000,232.6,34.4,1.74,139.7,0.0,10.809,19.10,138,23,20,,
T,2013-08-17 12:46:19,43.490791000,-80.495521000,232.6,32.0,1.88,138.8,0.0,10.827,17.76,135,0,20,,
T,2013-08-17 12:46:21,43.490658000,-80.495367000,232.6,34.8,1.72,140.0,0.0,10.846,19.33,132,101,20,,
T,2013-08-17 12:46:27,43.490237000,-80.494907000,232.6,35.9,1.67,141.6,0.0,10.906,59.77,135,119,20,,
T,2013-08-17 12:46:29,43.490090000,-80.494760000,232.6,36.4,1.65,144.0,0.0,10.926,20.20,136,96,20,,
T,2013-08-17 12:46:36,43.489606000,-80.494254000,232.6,34.8,1.73,142.8,0.0,10.994,67.58,135,114,20,,
T,2013-08-17 12:46:39,43.489409000,-80.494040000,232.6,33.5,1.79,141.8,0.0,11.022,27.91,136,42,20,,
T,2013-08-17 12:46:46,43.488945000,-80.493525000,232.6,34.1,1.76,141.2,0.0,11.088,66.28,137,89,20,,
T,2013-08-17 12:46:50,43.488717000,-80.493191000,232.6,33.3,1.80,133.3,0.0,11.125,37.04,134,25,20,,
T,2013-08-17 12:46:53,43.488548000,-80.492948000,232.6,32.6,1.84,133.8,0.0,11.152,27.18,131,100,20,,
T,2013-08-17 12:47:00,43.488132000,-80.492362000,232.6,34.0,1.76,134.4,0.0,11.218,66.21,133,106,20,,
T,2013-08-17 12:47:01,43.488073000,-80.492278000,232.6,34.0,1.77,134.1,0.0,11.228,9.44,133,106,20,,
T,2013-08-17 12:47:02,43.488011000,-80.492190000,232.2,35.7,1.68,134.2,-4.0,11.238,9.91,133,83,20,,
T,2013-08-17 12:47:03,43.487951000,-80.492104000,231.8,34.7,1.73,133.9,-4.2,11.247,9.64,134,107,20,,
T,2013-08-17 12:47:04,43.487887000,-80.492016000,231.4,36.2,1.66,135.1,-4.0,11.257,10.06,134,100,20,,
T,2013-08-17 12:47:05,43.487826000,-80.491931000,231.0,34.8,1.73,134.7,-4.1,11.267,9.65,134,79,20,,
T,2013-08-17 12:47:06,43.487768000,-80.491852000,230.6,32.7,1.84,135.3,-4.4,11.276,9.08,133,79,20,,
T,2013-08-17 12:47:10,43.487522000,-80.491517000,230.6,34.6,1.73,135.3,0.0,11.315,38.49,132,106,20,,
T,2013-08-17 12:47:17,43.487102000,-80.490925000,230.6,34.4,1.74,134.4,0.0,11.382,66.86,131,107,20,,
T,2013-08-17 12:47:24,43.486671000,-80.490330000,230.6,34.9,1.72,135.0,0.0,11.449,67.89,133,107,20,,
T,2013-08-17 12:47:25,43.486610000,-80.490241000,230.6,35.6,1.69,133.4,0.0,11.459,9.89,133,106,20,,
T,2013-08-17 12:47:32,43.486177000,-80.489636000,230.2,35.3,1.70,134.6,-0.6,11.528,68.63,130,94,20,,
T,2013-08-17 12:47:33,43.486117000,-80.489548000,229.8,35.1,1.71,133.2,-4.1,11.538,9.75,130,76,20,,
T,2013-08-17 12:47:34,43.486060000,-80.489465000,229.2,33.2,1.81,133.4,-6.5,11.547,9.23,130,43,20,,
T,2013-08-17 12:47:35,43.485997000,-80.489376000,228.8,36.1,1.66,134.3,-4.0,11.557,10.04,129,107,20,,
T,2013-08-17 12:47:36,43.485937000,-80.489288000,228.4,35.1,1.71,133.2,-4.1,11.567,9.75,128,108,20,,
T,2013-08-17 12:47:42,43.485588000,-80.488798000,228.4,33.3,1.80,134.5,0.0,11.622,55.45,124,0,20,,
T,2013-08-17 12:47:43,43.485539000,-80.488739000,228.4,26.1,2.30,138.9,0.0,11.629,7.24,123,0,20,,
T,2013-08-17 12:47:45,43.485444000,-80.488606000,228.0,27.1,2.21,134.6,-2.7,11.644,15.07,123,89,20,,
T,2013-08-17 12:47:46,43.485389000,-80.488523000,227.6,32.7,1.84,132.4,-4.4,11.654,9.08,123,96,20,,
T,2013-08-17 12:47:47,43.485337000,-80.488443000,227.2,31.2,1.92,131.9,-4.6,11.662,8.68,124,101,20,,
T,2013-08-17 12:47:48,43.485278000,-80.488357000,226.8,34.4,1.74,133.4,-4.2,11.672,9.56,125,105,20,,
T,2013-08-17 12:47:49,43.485212000,-80.488261000,226.2,38.5,1.56,133.5,-5.6,11.682,10.68,126,105,20,,
T,2013-08-17 12:47:51,43.485084000,-80.488079000,225.8,36.8,1.63,134.1,-2.0,11.703,20.47,127,107,20,,
T,2013-08-17 12:47:52,43.485014000,-80.487981000,225.4,40.0,1.50,134.6,-3.6,11.714,11.11,128,109,20,,
T,2013-08-17 12:47:53,43.484950000,-80.487885000,225.0,37.9,1.58,132.6,-3.8,11.725,10.53,128,111,20,,
T,2013-08-17 12:47:54,43.484877000,-80.487778000,224.6,42.7,1.41,133.2,-3.4,11.736,11.86,128,112,20,,
T,2013-08-17 12:47:56,43.484734000,-80.487582000,224.2,40.4,1.49,135.2,-1.8,11.759,22.45,129,134,20,,
T,2013-08-17 12:47:58,43.484591000,-80.487392000,224.2,39.8,1.51,136.0,0.0,11.781,22.11,131,121,20,,
T,2013-08-17 12:48:04,43.484198000,-80.486854000,224.2,37.0,1.62,135.2,0.0,11.843,61.65,132,93,20,,
T,2013-08-17 12:48:06,43.484074000,-80.486677000,224.2,35.8,1.68,134.0,0.0,11.863,19.87,132,58,20,,
T,2013-08-17 12:48:11,43.483790000,-80.486263000,224.2,33.1,1.81,133.4,0.0,11.909,46.01,129,0,20,,
T,2013-08-17 12:48:12,43.483731000,-80.486179000,224.2,34.0,1.77,134.1,0.0,11.918,9.44,128,64,20,,
T,2013-08-17 12:48:16,43.483487000,-80.485821000,223.8,35.7,1.68,133.2,-1.0,11.958,39.67,127,91,20,,
T,2013-08-17 12:48:17,43.483427000,-80.485730000,223.4,35.8,1.68,132.3,-4.0,11.968,9.93,126,45,20,,
T,2013-08-17 12:48:18,43.483361000,-80.485631000,223.0,39.1,1.53,132.6,-3.7,11.978,10.86,126,0,20,,
T,2013-08-17 12:48:19,43.483293000,-80.485531000,222.4,39.8,1.51,133.1,-5.4,11.989,11.07,125,0,20,,
T,2013-08-17 12:48:20,43.483219000,-80.485422000,221.8,43.4,1.38,133.1,-5.0,12.002,12.06,124,0,20,,
T,2013-08-17 12:48:21,43.483148000,-80.485314000,221.0,42.4,1.42,132.2,-6.8,12.013,11.77,123,0,20,,
T,2013-08-17 12:48:22,43.483081000,-80.485210000,220.2,40.4,1.48,131.6,-7.1,12.025,11.23,122,0,20,,
T,2013-08-17 12:48:23,43.483015000,-80.485108000,219.4,39.7,1.51,131.7,-7.2,12.036,11.04,121,0,20,,
T,2013-08-17 12:48:24,43.482952000,-80.485002000,218.6,39.8,1.51,129.3,-7.2,12.047,11.07,120,0,20,,
T,2013-08-17 12:48:25,43.482895000,-80.484899000,217.8,37.7,1.59,127.3,-7.6,12.057,10.47,120,36,20,,
T,2013-08-17 12:48:26,43.482843000,-80.484774000,216.8,41.9,1.43,119.8,-8.6,12.069,11.65,119,48,20,,
T,2013-08-17 12:48:27,43.482800000,-80.484635000,215.8,44.0,1.36,113.1,-8.2,12.081,12.22,118,40,20,,
T,2013-08-17 12:48:28,43.482762000,-80.484486000,214.8,46.0,1.30,109.4,-7.8,12.094,12.77,117,43,20,,
T,2013-08-17 12:48:29,43.482725000,-80.484325000,213.8,49.2,1.22,107.6,-7.3,12.107,13.66,116,45,20,,
T,2013-08-17 12:48:30,43.482683000,-80.484170000,212.8,48.2,1.25,110.5,-7.5,12.121,13.38,114,45,20,,
T,2013-08-17 12:48:31,43.482637000,-80.484012000,211.8,49.6,1.21,111.9,-7.3,12.135,13.77,114,22,20,,
T,2013-08-17 12:48:32,43.482591000,-80.483835000,210.6,54.7,1.10,109.7,-7.9,12.150,15.20,113,0,20,,
T,2013-08-17 12:48:33,43.482548000,-80.483662000,209.6,53.2,1.13,108.9,-6.8,12.165,14.79,113,0,20,,
T,2013-08-17 12:48:34,43.482508000,-80.483499000,208.4,50.1,1.20,108.7,-8.6,12.178,13.92,112,0,20,,
T,2013-08-17 12:48:35,43.482474000,-80.483363000,207.4,41.9,1.43,109.0,-8.6,12.190,11.63,111,0,20,,
T,2013-08-17 12:48:36,43.482442000,-80.483231000,206.2,40.5,1.48,108.5,-10.7,12.201,11.26,111,0,20,,
T,2013-08-17 12:48:37,43.482415000,-80.483129000,205.2,31.6,1.90,110.0,-11.4,12.210,8.78,111,0,20,,
T,2013-08-17 12:48:38,43.482389000,-80.483039000,204.2,28.2,2.13,111.7,-12.8,12.218,7.83,110,15,20,,
T,2013-08-17 12:48:39,43.482355000,-80.482970000,204.2,24.3,2.47,124.2,0.0,12.225,6.74,110,60,20,,
T,2013-08-17 12:48:44,43.482262000,-80.482759000,204.2,14.4,4.18,121.3,0.0,12.245,19.95,114,81,20,,
T,2013-08-17 12:48:46,43.482144000,-80.482491000,204.2,45.6,1.32,121.2,0.0,12.270,25.34,117,87,20,,
T,2013-08-17 12:48:49,43.482095000,-80.482203000,204.2,28.7,2.09,103.2,0.0,12.294,23.93,120,98,20,,
T,2013-08-17 12:48:51,43.482013000,-80.482026000,204.2,30.5,1.96,122.6,0.0,12.311,16.97,122,99,20,,
T,2013-08-17 12:48:53,43.481934000,-80.481856000,204.2,29.4,2.04,122.6,0.0,12.327,16.32,125,99,20,,
T,2013-08-17 12:48:58,43.481720000,-80.481413000,204.2,31.0,1.94,123.7,0.0,12.370,43.01,128,105,20,,
T,2013-08-17 12:48:59,43.481679000,-80.481321000,204.2,31.4,1.91,121.6,0.0,12.379,8.73,128,107,20,,
T,2013-08-17 12:49:03,43.481504000,-80.480935000,204.2,33.1,1.81,122.0,0.0,12.416,36.79,131,110,20,,
T,2013-08-17 12:49:08,43.481310000,-80.480443000,204.2,32.6,1.84,118.5,0.0,12.461,45.26,132,27,20,,
T,2013-08-17 12:49:09,43.481274000,-80.480341000,203.6,33.0,1.82,115.9,-6.5,12.470,9.17,131,106,20,,
T,2013-08-17 12:49:10,43.481237000,-80.480233000,203.2,34.8,1.73,115.3,-4.1,12.480,9.66,130,104,20,,
T,2013-08-17 12:49:11,43.481200000,-80.480130000,202.8,33.5,1.79,116.3,-4.3,12.489,9.29,130,104,20,,
T,2013-08-17 12:49:12,43.481162000,-80.480028000,202.4,33.4,1.80,117.2,-4.3,12.498,9.27,129,104,20,,
T,2013-08-17 12:49:13,43.481126000,-80.479924000,201.8,33.5,1.79,115.5,-6.4,12.508,9.32,128,0,20,,
T,2013-08-17 12:49:16,43.481011000,-80.479616000,201.8,33.6,1.79,117.2,0.0,12.536,28.00,127,102,20,,
T,2013-08-17 12:49:21,43.480822000,-80.479083000,201.8,34.5,1.74,116.0,0.0,12.584,47.96,130,65,20,,
T,2013-08-17 12:49:24,43.480714000,-80.478779000,201.8,32.8,1.83,116.1,0.0,12.611,27.37,130,0,20,,
T,2013-08-17 12:49:27,43.480629000,-80.478511000,201.8,28.4,2.11,113.6,0.0,12.635,23.65,127,0,20,,
T,2013-08-17 12:49:29,43.480619000,-80.478352000,201.8,23.2,2.58,95.0,0.0,12.648,12.91,125,77,20,,
T,2013-08-17 12:49:32,43.480738000,-80.478122000,201.8,27.4,2.19,54.5,0.0,12.670,22.83,127,89,20,,
T,2013-08-17 12:49:34,43.480857000,-80.477994000,201.8,30.2,1.98,38.0,0.0,12.687,16.79,129,95,20,,
T,2013-08-17 12:49:36,43.480962000,-80.477826000,201.8,32.2,1.86,49.3,0.0,12.705,17.91,132,96,20,,
T,2013-08-17 12:49:37,43.481001000,-80.477729000,201.8,32.3,1.86,61.0,0.0,12.714,8.96,134,96,20,,
T,2013-08-17 12:49:40,43.481103000,-80.477436000,201.8,31.5,1.90,64.4,0.0,12.740,26.27,137,52,20,,
T,2013-08-17 12:49:43,43.481201000,-80.477151000,201.8,30.6,1.96,64.6,0.0,12.766,25.50,135,93,20,,
T,2013-08-17 12:49:50,43.481429000,-80.476463000,201.8,31.5,1.91,65.5,0.0,12.827,61.15,136,96,20,,
T,2013-08-17 12:49:54,43.481570000,-80.476085000,201.8,30.9,1.94,62.8,0.0,12.861,34.36,136,92,20,,
T,2013-08-17 12:50:01,43.481810000,-80.475417000,201.8,31.0,1.94,63.7,0.0,12.922,60.26,139,104,20,,
T,2013-08-17 12:50:02,43.481838000,-80.475323000,201.8,29.6,2.03,67.7,0.0,12.930,8.22,139,104,20,,
T,2013-08-17 12:50:09,43.482072000,-80.474646000,201.8,31.2,1.92,64.5,0.0,12.990,60.63,139,103,20,,
T,2013-08-17 12:50:15,43.482263000,-80.474074000,201.8,30.5,1.96,65.3,0.0,13.041,50.91,142,101,20,,
T,2013-08-17 12:50:18,43.482355000,-80.473806000,201.8,28.8,2.09,64.7,0.0,13.065,23.97,143,95,20,,
T,2013-08-17 12:50:19,43.482380000,-80.473722000,202.4,26.4,2.27,67.7,8.2,13.073,7.34,143,100,20,,
