type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-17 22:44:58,43.486140000,-80.618418000,382.6,15.1,3.97,266.2,2.4,12.247,16.78,184,62,18,,
T,2013-05-17 22:44:59,43.486136000,-80.618469000,383.0,14.9,4.02,263.8,9.6,12.251,4.15,184,62,18,,
T,2013-05-17 22:45:00,43.486131000,-80.618523000,383.4,15.9,3.78,262.7,9.1,12.256,4.40,184,62,18,,
T,2013-05-17 22:45:01,43.486127000,-80.618574000,383.8,14.9,4.02,263.8,9.6,12.260,4.15,184,62,18,,
T,2013-05-17 22:45:02,43.486123000,-80.618628000,384.2,15.8,3.80,264.2,9.1,12.264,4.39,185,62,18,,
T,2013-05-17 22:45:05,43.486110000,-80.618789000,384.6,15.7,3.82,263.6,3.1,12.277,13.10,185,64,18,,
T,2013-05-17 22:45:06,43.486105000,-80.618844000,385.0,16.1,3.72,262.9,8.9,12.282,4.48,185,64,18,,
T,2013-05-17 22:45:07,43.486101000,-80.618902000,385.4,17.0,3.54,264.6,8.5,12.286,4.71,185,65,18,,
T,2013-05-17 22:45:08,43.486096000,-80.618957000,385.8,16.1,3.72,262.9,8.9,12.291,4.48,185,66,18,,
T,2013-05-17 22:45:09,43.486090000,-80.619015000,386.2,17.1,3.52,261.9,8.4,12.296,4.74,186,67,18,,
T,2013-05-17 22:45:11,43.486079000,-80.619135000,386.2,17.6,3.41,262.8,0.0,12.305,9.78,186,69,18,,
T,2013-05-17 22:45:13,43.486075000,-80.619248000,386.6,16.5,3.64,267.2,4.4,12.315,9.15,186,73,18,,
T,2013-05-17 22:45:14,43.486073000,-80.619306000,387.2,16.9,3.55,267.3,12.8,12.319,4.70,186,72,18,,
T,2013-05-17 22:45:15,43.486068000,-80.619368000,387.6,18.2,3.30,263.7,7.9,12.324,5.05,187,71,18,,
T,2013-05-17 22:45:16,43.486062000,-80.619429000,388.0,17.9,3.35,262.3,8.0,12.329,4.98,186,72,18,,
T,2013-05-17 22:45:17,43.486057000,-80.619490000,388.6,17.9,3.36,263.6,12.1,12.334,4.97,186,70,18,,
T,2013-05-17 22:45:19,43.486044000,-80.619608000,388.6,17.4,3.45,261.4,0.0,12.344,9.65,186,66,18,,
T,2013-05-17 22:45:24,43.486018000,-80.619872000,388.6,15.5,3.87,262.3,0.0,12.365,21.55,183,0,18,,
T,2013-05-17 22:45:27,43.486002000,-80.620024000,388.6,14.9,4.02,261.7,0.0,12.378,12.42,181,0,18,,
T,2013-05-17 22:45:31,43.485986000,-80.620236000,388.6,15.5,3.87,264.1,0.0,12.395,17.24,178,0,18,,
T,2013-05-17 22:45:33,43.485976000,-80.620354000,388.6,17.3,3.47,263.3,0.0,12.405,9.61,177,0,18,,
T,2013-05-17 22:45:40,43.485946000,-80.620708000,388.6,14.8,4.05,263.3,0.0,12.434,28.83,174,0,18,,
T,2013-05-17 22:45:41,43.485943000,-80.620767000,388.6,17.2,3.48,266.0,0.0,12.438,4.78,175,0,18,,
T,2013-05-17 22:45:47,43.485915000,-80.621138000,388.6,18.1,3.31,264.1,0.0,12.469,30.17,172,0,18,,
T,2013-05-17 22:45:52,43.485894000,-80.621449000,388.6,18.2,3.30,264.7,0.0,12.494,25.27,168,0,18,,
T,2013-05-17 22:45:55,43.485880000,-80.621641000,388.6,18.7,3.20,264.3,0.0,12.509,15.61,165,0,18,,
T,2013-05-17 22:45:57,43.485871000,-80.621777000,388.6,19.9,3.02,264.8,0.0,12.520,11.05,164,80,18,,
T,2013-05-17 22:46:03,43.485834000,-80.622263000,388.6,23.7,2.53,264.0,0.0,12.560,39.53,161,92,18,,
T,2013-05-17 22:46:07,43.485805000,-80.622665000,388.2,29.4,2.04,264.3,-1.2,12.593,32.68,159,0,18,,
T,2013-05-17 22:46:08,43.485798000,-80.622778000,387.6,33.0,1.82,265.1,-6.5,12.602,9.17,159,0,18,,
T,2013-05-17 22:46:09,43.485790000,-80.622889000,387.2,32.5,1.85,264.3,-4.4,12.611,9.02,158,0,18,,
T,2013-05-17 22:46:10,43.485781000,-80.623011000,386.8,35.7,1.68,264.2,-4.0,12.621,9.92,158,0,18,,
T,2013-05-17 22:46:11,43.485768000,-80.623131000,386.4,35.3,1.70,261.5,-4.1,12.631,9.81,158,0,18,,
T,2013-05-17 22:46:12,43.485756000,-80.623246000,386.0,33.8,1.77,261.8,-4.3,12.640,9.40,158,0,18,,
T,2013-05-17 22:46:13,43.485749000,-80.623369000,385.6,35.9,1.67,265.5,-4.0,12.650,9.98,158,0,18,,
T,2013-05-17 22:46:14,43.485742000,-80.623490000,385.2,35.3,1.70,265.4,-4.1,12.660,9.82,157,0,18,,
T,2013-05-17 22:46:15,43.485734000,-80.623611000,384.8,35.4,1.70,264.8,-4.1,12.670,9.83,156,0,18,,
T,2013-05-17 22:46:16,43.485724000,-80.623731000,384.2,35.2,1.71,263.4,-6.1,12.679,9.77,155,0,18,,
T,2013-05-17 22:46:17,43.485714000,-80.623855000,384.2,36.3,1.65,263.7,0.0,12.689,10.09,155,65,18,,
T,2013-05-17 22:46:21,43.485714000,-80.623855000,383.8,0.0,,263.7,,12.689,0.00,155,73,18,,
T,2013-05-17 22:46:22,43.485714000,-80.623855000,383.4,0.0,,263.7,,12.689,0.00,154,0,18,,
T,2013-05-17 22:46:23,43.485644000,-80.624655000,383.0,234.7,0.26,263.1,-0.6,12.755,65.18,153,0,18,,
T,2013-05-17 22:46:24,43.485635000,-80.624744000,382.6,26.2,2.29,262.1,-5.5,12.762,7.27,151,0,18,,
T,2013-05-17 22:46:25,43.485627000,-80.624817000,382.2,21.5,2.79,261.4,-6.7,12.768,5.97,149,48,18,,
T,2013-05-17 22:46:26,43.485618000,-80.624898000,382.2,23.9,2.51,261.3,0.0,12.775,6.63,148,63,18,,
T,2013-05-17 22:46:28,43.485616000,-80.625052000,382.2,22.4,2.68,269.0,0.0,12.787,12.46,147,62,18,,
T,2013-05-17 22:46:30,43.485724000,-80.625133000,382.2,24.6,2.44,331.4,0.0,12.801,13.67,146,57,18,,
T,2013-05-17 22:46:33,43.485948000,-80.625085000,382.2,30.2,1.99,8.8,0.0,12.826,25.19,147,96,18,,
T,2013-05-17 22:46:34,43.486022000,-80.625065000,382.2,30.2,1.99,11.1,0.0,12.834,8.38,147,99,18,,
T,2013-05-17 22:46:36,43.486192000,-80.625027000,381.8,34.4,1.74,9.2,-2.1,12.853,19.14,148,103,18,,
T,2013-05-17 22:46:37,43.486258000,-80.625014000,381.4,26.7,2.25,8.1,-5.4,12.861,7.41,149,104,18,,
T,2013-05-17 22:46:38,43.486346000,-80.624989000,381.0,35.9,1.67,11.6,-4.0,12.871,9.98,150,105,18,,
T,2013-05-17 22:46:39,43.486416000,-80.624971000,380.6,28.5,2.11,10.6,-5.1,12.879,7.91,150,107,18,,
T,2013-05-17 22:46:40,43.486495000,-80.624954000,380.2,32.0,1.88,8.9,-4.5,12.888,8.88,151,107,18,,
T,2013-05-17 22:46:46,43.486975000,-80.624866000,380.2,32.3,1.86,7.6,0.0,12.941,53.80,154,102,18,,
T,2013-05-17 22:46:50,43.487287000,-80.624809000,380.2,31.5,1.91,7.5,0.0,12.976,34.97,155,106,18,,
T,2013-05-17 22:46:57,43.487841000,-80.624709000,380.2,31.9,1.88,7.5,0.0,13.038,62.08,156,69,18,,
T,2013-05-17 22:47:02,43.488273000,-80.624629000,380.2,34.9,1.72,7.7,0.0,13.087,48.43,155,110,18,,
T,2013-05-17 22:47:07,43.488663000,-80.624559000,380.6,31.5,1.91,7.4,0.9,13.131,43.70,157,105,18,,
T,2013-05-17 22:47:08,43.488737000,-80.624545000,381.0,29.9,2.01,7.8,4.8,13.139,8.30,158,107,18,,
T,2013-05-17 22:47:09,43.488819000,-80.624531000,381.6,33.0,1.82,7.1,6.5,13.148,9.18,159,99,18,,
T,2013-05-17 22:47:11,43.488996000,-80.624498000,382.0,35.7,1.68,7.7,2.0,13.168,19.85,160,99,18,,
T,2013-05-17 22:47:12,43.489089000,-80.624483000,382.4,37.5,1.60,6.7,3.8,13.178,10.40,159,0,18,,
T,2013-05-17 22:47:14,43.489285000,-80.624448000,381.8,39.5,1.52,7.4,-2.7,13.200,21.96,158,0,18,,
T,2013-05-17 22:47:15,43.489389000,-80.624429000,380.8,42.0,1.43,7.5,-8.6,13.212,11.66,158,0,18,,
T,2013-05-17 22:47:17,43.489610000,-80.624396000,380.2,44.5,1.35,6.2,-2.4,13.237,24.70,158,0,18,,
T,2013-05-17 22:47:18,43.489721000,-80.624381000,379.6,44.6,1.34,5.6,-4.8,13.249,12.39,157,0,18,,
T,2013-05-17 22:47:19,43.489850000,-80.624365000,379.0,51.8,1.16,5.1,-4.2,13.263,14.39,157,0,18,,
T,2013-05-17 22:47:20,43.489955000,-80.624351000,378.2,42.2,1.42,5.5,-6.8,13.275,11.72,156,96,18,,
T,2013-05-17 22:47:21,43.490090000,-80.624331000,377.6,54.3,1.10,6.1,-4.0,13.290,15.09,156,84,18,,
T,2013-05-17 22:47:22,43.490215000,-80.624308000,376.6,50.4,1.19,7.6,-7.1,13.304,14.01,155,101,18,,
T,2013-05-17 22:47:23,43.490341000,-80.624286000,375.8,50.8,1.18,7.2,-5.7,13.318,14.11,155,114,18,,
T,2013-05-17 22:47:24,43.490456000,-80.624265000,374.8,46.4,1.29,7.5,-7.8,13.331,12.89,156,116,18,,
T,2013-05-17 22:47:25,43.490600000,-80.624244000,373.8,57.9,1.04,6.0,-6.2,13.347,16.09,155,116,18,,
T,2013-05-17 22:47:26,43.490719000,-80.624226000,372.8,47.9,1.25,6.3,-7.5,13.361,13.30,155,116,18,,
T,2013-05-17 22:47:27,43.490848000,-80.624206000,371.8,51.9,1.16,6.4,-6.9,13.375,14.42,155,0,18,,
T,2013-05-17 22:47:28,43.490979000,-80.624186000,370.8,52.7,1.14,6.3,-6.8,13.390,14.64,155,0,18,,
T,2013-05-17 22:47:29,43.491103000,-80.624163000,369.8,50.0,1.20,7.7,-7.2,13.404,13.90,154,0,18,,
T,2013-05-17 22:47:30,43.491226000,-80.624141000,368.8,49.6,1.21,7.4,-7.3,13.417,13.78,153,0,18,,
T,2013-05-17 22:47:31,43.491358000,-80.624109000,368.0,53.6,1.12,10.0,-5.4,13.432,14.89,152,52,18,,
T,2013-05-17 22:47:32,43.491464000,-80.624087000,367.0,42.9,1.40,8.6,-8.4,13.444,11.91,150,104,18,,
T,2013-05-17 22:47:33,43.491575000,-80.624065000,366.2,44.9,1.34,8.2,-6.4,13.457,12.46,150,107,18,,
T,2013-05-17 22:47:36,43.491895000,-80.624012000,366.6,43.0,1.40,6.9,1.1,13.492,35.81,151,108,18,,
T,2013-05-17 22:47:37,43.491987000,-80.623994000,367.0,37.2,1.61,8.1,3.9,13.503,10.32,152,104,18,,
T,2013-05-17 22:47:38,43.492081000,-80.623974000,367.4,38.0,1.58,8.8,3.8,13.513,10.57,153,98,18,,
T,2013-05-17 22:47:39,43.492177000,-80.623959000,368.2,38.6,1.55,6.5,7.5,13.524,10.73,155,93,18,,
T,2013-05-17 22:47:40,43.492250000,-80.623946000,368.8,29.4,2.04,7.4,7.3,13.532,8.18,156,93,18,,
T,2013-05-17 22:47:41,43.492328000,-80.623934000,369.6,31.4,1.91,6.4,9.2,13.541,8.72,156,92,18,,
T,2013-05-17 22:47:42,43.492397000,-80.623921000,370.2,27.9,2.15,7.8,7.8,13.549,7.74,158,89,18,,
T,2013-05-17 22:47:43,43.492465000,-80.623912000,371.0,27.3,2.20,5.5,10.5,13.556,7.59,159,87,18,,
T,2013-05-17 22:47:44,43.492522000,-80.623898000,371.6,23.2,2.59,10.1,9.3,13.563,6.43,160,82,18,,
T,2013-05-17 22:47:45,43.492578000,-80.623882000,372.4,22.9,2.62,11.7,12.6,13.569,6.35,161,78,18,,
T,2013-05-17 22:47:46,43.492629000,-80.623873000,373.0,20.6,2.92,7.3,10.5,13.575,5.71,162,75,18,,
T,2013-05-17 22:47:47,43.492679000,-80.623867000,373.6,20.1,2.99,5.0,10.8,13.580,5.58,163,70,18,,
T,2013-05-17 22:47:48,43.492727000,-80.623861000,374.2,19.3,3.11,5.2,11.2,13.586,5.35,164,67,18,,
T,2013-05-17 22:47:49,43.492778000,-80.623857000,374.8,20.4,2.94,3.3,10.6,13.591,5.68,165,65,18,,
T,2013-05-17 22:47:50,43.492827000,-80.623852000,375.4,19.7,3.05,4.2,11.0,13.597,5.46,167,63,18,,
T,2013-05-17 22:47:51,43.492878000,-80.623845000,376.0,20.5,2.93,5.7,10.5,13.603,5.69,168,61,18,,
T,2013-05-17 22:47:52,43.492920000,-80.623840000,376.6,16.9,3.56,4.9,12.8,13.607,4.68,168,60,18,,
T,2013-05-17 22:47:53,43.492975000,-80.623835000,377.2,22.0,2.72,3.8,9.8,13.613,6.12,170,60,18,,
T,2013-05-17 22:47:54,43.493028000,-80.623828000,377.8,21.3,2.82,5.5,10.1,13.619,5.92,171,61,18,,
T,2013-05-17 22:47:55,43.493088000,-80.623813000,378.4,24.4,2.46,10.3,8.9,13.626,6.78,172,62,18,,
T,2013-05-17 22:47:56,43.493135000,-80.623805000,378.8,18.9,3.17,7.0,7.6,13.631,5.26,173,63,18,,
T,2013-05-17 22:47:57,43.493184000,-80.623795000,379.4,19.8,3.03,8.4,10.9,13.637,5.50,174,64,18,,
T,2013-05-17 22:47:59,43.493287000,-80.623781000,379.8,20.7,2.90,5.6,3.5,13.648,11.50,175,77,18,,
T,2013-05-17 22:48:01,43.493373000,-80.623764000,380.2,17.4,3.45,8.2,4.1,13.658,9.65,176,90,18,,
T,2013-05-17 22:48:02,43.493423000,-80.623755000,380.8,20.2,2.97,7.4,10.7,13.664,5.60,177,90,18,,
T,2013-05-17 22:48:03,43.493462000,-80.623746000,381.2,15.8,3.79,9.5,9.1,13.668,4.39,177,94,18,,
T,2013-05-17 22:48:04,43.493512000,-80.623741000,381.6,20.1,2.99,4.1,7.2,13.673,5.57,178,93,18,,
T,2013-05-17 22:48:05,43.493553000,-80.623735000,382.0,16.5,3.64,6.1,8.7,13.678,4.58,178,93,18,,
T,2013-05-17 22:48:10,43.493760000,-80.623706000,382.4,16.6,3.60,5.8,1.7,13.701,23.12,178,86,18,,
T,2013-05-17 22:48:11,43.493799000,-80.623697000,382.8,15.8,3.79,9.5,9.1,13.706,4.39,178,85,18,,
T,2013-05-17 22:48:12,43.493838000,-80.623689000,383.2,15.8,3.80,8.5,9.1,13.710,4.38,177,81,18,,
T,2013-05-17 22:48:13,43.493870000,-80.623684000,383.6,12.9,4.66,6.5,11.2,13.714,3.58,177,71,18,,
T,2013-05-17 22:48:14,43.493904000,-80.623677000,384.0,13.8,4.36,8.5,10.5,13.717,3.82,177,71,18,,
T,2013-05-17 22:48:17,43.493999000,-80.623658000,384.4,12.8,4.69,8.3,3.8,13.728,10.67,177,37,18,,
T,2013-05-17 22:48:18,43.494025000,-80.623654000,384.8,10.5,5.73,6.4,13.8,13.731,2.91,177,52,18,,
T,2013-05-17 22:48:19,43.494057000,-80.623650000,385.4,12.9,4.67,5.2,16.8,13.735,3.57,177,53,18,,
T,2013-05-17 22:48:20,43.494086000,-80.623646000,385.8,11.7,5.15,5.7,12.4,13.738,3.24,178,53,18,,
T,2013-05-17 22:48:21,43.494114000,-80.623642000,386.2,11.3,5.33,5.9,12.8,13.741,3.13,178,55,18,,
T,2013-05-17 22:48:22,43.494149000,-80.623637000,386.2,14.1,4.26,5.9,0.0,13.745,3.91,178,56,18,,
T,2013-05-17 22:48:25,43.494243000,-80.623622000,386.6,12.6,4.76,6.6,3.8,13.755,10.51,179,57,18,,
T,2013-05-17 22:48:26,43.494275000,-80.623617000,387.2,12.9,4.66,6.5,16.8,13.759,3.58,180,57,18,,
T,2013-05-17 22:48:27,43.494304000,-80.623612000,387.6,11.7,5.13,7.1,12.3,13.762,3.25,180,57,18,,
T,2013-05-17 22:48:28,43.494334000,-80.623605000,388.2,12.2,4.93,9.6,17.7,13.765,3.38,180,58,18,,
T,2013-05-17 22:48:29,43.494368000,-80.623600000,388.6,13.7,4.39,6.1,10.5,13.769,3.80,181,60,18,,
T,2013-05-17 22:48:32,43.494465000,-80.623590000,389.0,13.0,4.63,4.3,3.7,13.780,10.81,182,73,18,,
T,2013-05-17 22:48:33,43.494501000,-80.623583000,389.4,14.5,4.13,8.0,9.9,13.784,4.04,183,79,18,,
T,2013-05-17 22:48:34,43.494532000,-80.623578000,389.8,12.5,4.81,6.7,11.5,13.788,3.47,182,82,18,,
T,2013-05-17 22:48:35,43.494563000,-80.623571000,389.8,12.6,4.78,9.3,0.0,13.791,3.49,183,85,18,,
T,2013-05-17 22:48:36,43.494600000,-80.623563000,390.2,15.0,4.01,8.9,9.6,13.795,4.16,183,88,18,,
T,2013-05-17 22:48:37,43.494635000,-80.623556000,390.6,14.1,4.24,8.3,10.2,13.799,3.93,183,88,18,,
T,2013-05-17 22:48:44,43.494891000,-80.623509000,390.6,14.8,4.07,7.6,0.0,13.828,28.70,182,92,18,,
T,2013-05-17 22:48:46,43.494972000,-80.623490000,391.0,16.4,3.65,9.7,4.4,13.837,9.13,182,96,18,,
T,2013-05-17 22:48:47,43.495012000,-80.623481000,391.4,16.2,3.70,9.3,8.9,13.842,4.50,182,97,18,,
T,2013-05-17 22:48:48,43.495047000,-80.623474000,392.0,14.1,4.24,8.3,15.3,13.845,3.93,181,99,18,,
T,2013-05-17 22:48:49,43.495091000,-80.623469000,392.4,17.7,3.40,4.7,8.2,13.850,4.91,181,99,18,,
T,2013-05-17 22:48:50,43.495131000,-80.623462000,392.8,16.1,3.72,7.2,8.9,13.855,4.48,181,98,18,,
T,2013-05-17 22:48:54,43.495291000,-80.623434000,392.8,16.1,3.72,7.2,0.0,13.873,17.92,179,98,18,,
T,2013-05-17 22:49:00,43.495535000,-80.623385000,393.2,16.4,3.65,8.3,1.5,13.900,27.40,178,98,18,,
T,2013-05-17 22:49:01,43.495576000,-80.623378000,393.6,16.5,3.63,7.1,8.7,13.905,4.59,178,97,18,,
T,2013-05-17 22:49:02,43.495611000,-80.623371000,394.0,14.1,4.24,8.3,10.2,13.909,3.93,177,97,18,,
T,2013-05-17 22:49:03,43.495651000,-80.623364000,394.4,16.1,3.72,7.2,8.9,13.913,4.48,178,96,18,,
T,2013-05-17 22:49:04,43.495691000,-80.623358000,394.8,16.1,3.73,6.2,8.9,13.918,4.47,177,96,18,,
T,2013-05-17 22:49:08,43.495858000,-80.623334000,394.8,16.8,3.57,6.0,0.0,13.936,18.66,177,93,18,,
T,2013-05-17 22:49:16,43.496256000,-80.623264000,394.8,20.1,2.99,7.3,0.0,13.981,44.58,174,0,18,,
T,2013-05-17 22:49:20,43.496477000,-80.623223000,394.8,22.3,2.69,7.7,0.0,14.006,24.78,171,0,18,,
T,2013-05-17 22:49:25,43.496788000,-80.623171000,394.8,25.1,2.39,6.9,0.0,14.040,34.81,168,16,18,,
T,2013-05-17 22:49:26,43.496849000,-80.623162000,394.8,24.5,2.45,6.1,0.0,14.047,6.82,168,73,18,,
T,2013-05-17 22:49:28,43.496996000,-80.623137000,394.4,29.6,2.03,7.0,-2.4,14.064,16.46,167,90,18,,
T,2013-05-17 22:49:29,43.497083000,-80.623120000,394.0,35.1,1.71,8.1,-4.1,14.073,9.76,167,94,18,,
T,2013-05-17 22:49:30,43.497162000,-80.623105000,393.6,31.9,1.88,7.8,-4.5,14.082,8.86,167,97,18,,
T,2013-05-17 22:49:31,43.497243000,-80.623090000,393.2,32.7,1.84,7.7,-4.4,14.091,9.08,166,99,18,,
T,2013-05-17 22:49:32,43.497324000,-80.623075000,392.6,32.7,1.84,7.7,-6.6,14.100,9.08,166,99,18,,
T,2013-05-17 22:49:33,43.497400000,-80.623061000,392.2,30.7,1.96,7.6,-4.7,14.109,8.52,166,99,18,,
T,2013-05-17 22:49:34,43.497480000,-80.623048000,391.8,32.2,1.86,6.7,-4.5,14.118,8.95,166,100,18,,
T,2013-05-17 22:49:35,43.497573000,-80.623034000,391.4,37.4,1.60,6.2,-3.8,14.128,10.39,166,94,18,,
T,2013-05-17 22:49:36,43.497648000,-80.623022000,391.0,30.2,1.99,6.6,-4.8,14.137,8.39,166,82,18,,
T,2013-05-17 22:49:37,43.497734000,-80.623007000,390.6,34.7,1.73,7.2,-4.2,14.146,9.63,166,85,18,,
T,2013-05-17 22:49:39,43.497929000,-80.622973000,390.0,39.3,1.53,7.2,-2.7,14.168,21.84,166,96,18,,
T,2013-05-17 22:49:40,43.498036000,-80.622957000,389.4,43.0,1.39,6.2,-5.0,14.180,11.96,166,103,18,,
T,2013-05-17 22:49:41,43.498150000,-80.622939000,388.6,45.9,1.31,6.5,-6.3,14.193,12.75,166,109,18,,
T,2013-05-17 22:49:42,43.498267000,-80.622920000,387.8,47.1,1.27,6.7,-6.1,14.206,13.09,166,114,18,,
T,2013-05-17 22:49:43,43.498388000,-80.622900000,386.8,48.7,1.23,6.8,-7.4,14.220,13.54,166,113,18,,
T,2013-05-17 22:49:44,43.498517000,-80.622880000,385.8,51.9,1.16,6.4,-6.9,14.234,14.42,166,116,18,,
T,2013-05-17 22:49:45,43.498654000,-80.622860000,384.6,55.1,1.09,6.0,-7.8,14.249,15.31,166,119,18,,
T,2013-05-17 22:49:46,43.498791000,-80.622838000,383.4,55.2,1.09,6.6,-7.8,14.265,15.32,166,121,18,,
T,2013-05-17 22:49:47,43.498945000,-80.622810000,382.2,62.1,0.97,7.5,-7.0,14.282,17.26,167,121,18,,
T,2013-05-17 22:49:48,43.499080000,-80.622789000,381.2,54.3,1.10,6.4,-6.6,14.297,15.09,167,120,18,,
T,2013-05-17 22:49:49,43.499211000,-80.622769000,380.4,52.7,1.14,6.3,-5.5,14.312,14.64,167,117,18,,
T,2013-05-17 22:49:50,43.499342000,-80.622748000,379.4,52.8,1.14,6.6,-6.8,14.326,14.65,168,114,18,,
T,2013-05-17 22:49:51,43.499454000,-80.622729000,378.4,45.1,1.33,7.0,-8.0,14.339,12.54,168,111,18,,
T,2013-05-17 22:49:52,43.499588000,-80.622709000,377.6,53.9,1.11,6.2,-5.3,14.354,14.98,169,108,18,,
T,2013-05-17 22:49:55,43.499913000,-80.622658000,378.0,43.6,1.38,6.5,1.1,14.390,36.34,170,106,18,,
T,2013-05-17 22:49:56,43.500019000,-80.622641000,378.6,42.7,1.41,6.6,5.1,14.402,11.86,171,108,18,,
T,2013-05-17 22:49:57,43.500108000,-80.622627000,379.2,35.8,1.67,6.5,6.0,14.412,9.95,171,106,18,,
T,2013-05-17 22:49:58,43.500196000,-80.622611000,379.8,35.5,1.69,7.5,6.1,14.422,9.86,171,107,18,,
T,2013-05-17 22:49:59,43.500277000,-80.622599000,380.4,32.6,1.84,6.1,6.6,14.431,9.05,171,113,18,,
T,2013-05-17 22:50:00,43.500347000,-80.622588000,381.2,28.2,2.13,6.5,10.2,14.439,7.83,172,107,18,,
T,2013-05-17 22:50:01,43.500413000,-80.622576000,382.0,26.6,2.25,7.5,10.8,14.446,7.40,172,105,18,,
T,2013-05-17 22:50:02,43.500478000,-80.622565000,382.8,26.2,2.29,7.0,11.0,14.453,7.28,172,105,18,,
T,2013-05-17 22:50:03,43.500537000,-80.622555000,383.4,23.8,2.52,7.0,9.1,14.460,6.60,172,101,18,,
T,2013-05-17 22:50:04,43.500594000,-80.622544000,384.2,23.0,2.61,8.0,12.5,14.466,6.40,172,98,18,,
T,2013-05-17 22:50:05,43.500661000,-80.622536000,385.0,26.9,2.23,5.0,10.7,14.474,7.47,173,95,18,,
T,2013-05-17 22:50:06,43.500719000,-80.622524000,385.8,23.5,2.56,8.5,12.3,14.480,6.52,173,94,18,,
T,2013-05-17 22:50:07,43.500773000,-80.622515000,386.4,21.8,2.76,6.9,9.9,14.486,6.04,173,94,18,,
T,2013-05-17 22:50:08,43.500826000,-80.622505000,387.2,21.4,2.80,7.8,13.5,14.492,5.94,173,64,18,,
T,2013-05-17 22:50:11,43.500988000,-80.622473000,387.6,21.8,2.75,8.2,2.2,14.511,18.18,175,90,18,,
T,2013-05-17 22:50:12,43.501045000,-80.622465000,388.0,22.9,2.62,5.8,6.3,14.517,6.37,176,91,18,,
T,2013-05-17 22:50:13,43.501102000,-80.622457000,388.4,22.9,2.62,5.8,6.3,14.523,6.37,176,90,18,,
T,2013-05-17 22:50:14,43.501158000,-80.622449000,388.8,22.5,2.66,5.9,6.4,14.529,6.26,177,91,18,,
T,2013-05-17 22:50:15,43.501215000,-80.622440000,389.2,22.9,2.61,6.5,6.3,14.536,6.37,177,91,18,,
T,2013-05-17 22:50:21,43.501580000,-80.622391000,389.2,24.4,2.45,5.6,0.0,14.577,40.75,177,97,18,,
T,2013-05-17 22:50:26,43.501859000,-80.622358000,389.2,22.4,2.68,4.9,0.0,14.608,31.11,176,44,18,,
T,2013-05-17 22:50:28,43.501949000,-80.622343000,389.2,18.1,3.31,6.9,0.0,14.618,10.07,175,0,18,,
T,2013-05-17 22:50:32,43.502104000,-80.622315000,389.2,15.6,3.84,7.5,0.0,14.635,17.37,172,0,18,,
T,2013-05-17 22:50:36,43.502284000,-80.622289000,389.2,18.1,3.32,6.0,0.0,14.655,20.11,171,83,18,,
T,2013-05-17 22:50:43,43.502694000,-80.622228000,389.2,23.6,2.55,6.2,0.0,14.701,45.82,169,101,18,,
T,2013-05-17 22:50:52,43.503290000,-80.622133000,389.2,26.7,2.25,6.6,0.0,14.768,66.66,167,80,18,,
T,2013-05-17 22:50:53,43.503365000,-80.622120000,389.2,30.2,1.98,7.2,0.0,14.776,8.40,166,106,18,,
T,2013-05-17 22:51:00,43.503923000,-80.622025000,389.2,32.1,1.87,7.0,0.0,14.839,62.47,165,109,18,,
T,2013-05-17 22:51:01,43.504005000,-80.622010000,388.8,33.1,1.81,7.6,-4.4,14.848,9.19,164,110,18,,
T,2013-05-17 22:51:02,43.504089000,-80.621994000,388.4,33.9,1.77,7.9,-4.2,14.857,9.42,164,107,18,,
T,2013-05-17 22:51:03,43.504172000,-80.621981000,388.0,33.4,1.80,6.5,-4.3,14.867,9.28,164,99,18,,
T,2013-05-17 22:51:04,43.504272000,-80.621965000,387.6,40.3,1.49,6.6,-3.6,14.878,11.19,163,103,18,,
T,2013-05-17 22:51:05,43.504345000,-80.621953000,387.2,29.4,2.04,6.8,-4.9,14.886,8.17,163,103,18,,
T,2013-05-17 22:51:12,43.504924000,-80.621857000,387.2,33.3,1.80,6.9,0.0,14.951,64.80,164,99,18,,
T,2013-05-17 22:51:15,43.505178000,-80.621816000,387.2,34.1,1.76,6.7,0.0,14.979,28.41,163,104,18,,
T,2013-05-17 22:51:17,43.505362000,-80.621781000,386.8,37.1,1.62,7.9,-1.9,15.000,20.64,163,107,18,,
T,2013-05-17 22:51:18,43.505451000,-80.621767000,386.2,35.8,1.67,6.5,-6.0,15.010,9.95,163,107,18,,
T,2013-05-17 22:51:19,43.505541000,-80.621752000,385.8,36.3,1.65,6.9,-4.0,15.020,10.07,163,107,18,,
T,2013-05-17 22:51:20,43.505627000,-80.621738000,385.4,34.6,1.73,6.7,-4.2,15.029,9.62,162,107,18,,
T,2013-05-17 22:51:21,43.505707000,-80.621725000,385.0,32.2,1.86,6.7,-4.5,15.038,8.95,163,105,18,,
T,2013-05-17 22:51:25,43.506053000,-80.621671000,385.0,34.8,1.72,6.5,0.0,15.077,38.69,163,102,18,,
T,2013-05-17 22:51:29,43.506397000,-80.621619000,384.4,34.6,1.73,6.3,-1.6,15.115,38.45,162,110,18,,
T,2013-05-17 22:51:30,43.506488000,-80.621605000,384.0,36.6,1.64,6.4,-3.9,15.126,10.17,162,103,18,,
