type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-01 20:37:30,43.389195000,-80.526399000,320.4,35.0,1.71,142.1,-4.1,9.778,9.73,181,95,28,,
T,2014-06-01 20:37:31,43.389125000,-80.526321000,320.0,36.1,1.66,141.0,-4.0,9.788,10.02,181,97,28,,
T,2014-06-01 20:37:32,43.389052000,-80.526241000,319.6,37.4,1.61,141.5,-3.9,9.798,10.38,181,99,28,,
T,2014-06-01 20:37:33,43.388981000,-80.526161000,319.0,36.8,1.63,140.7,-5.9,9.808,10.21,180,97,28,,
T,2014-06-01 20:37:36,43.388754000,-80.525909000,318.6,38.9,1.54,141.1,-1.2,9.841,32.45,179,98,28,,
T,2014-06-01 20:37:37,43.388680000,-80.525827000,318.2,38.1,1.58,141.2,-3.8,9.851,10.57,178,99,28,,
T,2014-06-01 20:37:38,43.388603000,-80.525740000,317.8,39.9,1.50,140.6,-3.6,9.862,11.08,178,100,28,,
T,2014-06-01 20:37:39,43.388525000,-80.525654000,317.2,40.0,1.50,141.3,-5.4,9.873,11.12,178,101,28,,
T,2014-06-01 20:37:40,43.388448000,-80.525568000,316.8,39.7,1.51,140.9,-3.6,9.885,11.03,178,103,28,,
T,2014-06-01 20:37:41,43.388368000,-80.525482000,316.4,40.7,1.48,142.0,-3.5,9.896,11.29,178,103,28,,
T,2014-06-01 20:37:42,43.388287000,-80.525394000,316.0,41.3,1.45,141.7,-3.5,9.907,11.48,178,104,28,,
T,2014-06-01 20:37:43,43.388206000,-80.525304000,315.6,41.7,1.44,141.1,-3.5,9.919,11.58,178,104,28,,
T,2014-06-01 20:37:44,43.388125000,-80.525214000,315.2,41.7,1.44,141.1,-3.5,9.930,11.58,177,106,28,,
T,2014-06-01 20:37:45,43.388044000,-80.525125000,314.8,41.5,1.45,141.4,-3.5,9.942,11.53,177,106,28,,
T,2014-06-01 20:37:47,43.387877000,-80.524937000,314.4,43.2,1.39,140.7,-1.7,9.966,24.01,177,108,28,,
T,2014-06-01 20:37:48,43.387794000,-80.524844000,314.0,42.9,1.40,140.8,-3.4,9.978,11.91,177,109,28,,
T,2014-06-01 20:37:49,43.387711000,-80.524750000,313.6,43.1,1.39,140.5,-3.3,9.990,11.96,177,109,28,,
T,2014-06-01 20:37:50,43.387627000,-80.524657000,313.2,43.2,1.39,141.2,-3.3,10.002,11.99,176,109,28,,
T,2014-06-01 20:37:51,43.387540000,-80.524561000,312.8,44.7,1.34,141.3,-3.2,10.014,12.41,176,109,28,,
T,2014-06-01 20:37:53,43.387376000,-80.524382000,312.2,41.9,1.43,141.6,-2.6,10.038,23.29,176,109,28,,
T,2014-06-01 20:37:54,43.387294000,-80.524294000,311.8,41.6,1.44,142.0,-3.5,10.049,11.57,175,108,28,,
T,2014-06-01 20:37:55,43.387210000,-80.524204000,311.4,42.6,1.41,142.1,-3.4,10.061,11.84,175,107,28,,
T,2014-06-01 20:37:56,43.387126000,-80.524113000,311.0,42.8,1.40,141.8,-3.4,10.073,11.89,175,106,28,,
T,2014-06-01 20:37:57,43.387044000,-80.524022000,310.6,42.2,1.42,141.1,-3.4,10.085,11.72,175,105,28,,
T,2014-06-01 20:38:00,43.386807000,-80.523764000,310.6,40.3,1.49,141.7,0.0,10.118,33.62,175,106,28,,
T,2014-06-01 20:38:06,43.386366000,-80.523275000,310.6,37.8,1.59,141.1,0.0,10.181,63.01,175,110,28,,
T,2014-06-01 20:38:09,43.386157000,-80.523041000,310.6,36.0,1.67,140.9,0.0,10.211,29.98,174,108,28,,
T,2014-06-01 20:38:13,43.385878000,-80.522733000,310.0,35.8,1.68,141.3,-1.5,10.251,39.80,174,108,28,,
T,2014-06-01 20:38:14,43.385806000,-80.522655000,309.6,36.7,1.63,141.8,-3.9,10.261,10.19,174,100,28,,
T,2014-06-01 20:38:15,43.385732000,-80.522574000,309.2,37.9,1.58,141.5,-3.8,10.272,10.52,174,101,28,,
T,2014-06-01 20:38:16,43.385660000,-80.522493000,308.8,37.3,1.61,140.7,-3.9,10.282,10.35,174,102,28,,
T,2014-06-01 20:38:17,43.385585000,-80.522409000,308.2,38.7,1.55,140.9,-5.6,10.293,10.76,173,104,28,,
T,2014-06-01 20:38:20,43.385353000,-80.522159000,307.8,39.3,1.53,141.9,-1.2,10.326,32.78,172,107,28,,
T,2014-06-01 20:38:21,43.385275000,-80.522072000,307.4,40.2,1.49,141.0,-3.6,10.337,11.17,172,107,28,,
T,2014-06-01 20:38:22,43.385197000,-80.521987000,307.0,39.9,1.51,141.6,-3.6,10.348,11.07,171,107,28,,
T,2014-06-01 20:38:23,43.385120000,-80.521904000,306.6,39.2,1.53,141.9,-3.7,10.359,10.88,172,106,28,,
T,2014-06-01 20:38:24,43.385044000,-80.521821000,306.2,38.9,1.54,141.6,-3.7,10.370,10.79,172,106,28,,
T,2014-06-01 20:38:30,43.384595000,-80.521330000,306.2,38.3,1.57,141.5,0.0,10.433,63.81,172,108,28,,
T,2014-06-01 20:38:33,43.384391000,-80.521101000,306.2,35.2,1.71,140.8,0.0,10.463,29.29,172,103,28,,
T,2014-06-01 20:38:39,43.384040000,-80.520710000,306.2,30.1,1.99,141.0,0.0,10.513,50.24,172,77,28,,
T,2014-06-01 20:38:45,43.383722000,-80.520353000,306.6,27.4,2.19,140.8,0.9,10.559,45.66,173,73,28,,
T,2014-06-01 20:38:46,43.383670000,-80.520290000,307.2,27.8,2.16,138.6,7.8,10.566,7.71,173,74,28,,
T,2014-06-01 20:38:47,43.383620000,-80.520234000,307.6,25.8,2.32,140.9,5.6,10.573,7.17,173,74,28,,
T,2014-06-01 20:38:48,43.383567000,-80.520173000,308.0,27.7,2.17,140.1,5.2,10.581,7.69,173,74,28,,
T,2014-06-01 20:38:49,43.383513000,-80.520113000,308.4,27.8,2.16,141.1,5.2,10.589,7.72,173,74,28,,
T,2014-06-01 20:38:55,43.383167000,-80.519748000,308.4,29.1,2.06,142.5,0.0,10.637,48.50,175,83,28,,
T,2014-06-01 20:38:58,43.382995000,-80.519554000,308.4,29.7,2.02,140.7,0.0,10.662,24.74,180,91,28,,
T,2014-06-01 20:39:02,43.382752000,-80.519295000,308.4,30.8,1.95,142.2,0.0,10.696,34.20,182,92,28,,
T,2014-06-01 20:39:10,43.382296000,-80.518785000,308.4,29.4,2.04,140.9,0.0,10.762,65.38,183,79,28,,
T,2014-06-01 20:39:17,43.381914000,-80.518365000,308.8,28.0,2.14,141.4,0.7,10.816,54.40,183,74,28,,
T,2014-06-01 20:39:18,43.381859000,-80.518306000,309.2,27.9,2.15,142.1,5.2,10.824,7.76,183,74,28,,
T,2014-06-01 20:39:19,43.381806000,-80.518247000,309.6,27.3,2.20,141.0,5.3,10.831,7.58,183,74,28,,
T,2014-06-01 20:39:20,43.381753000,-80.518189000,310.0,27.1,2.21,141.5,5.3,10.839,7.53,183,75,28,,
T,2014-06-01 20:39:21,43.381695000,-80.518126000,310.4,29.6,2.03,141.7,4.9,10.847,8.22,183,76,28,,
T,2014-06-01 20:39:25,43.381469000,-80.517892000,310.4,28.3,2.12,143.0,0.0,10.879,31.46,183,95,28,,
T,2014-06-01 20:39:33,43.380979000,-80.517408000,310.4,30.2,1.99,144.3,0.0,10.946,67.10,183,97,28,,
T,2014-06-01 20:39:35,43.380838000,-80.517284000,310.4,33.5,1.79,147.4,0.0,10.964,18.61,186,99,28,,
T,2014-06-01 20:39:36,43.380766000,-80.517223000,310.4,33.9,1.77,148.4,0.0,10.974,9.40,186,94,28,,
T,2014-06-01 20:39:38,43.380608000,-80.517096000,310.0,36.6,1.64,149.7,-2.0,10.994,20.35,186,97,28,,
T,2014-06-01 20:39:39,43.380529000,-80.517036000,309.4,36.1,1.66,151.1,-6.0,11.004,10.03,186,100,28,,
T,2014-06-01 20:39:40,43.380445000,-80.516974000,308.8,38.2,1.57,151.8,-5.7,11.015,10.60,186,97,28,,
T,2014-06-01 20:39:41,43.380359000,-80.516908000,308.2,39.4,1.52,150.8,-5.5,11.026,10.95,186,99,28,,
T,2014-06-01 20:39:42,43.380273000,-80.516842000,307.6,39.4,1.52,150.8,-5.5,11.037,10.95,186,101,28,,
T,2014-06-01 20:39:43,43.380183000,-80.516776000,307.0,40.8,1.47,151.9,-5.3,11.048,11.34,186,102,28,,
T,2014-06-01 20:39:44,43.380092000,-80.516712000,306.4,40.9,1.47,152.9,-5.3,11.059,11.36,185,100,28,,
T,2014-06-01 20:39:45,43.379996000,-80.516647000,305.8,42.8,1.40,153.8,-5.0,11.071,11.90,185,100,28,,
T,2014-06-01 20:39:46,43.379899000,-80.516583000,305.2,43.1,1.39,154.4,-5.0,11.083,11.96,185,103,28,,
T,2014-06-01 20:39:47,43.379800000,-80.516518000,304.4,43.9,1.37,154.5,-6.6,11.095,12.20,185,103,28,,
T,2014-06-01 20:39:48,43.379698000,-80.516454000,303.8,44.9,1.34,155.5,-4.8,11.108,12.46,185,99,28,,
T,2014-06-01 20:39:49,43.379593000,-80.516390000,303.2,46.0,1.31,156.1,-4.7,11.121,12.77,185,101,28,,
T,2014-06-01 20:39:50,43.379489000,-80.516332000,302.6,44.9,1.34,157.9,-4.8,11.133,12.47,185,102,28,,
T,2014-06-01 20:39:51,43.379381000,-80.516274000,302.0,46.4,1.29,158.7,-4.7,11.146,12.89,185,103,28,,
T,2014-06-01 20:39:52,43.379272000,-80.516217000,301.2,46.7,1.29,159.2,-6.2,11.159,12.96,185,103,28,,
T,2014-06-01 20:39:53,43.379160000,-80.516158000,300.4,48.0,1.25,159.0,-6.0,11.172,13.33,185,104,28,,
T,2014-06-01 20:39:54,43.379050000,-80.516103000,299.8,46.8,1.28,160.0,-4.6,11.185,13.01,185,104,28,,
T,2014-06-01 20:39:55,43.378937000,-80.516049000,299.0,47.9,1.25,160.8,-6.0,11.199,13.30,185,98,28,,
T,2014-06-01 20:39:56,43.378829000,-80.516001000,298.2,45.4,1.32,162.1,-6.3,11.211,12.61,183,96,28,,
T,2014-06-01 20:39:57,43.378723000,-80.515950000,297.6,44.9,1.34,160.7,-4.8,11.224,12.48,183,96,28,,
T,2014-06-01 20:39:58,43.378614000,-80.515904000,296.8,45.6,1.32,162.9,-6.3,11.236,12.67,182,48,28,,
T,2014-06-01 20:39:59,43.378505000,-80.515860000,296.0,45.4,1.32,163.6,-6.3,11.249,12.62,181,0,28,,
T,2014-06-01 20:40:03,43.378131000,-80.515706000,296.0,39.0,1.54,163.3,0.0,11.292,43.39,179,0,28,,
T,2014-06-01 20:40:05,43.378005000,-80.515639000,296.0,27.0,2.22,158.9,0.0,11.307,15.01,174,0,28,,
T,2014-06-01 20:40:06,43.377949000,-80.515629000,296.0,22.6,2.66,172.6,0.0,11.314,6.27,173,0,28,,
T,2014-06-01 20:40:10,43.377818000,-80.515559000,296.0,14.1,4.27,158.8,0.0,11.329,15.62,171,0,28,,
T,2014-06-01 20:40:16,43.377602000,-80.515519000,296.0,14.5,4.13,172.3,0.0,11.353,24.22,169,40,28,,
T,2014-06-01 20:40:17,43.377554000,-80.515504000,295.6,19.7,3.05,167.2,-7.3,11.359,5.47,169,42,28,,
T,2014-06-01 20:40:18,43.377503000,-80.515480000,295.2,21.6,2.78,161.1,-6.7,11.365,5.99,169,45,28,,
T,2014-06-01 20:40:19,43.377450000,-80.515454000,294.8,22.5,2.66,160.4,-6.4,11.371,6.25,169,51,28,,
T,2014-06-01 20:40:20,43.377394000,-80.515428000,294.4,23.6,2.54,161.4,-6.1,11.378,6.57,169,52,28,,
T,2014-06-01 20:40:21,43.377336000,-80.515401000,294.0,24.5,2.45,161.3,-5.9,11.385,6.81,169,53,28,,
T,2014-06-01 20:40:28,43.376897000,-80.515234000,294.0,26.0,2.30,164.5,0.0,11.435,50.62,168,94,28,,
T,2014-06-01 20:40:36,43.376360000,-80.515024000,294.0,27.9,2.15,164.1,0.0,11.497,62.04,168,45,28,,
T,2014-06-01 20:40:38,43.376218000,-80.514956000,293.6,30.1,1.99,160.8,-2.4,11.514,16.71,167,0,28,,
T,2014-06-01 20:40:39,43.376142000,-80.514923000,293.0,31.9,1.88,162.5,-6.8,11.523,8.86,167,0,28,,
T,2014-06-01 20:40:40,43.376067000,-80.514896000,292.6,31.0,1.93,165.3,-4.6,11.531,8.62,166,0,28,,
T,2014-06-01 20:40:41,43.375989000,-80.514866000,292.0,32.4,1.85,164.4,-6.7,11.540,9.00,166,0,28,,
T,2014-06-01 20:40:42,43.375911000,-80.514835000,291.6,32.5,1.85,163.9,-4.4,11.549,9.02,165,108,28,,
T,2014-06-01 20:40:44,43.375749000,-80.514771000,291.2,33.7,1.78,164.0,-2.1,11.568,18.73,165,93,28,,
T,2014-06-01 20:40:45,43.375666000,-80.514740000,290.6,34.4,1.74,164.8,-6.3,11.578,9.56,165,92,28,,
T,2014-06-01 20:40:46,43.375584000,-80.514709000,290.2,34.0,1.76,164.6,-4.2,11.587,9.45,165,93,28,,
T,2014-06-01 20:40:47,43.375504000,-80.514677000,289.8,33.3,1.80,163.8,-4.3,11.596,9.26,165,93,28,,
T,2014-06-01 20:40:49,43.375337000,-80.514608000,289.4,34.9,1.72,163.3,-2.1,11.616,19.38,165,94,28,,
T,2014-06-01 20:40:56,43.374775000,-80.514377000,289.4,33.5,1.79,163.4,0.0,11.681,65.18,164,97,28,,
T,2014-06-01 20:40:57,43.374698000,-80.514349000,289.4,31.9,1.88,165.2,0.0,11.690,8.85,164,96,28,,
T,2014-06-01 20:41:05,43.374116000,-80.514108000,289.4,30.4,1.97,163.2,0.0,11.757,67.55,163,100,28,,
T,2014-06-01 20:41:07,43.373972000,-80.514047000,289.4,30.1,1.99,162.9,0.0,11.774,16.74,162,101,28,,
T,2014-06-01 20:41:08,43.373901000,-80.514015000,289.0,29.9,2.01,161.9,-4.8,11.782,8.30,162,101,28,,
T,2014-06-01 20:41:09,43.373829000,-80.513985000,288.6,30.1,1.99,163.2,-4.8,11.791,8.36,162,100,28,,
T,2014-06-01 20:41:10,43.373757000,-80.513956000,288.0,30.0,2.00,163.7,-7.2,11.799,8.34,162,100,28,,
T,2014-06-01 20:41:11,43.373685000,-80.513927000,287.6,30.0,2.00,163.7,-4.8,11.807,8.34,162,99,28,,
T,2014-06-01 20:41:12,43.373615000,-80.513898000,287.2,29.2,2.05,163.2,-4.9,11.816,8.12,162,100,28,,
T,2014-06-01 20:41:19,43.373143000,-80.513702000,287.2,28.2,2.13,163.2,0.0,11.870,54.79,165,102,28,,
T,2014-06-01 20:41:24,43.372821000,-80.513572000,287.6,26.9,2.23,163.6,1.1,11.908,37.29,167,99,28,,
T,2014-06-01 20:41:25,43.372755000,-80.513544000,288.0,27.6,2.17,162.9,5.2,11.915,7.68,168,100,28,,
T,2014-06-01 20:41:26,43.372689000,-80.513517000,288.4,27.5,2.18,163.4,5.2,11.923,7.65,169,100,28,,
T,2014-06-01 20:41:27,43.372624000,-80.513491000,288.8,27.1,2.22,163.8,5.3,11.930,7.52,169,100,28,,
T,2014-06-01 20:41:28,43.372559000,-80.513463000,289.2,27.3,2.20,162.6,5.3,11.938,7.57,170,101,28,,
T,2014-06-01 20:41:30,43.372426000,-80.513408000,289.2,27.8,2.16,163.3,0.0,11.953,15.43,170,103,28,,
T,2014-06-01 20:41:38,43.371864000,-80.513175000,289.2,29.4,2.04,163.2,0.0,12.019,65.23,173,111,28,,
T,2014-06-01 20:41:40,43.371718000,-80.513108000,289.2,30.8,1.95,161.6,0.0,12.036,17.11,173,110,28,,
T,2014-06-01 20:41:49,43.371089000,-80.512859000,289.2,29.1,2.06,163.9,0.0,12.109,72.74,173,102,28,,
T,2014-06-01 20:41:52,43.370892000,-80.512777000,289.2,27.4,2.19,163.2,0.0,12.131,22.87,173,100,28,,
T,2014-06-01 20:42:00,43.370356000,-80.512580000,289.2,27.7,2.16,165.0,0.0,12.193,61.65,174,104,28,,
T,2014-06-01 20:42:03,43.370149000,-80.512504000,289.6,28.6,2.10,165.1,1.7,12.217,23.81,175,106,28,,
T,2014-06-01 20:42:04,43.370078000,-80.512477000,290.0,29.5,2.04,164.5,4.9,12.225,8.19,175,108,28,,
T,2014-06-01 20:42:05,43.370008000,-80.512448000,290.4,29.2,2.05,163.2,4.9,12.233,8.12,175,108,28,,
T,2014-06-01 20:42:06,43.369937000,-80.512415000,290.8,30.0,2.00,161.3,4.8,12.242,8.33,175,109,28,,
T,2014-06-01 20:42:07,43.369864000,-80.512383000,291.4,30.7,1.96,162.3,7.0,12.250,8.51,176,109,28,,
T,2014-06-01 20:42:13,43.369428000,-80.512204000,291.4,30.3,1.98,163.4,0.0,12.301,50.57,177,102,28,,
T,2014-06-01 20:42:21,43.368850000,-80.511973000,291.4,30.1,1.99,163.8,0.0,12.367,66.89,177,100,28,,
T,2014-06-01 20:42:26,43.368514000,-80.511836000,291.4,28.0,2.14,163.5,0.0,12.406,38.95,177,101,28,,
T,2014-06-01 20:42:34,43.367975000,-80.511633000,291.4,27.9,2.15,164.7,0.0,12.469,62.10,176,103,28,,
T,2014-06-01 20:42:38,43.367716000,-80.511538000,291.4,26.8,2.24,165.1,0.0,12.498,29.79,176,69,28,,
T,2014-06-01 20:42:45,43.367335000,-80.511401000,291.4,22.5,2.67,165.4,0.0,12.542,43.76,176,74,28,,
T,2014-06-01 20:42:51,43.367020000,-80.511272000,291.8,21.9,2.74,163.4,1.1,12.579,36.53,176,85,28,,
T,2014-06-01 20:42:52,43.366980000,-80.511254000,292.2,16.8,3.56,161.9,8.6,12.583,4.68,176,82,28,,
T,2014-06-01 20:42:53,43.366940000,-80.511237000,292.6,16.7,3.58,162.8,8.6,12.588,4.65,176,82,28,,
T,2014-06-01 20:42:54,43.366901000,-80.511223000,293.0,16.1,3.72,165.4,8.9,12.592,4.48,176,83,28,,
T,2014-06-01 20:42:55,43.366862000,-80.511210000,293.4,16.1,3.74,166.4,9.0,12.597,4.46,176,88,28,,
T,2014-06-01 20:42:59,43.366696000,-80.511149000,294.0,17.2,3.49,165.0,3.1,12.616,19.09,176,91,28,,
T,2014-06-01 20:43:00,43.366658000,-80.511135000,294.4,15.7,3.81,165.0,9.1,12.620,4.37,176,85,28,,
T,2014-06-01 20:43:01,43.366623000,-80.511122000,295.0,14.5,4.14,164.9,14.9,12.624,4.03,176,79,28,,
T,2014-06-01 20:43:02,43.366592000,-80.511108000,295.4,13.1,4.60,161.8,11.0,12.628,3.63,176,79,28,,
T,2014-06-01 20:43:03,43.366560000,-80.511093000,296.0,13.5,4.44,161.2,16.0,12.632,3.76,176,82,28,,
T,2014-06-01 20:43:09,43.366339000,-80.511009000,296.4,15.3,3.92,164.6,1.6,12.657,25.48,178,93,28,,
T,2014-06-01 20:43:10,43.366302000,-80.510993000,297.0,15.5,3.87,162.5,13.9,12.662,4.31,178,86,28,,
T,2014-06-01 20:43:11,43.366273000,-80.510976000,297.4,12.6,4.76,156.9,11.4,12.665,3.50,178,74,28,,
T,2014-06-01 20:43:12,43.366248000,-80.510962000,297.8,10.8,5.55,157.8,13.3,12.668,3.00,178,65,28,,
T,2014-06-01 20:43:13,43.366231000,-80.510953000,298.4,7.3,8.23,158.9,29.6,12.670,2.02,178,54,28,,
T,2014-06-01 20:43:19,43.366113000,-80.510886000,298.4,8.5,7.05,157.6,0.0,12.684,14.19,178,57,28,,
T,2014-06-01 20:43:20,43.366085000,-80.510873000,298.8,11.8,5.07,161.3,12.2,12.688,3.28,178,63,28,,
T,2014-06-01 20:43:21,43.366052000,-80.510858000,299.2,13.9,4.31,161.7,10.4,12.691,3.86,178,67,28,,
T,2014-06-01 20:43:22,43.366021000,-80.510848000,299.6,12.7,4.71,166.8,11.3,12.695,3.54,178,68,28,,
T,2014-06-01 20:43:23,43.365991000,-80.510836000,300.0,12.5,4.80,163.8,11.5,12.698,3.47,178,65,28,,
T,2014-06-01 20:43:24,43.365960000,-80.510818000,300.4,13.5,4.46,157.1,10.7,12.702,3.74,178,64,28,,
T,2014-06-01 20:43:27,43.365867000,-80.510780000,300.4,12.9,4.64,163.5,0.0,12.713,10.78,178,65,28,,
T,2014-06-01 20:43:32,43.365710000,-80.510739000,300.4,12.8,4.69,169.2,0.0,12.731,17.76,180,44,28,,
T,2014-06-01 20:43:34,43.365654000,-80.510740000,300.8,11.2,5.36,180.7,6.4,12.737,6.22,180,52,28,,
T,2014-06-01 20:43:35,43.365623000,-80.510743000,301.2,12.4,4.83,184.0,11.6,12.740,3.45,180,61,28,,
T,2014-06-01 20:43:36,43.365590000,-80.510743000,301.8,13.2,4.55,180.0,16.4,12.744,3.67,180,63,28,,
T,2014-06-01 20:43:37,43.365563000,-80.510732000,302.2,11.3,5.33,163.5,12.8,12.747,3.13,180,63,28,,
T,2014-06-01 20:43:38,43.365539000,-80.510715000,302.6,10.8,5.55,152.8,13.3,12.750,3.00,180,43,28,,
T,2014-06-01 20:43:41,43.365487000,-80.510655000,302.6,9.1,6.62,140.0,0.0,12.758,7.55,180,11,28,,
T,2014-06-01 20:43:42,43.365488000,-80.510654000,302.6,0.5,121.19,36.0,0.0,12.758,0.14,180,0,28,,
T,2014-06-01 20:44:38,43.365485000,-80.510633000,302.6,0.1,538.10,101.1,0.0,12.760,1.73,128,0,28,,
T,2014-06-01 20:44:39,43.365485000,-80.510633000,302.6,0.0,,101.1,,12.760,0.00,122,0,28,,
T,2014-06-01 20:44:40,43.365485000,-80.510633000,302.6,0.0,,101.1,,12.760,0.00,122,0,28,,
T,2014-06-01 20:44:41,43.365485000,-80.510633000,302.6,0.0,,101.1,,12.760,0.00,122,0,28,,
T,2014-06-01 20:44:58,43.365433000,-80.510623000,302.6,1.2,48.57,172.0,0.0,12.765,5.83,140,46,28,,
T,2014-06-01 20:44:59,43.365403000,-80.510607000,302.6,12.9,4.66,158.8,0.0,12.769,3.58,140,55,28,,
T,2014-06-01 20:45:00,43.365368000,-80.510591000,302.6,14.8,4.07,161.6,0.0,12.773,4.10,140,68,28,,
T,2014-06-01 20:45:04,43.365203000,-80.510518000,302.6,17.3,3.46,162.2,0.0,12.792,19.26,142,86,28,,
T,2014-06-01 20:45:05,43.365159000,-80.510500000,302.6,18.4,3.27,163.4,0.0,12.797,5.10,145,89,28,,
T,2014-06-01 20:45:07,43.365070000,-80.510465000,302.6,18.5,3.24,164.0,0.0,12.808,10.29,149,92,28,,
T,2014-06-01 20:45:08,43.365023000,-80.510448000,303.0,19.4,3.09,165.3,7.4,12.813,5.40,151,94,28,,
T,2014-06-01 20:45:09,43.364975000,-80.510429000,303.4,20.0,3.00,163.9,7.2,12.819,5.55,151,95,28,,
T,2014-06-01 20:45:10,43.364928000,-80.510409000,303.8,19.7,3.05,162.8,7.3,12.824,5.47,153,96,28,,
T,2014-06-01 20:45:11,43.364880000,-80.510391000,304.2,19.9,3.01,164.8,7.2,12.830,5.53,154,97,28,,
T,2014-06-01 20:45:12,43.364829000,-80.510371000,304.6,21.2,2.83,164.1,6.8,12.836,5.89,155,98,28,,
T,2014-06-01 20:45:13,43.364778000,-80.510353000,304.6,21.1,2.85,165.6,0.0,12.841,5.85,155,100,28,,
T,2014-06-01 20:45:24,43.364193000,-80.510124000,304.6,22.1,2.71,164.1,0.0,12.909,67.59,158,96,28,,
T,2014-06-01 20:45:33,43.363660000,-80.509929000,304.6,24.5,2.45,165.1,0.0,12.970,61.29,159,97,28,,
T,2014-06-01 20:45:37,43.363438000,-80.509835000,304.6,23.2,2.58,162.9,0.0,12.996,25.81,161,102,28,,
T,2014-06-01 20:45:39,43.363330000,-80.509795000,304.6,22.4,2.68,164.9,0.0,13.009,12.43,164,101,28,,
T,2014-06-01 20:45:43,43.363114000,-80.509707000,305.0,22.5,2.66,163.5,1.6,13.034,25.04,166,99,28,,
T,2014-06-01 20:45:44,43.363060000,-80.509688000,305.6,22.3,2.69,165.7,9.7,13.040,6.19,166,100,28,,
T,2014-06-01 20:45:45,43.363005000,-80.509669000,306.0,22.7,2.64,165.9,6.3,13.046,6.30,166,100,28,,
T,2014-06-01 20:45:46,43.362951000,-80.509647000,306.4,22.5,2.66,163.5,6.4,13.052,6.26,166,101,28,,
T,2014-06-01 20:45:47,43.362896000,-80.509624000,306.8,23.0,2.61,163.1,6.3,13.059,6.39,166,102,28,,
T,2014-06-01 20:45:49,43.362786000,-80.509578000,306.8,23.0,2.61,163.1,0.0,13.072,12.78,166,101,28,,
T,2014-06-01 20:45:50,43.362731000,-80.509554000,306.8,23.1,2.60,162.4,0.0,13.078,6.41,169,103,28,,
T,2014-06-01 20:45:56,43.362394000,-80.509412000,306.8,23.5,2.55,163.0,0.0,13.117,39.17,172,97,28,,
T,2014-06-01 20:46:00,43.362153000,-80.509323000,306.8,25.0,2.40,165.0,0.0,13.145,27.73,172,96,28,,
T,2014-06-01 20:46:08,43.361623000,-80.509110000,306.8,27.6,2.17,163.7,0.0,13.206,61.36,173,64,28,,
T,2014-06-01 20:46:09,43.361553000,-80.509082000,306.8,29.2,2.06,163.8,0.0,13.214,8.10,173,74,28,,
T,2014-06-01 20:46:12,43.361328000,-80.508990000,306.4,31.3,1.92,163.4,-1.5,13.240,26.09,172,87,28,,
T,2014-06-01 20:46:13,43.361250000,-80.508960000,305.8,32.4,1.85,164.4,-6.7,13.249,9.00,172,89,28,,
T,2014-06-01 20:46:14,43.361169000,-80.508930000,305.4,33.6,1.79,164.9,-4.3,13.259,9.32,172,91,28,,
T,2014-06-01 20:46:15,43.361082000,-80.508895000,305.0,36.3,1.65,163.7,-4.0,13.269,10.07,172,93,28,,
T,2014-06-01 20:46:16,43.360997000,-80.508860000,304.6,35.5,1.69,163.3,-4.1,13.279,9.86,172,95,28,,
T,2014-06-01 20:46:19,43.360739000,-80.508756000,303.8,35.9,1.67,163.7,-2.7,13.309,29.88,172,99,28,,
T,2014-06-01 20:46:21,43.360561000,-80.508681000,303.0,37.2,1.61,163.0,-3.9,13.329,20.69,171,101,28,,
T,2014-06-01 20:46:22,43.360469000,-80.508642000,302.6,38.5,1.56,162.9,-3.7,13.340,10.70,170,102,28,,
T,2014-06-01 20:46:25,43.360194000,-80.508525000,302.2,38.4,1.56,162.8,-1.3,13.372,31.99,169,94,28,,
T,2014-06-01 20:46:26,43.360097000,-80.508486000,301.8,40.4,1.48,163.7,-3.6,13.383,11.23,168,96,28,,
T,2014-06-01 20:46:27,43.359998000,-80.508447000,301.2,41.2,1.46,164.0,-5.2,13.395,11.44,168,98,28,,
T,2014-06-01 20:46:28,43.359896000,-80.508406000,300.2,42.5,1.41,163.7,-8.5,13.406,11.81,168,99,28,,
T,2014-06-01 20:46:30,43.359686000,-80.508324000,299.8,43.7,1.37,164.2,-1.6,13.431,24.26,168,105,28,,
T,2014-06-01 20:46:31,43.359583000,-80.508281000,299.2,43.1,1.39,163.1,-5.0,13.443,11.96,168,106,28,,
T,2014-06-01 20:46:32,43.359474000,-80.508237000,298.6,45.4,1.32,163.6,-4.8,13.455,12.62,168,101,28,,
T,2014-06-01 20:46:33,43.359365000,-80.508193000,298.0,45.4,1.32,163.6,-4.8,13.468,12.62,168,101,28,,
T,2014-06-01 20:46:34,43.359255000,-80.508148000,297.4,45.9,1.31,163.4,-4.7,13.481,12.75,167,102,28,,
T,2014-06-01 20:46:35,43.359143000,-80.508104000,296.8,46.6,1.29,164.1,-4.6,13.494,12.94,167,102,28,,
T,2014-06-01 20:46:36,43.359034000,-80.508059000,296.4,45.5,1.32,163.3,-3.2,13.506,12.65,166,102,28,,
T,2014-06-01 20:46:37,43.358922000,-80.508013000,295.8,46.8,1.28,163.4,-4.6,13.519,12.99,165,102,28,,
T,2014-06-01 20:46:38,43.358813000,-80.507968000,295.4,45.5,1.32,163.3,-3.2,13.532,12.65,164,101,28,,
