type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-30 19:25:24,43.656557000,-80.443482000,399.2,16.6,3.60,353.3,0.0,28.096,13.87,148,95,32,,
T,2014-06-30 19:25:25,43.656597000,-80.443487000,399.6,16.1,3.73,354.8,9.0,28.100,4.46,149,97,32,,
T,2014-06-30 19:25:26,43.656638000,-80.443492000,400.2,16.5,3.64,355.0,13.1,28.105,4.57,149,99,32,,
T,2014-06-30 19:25:27,43.656679000,-80.443509000,400.6,17.1,3.50,343.3,8.4,28.109,4.76,150,99,32,,
T,2014-06-30 19:25:28,43.656721000,-80.443525000,401.0,17.4,3.44,344.6,8.3,28.114,4.84,150,98,32,,
T,2014-06-30 19:25:29,43.656760000,-80.443538000,401.4,16.0,3.74,346.4,9.0,28.119,4.46,150,98,32,,
T,2014-06-30 19:25:31,43.656844000,-80.443556000,401.4,17.0,3.53,351.2,0.0,28.128,9.45,151,99,33,,
T,2014-06-30 19:25:40,43.657227000,-80.443630000,401.8,17.2,3.49,352.0,0.9,28.171,42.97,152,103,32,,
T,2014-06-30 19:25:41,43.657272000,-80.443637000,402.4,18.1,3.31,353.6,11.9,28.176,5.03,152,102,32,,
T,2014-06-30 19:25:42,43.657316000,-80.443643000,402.8,17.7,3.39,354.4,8.1,28.181,4.91,152,103,32,,
T,2014-06-30 19:25:43,43.657360000,-80.443651000,403.2,17.8,3.38,352.5,8.1,28.186,4.93,152,103,33,,
T,2014-06-30 19:25:44,43.657404000,-80.443659000,403.6,17.8,3.38,352.5,8.1,28.191,4.93,153,103,32,,
T,2014-06-30 19:25:56,43.657966000,-80.443760000,403.6,18.9,3.18,352.6,0.0,28.254,62.97,154,96,33,,
T,2014-06-30 19:25:59,43.658113000,-80.443785000,403.6,19.7,3.04,353.0,0.0,28.270,16.46,153,97,33,,
T,2014-06-30 19:26:00,43.658163000,-80.443792000,404.2,20.1,2.98,354.2,10.7,28.276,5.58,153,97,33,,
T,2014-06-30 19:26:01,43.658213000,-80.443800000,404.6,20.1,2.98,353.4,7.2,28.281,5.59,153,97,33,,
T,2014-06-30 19:26:02,43.658261000,-80.443809000,405.0,19.4,3.10,352.3,7.4,28.287,5.38,153,97,33,,
T,2014-06-30 19:26:03,43.658311000,-80.443817000,405.4,20.1,2.98,353.4,7.2,28.292,5.59,153,97,32,,
T,2014-06-30 19:26:04,43.658360000,-80.443826000,406.0,19.8,3.03,352.4,10.9,28.298,5.49,153,98,33,,
T,2014-06-30 19:26:12,43.658761000,-80.443903000,406.0,20.2,2.96,352.1,0.0,28.343,44.98,150,97,32,,
T,2014-06-30 19:26:14,43.658861000,-80.443920000,406.0,20.2,2.98,353.0,0.0,28.354,11.19,149,98,33,,
T,2014-06-30 19:26:25,43.659453000,-80.444023000,406.0,21.7,2.77,352.8,0.0,28.420,66.30,147,99,33,,
T,2014-06-30 19:26:26,43.659509000,-80.444035000,406.4,22.7,2.65,351.2,6.4,28.427,6.30,147,100,33,,
T,2014-06-30 19:26:27,43.659566000,-80.444046000,406.8,23.0,2.61,352.1,6.3,28.433,6.39,147,101,33,,
T,2014-06-30 19:26:28,43.659623000,-80.444057000,407.2,23.0,2.61,352.1,6.3,28.439,6.39,147,102,33,,
T,2014-06-30 19:26:29,43.659678000,-80.444067000,407.6,22.2,2.70,352.5,6.5,28.446,6.16,146,102,32,,
T,2014-06-30 19:26:30,43.659732000,-80.444079000,408.0,21.9,2.74,350.9,6.6,28.452,6.08,146,25,32,,
T,2014-06-30 19:26:34,43.659932000,-80.444114000,408.0,20.2,2.98,352.8,0.0,28.474,22.40,145,70,32,,
T,2014-06-30 19:26:38,43.660119000,-80.444149000,408.0,18.9,3.18,352.3,0.0,28.495,20.97,141,0,32,,
T,2014-06-30 19:26:42,43.660293000,-80.444180000,408.0,17.5,3.42,352.7,0.0,28.515,19.49,138,0,32,,
T,2014-06-30 19:26:43,43.660333000,-80.444186000,408.0,16.1,3.73,353.8,0.0,28.519,4.47,138,0,32,,
T,2014-06-30 19:26:50,43.660663000,-80.444241000,408.0,19.0,3.16,353.1,0.0,28.556,36.93,138,67,32,,
T,2014-06-30 19:26:56,43.661032000,-80.444305000,408.0,24.8,2.42,352.8,0.0,28.597,41.32,141,93,32,,
T,2014-06-30 19:26:58,43.661160000,-80.444328000,408.0,25.8,2.32,352.6,0.0,28.612,14.34,142,95,32,,
T,2014-06-30 19:27:07,43.661770000,-80.444432000,408.0,27.3,2.20,353.0,0.0,28.680,68.29,142,103,32,,
T,2014-06-30 19:27:10,43.661983000,-80.444468000,408.0,28.6,2.10,353.0,0.0,28.704,23.84,143,105,32,,
T,2014-06-30 19:27:18,43.662553000,-80.444568000,408.0,28.7,2.09,352.8,0.0,28.768,63.84,142,102,32,,
T,2014-06-30 19:27:23,43.662934000,-80.444632000,408.0,30.7,1.95,353.1,0.0,28.810,42.64,140,101,32,,
T,2014-06-30 19:27:31,43.663546000,-80.444739000,408.0,30.8,1.95,352.8,0.0,28.879,68.54,140,84,32,,
T,2014-06-30 19:27:36,43.663932000,-80.444794000,408.0,31.0,1.93,354.1,0.0,28.922,43.12,138,103,32,,
T,2014-06-30 19:27:44,43.664544000,-80.444900000,408.0,30.8,1.95,352.9,0.0,28.990,68.53,139,102,32,,
T,2014-06-30 19:27:50,43.664990000,-80.444970000,408.0,29.9,2.01,353.5,0.0,29.040,49.87,142,104,32,,
T,2014-06-30 19:27:54,43.665264000,-80.444999000,408.0,27.5,2.18,355.6,0.0,29.071,30.53,145,106,32,,
T,2014-06-30 19:27:55,43.665323000,-80.445005000,408.4,23.7,2.54,355.8,6.1,29.077,6.57,144,105,32,,
T,2014-06-30 19:27:56,43.665394000,-80.445004000,408.8,28.4,2.11,0.6,5.1,29.085,7.89,145,103,32,,
T,2014-06-30 19:27:57,43.665458000,-80.445003000,409.4,25.6,2.34,0.6,8.4,29.092,7.11,146,102,32,,
T,2014-06-30 19:27:58,43.665517000,-80.445002000,409.8,23.6,2.54,0.7,6.1,29.099,6.56,146,102,32,,
T,2014-06-30 19:27:59,43.665586000,-80.444993000,410.2,27.7,2.16,5.4,5.2,29.107,7.70,146,103,32,,
T,2014-06-30 19:28:05,43.665969000,-80.444917000,410.6,25.8,2.33,8.2,0.9,29.150,42.99,147,102,32,,
T,2014-06-30 19:28:06,43.666033000,-80.444901000,411.2,26.0,2.31,10.3,8.3,29.157,7.23,148,102,32,,
T,2014-06-30 19:28:07,43.666096000,-80.444884000,411.6,25.7,2.34,11.0,5.6,29.164,7.13,149,102,32,,
T,2014-06-30 19:28:08,43.666158000,-80.444864000,412.0,25.5,2.36,13.1,5.7,29.171,7.07,150,102,32,,
T,2014-06-30 19:28:09,43.666218000,-80.444840000,412.4,25.0,2.40,16.1,5.8,29.178,6.94,151,101,32,,
T,2014-06-30 19:28:16,43.666626000,-80.444643000,412.8,24.7,2.43,19.3,0.8,29.226,48.04,153,98,32,,
T,2014-06-30 19:28:17,43.666685000,-80.444607000,413.2,25.8,2.32,23.8,5.6,29.233,7.17,154,97,32,,
T,2014-06-30 19:28:18,43.666740000,-80.444571000,413.6,24.4,2.46,25.3,5.9,29.240,6.77,154,96,32,,
T,2014-06-30 19:28:19,43.666795000,-80.444535000,414.0,24.4,2.46,25.3,5.9,29.247,6.77,155,96,32,,
T,2014-06-30 19:28:20,43.666849000,-80.444498000,414.4,24.1,2.49,26.4,6.0,29.254,6.70,155,96,32,,
T,2014-06-30 19:28:24,43.667060000,-80.444329000,414.4,24.4,2.46,30.1,0.0,29.281,27.12,155,96,32,,
T,2014-06-30 19:28:28,43.667262000,-80.444152000,414.4,23.9,2.51,32.4,0.0,29.307,26.60,153,0,32,,
T,2014-06-30 19:28:31,43.667405000,-80.443992000,414.4,24.6,2.44,39.0,0.0,29.328,20.47,151,0,32,,
T,2014-06-30 19:28:36,43.667649000,-80.443690000,414.4,26.2,2.29,41.8,0.0,29.364,36.44,148,45,32,,
T,2014-06-30 19:28:39,43.667812000,-80.443457000,414.4,31.3,1.92,46.0,0.0,29.390,26.10,146,95,32,,
T,2014-06-30 19:28:41,43.667950000,-80.443277000,414.0,38.0,1.58,43.3,-1.9,29.411,21.12,143,23,32,,
T,2014-06-30 19:28:42,43.668018000,-80.443184000,413.6,38.3,1.57,44.7,-3.8,29.422,10.65,143,0,32,,
T,2014-06-30 19:28:43,43.668087000,-80.443086000,413.2,39.6,1.51,45.8,-3.6,29.433,11.01,143,0,32,,
T,2014-06-30 19:28:44,43.668160000,-80.442985000,412.8,41.4,1.45,45.0,-3.5,29.445,11.50,143,0,32,,
T,2014-06-30 19:28:45,43.668235000,-80.442882000,412.2,42.4,1.42,44.8,-5.1,29.456,11.77,143,0,32,,
T,2014-06-30 19:28:46,43.668314000,-80.442771000,411.4,45.1,1.33,45.5,-6.4,29.469,12.54,143,0,32,,
T,2014-06-30 19:28:47,43.668391000,-80.442663000,411.4,44.0,1.37,45.4,0.0,29.481,12.21,140,0,32,,
T,2014-06-30 19:28:48,43.668470000,-80.442549000,410.6,45.8,1.31,46.2,-6.3,29.494,12.71,138,0,32,,
T,2014-06-30 19:28:49,43.668553000,-80.442432000,409.8,47.5,1.26,45.6,-6.1,29.507,13.19,136,0,32,,
T,2014-06-30 19:28:50,43.668636000,-80.442315000,409.0,47.5,1.26,45.6,-6.1,29.520,13.19,135,39,32,,
T,2014-06-30 19:28:51,43.668725000,-80.442193000,408.2,50.2,1.19,44.8,-5.7,29.534,13.95,135,100,32,,
T,2014-06-30 19:28:52,43.668808000,-80.442077000,407.6,47.3,1.27,45.3,-4.6,29.547,13.14,135,100,32,,
T,2014-06-30 19:28:53,43.668894000,-80.441955000,407.0,49.4,1.22,45.7,-4.4,29.561,13.72,135,102,32,,
T,2014-06-30 19:28:54,43.668981000,-80.441833000,406.4,49.7,1.21,45.4,-4.4,29.575,13.79,135,102,32,,
T,2014-06-30 19:28:55,43.669069000,-80.441710000,405.8,50.1,1.20,45.3,-4.3,29.589,13.93,135,103,32,,
T,2014-06-30 19:28:56,43.669157000,-80.441587000,405.0,50.1,1.20,45.3,-5.7,29.603,13.93,136,103,32,,
T,2014-06-30 19:28:57,43.669245000,-80.441464000,404.4,50.1,1.20,45.3,-4.3,29.617,13.93,136,103,32,,
T,2014-06-30 19:28:58,43.669334000,-80.441340000,403.6,50.6,1.19,45.2,-5.7,29.631,14.06,136,103,32,,
T,2014-06-30 19:28:59,43.669421000,-80.441217000,403.0,49.9,1.20,45.6,-4.3,29.644,13.85,135,102,32,,
T,2014-06-30 19:29:02,43.669675000,-80.440858000,403.0,48.5,1.24,45.6,0.0,29.685,40.43,132,114,32,,
T,2014-06-30 19:29:07,43.670078000,-80.440298000,403.0,45.8,1.31,45.1,0.0,29.748,63.60,132,106,32,,
T,2014-06-30 19:29:13,43.670496000,-80.439714000,403.0,39.7,1.51,45.3,0.0,29.815,66.15,131,109,32,,
T,2014-06-30 19:29:20,43.670911000,-80.439132000,403.0,33.8,1.77,45.4,0.0,29.880,65.80,133,0,32,,
T,2014-06-30 19:29:28,43.671326000,-80.438560000,403.0,29.4,2.04,44.9,0.0,29.946,65.22,131,80,32,,
T,2014-06-30 19:29:35,43.671695000,-80.438049000,403.4,29.9,2.01,45.0,0.7,30.004,58.13,133,98,32,,
T,2014-06-30 19:29:36,43.671750000,-80.437975000,403.8,30.7,1.95,44.2,4.7,30.012,8.54,133,98,32,,
T,2014-06-30 19:29:37,43.671802000,-80.437903000,404.4,29.5,2.03,45.0,7.3,30.020,8.19,133,99,32,,
T,2014-06-30 19:29:38,43.671855000,-80.437828000,404.8,30.4,1.97,45.7,4.7,30.029,8.44,133,100,32,,
T,2014-06-30 19:29:39,43.671907000,-80.437755000,405.2,29.7,2.02,45.4,4.8,30.037,8.25,133,100,32,,
T,2014-06-30 19:29:46,43.672265000,-80.437263000,405.6,28.9,2.08,44.8,0.7,30.093,56.18,135,102,32,,
T,2014-06-30 19:29:47,43.672317000,-80.437189000,406.0,29.9,2.01,45.8,4.8,30.102,8.31,135,101,32,,
T,2014-06-30 19:29:48,43.672366000,-80.437124000,406.4,27.2,2.21,43.8,5.3,30.109,7.56,135,99,32,,
T,2014-06-30 19:29:49,43.672413000,-80.437060000,407.0,26.4,2.27,44.6,8.2,30.117,7.34,135,98,32,,
T,2014-06-30 19:29:50,43.672460000,-80.436995000,407.4,26.6,2.25,45.0,5.4,30.124,7.40,136,97,32,,
T,2014-06-30 19:29:55,43.672685000,-80.436682000,407.8,25.6,2.35,45.2,1.1,30.159,35.53,138,91,32,,
T,2014-06-30 19:29:56,43.672727000,-80.436623000,408.2,24.0,2.50,45.5,6.0,30.166,6.66,139,90,32,,
T,2014-06-30 19:29:57,43.672769000,-80.436564000,408.6,24.0,2.50,45.5,6.0,30.173,6.66,139,94,32,,
T,2014-06-30 19:29:58,43.672812000,-80.436504000,409.0,24.5,2.45,45.3,5.9,30.180,6.80,140,95,32,,
T,2014-06-30 19:30:00,43.672891000,-80.436387000,409.6,23.2,2.59,47.0,4.7,30.192,12.89,141,94,32,,
T,2014-06-30 19:30:01,43.672931000,-80.436328000,409.6,23.4,2.56,46.9,0.0,30.199,6.51,141,94,32,,
T,2014-06-30 19:30:10,43.673314000,-80.435787000,409.6,24.4,2.46,45.6,0.0,30.260,60.95,144,100,32,,
T,2014-06-30 19:30:13,43.673444000,-80.435604000,409.6,24.8,2.42,45.5,0.0,30.281,20.65,144,65,32,,
T,2014-06-30 19:30:22,43.673830000,-80.435046000,409.6,24.9,2.41,46.3,0.0,30.343,62.16,142,97,32,,
T,2014-06-30 19:30:26,43.674002000,-80.434807000,409.6,24.4,2.46,45.1,0.0,30.370,27.14,139,90,32,,
T,2014-06-30 19:30:29,43.674108000,-80.434648000,410.0,20.9,2.87,47.3,2.3,30.387,17.41,137,0,32,,
T,2014-06-30 19:30:30,43.674143000,-80.434600000,410.4,19.8,3.04,44.8,7.3,30.393,5.49,136,0,31,,
T,2014-06-30 19:30:31,43.674178000,-80.434554000,410.8,19.3,3.10,43.5,7.4,30.398,5.37,135,0,32,,
T,2014-06-30 19:30:32,43.674212000,-80.434512000,411.2,18.3,3.28,41.8,7.9,30.403,5.07,135,48,31,,
T,2014-06-30 19:30:33,43.674248000,-80.434464000,411.6,20.0,2.99,44.0,7.2,30.409,5.57,135,66,32,,
T,2014-06-30 19:30:39,43.674460000,-80.434158000,411.6,20.5,2.93,46.2,0.0,30.443,34.11,137,68,31,,
T,2014-06-30 19:30:43,43.674599000,-80.433956000,412.2,20.2,2.97,46.4,2.7,30.465,22.45,139,67,31,,
T,2014-06-30 19:30:44,43.674633000,-80.433906000,412.6,19.9,3.02,46.8,7.2,30.471,5.53,140,67,31,,
T,2014-06-30 19:30:45,43.674662000,-80.433856000,413.2,18.6,3.23,51.3,11.6,30.476,5.16,141,66,31,,
T,2014-06-30 19:30:46,43.674695000,-80.433806000,413.6,19.6,3.06,47.6,7.3,30.482,5.45,141,66,31,,
T,2014-06-30 19:30:47,43.674729000,-80.433759000,414.2,19.3,3.11,45.0,11.2,30.487,5.35,141,66,31,,
T,2014-06-30 19:30:52,43.674896000,-80.433524000,414.2,19.1,3.14,45.5,0.0,30.513,26.52,144,52,31,,
T,2014-06-30 19:30:53,43.674927000,-80.433480000,414.2,17.8,3.37,45.8,0.0,30.518,4.95,144,51,31,,
T,2014-06-30 19:30:54,43.674958000,-80.433441000,414.6,16.8,3.57,42.3,8.6,30.523,4.66,144,78,31,,
T,2014-06-30 19:30:55,43.674991000,-80.433402000,415.0,17.4,3.45,40.5,8.3,30.528,4.83,144,84,31,,
T,2014-06-30 19:30:57,43.675053000,-80.433322000,415.6,17.0,3.53,43.0,6.4,30.537,9.44,145,83,31,,
T,2014-06-30 19:30:58,43.675081000,-80.433280000,416.0,16.6,3.62,47.3,8.7,30.542,4.60,145,83,31,,
T,2014-06-30 19:30:59,43.675109000,-80.433237000,416.4,16.8,3.58,48.0,8.6,30.547,4.66,145,82,31,,
T,2014-06-30 19:31:05,43.675283000,-80.432991000,416.4,16.6,3.61,45.6,0.0,30.574,27.70,144,84,31,,
T,2014-06-30 19:31:13,43.675557000,-80.432614000,416.4,19.4,3.10,44.9,0.0,30.617,43.02,145,97,31,,
T,2014-06-30 19:31:22,43.675907000,-80.432141000,416.4,21.8,2.75,44.3,0.0,30.672,54.47,145,0,31,,
T,2014-06-30 19:31:27,43.676098000,-80.431870000,416.4,21.9,2.74,45.7,0.0,30.702,30.46,142,0,31,,
T,2014-06-30 19:31:31,43.676249000,-80.431653000,416.4,21.8,2.75,46.1,0.0,30.726,24.24,140,0,31,,
T,2014-06-30 19:31:34,43.676361000,-80.431489000,416.4,21.8,2.75,46.6,0.0,30.745,18.16,137,97,31,,
T,2014-06-30 19:31:38,43.676522000,-80.431264000,417.0,22.9,2.62,45.3,2.4,30.770,25.48,136,75,31,,
T,2014-06-30 19:31:39,43.676564000,-80.431211000,417.4,22.8,2.63,42.4,6.3,30.776,6.33,136,0,31,,
T,2014-06-30 19:31:40,43.676604000,-80.431159000,417.8,22.0,2.73,43.2,6.5,30.783,6.11,135,0,31,,
T,2014-06-30 19:31:41,43.676645000,-80.431106000,418.2,22.5,2.67,43.1,6.4,30.789,6.25,135,0,31,,
T,2014-06-30 19:31:42,43.676681000,-80.431051000,418.6,21.5,2.79,47.9,6.7,30.795,5.97,135,0,31,,
T,2014-06-30 19:31:47,43.676882000,-80.430766000,418.6,23.1,2.60,45.7,0.0,30.827,32.05,132,23,31,,
T,2014-06-30 19:31:50,43.676992000,-80.430617000,418.6,20.6,2.92,44.4,0.0,30.844,17.14,129,90,31,,
T,2014-06-30 19:31:55,43.677168000,-80.430385000,418.6,19.5,3.08,43.6,0.0,30.871,27.06,126,0,31,,
T,2014-06-30 19:31:56,43.677190000,-80.430350000,418.6,13.4,4.46,49.0,0.0,30.875,3.73,126,0,31,,
T,2014-06-30 19:32:00,43.677273000,-80.430213000,418.6,13.0,4.63,50.0,0.0,30.889,14.39,123,0,31,,
T,2014-06-30 19:32:01,43.677294000,-80.430181000,418.6,12.5,4.79,47.8,0.0,30.893,3.48,123,17,31,,
T,2014-06-30 19:32:06,43.677409000,-80.429980000,418.6,14.9,4.04,51.7,0.0,30.913,20.64,126,94,31,,
T,2014-06-30 19:32:08,43.677458000,-80.429897000,418.6,15.5,3.86,50.8,0.0,30.922,8.63,127,94,31,,
T,2014-06-30 19:32:10,43.677521000,-80.429814000,418.6,17.4,3.44,43.6,0.0,30.932,9.68,126,0,31,,
T,2014-06-30 19:32:14,43.677660000,-80.429608000,418.6,20.4,2.94,47.0,0.0,30.954,22.68,125,0,31,,
T,2014-06-30 19:32:19,43.677829000,-80.429281000,418.6,23.3,2.57,54.5,0.0,30.987,32.37,124,0,31,,
T,2014-06-30 19:32:20,43.677863000,-80.429203000,418.6,26.4,2.27,58.9,0.0,30.994,7.34,124,0,31,,
T,2014-06-30 19:32:24,43.678004000,-80.428947000,418.6,23.3,2.57,52.7,0.0,31.020,25.91,121,0,31,,
T,2014-06-30 19:32:26,43.678057000,-80.428827000,418.2,20.4,2.94,58.6,-3.5,31.031,11.33,118,0,31,,
T,2014-06-30 19:32:27,43.678089000,-80.428753000,417.8,25.0,2.40,59.1,-5.8,31.038,6.95,116,0,31,,
T,2014-06-30 19:32:28,43.678127000,-80.428702000,417.4,21.2,2.83,44.1,-6.8,31.044,5.89,114,0,31,,
T,2014-06-30 19:32:29,43.678174000,-80.428671000,417.0,20.8,2.88,25.5,-6.9,31.050,5.79,113,0,31,,
T,2014-06-30 19:32:30,43.678241000,-80.428670000,416.4,26.8,2.24,0.6,-8.1,31.057,7.44,113,0,31,,
T,2014-06-30 19:32:32,43.678364000,-80.428695000,416.4,24.9,2.41,351.6,0.0,31.071,13.81,112,46,31,,
T,2014-06-30 19:32:34,43.678495000,-80.428712000,416.4,26.3,2.28,354.6,0.0,31.086,14.62,113,70,31,,
T,2014-06-30 19:32:37,43.678713000,-80.428713000,416.4,29.1,2.06,359.8,0.0,31.110,24.22,113,16,31,,
T,2014-06-30 19:32:39,43.678873000,-80.428712000,416.0,32.0,1.88,0.3,-2.3,31.128,17.78,111,0,31,,
T,2014-06-30 19:32:40,43.678959000,-80.428716000,415.6,34.4,1.74,358.1,-4.2,31.137,9.56,110,0,31,,
T,2014-06-30 19:32:41,43.679043000,-80.428723000,415.2,33.7,1.78,356.6,-4.3,31.147,9.35,108,0,31,,
T,2014-06-30 19:32:42,43.679130000,-80.428738000,414.8,35.1,1.71,352.9,-4.1,31.156,9.74,108,0,31,,
T,2014-06-30 19:32:43,43.679223000,-80.428757000,414.2,37.6,1.60,351.6,-5.7,31.167,10.45,107,0,31,,
T,2014-06-30 19:32:44,43.679315000,-80.428784000,413.6,37.6,1.59,348.0,-5.7,31.177,10.45,107,0,31,,
T,2014-06-30 19:32:45,43.679410000,-80.428817000,413.2,39.2,1.53,345.9,-3.7,31.188,10.89,106,0,31,,
T,2014-06-30 19:32:46,43.679501000,-80.428852000,412.4,37.8,1.59,344.5,-7.6,31.199,10.50,106,0,31,,
T,2014-06-30 19:32:47,43.679588000,-80.428882000,411.6,35.9,1.67,346.0,-8.0,31.209,9.96,106,0,31,,
T,2014-06-30 19:32:48,43.679668000,-80.428924000,410.8,34.2,1.75,339.2,-8.4,31.218,9.51,106,0,31,,
T,2014-06-30 19:32:49,43.679739000,-80.428960000,410.0,30.3,1.98,339.9,-9.5,31.226,8.41,105,0,31,,
T,2014-06-30 19:32:50,43.679811000,-80.428990000,409.4,30.1,1.99,343.2,-7.2,31.235,8.36,105,0,31,,
T,2014-06-30 19:32:51,43.679883000,-80.429019000,408.6,30.0,2.00,343.8,-9.6,31.243,8.33,104,0,31,,
T,2014-06-30 19:32:52,43.679956000,-80.429063000,408.0,31.9,1.88,336.4,-6.8,31.252,8.85,104,0,31,,
T,2014-06-30 19:32:53,43.680037000,-80.429103000,407.2,34.4,1.74,340.3,-8.4,31.262,9.56,104,0,31,,
T,2014-06-30 19:32:54,43.680128000,-80.429138000,407.2,37.8,1.59,344.5,0.0,31.272,10.50,105,0,31,,
T,2014-06-30 19:32:55,43.680205000,-80.429167000,406.6,31.9,1.88,344.8,-6.8,31.281,8.87,105,0,31,,
T,2014-06-30 19:32:56,43.680272000,-80.429196000,406.0,28.1,2.14,342.6,-7.7,31.289,7.80,105,0,31,,
T,2014-06-30 19:32:57,43.680325000,-80.429222000,405.2,22.5,2.67,340.5,-12.8,31.295,6.25,106,0,31,,
T,2014-06-30 19:32:58,43.680387000,-80.429244000,404.6,25.6,2.34,345.6,-8.4,31.302,7.11,108,0,31,,
T,2014-06-30 19:32:59,43.680432000,-80.429266000,404.0,19.1,3.14,340.5,-11.3,31.307,5.31,109,0,31,,
T,2014-06-30 19:33:02,43.680565000,-80.429334000,404.0,18.9,3.17,339.7,0.0,31.323,15.76,113,96,31,,
T,2014-06-30 19:33:04,43.680646000,-80.429373000,404.0,17.2,3.50,340.8,0.0,31.333,9.53,116,94,31,,
T,2014-06-30 19:33:07,43.680792000,-80.429448000,404.0,20.8,2.89,339.6,0.0,31.350,17.31,117,79,32,,
T,2014-06-30 19:33:12,43.681025000,-80.429573000,404.0,20.0,3.00,338.8,0.0,31.378,27.78,115,0,31,,
T,2014-06-30 19:33:15,43.681052000,-80.429766000,404.0,19.0,3.15,280.9,0.0,31.394,15.85,113,0,31,,
T,2014-06-30 19:33:17,43.681028000,-80.429915000,403.4,22.2,2.71,257.4,-4.9,31.406,12.31,114,0,31,,
T,2014-06-30 19:33:18,43.681017000,-80.429985000,403.0,20.8,2.89,257.7,-6.9,31.412,5.78,114,0,31,,
T,2014-06-30 19:33:19,43.681007000,-80.430058000,402.4,21.6,2.78,259.3,-10.0,31.418,5.99,115,0,31,,
T,2014-06-30 19:33:20,43.680997000,-80.430130000,402.0,21.3,2.82,259.1,-6.8,31.424,5.91,116,0,31,,
T,2014-06-30 19:33:21,43.680987000,-80.430199000,401.4,20.4,2.94,258.7,-10.6,31.429,5.67,116,0,31,,
T,2014-06-30 19:33:24,43.680969000,-80.430395000,401.4,19.1,3.14,262.8,0.0,31.445,15.93,117,0,31,,
T,2014-06-30 19:33:26,43.680951000,-80.430479000,401.4,12.7,4.72,253.5,0.0,31.452,7.06,116,0,31,,
T,2014-06-30 19:33:28,43.680905000,-80.430508000,401.4,10.1,5.93,204.5,0.0,31.458,5.62,112,0,31,,
T,2014-06-30 19:33:30,43.680862000,-80.430510000,401.4,8.6,6.97,181.9,0.0,31.463,4.78,109,0,31,,
T,2014-06-30 19:33:31,43.680859000,-80.430459000,401.4,14.9,4.04,94.7,0.0,31.467,4.13,107,0,31,,
T,2014-06-30 19:33:35,43.680819000,-80.430397000,401.4,6.0,9.97,131.7,0.0,31.474,6.69,111,22,31,,
T,2014-06-30 19:33:37,43.680808000,-80.430393000,401.4,2.3,26.37,165.3,0.0,31.475,1.26,113,0,31,,
T,2014-06-30 19:39:34,43.680840000,-80.430465000,401.4,0.1,873.99,301.6,0.0,31.482,6.81,106,88,33,,
T,2014-06-30 19:39:35,43.680849000,-80.430472000,401.4,4.1,14.51,330.6,0.0,31.483,1.15,107,88,33,,
T,2014-06-30 19:39:37,43.680877000,-80.430490000,401.4,6.2,9.71,335.1,0.0,31.486,3.43,108,66,33,,
T,2014-06-30 19:39:40,43.680917000,-80.430497000,401.4,5.4,11.16,352.8,0.0,31.491,4.48,108,66,33,,
T,2014-06-30 19:39:42,43.680937000,-80.430497000,401.4,4.0,15.00,0.0,0.0,31.493,2.22,108,37,33,,
T,2014-06-30 19:39:44,43.680968000,-80.430454000,401.4,8.8,6.82,45.1,0.0,31.498,4.89,111,46,33,,
T,2014-06-30 19:39:46,43.680969000,-80.430387000,401.4,9.7,6.17,88.8,0.0,31.503,5.40,114,64,33,,
T,2014-06-30 19:39:47,43.680966000,-80.430352000,401.4,10.2,5.86,96.8,0.0,31.506,2.84,115,71,33,,
T,2014-06-30 19:39:50,43.680959000,-80.430217000,401.4,13.1,4.58,94.1,0.0,31.517,10.91,118,79,33,,
T,2014-06-30 19:39:52,43.680963000,-80.430119000,401.4,14.2,4.21,86.8,0.0,31.525,7.91,119,80,33,,
T,2014-06-30 19:39:53,43.680969000,-80.430074000,401.4,13.3,4.52,79.6,0.0,31.529,3.69,120,64,33,,
T,2014-06-30 19:39:56,43.680982000,-80.429999000,401.4,7.5,8.04,76.5,0.0,31.535,6.22,118,14,33,,
T,2014-06-30 19:39:58,43.680983000,-80.429968000,401.4,4.5,13.32,87.4,0.0,31.537,2.50,115,0,33,,
T,2014-06-30 19:40:00,43.680981000,-80.429923000,401.4,6.5,9.17,93.5,0.0,31.541,3.64,112,0,33,,
T,2014-06-30 19:40:03,43.680998000,-80.429836000,401.4,8.7,6.88,74.9,0.0,31.548,7.27,115,0,33,,
T,2014-06-30 19:40:10,43.681009000,-80.429747000,401.4,3.7,16.03,80.3,0.0,31.555,7.28,113,44,33,,
T,2014-06-30 19:40:12,43.681007000,-80.429749000,401.4,0.5,121.40,215.9,0.0,31.556,0.27,113,50,33,,
T,2014-06-30 19:40:21,43.681023000,-80.429677000,401.4,2.4,24.70,72.9,0.0,31.562,6.07,114,53,33,,
T,2014-06-30 19:40:23,43.681048000,-80.429594000,401.4,13.0,4.60,67.4,0.0,31.569,7.25,116,58,33,,
T,2014-06-30 19:40:26,43.681095000,-80.429459000,401.4,14.5,4.14,64.3,0.0,31.581,12.07,119,91,33,,
T,2014-06-30 19:40:28,43.681140000,-80.429370000,401.4,15.7,3.81,55.0,0.0,31.590,8.75,122,94,33,,
T,2014-06-30 19:40:29,43.681165000,-80.429318000,401.4,18.1,3.31,56.4,0.0,31.595,5.03,123,97,33,,
