type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-05-06 20:37:31,43.455501000,-80.544994000,314.0,8.8,6.80,243.0,0.0,2.997,9.81,175,0,23,,
T,2014-05-06 20:37:33,43.455502000,-80.544995000,314.0,0.2,242.50,324.0,0.0,2.998,0.14,175,0,23,,
T,2014-05-06 20:37:35,43.455503000,-80.544994000,314.0,0.2,242.50,36.0,0.0,2.998,0.14,176,0,23,,
T,2014-05-06 20:37:38,43.455504000,-80.544995000,314.0,0.2,363.75,324.0,0.0,2.998,0.14,175,0,23,,
T,2014-05-06 20:37:45,43.455504000,-80.544995000,316.2,0.0,,324.0,,2.998,0.00,175,0,23,,
T,2014-05-06 20:37:52,43.455495000,-80.545033000,316.2,1.7,36.07,251.9,0.0,3.001,3.23,174,25,23,,
T,2014-05-06 20:37:56,43.455420000,-80.545245000,316.2,17.2,3.50,244.0,0.0,3.020,19.07,175,93,23,,
T,2014-05-06 20:38:01,43.455283000,-80.545628000,316.2,24.9,2.41,243.8,0.0,3.055,34.53,177,103,23,,
T,2014-05-06 20:38:10,43.455021000,-80.546378000,316.2,26.9,2.23,244.3,0.0,3.122,67.32,179,106,23,,
T,2014-05-06 20:38:14,43.454906000,-80.546719000,316.2,27.4,2.19,245.1,0.0,3.152,30.41,178,108,23,,
T,2014-05-06 20:38:22,43.454670000,-80.547405000,316.2,27.6,2.17,244.6,0.0,3.214,61.40,177,110,23,,
T,2014-05-06 20:38:28,43.454491000,-80.547914000,316.2,27.4,2.19,244.2,0.0,3.260,45.75,178,108,23,,
T,2014-05-06 20:38:29,43.454460000,-80.547998000,316.6,27.4,2.19,243.1,5.2,3.267,7.62,178,107,23,,
T,2014-05-06 20:38:30,43.454430000,-80.548082000,317.0,27.3,2.20,243.8,5.3,3.275,7.57,179,106,23,,
T,2014-05-06 20:38:31,43.454400000,-80.548164000,317.4,26.7,2.24,243.3,5.4,3.282,7.43,179,106,23,,
T,2014-05-06 20:38:32,43.454371000,-80.548249000,317.8,27.3,2.19,244.8,5.3,3.290,7.60,178,106,23,,
T,2014-05-06 20:38:33,43.454342000,-80.548331000,318.2,26.6,2.26,244.0,5.4,3.297,7.38,179,107,23,,
T,2014-05-06 20:38:42,43.454089000,-80.549075000,318.2,26.6,2.26,244.9,0.0,3.364,66.46,179,114,23,,
T,2014-05-06 20:38:43,43.454063000,-80.549155000,318.2,25.5,2.35,245.9,0.0,3.371,7.09,180,112,23,,
T,2014-05-06 20:38:49,43.453912000,-80.549611000,318.6,24.3,2.47,245.5,1.0,3.411,40.54,181,105,23,,
T,2014-05-06 20:38:50,43.453886000,-80.549684000,319.0,23.7,2.53,243.9,6.1,3.418,6.58,182,105,23,,
T,2014-05-06 20:38:51,43.453860000,-80.549754000,319.6,22.9,2.62,242.9,9.4,3.424,6.36,182,104,23,,
T,2014-05-06 20:38:52,43.453834000,-80.549824000,320.0,22.9,2.62,242.9,6.3,3.430,6.36,182,103,23,,
T,2014-05-06 20:38:53,43.453808000,-80.549898000,320.4,23.9,2.51,244.2,6.0,3.437,6.65,183,103,23,,
T,2014-05-06 20:38:54,43.453782000,-80.549967000,320.4,22.6,2.65,242.6,0.0,3.443,6.29,183,103,23,,
T,2014-05-06 20:38:57,43.453704000,-80.550178000,320.8,23.0,2.61,243.0,2.1,3.463,19.15,184,102,23,,
T,2014-05-06 20:38:58,43.453676000,-80.550248000,321.2,23.3,2.58,241.1,6.2,3.469,6.46,185,103,23,,
T,2014-05-06 20:38:59,43.453647000,-80.550314000,321.6,22.5,2.67,238.8,6.4,3.475,6.24,186,104,23,,
T,2014-05-06 20:39:00,43.453618000,-80.550381000,322.2,22.7,2.64,239.2,9.5,3.482,6.31,186,103,23,,
T,2014-05-06 20:39:01,43.453593000,-80.550451000,322.6,22.7,2.64,243.8,6.3,3.488,6.31,186,102,23,,
T,2014-05-06 20:39:07,43.453445000,-80.550883000,322.6,23.2,2.59,244.7,0.0,3.527,38.64,189,104,23,,
T,2014-05-06 20:39:08,43.453420000,-80.550956000,323.0,23.5,2.55,244.7,6.1,3.533,6.53,189,105,23,,
T,2014-05-06 20:39:09,43.453394000,-80.551030000,323.6,23.9,2.51,244.2,9.0,3.540,6.65,189,106,23,,
T,2014-05-06 20:39:10,43.453367000,-80.551104000,324.0,24.1,2.49,243.3,6.0,3.546,6.70,189,106,23,,
T,2014-05-06 20:39:11,43.453341000,-80.551178000,324.6,23.9,2.51,244.2,9.0,3.553,6.65,190,105,23,,
T,2014-05-06 20:39:12,43.453316000,-80.551252000,325.0,23.8,2.52,245.0,6.1,3.560,6.60,190,104,23,,
T,2014-05-06 20:39:21,43.453087000,-80.551936000,325.0,24.4,2.46,245.2,0.0,3.621,60.93,191,99,23,,
T,2014-05-06 20:39:30,43.452855000,-80.552620000,325.0,24.4,2.46,245.0,0.0,3.682,61.07,191,93,23,,
T,2014-05-06 20:39:32,43.452808000,-80.552756000,325.0,21.9,2.74,244.5,0.0,3.694,12.18,190,84,23,,
T,2014-05-06 20:39:37,43.452709000,-80.553036000,325.4,18.1,3.31,244.0,1.6,3.719,25.19,187,16,23,,
T,2014-05-06 20:39:38,43.452692000,-80.553088000,326.0,16.6,3.61,245.8,13.0,3.724,4.61,187,66,23,,
T,2014-05-06 20:39:39,43.452676000,-80.553136000,326.4,15.4,3.90,245.3,9.4,3.728,4.27,187,66,23,,
T,2014-05-06 20:39:40,43.452659000,-80.553185000,326.8,15.8,3.79,244.5,9.1,3.732,4.39,187,66,23,,
T,2014-05-06 20:39:41,43.452642000,-80.553231000,327.2,15.0,3.99,243.0,9.6,3.737,4.17,186,49,23,,
T,2014-05-06 20:39:45,43.452617000,-80.553445000,327.2,15.8,3.80,260.9,0.0,3.754,17.54,185,83,23,,
T,2014-05-06 20:39:46,43.452649000,-80.553497000,327.2,19.8,3.03,310.3,0.0,3.760,5.51,185,93,23,,
T,2014-05-06 20:39:50,43.452843000,-80.553695000,327.2,24.2,2.48,323.5,0.0,3.786,26.86,185,102,23,,
T,2014-05-06 20:39:53,43.453019000,-80.553840000,327.2,27.4,2.19,329.1,0.0,3.809,22.81,185,102,23,,
T,2014-05-06 20:39:55,43.453146000,-80.553933000,327.2,28.8,2.08,332.0,0.0,3.825,15.99,185,104,23,,
T,2014-05-06 20:39:58,43.453341000,-80.554111000,326.8,31.2,1.92,326.5,-1.5,3.851,26.02,185,100,23,,
T,2014-05-06 20:39:59,43.453409000,-80.554171000,326.4,32.3,1.86,327.4,-4.5,3.860,8.98,185,101,23,,
T,2014-05-06 20:40:00,43.453473000,-80.554231000,326.0,31.0,1.94,325.8,-4.6,3.869,8.61,185,102,23,,
T,2014-05-06 20:40:01,43.453540000,-80.554292000,325.6,32.2,1.87,326.5,-4.5,3.878,8.93,185,103,23,,
T,2014-05-06 20:40:02,43.453604000,-80.554353000,325.2,31.2,1.93,325.3,-4.6,3.886,8.66,185,105,23,,
T,2014-05-06 20:40:09,43.454069000,-80.554780000,324.8,32.0,1.88,326.3,-0.6,3.949,62.16,183,60,23,,
T,2014-05-06 20:40:10,43.454132000,-80.554841000,324.4,30.8,1.95,324.9,-4.7,3.957,8.57,182,89,23,,
T,2014-05-06 20:40:11,43.454202000,-80.554906000,324.0,33.8,1.78,326.0,-4.3,3.967,9.39,182,96,23,,
T,2014-05-06 20:40:12,43.454268000,-80.554968000,323.6,32.0,1.88,325.7,-4.5,3.975,8.89,182,98,23,,
T,2014-05-06 20:40:13,43.454338000,-80.555026000,323.2,32.7,1.83,329.0,-4.4,3.984,9.08,182,99,23,,
T,2014-05-06 20:40:15,43.454480000,-80.555135000,323.2,32.5,1.84,330.9,0.0,4.003,18.08,182,99,23,,
T,2014-05-06 20:40:19,43.454772000,-80.555334000,322.6,32.6,1.84,333.7,-1.7,4.039,36.22,182,92,23,,
T,2014-05-06 20:40:20,43.454842000,-80.555379000,322.2,30.9,1.94,335.0,-4.7,4.047,8.59,182,23,23,,
T,2014-05-06 20:40:21,43.454911000,-80.555425000,321.8,30.7,1.96,334.2,-4.7,4.056,8.52,181,0,23,,
T,2014-05-06 20:40:22,43.454976000,-80.555471000,321.4,29.2,2.05,332.8,-4.9,4.064,8.12,181,0,23,,
T,2014-05-06 20:40:23,43.455040000,-80.555514000,321.0,28.5,2.11,334.0,-5.1,4.072,7.92,181,0,23,,
T,2014-05-06 20:40:29,43.455387000,-80.555746000,321.0,25.7,2.33,334.1,0.0,4.115,42.88,179,81,23,,
T,2014-05-06 20:40:33,43.455607000,-80.555888000,321.0,24.3,2.47,334.9,0.0,4.142,27.01,176,91,23,,
T,2014-05-06 20:40:39,43.455920000,-80.556113000,321.0,23.6,2.55,332.4,0.0,4.181,39.25,176,102,23,,
T,2014-05-06 20:40:40,43.455974000,-80.556168000,321.0,26.9,2.23,323.5,0.0,4.189,7.47,176,111,23,,
T,2014-05-06 20:40:44,43.456228000,-80.556388000,321.0,30.0,2.00,327.8,0.0,4.222,33.37,179,116,23,,
T,2014-05-06 20:40:46,43.456364000,-80.556491000,321.0,31.1,1.93,331.2,0.0,4.239,17.26,180,110,23,,
T,2014-05-06 20:40:50,43.456640000,-80.556702000,321.0,31.6,1.90,331.0,0.0,4.274,35.10,183,109,23,,
T,2014-05-06 20:40:58,43.457176000,-80.557090000,321.0,30.3,1.98,332.3,0.0,4.342,67.32,184,102,23,,
T,2014-05-06 20:41:06,43.457649000,-80.557466000,321.0,27.3,2.20,330.0,0.0,4.402,60.73,184,84,23,,
T,2014-05-06 20:41:07,43.457700000,-80.557508000,321.0,23.8,2.52,329.1,0.0,4.409,6.61,184,84,23,,
T,2014-05-06 20:41:12,43.457914000,-80.557672000,321.0,19.6,3.06,330.9,0.0,4.436,27.23,182,0,23,,
T,2014-05-06 20:41:16,43.457975000,-80.557734000,321.0,7.6,7.91,323.6,0.0,4.445,8.43,181,42,23,,
T,2014-05-06 20:41:20,43.458000000,-80.557731000,321.0,2.5,23.91,5.0,0.0,4.447,2.79,181,27,23,,
T,2014-05-06 20:41:47,43.458027000,-80.557739000,321.0,0.4,146.64,347.9,0.0,4.450,3.07,174,27,23,,
T,2014-05-06 20:41:48,43.458034000,-80.557745000,321.0,3.3,18.18,328.1,0.0,4.451,0.92,174,27,23,,
T,2014-05-06 20:41:49,43.458037000,-80.557747000,321.0,1.3,44.98,334.2,0.0,4.452,0.37,173,27,23,,
T,2014-05-06 20:41:55,43.458076000,-80.557766000,321.0,2.8,21.75,340.5,0.0,4.456,4.60,171,27,23,,
T,2014-05-06 20:41:57,43.458113000,-80.557806000,321.0,9.4,6.37,321.9,0.0,4.462,5.23,172,27,23,,
T,2014-05-06 20:42:00,43.458128000,-80.557982000,321.0,17.2,3.49,276.7,0.0,4.476,14.34,173,71,23,,
T,2014-05-06 20:42:03,43.458055000,-80.558198000,321.0,23.1,2.59,245.0,0.0,4.495,19.27,174,97,23,,
T,2014-05-06 20:42:04,43.458030000,-80.558279000,321.0,25.6,2.34,247.0,0.0,4.502,7.12,174,99,23,,
T,2014-05-06 20:42:07,43.457953000,-80.558515000,321.0,25.1,2.39,245.8,0.0,4.523,20.93,174,98,23,,
T,2014-05-06 20:42:08,43.457920000,-80.558591000,321.0,25.8,2.33,239.1,0.0,4.530,7.16,174,97,23,,
T,2014-05-06 20:42:15,43.457679000,-80.559036000,321.0,23.1,2.60,233.3,0.0,4.575,44.88,175,95,23,,
T,2014-05-06 20:42:16,43.457645000,-80.559089000,321.4,20.6,2.92,228.5,7.0,4.581,5.72,176,94,23,,
T,2014-05-06 20:42:17,43.457608000,-80.559138000,321.8,20.6,2.92,223.9,7.0,4.587,5.71,175,100,23,,
T,2014-05-06 20:42:18,43.457564000,-80.559185000,322.2,22.3,2.69,217.8,6.5,4.593,6.19,176,98,23,,
T,2014-05-06 20:42:19,43.457520000,-80.559225000,322.6,21.1,2.84,213.4,6.8,4.599,5.86,176,98,23,,
T,2014-05-06 20:42:20,43.457479000,-80.559269000,323.0,20.8,2.88,217.9,6.9,4.605,5.78,176,97,23,,
T,2014-05-06 20:42:21,43.457439000,-80.559313000,323.0,20.5,2.93,218.6,0.0,4.610,5.69,176,97,23,,
T,2014-05-06 20:42:23,43.457364000,-80.559405000,323.0,20.1,2.98,221.7,0.0,4.621,11.17,177,97,23,,
T,2014-05-06 20:42:27,43.457207000,-80.559586000,323.4,20.5,2.93,219.9,1.8,4.644,22.78,177,99,23,,
T,2014-05-06 20:42:28,43.457167000,-80.559631000,323.8,20.7,2.90,219.2,7.0,4.650,5.75,177,101,23,,
T,2014-05-06 20:42:29,43.457126000,-80.559675000,324.2,20.8,2.88,217.9,6.9,4.656,5.78,178,102,23,,
T,2014-05-06 20:42:30,43.457086000,-80.559730000,324.8,22.6,2.65,224.9,9.5,4.662,6.29,178,102,23,,
T,2014-05-06 20:42:31,43.457048000,-80.559776000,325.2,20.3,2.96,221.3,7.1,4.668,5.63,178,104,24,,
T,2014-05-06 20:42:33,43.456969000,-80.559878000,325.2,21.7,2.77,223.1,0.0,4.680,12.05,178,101,23,,
T,2014-05-06 20:42:40,43.456674000,-80.560283000,325.2,23.8,2.52,224.9,0.0,4.726,46.35,177,105,23,,
T,2014-05-06 20:42:42,43.456612000,-80.560398000,325.2,20.8,2.88,233.4,0.0,4.738,11.58,176,96,23,,
T,2014-05-06 20:42:44,43.456561000,-80.560515000,325.2,19.9,3.02,239.0,0.0,4.749,11.04,176,102,23,,
T,2014-05-06 20:42:48,43.456479000,-80.560740000,325.6,18.3,3.27,243.3,2.0,4.769,20.36,176,98,23,,
T,2014-05-06 20:42:49,43.456461000,-80.560800000,326.0,18.9,3.17,247.5,7.6,4.774,5.25,176,100,23,,
T,2014-05-06 20:42:50,43.456440000,-80.560857000,326.4,18.6,3.22,243.1,7.7,4.779,5.17,176,100,23,,
T,2014-05-06 20:42:51,43.456420000,-80.560917000,326.8,19.2,3.12,245.3,7.5,4.785,5.34,177,100,24,,
T,2014-05-06 20:42:52,43.456403000,-80.560976000,327.2,18.5,3.25,248.3,7.8,4.790,5.14,177,101,23,,
T,2014-05-06 20:42:55,43.456343000,-80.561164000,327.2,19.9,3.01,246.3,0.0,4.807,16.61,176,103,23,,
T,2014-05-06 20:42:58,43.456283000,-80.561334000,327.6,18.3,3.27,244.1,2.6,4.822,15.29,177,102,23,,
T,2014-05-06 20:42:59,43.456263000,-80.561390000,328.0,18.2,3.30,243.8,7.9,4.827,5.05,176,102,23,,
T,2014-05-06 20:43:00,43.456242000,-80.561450000,328.6,19.4,3.09,244.3,11.1,4.832,5.39,177,101,23,,
T,2014-05-06 20:43:01,43.456222000,-80.561508000,329.0,18.7,3.21,244.6,7.7,4.837,5.19,177,102,24,,
T,2014-05-06 20:43:02,43.456202000,-80.561567000,329.4,19.0,3.16,245.0,7.6,4.843,5.27,177,102,24,,
T,2014-05-06 20:43:09,43.456056000,-80.561976000,329.4,19.0,3.16,243.8,0.0,4.880,36.86,180,102,23,,
T,2014-05-06 20:43:10,43.456037000,-80.562033000,329.4,18.3,3.29,245.3,0.0,4.885,5.07,180,103,24,,
T,2014-05-06 20:43:12,43.455996000,-80.562154000,329.8,19.4,3.09,245.0,3.7,4.895,10.80,181,103,24,,
T,2014-05-06 20:43:13,43.455975000,-80.562210000,330.2,18.4,3.27,242.7,7.8,4.901,5.10,181,102,24,,
T,2014-05-06 20:43:14,43.455955000,-80.562268000,330.6,18.7,3.21,244.6,7.7,4.906,5.19,181,101,24,,
T,2014-05-06 20:43:15,43.455935000,-80.562326000,331.0,18.7,3.21,244.6,7.7,4.911,5.19,182,102,24,,
T,2014-05-06 20:43:16,43.455916000,-80.562388000,331.4,19.6,3.06,247.1,7.3,4.916,5.44,182,103,24,,
T,2014-05-06 20:43:19,43.455859000,-80.562567000,331.4,19.0,3.16,246.3,0.0,4.932,15.81,183,104,24,,
T,2014-05-06 20:43:23,43.455794000,-80.562812000,331.4,19.0,3.16,249.9,0.0,4.953,21.10,184,102,24,,
T,2014-05-06 20:43:26,43.455763000,-80.563005000,331.4,19.2,3.13,257.5,0.0,4.969,16.00,185,102,23,,
T,2014-05-06 20:43:33,43.455820000,-80.563459000,331.4,19.2,3.13,279.8,0.0,5.007,37.29,187,107,23,,
T,2014-05-06 20:43:34,43.455844000,-80.563523000,331.4,21.0,2.86,297.3,0.0,5.012,5.83,187,94,24,,
T,2014-05-06 20:43:37,43.455926000,-80.563714000,331.4,21.5,2.79,300.6,0.0,5.030,17.94,188,99,24,,
T,2014-05-06 20:43:40,43.456050000,-80.563892000,331.4,23.9,2.51,313.8,0.0,5.050,19.93,188,106,23,,
T,2014-05-06 20:43:41,43.456099000,-80.563950000,331.4,25.9,2.32,319.3,0.0,5.057,7.19,187,104,23,,
T,2014-05-06 20:43:47,43.456432000,-80.564325000,331.4,28.7,2.09,320.7,0.0,5.105,47.85,186,107,23,,
T,2014-05-06 20:43:50,43.456610000,-80.564537000,331.0,31.4,1.91,319.2,-1.5,5.131,26.18,185,0,23,,
T,2014-05-06 20:43:51,43.456673000,-80.564613000,330.4,33.5,1.79,318.8,-6.4,5.141,9.32,184,0,23,,
T,2014-05-06 20:43:52,43.456728000,-80.564679000,330.0,29.2,2.05,318.9,-4.9,5.149,8.12,183,106,23,,
T,2014-05-06 20:43:53,43.456789000,-80.564746000,329.6,31.2,1.92,321.4,-4.6,5.158,8.68,182,105,23,,
T,2014-05-06 20:43:54,43.456845000,-80.564803000,329.0,27.9,2.15,323.5,-7.7,5.165,7.75,182,107,23,,
T,2014-05-06 20:43:56,43.456945000,-80.564925000,329.0,26.8,2.24,318.5,0.0,5.180,14.86,181,104,23,,
T,2014-05-06 20:44:04,43.457299000,-80.565366000,329.0,23.9,2.51,317.9,0.0,5.233,53.11,181,100,23,,
T,2014-05-06 20:44:09,43.457505000,-80.565616000,329.6,22.0,2.73,318.6,2.0,5.264,30.55,182,105,23,,
T,2014-05-06 20:44:10,43.457541000,-80.565666000,330.0,20.5,2.93,314.8,7.0,5.270,5.69,182,103,23,,
T,2014-05-06 20:44:11,43.457575000,-80.565717000,330.4,20.1,2.98,312.6,7.1,5.275,5.60,182,103,23,,
T,2014-05-06 20:44:12,43.457605000,-80.565776000,331.0,21.0,2.86,305.0,10.3,5.281,5.82,182,101,23,,
T,2014-05-06 20:44:13,43.457633000,-80.565836000,331.4,20.8,2.89,302.7,6.9,5.287,5.77,181,101,23,,
T,2014-05-06 20:44:20,43.457764000,-80.566263000,331.4,19.3,3.11,292.9,0.0,5.324,37.50,181,103,23,,
T,2014-05-06 20:44:23,43.457791000,-80.566430000,331.8,16.6,3.61,282.6,2.9,5.338,13.84,182,99,23,,
T,2014-05-06 20:44:24,43.457798000,-80.566491000,332.2,18.0,3.33,279.0,8.0,5.343,5.00,183,98,23,,
T,2014-05-06 20:44:25,43.457802000,-80.566555000,332.6,18.7,3.21,274.9,7.7,5.348,5.20,183,98,23,,
T,2014-05-06 20:44:26,43.457806000,-80.566618000,333.2,18.4,3.26,275.0,11.7,5.353,5.12,183,97,23,,
T,2014-05-06 20:44:27,43.457809000,-80.566675000,333.6,16.7,3.60,274.1,8.6,5.358,4.63,184,96,23,,
T,2014-05-06 20:44:28,43.457811000,-80.566730000,333.6,16.0,3.74,272.9,0.0,5.362,4.46,184,98,23,,
T,2014-05-06 20:44:37,43.457797000,-80.567228000,334.0,16.1,3.72,267.8,1.0,5.403,40.33,186,100,23,,
T,2014-05-06 20:44:38,43.457794000,-80.567277000,334.4,14.3,4.19,265.2,10.1,5.407,3.98,186,99,23,,
T,2014-05-06 20:44:39,43.457794000,-80.567335000,334.8,16.9,3.55,270.0,8.5,5.411,4.69,187,99,23,,
T,2014-05-06 20:44:40,43.457788000,-80.567391000,335.2,16.5,3.64,261.6,8.7,5.416,4.58,187,98,23,,
T,2014-05-06 20:44:41,43.457777000,-80.567447000,335.6,16.9,3.55,254.9,8.5,5.421,4.69,187,99,23,,
T,2014-05-06 20:44:44,43.457751000,-80.567624000,335.6,17.5,3.42,258.6,0.0,5.435,14.61,187,102,23,,
T,2014-05-06 20:44:47,43.457727000,-80.567816000,336.2,18.9,3.17,260.2,3.8,5.451,15.77,188,101,23,,
T,2014-05-06 20:44:48,43.457713000,-80.567878000,336.6,18.9,3.17,252.7,7.6,5.456,5.25,188,103,23,,
T,2014-05-06 20:44:49,43.457699000,-80.567938000,337.2,18.4,3.27,252.2,11.8,5.462,5.10,188,102,23,,
T,2014-05-06 20:44:50,43.457686000,-80.567998000,337.6,18.2,3.29,253.4,7.9,5.467,5.07,189,100,23,,
T,2014-05-06 20:44:51,43.457673000,-80.568057000,338.2,18.0,3.34,253.1,12.0,5.472,4.99,189,98,23,,
T,2014-05-06 20:44:52,43.457660000,-80.568114000,338.2,17.4,3.45,252.6,0.0,5.476,4.83,189,97,23,,
T,2014-05-06 20:44:54,43.457628000,-80.568242000,338.6,19.7,3.04,251.0,3.7,5.487,10.95,190,97,23,,
T,2014-05-06 20:44:55,43.457610000,-80.568297000,339.2,17.6,3.42,245.7,12.3,5.492,4.88,190,97,23,,
T,2014-05-06 20:44:56,43.457592000,-80.568351000,339.6,17.3,3.47,245.3,8.3,5.497,4.81,191,97,23,,
T,2014-05-06 20:44:57,43.457577000,-80.568407000,340.2,17.4,3.45,249.7,12.4,5.502,4.83,191,97,23,,
T,2014-05-06 20:44:58,43.457560000,-80.568462000,340.8,17.4,3.45,246.9,12.4,5.507,4.84,192,98,23,,
T,2014-05-06 20:45:02,43.457486000,-80.568678000,340.8,17.4,3.45,244.7,0.0,5.526,19.32,193,96,23,,
T,2014-05-06 20:45:07,43.457399000,-80.568938000,341.6,16.7,3.60,245.3,3.5,5.549,23.16,194,98,23,,
T,2014-05-06 20:45:08,43.457381000,-80.568989000,342.0,16.5,3.63,244.1,8.7,5.554,4.59,194,98,23,,
T,2014-05-06 20:45:09,43.457362000,-80.569043000,342.4,17.5,3.43,244.1,8.2,5.559,4.85,194,97,23,,
T,2014-05-06 20:45:10,43.457344000,-80.569095000,342.8,16.8,3.58,244.5,8.6,5.563,4.66,194,98,23,,
T,2014-05-06 20:45:11,43.457322000,-80.569143000,342.8,16.5,3.63,237.7,0.0,5.568,4.59,194,98,23,,
T,2014-05-06 20:45:13,43.457283000,-80.569247000,342.8,17.0,3.52,242.7,0.0,5.577,9.47,195,100,23,,
T,2014-05-06 20:45:22,43.457122000,-80.569729000,342.8,17.2,3.50,245.3,0.0,5.620,42.92,192,92,23,,
T,2014-05-06 20:45:23,43.457103000,-80.569789000,342.8,19.1,3.15,246.4,0.0,5.626,5.30,192,87,23,,
T,2014-05-06 20:45:27,43.457003000,-80.570022000,342.8,19.7,3.05,239.4,0.0,5.647,21.89,189,89,23,,
T,2014-05-06 20:45:31,43.456906000,-80.570335000,342.8,24.8,2.42,246.9,0.0,5.675,27.53,187,101,23,,
T,2014-05-06 20:45:34,43.456822000,-80.570573000,342.4,25.7,2.34,244.1,-1.9,5.696,21.40,185,47,23,,
T,2014-05-06 20:45:35,43.456793000,-80.570653000,342.0,26.0,2.30,243.5,-5.5,5.704,7.23,185,102,23,,
T,2014-05-06 20:45:36,43.456765000,-80.570734000,341.6,26.1,2.30,244.5,-5.5,5.711,7.26,185,103,23,,
T,2014-05-06 20:45:37,43.456739000,-80.570813000,341.2,25.3,2.38,245.6,-5.7,5.718,7.02,184,100,23,,
T,2014-05-06 20:45:38,43.456713000,-80.570893000,340.6,25.5,2.35,245.9,-8.5,5.725,7.09,184,98,23,,
T,2014-05-06 20:45:40,43.456664000,-80.571042000,340.6,23.8,2.52,245.6,0.0,5.738,13.23,184,95,23,,
T,2014-05-06 20:45:50,43.456412000,-80.571746000,340.6,22.9,2.63,243.8,0.0,5.802,63.49,186,104,23,,
T,2014-05-06 20:45:52,43.456369000,-80.571879000,340.6,21.2,2.83,246.0,0.0,5.813,11.78,186,103,23,,
T,2014-05-06 20:46:02,43.456186000,-80.572467000,340.6,18.6,3.22,246.8,0.0,5.865,51.75,185,101,23,,
T,2014-05-06 20:46:07,43.456093000,-80.572724000,341.2,16.7,3.59,243.5,2.6,5.888,23.23,186,100,23,,
T,2014-05-06 20:46:09,43.456054000,-80.572829000,341.6,17.2,3.49,242.9,4.2,5.898,9.54,186,99,23,,
T,2014-05-06 20:46:10,43.456036000,-80.572880000,342.0,16.5,3.63,244.1,8.7,5.903,4.59,186,98,23,,
T,2014-05-06 20:46:11,43.456016000,-80.572933000,342.4,17.4,3.45,242.5,8.3,5.907,4.83,186,97,23,,
T,2014-05-06 20:46:12,43.455996000,-80.572983000,342.8,16.6,3.61,241.1,8.7,5.912,4.62,186,97,23,,
T,2014-05-06 20:46:14,43.455958000,-80.573087000,343.2,17.0,3.54,243.3,4.2,5.921,9.42,186,95,23,,
T,2014-05-06 20:46:15,43.455939000,-80.573138000,343.6,16.7,3.59,242.8,8.6,5.926,4.64,187,96,23,,
T,2014-05-06 20:46:16,43.455921000,-80.573189000,344.0,16.5,3.63,244.1,8.7,5.931,4.59,187,96,23,,
T,2014-05-06 20:46:17,43.455902000,-80.573240000,344.4,16.7,3.59,242.8,8.6,5.935,4.64,187,96,23,,
T,2014-05-06 20:46:18,43.455883000,-80.573290000,344.8,16.4,3.65,242.4,8.8,5.940,4.56,187,95,23,,
T,2014-05-06 20:46:19,43.455867000,-80.573341000,344.8,16.2,3.71,246.6,0.0,5.944,4.49,187,94,23,,
T,2014-05-06 20:46:25,43.455774000,-80.573613000,345.4,14.6,4.11,244.8,2.5,5.969,24.32,186,80,23,,
T,2014-05-06 20:46:26,43.455759000,-80.573648000,345.8,11.8,5.07,239.4,12.2,5.972,3.29,186,80,23,,
T,2014-05-06 20:46:27,43.455745000,-80.573689000,346.2,13.2,4.55,244.8,10.9,5.976,3.66,185,0,23,,
T,2014-05-06 20:46:28,43.455733000,-80.573728000,346.6,12.3,4.86,247.0,11.7,5.979,3.43,185,0,23,,
T,2014-05-06 20:46:29,43.455721000,-80.573772000,347.0,13.7,4.38,249.4,10.5,5.983,3.80,184,0,23,,
T,2014-05-06 20:46:33,43.455679000,-80.573922000,347.0,11.7,5.13,248.9,0.0,5.996,13.01,181,70,23,,
T,2014-05-06 20:46:35,43.455683000,-80.574005000,347.0,12.1,4.95,273.8,0.0,6.003,6.73,180,19,23,,
T,2014-05-06 20:46:38,43.455757000,-80.574137000,347.0,16.2,3.71,307.7,0.0,6.016,13.48,180,98,23,,
T,2014-05-06 20:46:39,43.455793000,-80.574174000,347.0,18.0,3.34,323.3,0.0,6.021,5.00,180,88,23,,
T,2014-05-06 20:46:46,43.456072000,-80.574457000,347.0,19.8,3.03,323.6,0.0,6.060,38.54,180,52,23,,
T,2014-05-06 20:46:57,43.456531000,-80.574961000,347.0,21.4,2.81,321.4,0.0,6.125,65.30,181,96,23,,
T,2014-05-06 20:46:59,43.456622000,-80.575062000,347.0,23.4,2.56,321.1,0.0,6.138,13.00,180,101,23,,
T,2014-05-06 20:47:01,43.456713000,-80.575163000,347.0,23.4,2.56,321.1,0.0,6.151,13.00,180,100,23,,
T,2014-05-06 20:47:06,43.456946000,-80.575420000,347.0,23.9,2.51,321.3,0.0,6.184,33.21,179,98,23,,
T,2014-05-06 20:47:15,43.457410000,-80.575905000,347.0,25.9,2.32,322.8,0.0,6.249,64.79,179,83,23,,
T,2014-05-06 20:47:17,43.457513000,-80.576017000,347.0,26.3,2.28,321.7,0.0,6.263,14.60,179,95,23,,
T,2014-05-06 20:47:26,43.457979000,-80.576530000,347.0,26.5,2.26,321.4,0.0,6.330,66.36,179,99,23,,
T,2014-05-06 20:47:29,43.458149000,-80.576710000,347.0,28.6,2.10,322.5,0.0,6.354,23.85,178,103,23,,
