type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-23 13:58:24,43.481554000,-80.605611000,410.6,30.2,1.99,315.9,-0.8,11.389,50.36,162,107,19,,
T,2013-05-23 13:58:25,43.481612000,-80.605682000,410.2,31.1,1.93,318.4,-4.6,11.398,8.63,162,107,19,,
T,2013-05-23 13:58:26,43.481672000,-80.605755000,409.8,32.1,1.87,318.6,-4.5,11.406,8.91,162,106,19,,
T,2013-05-23 13:58:27,43.481728000,-80.605825000,409.2,30.3,1.98,317.8,-7.1,11.415,8.41,163,105,19,,
T,2013-05-23 13:58:28,43.481781000,-80.605895000,408.8,29.4,2.04,316.2,-4.9,11.423,8.17,163,104,19,,
T,2013-05-23 13:58:36,43.482197000,-80.606475000,408.8,29.6,2.02,314.7,0.0,11.489,65.86,164,102,19,,
T,2013-05-23 13:58:42,43.482450000,-80.606826000,408.8,24.0,2.50,314.8,0.0,11.529,39.96,162,0,19,,
T,2013-05-23 13:58:45,43.482463000,-80.606838000,408.8,2.1,28.73,326.2,0.0,11.531,1.74,160,0,19,,
T,2013-05-23 13:58:50,43.482464000,-80.606835000,408.8,0.2,312.20,65.3,0.0,11.531,0.27,157,0,19,,
T,2013-05-23 13:58:54,43.482464000,-80.606835000,408.8,0.0,,65.3,,11.531,0.00,154,0,19,,
T,2013-05-23 13:58:58,43.482464000,-80.606836000,408.8,0.1,824.06,270.0,0.0,11.531,0.08,151,0,19,,
T,2013-05-23 13:59:03,43.482464000,-80.606835000,408.8,0.1,1030.08,90.0,0.0,11.531,0.08,148,0,19,,
T,2013-05-23 13:59:08,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,144,0,19,,
T,2013-05-23 13:59:15,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,141,0,19,,
T,2013-05-23 13:59:17,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,138,0,19,,
T,2013-05-23 13:59:20,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,134,0,19,,
T,2013-05-23 13:59:33,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,129,0,19,,
T,2013-05-23 13:59:35,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,126,0,19,,
T,2013-05-23 13:59:38,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,123,0,19,,
T,2013-05-23 13:59:43,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,120,0,19,,
T,2013-05-23 13:59:47,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,117,0,19,,
T,2013-05-23 13:59:58,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,114,0,19,,
T,2013-05-23 14:00:04,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,117,0,19,,
T,2013-05-23 14:00:16,43.482464000,-80.606835000,408.8,0.0,,90.0,,11.531,0.00,114,0,19,,
T,2013-05-23 14:00:23,43.482463000,-80.606834000,408.8,0.1,848.88,144.0,0.0,11.531,0.14,111,0,19,,
T,2013-05-23 14:00:26,43.482463000,-80.606834000,408.8,0.0,,144.0,,11.531,0.00,108,0,19,,
T,2013-05-23 14:00:50,43.482463000,-80.606834000,409.2,0.0,,144.0,,11.531,0.00,108,0,20,,
T,2013-05-23 14:00:51,43.482463000,-80.606834000,409.6,0.0,,144.0,,11.531,0.00,108,0,20,,
T,2013-05-23 14:00:52,43.482463000,-80.606834000,410.2,0.0,,144.0,,11.531,0.00,108,0,20,,
T,2013-05-23 14:00:53,43.482463000,-80.606834000,410.6,0.0,,144.0,,11.531,0.00,108,0,20,,
T,2013-05-23 14:00:54,43.482463000,-80.606834000,411.0,0.0,,144.0,,11.531,0.00,107,0,20,,
T,2013-05-23 14:01:14,43.482463000,-80.606834000,411.0,0.0,,144.0,,11.531,0.00,110,0,20,,
T,2013-05-23 14:01:17,43.482463000,-80.606834000,411.0,0.0,,144.0,,11.531,0.00,107,0,20,,
T,2013-05-23 14:01:28,43.482463000,-80.606834000,411.0,0.0,,144.0,,11.531,0.00,104,0,20,,
T,2013-05-23 14:01:31,43.482463000,-80.606834000,411.0,0.0,,144.0,,11.531,0.00,107,0,20,,
T,2013-05-23 14:02:01,43.482462000,-80.606833000,411.0,0.0,3638.07,144.0,0.0,11.531,0.14,110,0,20,,
T,2013-05-23 14:02:09,43.482473000,-80.606849000,411.0,0.8,74.90,313.5,0.0,11.533,1.78,113,0,20,,
T,2013-05-23 14:02:12,43.482530000,-80.606930000,411.0,10.9,5.49,314.1,0.0,11.542,9.11,117,44,20,,
T,2013-05-23 14:02:14,43.482583000,-80.607009000,411.0,15.6,3.84,312.8,0.0,11.551,8.69,122,56,20,,
T,2013-05-23 14:02:16,43.482644000,-80.607091000,411.0,17.1,3.51,315.7,0.0,11.560,9.48,126,64,20,,
T,2013-05-23 14:02:18,43.482702000,-80.607174000,411.0,16.8,3.58,313.9,0.0,11.570,9.31,129,53,20,,
T,2013-05-23 14:02:20,43.482765000,-80.607256000,411.0,17.4,3.46,316.6,0.0,11.579,9.64,132,63,20,,
T,2013-05-23 14:02:23,43.482866000,-80.607395000,411.0,19.1,3.15,315.0,0.0,11.595,15.89,135,59,20,,
T,2013-05-23 14:02:25,43.482931000,-80.607490000,411.0,19.0,3.16,313.3,0.0,11.606,10.55,136,93,20,,
T,2013-05-23 14:02:30,43.483106000,-80.607735000,411.0,20.0,3.00,314.6,0.0,11.633,27.76,139,100,20,,
T,2013-05-23 14:02:33,43.483200000,-80.607877000,411.0,18.6,3.22,312.4,0.0,11.649,15.53,140,91,20,,
T,2013-05-23 14:02:41,43.483496000,-80.608289000,411.0,21.1,2.85,314.7,0.0,11.696,46.82,143,105,20,,
T,2013-05-23 14:02:42,43.483531000,-80.608340000,411.0,20.4,2.94,313.4,0.0,11.702,5.67,144,106,20,,
T,2013-05-23 14:02:46,43.483687000,-80.608551000,411.0,21.9,2.74,315.5,0.0,11.726,24.33,147,104,20,,
T,2013-05-23 14:02:52,43.483942000,-80.608886000,411.0,23.5,2.55,316.4,0.0,11.765,39.21,149,109,20,,
T,2013-05-23 14:03:00,43.484268000,-80.609351000,411.0,23.5,2.55,314.0,0.0,11.817,52.22,152,104,20,,
T,2013-05-23 14:03:02,43.484347000,-80.609470000,411.0,23.4,2.56,312.5,0.0,11.830,13.03,153,104,20,,
T,2013-05-23 14:03:09,43.484589000,-80.609889000,411.0,22.3,2.70,308.5,0.0,11.874,43.26,156,96,20,,
T,2013-05-23 14:03:10,43.484619000,-80.609946000,411.4,20.5,2.93,306.0,7.0,11.879,5.69,156,96,20,,
T,2013-05-23 14:03:11,43.484648000,-80.610003000,412.0,20.3,2.96,305.0,10.7,11.885,5.63,156,95,20,,
T,2013-05-23 14:03:12,43.484677000,-80.610059000,412.4,20.0,3.00,305.5,7.2,11.890,5.56,156,93,20,,
T,2013-05-23 14:03:13,43.484704000,-80.610117000,413.0,20.0,2.99,302.7,10.8,11.896,5.57,157,85,20,,
T,2013-05-23 14:03:14,43.484729000,-80.610175000,413.4,19.6,3.06,300.7,7.3,11.901,5.45,157,79,20,,
T,2013-05-23 14:03:18,43.484815000,-80.610409000,413.4,19.1,3.14,296.9,0.0,11.923,21.20,157,58,20,,
T,2013-05-23 14:03:23,43.484910000,-80.610706000,413.4,18.9,3.18,293.8,0.0,11.949,26.24,160,76,20,,
T,2013-05-23 14:03:26,43.484957000,-80.610896000,413.8,19.5,3.08,288.8,2.5,11.965,16.23,161,49,20,,
T,2013-05-23 14:03:27,43.484972000,-80.610961000,414.4,19.9,3.02,287.6,10.9,11.971,5.52,162,75,20,,
T,2013-05-23 14:03:28,43.484988000,-80.611026000,414.8,20.0,3.00,288.7,7.2,11.976,5.55,162,78,20,,
T,2013-05-23 14:03:29,43.485004000,-80.611095000,415.2,21.1,2.85,287.7,6.8,11.982,5.86,163,163,20,,
T,2013-05-23 14:03:30,43.485014000,-80.611164000,415.6,20.5,2.93,281.3,7.0,11.988,5.69,163,104,20,,
T,2013-05-23 14:03:32,43.485039000,-80.611304000,415.6,21.0,2.86,283.8,0.0,11.999,11.66,163,85,20,,
T,2013-05-23 14:03:40,43.485154000,-80.611892000,415.6,22.2,2.71,285.1,0.0,12.049,49.25,164,97,20,,
T,2013-05-23 14:03:41,43.485166000,-80.611965000,416.0,21.8,2.75,282.8,6.6,12.055,6.05,164,96,20,,
T,2013-05-23 14:03:42,43.485177000,-80.612031000,416.4,19.7,3.04,282.9,7.3,12.060,5.48,164,95,20,,
T,2013-05-23 14:03:43,43.485190000,-80.612101000,416.8,21.0,2.85,284.4,6.8,12.066,5.84,164,95,20,,
T,2013-05-23 14:03:44,43.485203000,-80.612176000,417.2,22.5,2.67,283.4,6.4,12.072,6.24,164,94,20,,
T,2013-05-23 14:03:45,43.485217000,-80.612249000,417.6,22.0,2.73,284.8,6.6,12.078,6.11,164,94,20,,
T,2013-05-23 14:03:51,43.485311000,-80.612696000,417.6,22.6,2.66,286.2,0.0,12.116,37.64,164,99,20,,
T,2013-05-23 14:03:58,43.485393000,-80.613305000,417.6,25.8,2.33,280.5,0.0,12.166,50.10,163,113,20,,
T,2013-05-23 14:03:59,43.485416000,-80.613392000,417.2,27.0,2.23,290.0,-5.3,12.174,7.49,163,113,20,,
T,2013-05-23 14:04:00,43.485436000,-80.613489000,416.6,29.4,2.04,285.9,-7.4,12.182,8.16,163,104,20,,
T,2013-05-23 14:04:01,43.485453000,-80.613589000,416.2,29.9,2.01,283.2,-4.8,12.190,8.31,163,105,20,,
T,2013-05-23 14:04:02,43.485471000,-80.613688000,415.8,29.7,2.02,284.1,-4.8,12.198,8.25,163,106,20,,
T,2013-05-23 14:04:03,43.485490000,-80.613791000,415.4,30.9,1.94,284.3,-4.7,12.207,8.60,162,106,20,,
T,2013-05-23 14:04:06,43.485541000,-80.614085000,415.4,29.3,2.05,283.4,0.0,12.231,24.45,162,98,20,,
T,2013-05-23 14:04:14,43.485656000,-80.614759000,415.4,25.2,2.38,283.2,0.0,12.287,56.00,161,101,20,,
T,2013-05-23 14:04:23,43.485776000,-80.615447000,415.4,22.9,2.62,283.5,0.0,12.345,57.23,161,96,20,,
T,2013-05-23 14:04:29,43.485841000,-80.615827000,415.4,18.9,3.17,283.3,0.0,12.376,31.58,159,80,20,,
T,2013-05-23 14:04:37,43.485919000,-80.616254000,415.4,16.0,3.74,284.1,0.0,12.412,35.61,158,22,20,,
T,2013-05-23 14:04:41,43.485952000,-80.616433000,415.8,13.4,4.46,284.3,2.7,12.427,14.94,159,61,20,,
T,2013-05-23 14:04:42,43.485960000,-80.616478000,416.2,13.5,4.45,283.8,10.7,12.430,3.75,160,62,20,,
T,2013-05-23 14:04:43,43.485967000,-80.616522000,416.6,13.1,4.57,282.4,11.0,12.434,3.64,160,61,20,,
T,2013-05-23 14:04:44,43.485973000,-80.616564000,417.0,12.5,4.81,281.1,11.6,12.438,3.46,160,59,20,,
T,2013-05-23 14:04:45,43.485981000,-80.616607000,417.4,12.9,4.64,284.4,11.1,12.441,3.59,160,57,20,,
T,2013-05-23 14:04:48,43.486001000,-80.616725000,418.0,11.8,5.10,283.1,6.1,12.451,9.80,161,55,20,,
T,2013-05-23 14:04:49,43.486007000,-80.616768000,418.4,12.8,4.71,280.9,11.3,12.455,3.54,161,55,20,,
T,2013-05-23 14:04:50,43.486012000,-80.616807000,419.4,11.5,5.20,280.0,31.2,12.458,3.20,161,55,20,,
T,2013-05-23 14:04:52,43.486023000,-80.616889000,419.8,12.1,4.94,280.5,5.9,12.464,6.75,162,52,20,,
T,2013-05-23 14:04:58,43.486068000,-80.617127000,420.2,11.9,5.03,284.6,2.0,12.484,19.89,164,53,19,,
T,2013-05-23 14:04:59,43.486073000,-80.617167000,420.6,11.8,5.08,279.8,12.2,12.488,3.28,164,53,19,,
T,2013-05-23 14:05:00,43.486079000,-80.617208000,421.0,12.2,4.93,281.4,11.8,12.491,3.38,164,53,19,,
T,2013-05-23 14:05:01,43.486086000,-80.617246000,421.4,11.4,5.26,284.2,12.6,12.494,3.17,165,52,19,,
T,2013-05-23 14:05:02,43.486092000,-80.617283000,422.0,11.0,5.44,282.6,19.6,12.497,3.07,165,52,19,,
T,2013-05-23 14:05:05,43.486110000,-80.617397000,422.4,11.3,5.30,282.3,4.2,12.507,9.44,166,52,19,,
T,2013-05-23 14:05:06,43.486115000,-80.617434000,422.8,11.0,5.47,280.6,13.1,12.510,3.04,166,53,19,,
T,2013-05-23 14:05:07,43.486120000,-80.617473000,423.4,11.5,5.20,280.0,18.7,12.513,3.20,167,54,19,,
T,2013-05-23 14:05:08,43.486124000,-80.617516000,423.8,12.6,4.75,277.3,11.4,12.516,3.51,167,55,19,,
T,2013-05-23 14:05:09,43.486128000,-80.617555000,424.2,11.5,5.23,278.0,12.6,12.520,3.19,168,56,19,,
T,2013-05-23 14:05:11,43.486137000,-80.617640000,424.6,12.5,4.80,278.3,5.8,12.527,6.95,168,56,19,,
T,2013-05-23 14:05:12,43.486139000,-80.617681000,425.0,12.0,5.01,273.8,12.0,12.530,3.32,169,56,19,,
T,2013-05-23 14:05:13,43.486139000,-80.617723000,425.4,12.2,4.91,270.0,11.8,12.533,3.40,169,56,19,,
T,2013-05-23 14:05:14,43.486139000,-80.617764000,425.8,11.9,5.03,270.0,12.1,12.537,3.32,169,57,19,,
T,2013-05-23 14:05:15,43.486139000,-80.617802000,426.2,11.1,5.42,270.0,13.0,12.540,3.07,170,57,19,,
T,2013-05-23 14:05:16,43.486139000,-80.617842000,426.2,11.6,5.15,270.0,0.0,12.543,3.24,170,57,19,,
T,2013-05-23 14:05:22,43.486147000,-80.618087000,426.8,11.9,5.04,272.6,3.0,12.563,19.84,171,57,19,,
T,2013-05-23 14:05:23,43.486145000,-80.618133000,427.4,13.4,4.47,266.6,16.1,12.566,3.73,172,57,19,,
T,2013-05-23 14:05:24,43.486142000,-80.618177000,428.0,12.9,4.66,264.6,16.8,12.570,3.57,172,57,19,,
T,2013-05-23 14:05:25,43.486137000,-80.618222000,428.4,13.3,4.53,261.3,10.9,12.574,3.68,172,58,19,,
T,2013-05-23 14:05:26,43.486130000,-80.618267000,429.0,13.4,4.48,257.9,16.1,12.577,3.72,172,59,19,,
T,2013-05-23 14:05:30,43.486105000,-80.618437000,429.0,12.6,4.75,258.5,0.0,12.592,14.03,173,52,19,,
T,2013-05-23 14:05:33,43.486101000,-80.618558000,429.4,11.8,5.10,267.4,4.1,12.601,9.80,173,53,19,,
T,2013-05-23 14:05:34,43.486100000,-80.618599000,429.8,11.9,5.02,268.1,12.1,12.605,3.32,174,54,19,,
T,2013-05-23 14:05:35,43.486097000,-80.618644000,430.4,13.2,4.56,264.8,16.4,12.608,3.66,174,55,19,,
T,2013-05-23 14:05:36,43.486092000,-80.618687000,430.8,12.7,4.73,260.9,11.4,12.612,3.52,174,54,19,,
T,2013-05-23 14:05:37,43.486090000,-80.618727000,431.2,11.7,5.14,266.1,12.3,12.615,3.24,174,54,19,,
T,2013-05-23 14:05:39,43.486080000,-80.618815000,431.2,13.0,4.63,261.1,0.0,12.622,7.20,174,56,19,,
T,2013-05-23 14:05:42,43.486055000,-80.618947000,431.6,13.2,4.53,255.4,3.6,12.633,11.03,174,59,19,,
T,2013-05-23 14:05:43,43.486048000,-80.618994000,432.0,14.0,4.29,258.4,10.3,12.637,3.88,174,58,19,,
T,2013-05-23 14:05:44,43.486044000,-80.619038000,432.4,12.9,4.65,262.9,11.2,12.641,3.59,174,58,19,,
T,2013-05-23 14:05:45,43.486041000,-80.619084000,432.8,13.4,4.46,264.9,10.7,12.644,3.74,175,59,19,,
T,2013-05-23 14:05:46,43.486036000,-80.619132000,433.4,14.1,4.25,261.8,15.3,12.648,3.92,175,63,19,,
T,2013-05-23 14:05:47,43.486035000,-80.619179000,433.4,13.7,4.38,268.3,0.0,12.652,3.80,175,61,19,,
T,2013-05-23 14:05:53,43.486010000,-80.619459000,433.4,13.7,4.38,263.0,0.0,12.675,22.82,174,39,19,,
T,2013-05-23 14:05:58,43.486003000,-80.619722000,433.4,15.3,3.91,267.9,0.0,12.696,21.29,171,70,19,,
T,2013-05-23 14:06:00,43.485989000,-80.619832000,433.8,16.3,3.69,260.1,4.4,12.705,9.03,170,71,19,,
T,2013-05-23 14:06:01,43.485982000,-80.619888000,434.2,16.5,3.63,260.2,8.7,12.710,4.60,169,72,19,,
T,2013-05-23 14:06:02,43.485979000,-80.619944000,434.6,16.4,3.67,265.8,8.8,12.714,4.54,169,73,19,,
T,2013-05-23 14:06:03,43.485974000,-80.620001000,435.0,16.7,3.59,263.1,8.6,12.719,4.64,168,73,19,,
T,2013-05-23 14:06:04,43.485967000,-80.620055000,435.4,16.0,3.76,259.9,9.0,12.724,4.44,168,47,19,,
T,2013-05-23 14:06:08,43.485945000,-80.620298000,435.4,17.8,3.37,262.9,0.0,12.743,19.81,166,82,19,,
T,2013-05-23 14:06:15,43.485911000,-80.620811000,435.4,21.4,2.80,264.8,0.0,12.785,41.67,164,92,19,,
T,2013-05-23 14:06:25,43.485862000,-80.621619000,435.4,23.6,2.54,265.2,0.0,12.851,65.59,161,92,19,,
T,2013-05-23 14:06:26,43.485858000,-80.621692000,435.4,21.3,2.81,265.7,0.0,12.857,5.92,161,69,19,,
T,2013-05-23 14:06:29,43.485846000,-80.621883000,435.4,18.6,3.22,265.1,0.0,12.872,15.51,158,0,19,,
T,2013-05-23 14:06:30,43.485837000,-80.621939000,435.4,16.7,3.59,257.5,0.0,12.877,4.64,156,0,19,,
T,2013-05-23 14:06:32,43.485827000,-80.622054000,435.4,16.9,3.56,263.2,0.0,12.886,9.37,155,0,19,,
T,2013-05-23 14:06:34,43.485825000,-80.622171000,435.0,17.0,3.52,268.6,-4.2,12.896,9.47,153,37,19,,
T,2013-05-23 14:06:35,43.485823000,-80.622235000,434.4,18.7,3.22,267.5,-11.6,12.901,5.18,153,76,19,,
T,2013-05-23 14:06:36,43.485820000,-80.622308000,434.0,21.3,2.82,266.8,-6.8,12.907,5.91,153,81,19,,
T,2013-05-23 14:06:37,43.485814000,-80.622380000,433.6,21.1,2.84,263.4,-6.8,12.913,5.86,153,88,19,,
T,2013-05-23 14:06:38,43.485805000,-80.622462000,433.0,24.2,2.48,261.4,-8.9,12.919,6.71,153,92,19,,
T,2013-05-23 14:06:41,43.485780000,-80.622722000,432.6,25.5,2.36,262.5,-1.9,12.940,21.22,154,66,19,,
T,2013-05-23 14:06:42,43.485769000,-80.622814000,432.2,27.2,2.21,260.6,-5.3,12.948,7.54,153,101,19,,
T,2013-05-23 14:06:43,43.485764000,-80.622909000,431.8,27.7,2.16,265.9,-5.2,12.956,7.71,153,80,19,,
T,2013-05-23 14:06:44,43.485760000,-80.623006000,431.2,28.3,2.12,266.7,-7.6,12.964,7.86,152,80,19,,
T,2013-05-23 14:06:45,43.485754000,-80.623105000,430.8,28.9,2.07,265.2,-5.0,12.972,8.04,151,87,19,,
T,2013-05-23 14:06:46,43.485746000,-80.623205000,430.4,29.3,2.05,263.7,-4.9,12.980,8.14,150,88,19,,
T,2013-05-23 14:06:47,43.485733000,-80.623309000,429.8,30.7,1.95,260.2,-7.0,12.988,8.54,150,90,19,,
T,2013-05-23 14:06:48,43.485716000,-80.623417000,429.4,32.2,1.86,257.8,-4.5,12.997,8.94,150,91,19,,
T,2013-05-23 14:06:49,43.485701000,-80.623520000,428.8,30.6,1.96,258.6,-7.1,13.006,8.50,150,93,19,,
T,2013-05-23 14:06:50,43.485684000,-80.623630000,428.4,32.7,1.83,258.0,-4.4,13.015,9.10,150,93,19,,
T,2013-05-23 14:06:52,43.485663000,-80.623843000,428.4,31.3,1.92,262.3,0.0,13.032,17.39,150,95,19,,
T,2013-05-23 14:06:59,43.485609000,-80.624606000,428.0,31.9,1.88,264.4,-0.6,13.094,62.01,150,96,19,,
T,2013-05-23 14:07:00,43.485604000,-80.624714000,427.6,31.5,1.90,266.3,-4.6,13.103,8.75,150,97,19,,
T,2013-05-23 14:07:01,43.485598000,-80.624824000,427.2,32.1,1.87,265.7,-4.5,13.112,8.92,150,97,19,,
T,2013-05-23 14:07:02,43.485583000,-80.624928000,426.6,30.9,1.94,258.8,-7.0,13.120,8.58,150,96,19,,
T,2013-05-23 14:07:03,43.485553000,-80.625029000,426.2,31.8,1.89,247.7,-4.5,13.129,8.82,150,95,19,,
T,2013-05-23 14:07:04,43.485511000,-80.625116000,426.2,30.4,1.97,236.4,0.0,13.138,8.44,151,93,19,,
T,2013-05-23 14:07:07,43.485334000,-80.625267000,426.2,27.8,2.16,211.8,0.0,13.161,23.15,151,90,19,,
T,2013-05-23 14:07:09,43.485209000,-80.625289000,426.8,25.2,2.38,187.3,4.3,13.175,14.00,152,91,19,,
T,2013-05-23 14:07:10,43.485154000,-80.625299000,427.2,22.2,2.70,187.5,6.5,13.181,6.16,152,90,19,,
T,2013-05-23 14:07:11,43.485098000,-80.625310000,427.8,22.6,2.65,188.1,9.5,13.187,6.29,153,87,19,,
T,2013-05-23 14:07:12,43.485049000,-80.625317000,428.2,19.7,3.05,185.9,7.3,13.193,5.47,153,80,19,,
T,2013-05-23 14:07:13,43.485002000,-80.625324000,428.8,18.9,3.17,186.2,11.4,13.198,5.25,154,69,19,,
T,2013-05-23 14:07:14,43.484956000,-80.625331000,429.2,18.5,3.24,186.3,7.8,13.203,5.14,154,65,19,,
T,2013-05-23 14:07:15,43.484913000,-80.625337000,429.6,17.3,3.47,185.8,8.3,13.208,4.80,155,62,19,,
T,2013-05-23 14:07:16,43.484872000,-80.625344000,430.2,16.5,3.63,187.1,13.1,13.213,4.59,155,59,19,,
T,2013-05-23 14:07:17,43.484832000,-80.625350000,430.6,16.1,3.73,186.2,8.9,13.217,4.47,156,56,19,,
T,2013-05-23 14:07:18,43.484794000,-80.625357000,431.0,15.3,3.91,187.6,9.4,13.221,4.26,156,56,19,,
T,2013-05-23 14:07:21,43.484676000,-80.625370000,431.6,15.8,3.80,184.6,4.6,13.234,13.15,159,54,19,,
T,2013-05-23 14:07:22,43.484637000,-80.625379000,432.0,15.8,3.79,189.5,9.1,13.239,4.39,160,53,19,,
T,2013-05-23 14:07:23,43.484596000,-80.625388000,432.4,16.6,3.61,189.0,8.7,13.243,4.61,161,54,19,,
T,2013-05-23 14:07:24,43.484557000,-80.625395000,433.0,15.7,3.81,187.4,13.7,13.248,4.37,162,56,19,,
T,2013-05-23 14:07:25,43.484518000,-80.625402000,433.4,15.7,3.81,187.4,9.2,13.252,4.37,162,55,19,,
T,2013-05-23 14:07:27,43.484440000,-80.625407000,433.8,15.6,3.84,182.7,4.6,13.261,8.68,164,53,19,,
T,2013-05-23 14:07:28,43.484402000,-80.625413000,434.2,15.3,3.92,186.5,9.4,13.265,4.25,165,53,19,,
T,2013-05-23 14:07:29,43.484367000,-80.625418000,434.6,14.1,4.26,185.9,10.2,13.269,3.91,166,52,19,,
T,2013-05-23 14:07:30,43.484330000,-80.625425000,435.0,14.9,4.02,187.8,9.6,13.273,4.15,166,52,19,,
T,2013-05-23 14:07:32,43.484257000,-80.625435000,435.4,14.7,4.09,185.7,4.9,13.281,8.15,168,52,19,,
T,2013-05-23 14:07:35,43.484146000,-80.625462000,435.8,15.0,3.99,190.0,3.2,13.294,12.52,170,56,19,,
T,2013-05-23 14:07:36,43.484108000,-80.625466000,436.2,15.2,3.94,184.4,9.4,13.298,4.23,170,56,19,,
T,2013-05-23 14:07:37,43.484069000,-80.625471000,436.6,15.7,3.83,185.3,9.2,13.302,4.35,171,54,19,,
T,2013-05-23 14:07:38,43.484033000,-80.625475000,437.0,14.4,4.15,184.6,10.0,13.306,4.01,171,52,19,,
T,2013-05-23 14:07:39,43.484000000,-80.625486000,437.4,13.6,4.42,193.6,10.6,13.310,3.77,172,51,19,,
T,2013-05-23 14:07:44,43.483945000,-80.625714000,437.4,14.0,4.29,251.6,0.0,13.330,19.43,173,56,19,,
T,2013-05-23 14:07:45,43.483949000,-80.625773000,437.4,17.3,3.48,275.3,0.0,13.334,4.79,173,67,19,,
T,2013-05-23 14:07:49,43.483973000,-80.626016000,437.4,17.9,3.36,277.8,0.0,13.354,19.84,172,81,19,,
T,2013-05-23 14:07:54,43.484003000,-80.626338000,437.4,18.9,3.17,277.3,0.0,13.381,26.26,170,86,19,,
T,2013-05-23 14:07:55,43.484008000,-80.626400000,437.4,18.2,3.30,276.3,0.0,13.386,5.05,169,86,19,,
T,2013-05-23 14:07:57,43.484016000,-80.626510000,437.8,16.1,3.73,275.7,4.5,13.395,8.94,168,21,19,,
T,2013-05-23 14:07:58,43.484020000,-80.626559000,438.2,14.4,4.18,276.4,10.0,13.399,3.99,168,0,19,,
T,2013-05-23 14:07:59,43.484023000,-80.626601000,438.6,12.3,4.88,275.6,11.7,13.402,3.41,167,0,19,,
T,2013-05-23 14:08:00,43.484026000,-80.626646000,439.0,13.2,4.56,275.2,10.9,13.406,3.66,166,45,19,,
T,2013-05-23 14:08:01,43.484028000,-80.626693000,439.4,13.7,4.38,273.4,10.5,13.409,3.81,166,62,19,,
T,2013-05-23 14:08:09,43.484063000,-80.627119000,439.4,15.6,3.84,276.5,0.0,13.444,34.68,166,73,19,,
T,2013-05-23 14:08:16,43.484097000,-80.627594000,439.4,19.9,3.02,275.6,0.0,13.483,38.61,166,87,19,,
T,2013-05-23 14:08:25,43.484152000,-80.628322000,439.4,23.7,2.53,275.9,0.0,13.542,59.21,163,95,19,,
T,2013-05-23 14:08:26,43.484160000,-80.628401000,439.4,23.2,2.58,277.9,0.0,13.548,6.45,163,95,19,,
T,2013-05-23 14:08:35,43.484211000,-80.629146000,439.4,24.2,2.48,275.4,0.0,13.609,60.53,161,100,19,,
T,2013-05-23 14:08:38,43.484229000,-80.629412000,439.4,25.9,2.31,275.3,0.0,13.631,21.61,160,107,19,,
T,2013-05-23 14:08:47,43.484278000,-80.630229000,439.4,26.5,2.26,274.7,0.0,13.697,66.32,157,102,19,,
T,2013-05-23 14:08:56,43.484328000,-80.631042000,439.4,26.4,2.27,274.8,0.0,13.763,66.00,155,102,19,,
T,2013-05-23 14:08:57,43.484336000,-80.631135000,439.4,27.3,2.20,276.8,0.0,13.770,7.58,155,98,19,,
T,2013-05-23 14:09:03,43.484359000,-80.631602000,439.4,22.7,2.64,273.9,0.0,13.808,37.87,153,81,19,,
T,2013-05-23 14:09:09,43.484388000,-80.631931000,439.4,16.1,3.73,276.9,0.0,13.835,26.81,153,60,19,,
T,2013-05-23 14:09:12,43.484396000,-80.632079000,440.4,14.4,4.16,274.3,8.3,13.847,12.01,154,53,19,,
T,2013-05-23 14:09:14,43.484399000,-80.632139000,441.0,8.8,6.85,273.9,12.3,13.852,4.87,156,47,19,,
T,2013-05-23 14:09:15,43.484402000,-80.632166000,442.0,8.0,7.54,278.7,45.3,13.854,2.21,156,44,19,,
T,2013-05-23 14:09:16,43.484407000,-80.632199000,442.0,9.8,6.11,281.8,0.0,13.857,2.73,156,46,19,,
T,2013-05-23 14:09:17,43.484408000,-80.632232000,442.4,9.6,6.24,272.4,15.0,13.860,2.67,157,53,19,,
T,2013-05-23 14:09:18,43.484405000,-80.632272000,443.0,11.7,5.12,264.1,18.4,13.863,3.25,157,56,19,,
T,2013-05-23 14:09:19,43.484403000,-80.632311000,443.6,11.4,5.27,266.0,19.0,13.866,3.16,158,58,19,,
T,2013-05-23 14:09:20,43.484404000,-80.632348000,444.0,10.8,5.56,272.1,13.4,13.869,3.00,158,58,19,,
T,2013-05-23 14:09:22,43.484411000,-80.632423000,444.0,11.0,5.45,277.3,0.0,13.875,6.12,160,58,19,,
