type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-19 14:36:29,43.438691000,-80.604450000,396.4,16.8,3.57,256.2,8.6,9.079,4.67,170,91,24,,
T,2013-05-19 14:36:30,43.438682000,-80.604508000,396.8,17.3,3.47,257.9,8.3,9.084,4.80,170,92,24,,
T,2013-05-19 14:36:31,43.438673000,-80.604565000,397.4,17.0,3.53,257.7,12.7,9.089,4.72,170,93,24,,
T,2013-05-19 14:36:37,43.438620000,-80.604921000,397.8,17.6,3.40,258.4,1.4,9.118,29.42,172,96,24,,
T,2013-05-19 14:36:38,43.438611000,-80.604982000,398.2,18.1,3.31,258.5,7.9,9.123,5.04,171,97,24,,
T,2013-05-19 14:36:39,43.438600000,-80.605043000,398.6,18.3,3.28,256.1,7.9,9.128,5.09,172,96,24,,
T,2013-05-19 14:36:40,43.438589000,-80.605104000,399.0,18.3,3.28,256.1,7.9,9.133,5.09,172,96,24,,
T,2013-05-19 14:36:41,43.438582000,-80.605164000,399.4,17.7,3.39,260.9,8.1,9.138,4.92,172,96,24,,
T,2013-05-19 14:36:47,43.438529000,-80.605522000,400.0,17.7,3.38,258.5,2.0,9.168,29.58,172,97,24,,
T,2013-05-19 14:36:48,43.438522000,-80.605581000,400.4,17.4,3.44,260.7,8.3,9.173,4.84,171,97,24,,
T,2013-05-19 14:36:49,43.438513000,-80.605641000,400.8,17.9,3.36,258.3,8.1,9.178,4.96,172,98,24,,
T,2013-05-19 14:36:50,43.438505000,-80.605701000,401.4,17.8,3.38,259.6,12.2,9.183,4.94,172,98,24,,
T,2013-05-19 14:36:51,43.438497000,-80.605763000,401.8,18.4,3.27,259.9,7.8,9.188,5.10,172,98,24,,
T,2013-05-19 14:36:53,43.438478000,-80.605885000,401.8,18.2,3.30,257.9,0.0,9.198,10.10,172,99,24,,
T,2013-05-19 14:37:05,43.438357000,-80.606653000,401.8,19.1,3.14,257.8,0.0,9.261,63.61,174,100,24,,
T,2013-05-19 14:37:06,43.438346000,-80.606723000,401.8,20.9,2.87,257.8,0.0,9.267,5.80,174,101,24,,
T,2013-05-19 14:37:09,43.438312000,-80.606939000,402.2,21.5,2.79,257.8,2.2,9.285,17.89,174,104,24,,
T,2013-05-19 14:37:10,43.438299000,-80.607013000,402.6,22.2,2.70,256.4,6.5,9.291,6.16,174,105,24,,
T,2013-05-19 14:37:11,43.438286000,-80.607090000,403.0,23.0,2.60,256.9,6.3,9.298,6.40,173,104,24,,
T,2013-05-19 14:37:12,43.438275000,-80.607165000,403.4,22.3,2.69,258.6,6.5,9.304,6.19,174,98,24,,
T,2013-05-19 14:37:13,43.438262000,-80.607241000,404.0,22.8,2.64,256.7,9.5,9.310,6.32,173,98,24,,
T,2013-05-19 14:37:18,43.438203000,-80.607628000,404.0,23.0,2.60,258.1,0.0,9.342,32.01,174,99,24,,
T,2013-05-19 14:37:26,43.438102000,-80.608276000,404.0,24.1,2.49,257.9,0.0,9.396,53.65,171,105,24,,
T,2013-05-19 14:37:27,43.438089000,-80.608362000,404.0,25.6,2.34,258.2,0.0,9.403,7.11,171,101,24,,
T,2013-05-19 14:37:36,43.437959000,-80.609195000,404.0,27.6,2.17,257.9,0.0,9.472,68.97,169,103,24,,
T,2013-05-19 14:37:37,43.437943000,-80.609294000,404.0,29.6,2.03,257.5,0.0,9.480,8.21,169,104,24,,
T,2013-05-19 14:37:43,43.437834000,-80.610013000,403.4,35.7,1.68,258.2,-1.0,9.540,59.46,168,105,24,,
T,2013-05-19 14:37:44,43.437817000,-80.610119000,403.0,31.6,1.90,257.5,-4.6,9.548,8.79,168,105,24,,
T,2013-05-19 14:37:45,43.437801000,-80.610226000,402.6,31.8,1.88,258.4,-4.5,9.557,8.84,168,106,24,,
T,2013-05-19 14:37:46,43.437785000,-80.610333000,402.0,31.8,1.88,258.4,-6.8,9.566,8.84,168,106,24,,
T,2013-05-19 14:37:47,43.437769000,-80.610442000,401.6,32.4,1.85,258.6,-4.4,9.575,9.00,168,107,24,,
T,2013-05-19 14:37:49,43.437734000,-80.610661000,401.6,32.7,1.84,257.6,0.0,9.593,18.15,168,107,24,,
T,2013-05-19 14:37:55,43.437629000,-80.611343000,401.2,33.9,1.77,258.0,-0.7,9.650,56.43,167,105,24,,
T,2013-05-19 14:37:56,43.437611000,-80.611460000,400.6,34.9,1.72,258.0,-6.2,9.659,9.68,167,105,24,,
T,2013-05-19 14:37:57,43.437594000,-80.611576000,400.2,34.5,1.74,258.6,-4.2,9.669,9.58,167,104,24,,
T,2013-05-19 14:37:58,43.437577000,-80.611692000,399.8,34.5,1.74,258.6,-4.2,9.678,9.58,167,104,24,,
T,2013-05-19 14:37:59,43.437560000,-80.611800000,399.4,32.2,1.86,257.8,-4.5,9.687,8.95,167,103,24,,
T,2013-05-19 14:38:00,43.437542000,-80.611923000,399.4,36.6,1.64,258.6,0.0,9.698,10.16,166,104,24,,
T,2013-05-19 14:38:02,43.437506000,-80.612153000,399.0,34.3,1.75,257.8,-2.1,9.717,19.05,167,104,24,,
T,2013-05-19 14:38:03,43.437489000,-80.612268000,398.6,34.2,1.75,258.5,-4.2,9.726,9.50,166,104,24,,
T,2013-05-19 14:38:04,43.437472000,-80.612383000,398.2,34.2,1.75,258.5,-4.2,9.736,9.50,166,105,24,,
T,2013-05-19 14:38:05,43.437454000,-80.612499000,397.6,34.6,1.74,257.9,-6.2,9.745,9.60,166,105,24,,
T,2013-05-19 14:38:06,43.437436000,-80.612616000,397.2,34.9,1.72,258.0,-4.1,9.755,9.68,166,106,24,,
T,2013-05-19 14:38:13,43.437310000,-80.613435000,397.2,34.9,1.72,258.0,0.0,9.823,67.77,166,106,24,,
T,2013-05-19 14:38:17,43.437237000,-80.613905000,397.2,35.0,1.71,257.9,0.0,9.862,38.91,166,105,24,,
T,2013-05-19 14:38:21,43.437167000,-80.614361000,396.8,34.0,1.77,258.1,-1.1,9.899,37.73,166,103,24,,
T,2013-05-19 14:38:22,43.437149000,-80.614475000,396.4,34.0,1.76,257.7,-4.2,9.909,9.44,166,102,24,,
T,2013-05-19 14:38:23,43.437132000,-80.614588000,396.0,33.6,1.78,258.3,-4.3,9.918,9.34,166,101,24,,
T,2013-05-19 14:38:24,43.437115000,-80.614699000,395.6,33.1,1.81,258.1,-4.4,9.927,9.18,166,100,24,,
T,2013-05-19 14:38:25,43.437098000,-80.614812000,395.2,33.6,1.78,258.3,-4.3,9.937,9.34,166,99,24,,
T,2013-05-19 14:38:29,43.437033000,-80.615239000,395.2,31.8,1.89,258.2,0.0,9.972,35.32,166,107,24,,
T,2013-05-19 14:38:36,43.436922000,-80.615977000,395.2,31.4,1.91,258.3,0.0,10.033,61.01,166,105,24,,
T,2013-05-19 14:38:42,43.436827000,-80.616589000,395.2,30.4,1.97,257.9,0.0,10.084,50.66,167,101,24,,
T,2013-05-19 14:38:50,43.436702000,-80.617398000,395.2,30.1,1.99,258.0,0.0,10.150,66.95,167,101,24,,
T,2013-05-19 14:38:58,43.436575000,-80.618231000,395.2,31.0,1.94,258.1,0.0,10.219,68.90,167,107,24,,
T,2013-05-19 14:38:59,43.436560000,-80.618340000,395.2,32.3,1.86,259.3,0.0,10.228,8.98,167,108,24,,
T,2013-05-19 14:39:06,43.436440000,-80.619135000,395.2,33.8,1.77,258.3,0.0,10.294,65.73,167,106,24,,
T,2013-05-19 14:39:09,43.436384000,-80.619498000,395.2,36.0,1.66,258.0,0.0,10.324,30.04,167,110,24,,
T,2013-05-19 14:39:13,43.436305000,-80.620000000,394.8,37.4,1.60,257.8,-1.0,10.366,41.58,167,104,24,,
T,2013-05-19 14:39:14,43.436284000,-80.620128000,394.4,38.2,1.57,257.3,-3.8,10.376,10.62,167,103,24,,
T,2013-05-19 14:39:15,43.436266000,-80.620256000,394.0,38.0,1.58,259.0,-3.8,10.387,10.55,167,104,24,,
T,2013-05-19 14:39:16,43.436247000,-80.620387000,393.6,38.9,1.54,258.7,-3.7,10.398,10.81,167,105,24,,
T,2013-05-19 14:39:17,43.436226000,-80.620518000,393.2,39.1,1.53,257.6,-3.7,10.409,10.86,167,105,24,,
T,2013-05-19 14:39:20,43.436165000,-80.620914000,393.2,39.3,1.53,258.0,0.0,10.441,32.77,167,106,24,,
T,2013-05-19 14:39:26,43.436045000,-80.621672000,393.2,37.7,1.59,257.7,0.0,10.504,62.80,166,100,24,,
T,2013-05-19 14:39:30,43.435964000,-80.622159000,393.2,36.4,1.65,257.1,0.0,10.545,40.44,166,107,24,,
T,2013-05-19 14:39:37,43.435835000,-80.622966000,393.2,34.4,1.74,257.6,0.0,10.611,66.89,168,102,24,,
T,2013-05-19 14:39:41,43.435766000,-80.623407000,393.2,32.9,1.83,257.8,0.0,10.648,36.52,166,89,24,,
T,2013-05-19 14:39:45,43.435697000,-80.623831000,393.2,31.7,1.90,257.4,0.0,10.683,35.17,163,96,24,,
T,2013-05-19 14:39:48,43.435645000,-80.624151000,392.8,31.9,1.88,257.4,-1.5,10.710,26.54,160,89,24,,
T,2013-05-19 14:39:49,43.435628000,-80.624257000,392.2,31.6,1.90,257.5,-6.8,10.718,8.79,160,22,24,,
T,2013-05-19 14:39:50,43.435611000,-80.624369000,391.8,33.3,1.80,258.2,-4.3,10.728,9.26,159,0,24,,
T,2013-05-19 14:39:51,43.435595000,-80.624474000,391.4,31.3,1.92,258.1,-4.6,10.736,8.68,159,24,24,,
T,2013-05-19 14:39:52,43.435578000,-80.624584000,391.0,32.8,1.83,258.0,-4.4,10.746,9.10,159,99,24,,
T,2013-05-19 14:39:53,43.435560000,-80.624696000,391.0,33.4,1.79,257.5,0.0,10.755,9.29,159,100,24,,
T,2013-05-19 14:40:00,43.435431000,-80.625463000,391.0,32.8,1.83,257.0,0.0,10.819,63.73,160,96,24,,
T,2013-05-19 14:40:04,43.435361000,-80.625881000,391.0,31.3,1.92,257.0,0.0,10.853,34.72,161,100,24,,
T,2013-05-19 14:40:09,43.435287000,-80.626345000,391.0,27.7,2.17,257.6,0.0,10.892,38.46,161,107,24,,
T,2013-05-19 14:40:10,43.435273000,-80.626431000,391.0,25.7,2.34,257.4,0.0,10.899,7.13,161,103,24,,
T,2013-05-19 14:40:13,43.435232000,-80.626674000,391.4,24.2,2.48,256.9,2.0,10.919,20.19,161,96,24,,
T,2013-05-19 14:40:14,43.435221000,-80.626748000,391.8,22.0,2.73,258.4,6.5,10.925,6.11,161,94,24,,
T,2013-05-19 14:40:15,43.435209000,-80.626824000,392.2,22.7,2.65,257.7,6.4,10.931,6.30,162,92,24,,
T,2013-05-19 14:40:16,43.435198000,-80.626896000,392.6,21.4,2.80,258.1,6.7,10.937,5.96,162,91,24,,
T,2013-05-19 14:40:17,43.435184000,-80.626974000,393.0,23.4,2.56,256.1,6.2,10.944,6.50,162,95,24,,
T,2013-05-19 14:40:18,43.435171000,-80.627050000,393.0,22.8,2.64,256.7,0.0,10.950,6.32,162,100,24,,
T,2013-05-19 14:40:22,43.435111000,-80.627345000,393.4,22.3,2.69,254.4,1.6,10.975,24.80,163,93,24,,
T,2013-05-19 14:40:23,43.435097000,-80.627414000,393.8,20.9,2.87,254.4,6.9,10.981,5.80,164,89,24,,
T,2013-05-19 14:40:24,43.435086000,-80.627478000,394.4,19.2,3.13,256.7,11.3,10.986,5.32,164,89,24,,
T,2013-05-19 14:40:25,43.435077000,-80.627531000,394.8,15.9,3.78,256.8,9.1,10.991,4.41,164,72,24,,
T,2013-05-19 14:40:26,43.435067000,-80.627587000,395.2,16.8,3.57,256.2,8.6,10.995,4.67,164,42,24,,
T,2013-05-19 14:40:34,43.434999000,-80.628022000,395.6,16.2,3.70,257.9,1.1,11.031,36.02,164,66,24,,
T,2013-05-19 14:40:35,43.434990000,-80.628078000,396.2,16.7,3.59,257.5,12.9,11.036,4.64,165,66,24,,
T,2013-05-19 14:40:36,43.434980000,-80.628132000,396.6,16.2,3.69,255.7,8.9,11.040,4.51,165,65,24,,
T,2013-05-19 14:40:37,43.434970000,-80.628186000,397.2,16.2,3.69,255.7,13.3,11.045,4.51,165,65,24,,
T,2013-05-19 14:40:38,43.434963000,-80.628241000,397.6,16.3,3.69,260.1,8.8,11.049,4.52,166,65,24,,
T,2013-05-19 14:40:42,43.434935000,-80.628414000,398.0,12.9,4.65,257.4,2.8,11.064,14.35,168,0,24,,
T,2013-05-19 14:40:43,43.434931000,-80.628442000,398.4,8.3,7.21,258.9,17.3,11.066,2.31,168,0,24,,
T,2013-05-19 14:40:44,43.434928000,-80.628466000,398.8,7.1,8.45,260.2,20.3,11.068,1.97,168,0,24,,
T,2013-05-19 14:40:45,43.434928000,-80.628488000,399.4,6.4,9.36,270.0,33.7,11.070,1.78,168,0,24,,
T,2013-05-19 14:40:46,43.434925000,-80.628515000,399.8,8.0,7.54,261.3,18.1,11.072,2.21,167,8,24,,
T,2013-05-19 14:40:51,43.434903000,-80.628660000,399.8,8.6,6.95,258.2,0.0,11.084,11.99,164,37,24,,
T,2013-05-19 14:40:52,43.434899000,-80.628680000,399.8,6.0,9.93,254.6,0.0,11.086,1.68,163,27,24,,
T,2013-05-19 14:40:56,43.434901000,-80.628690000,399.8,0.8,79.41,285.4,0.0,11.087,0.84,161,0,24,,
T,2013-05-19 14:41:06,43.434896000,-80.628786000,399.8,2.8,21.39,265.9,0.0,11.094,7.79,161,19,24,,
T,2013-05-19 14:41:07,43.434891000,-80.628823000,400.2,11.0,5.47,259.5,13.1,11.097,3.05,161,40,24,,
T,2013-05-19 14:41:08,43.434884000,-80.628864000,400.6,12.3,4.89,256.8,11.7,11.101,3.41,161,47,24,,
T,2013-05-19 14:41:09,43.434878000,-80.628908000,401.0,13.0,4.60,259.4,11.0,11.104,3.62,161,51,24,,
T,2013-05-19 14:41:10,43.434874000,-80.628953000,401.4,13.2,4.54,263.0,10.9,11.108,3.67,160,54,24,,
T,2013-05-19 14:41:11,43.434865000,-80.629001000,401.8,14.4,4.15,255.5,10.0,11.112,4.01,161,58,24,,
T,2013-05-19 14:41:13,43.434845000,-80.629110000,401.8,16.4,3.66,255.8,0.0,11.121,9.10,161,69,24,,
T,2013-05-19 14:41:20,43.434751000,-80.629610000,401.8,21.5,2.79,255.5,0.0,11.163,41.81,162,90,24,,
T,2013-05-19 14:41:29,43.434631000,-80.630352000,401.8,24.6,2.44,257.4,0.0,11.225,61.54,162,103,24,,
T,2013-05-19 14:41:30,43.434619000,-80.630440000,401.8,26.1,2.30,259.4,0.0,11.232,7.25,162,104,24,,
T,2013-05-19 14:41:38,43.434526000,-80.631190000,401.8,27.7,2.16,260.3,0.0,11.293,61.60,160,102,24,,
T,2013-05-19 14:41:46,43.434404000,-80.631964000,401.8,28.9,2.08,257.8,0.0,11.358,64.12,160,96,24,,
T,2013-05-19 14:41:47,43.434389000,-80.632057000,401.8,27.8,2.16,257.5,0.0,11.365,7.71,160,103,24,,
T,2013-05-19 14:41:55,43.434288000,-80.632645000,401.8,22.0,2.73,256.7,0.0,11.414,48.91,162,98,24,,
T,2013-05-19 14:42:01,43.434203000,-80.633162000,402.2,25.7,2.33,257.2,0.9,11.457,42.91,164,99,24,,
T,2013-05-19 14:42:02,43.434189000,-80.633249000,402.6,26.0,2.31,257.5,5.5,11.464,7.21,165,100,24,,
T,2013-05-19 14:42:03,43.434177000,-80.633334000,403.0,25.2,2.38,259.0,5.7,11.471,7.01,165,99,24,,
T,2013-05-19 14:42:04,43.434161000,-80.633417000,403.4,25.0,2.40,255.1,5.8,11.478,6.95,166,99,24,,
T,2013-05-19 14:42:05,43.434146000,-80.633500000,403.8,24.9,2.41,256.0,5.8,11.485,6.92,165,99,24,,
T,2013-05-19 14:42:14,43.434041000,-80.634283000,403.8,25.8,2.33,259.5,0.0,11.550,64.46,164,95,24,,
T,2013-05-19 14:42:15,43.434028000,-80.634378000,403.8,28.2,2.13,259.3,0.0,11.557,7.83,164,96,24,,
T,2013-05-19 14:42:23,43.433912000,-80.635152000,403.8,28.8,2.08,258.3,0.0,11.621,63.98,163,104,24,,
T,2013-05-19 14:42:24,43.433897000,-80.635261000,403.8,32.3,1.86,259.3,0.0,11.630,8.98,163,106,24,,
T,2013-05-19 14:42:30,43.433801000,-80.635936000,403.4,33.4,1.80,258.9,-0.7,11.686,55.68,162,106,24,,
T,2013-05-19 14:42:31,43.433783000,-80.636056000,403.0,35.7,1.68,258.3,-4.0,11.696,9.92,161,73,24,,
T,2013-05-19 14:42:32,43.433764000,-80.636176000,402.6,35.8,1.68,257.7,-4.0,11.706,9.94,161,105,24,,
T,2013-05-19 14:42:33,43.433747000,-80.636299000,402.0,36.5,1.64,259.2,-5.9,11.716,10.14,161,97,24,,
T,2013-05-19 14:42:34,43.433729000,-80.636421000,401.6,36.3,1.65,258.5,-4.0,11.726,10.08,161,80,24,,
T,2013-05-19 14:42:36,43.433692000,-80.636675000,401.2,37.7,1.59,258.7,-1.9,11.747,20.97,160,102,24,,
T,2013-05-19 14:42:37,43.433673000,-80.636802000,400.8,37.8,1.59,258.4,-3.8,11.758,10.50,160,103,24,,
T,2013-05-19 14:42:38,43.433654000,-80.636931000,400.4,38.4,1.56,258.5,-3.8,11.768,10.66,160,104,24,,
T,2013-05-19 14:42:39,43.433634000,-80.637063000,399.8,39.3,1.53,258.2,-5.5,11.779,10.92,161,105,24,,
T,2013-05-19 14:42:40,43.433615000,-80.637193000,399.4,38.6,1.55,258.6,-3.7,11.790,10.74,161,105,24,,
T,2013-05-19 14:42:41,43.433594000,-80.637324000,399.4,39.1,1.53,257.6,0.0,11.801,10.86,161,106,24,,
T,2013-05-19 14:42:43,43.433552000,-80.637584000,399.0,38.8,1.55,257.5,-1.9,11.822,21.56,161,105,24,,
T,2013-05-19 14:42:44,43.433532000,-80.637714000,398.6,38.7,1.55,258.0,-3.7,11.833,10.76,161,105,24,,
T,2013-05-19 14:42:45,43.433512000,-80.637849000,398.2,40.2,1.49,258.5,-3.6,11.844,11.15,161,107,24,,
T,2013-05-19 14:42:46,43.433493000,-80.637980000,397.8,38.9,1.54,258.7,-3.7,11.855,10.81,161,108,24,,
T,2013-05-19 14:42:47,43.433473000,-80.638116000,397.2,40.4,1.48,258.6,-5.3,11.866,11.23,161,108,24,,
T,2013-05-19 14:42:49,43.433429000,-80.638390000,396.8,40.9,1.47,257.5,-1.8,11.889,22.72,161,110,24,,
T,2013-05-19 14:42:50,43.433407000,-80.638525000,396.4,40.3,1.49,257.4,-3.6,11.900,11.20,160,111,24,,
T,2013-05-19 14:42:51,43.433385000,-80.638661000,396.0,40.6,1.48,257.4,-3.5,11.912,11.28,161,111,24,,
T,2013-05-19 14:42:52,43.433363000,-80.638799000,395.6,41.2,1.46,257.6,-3.5,11.923,11.44,160,106,24,,
T,2013-05-19 14:42:53,43.433342000,-80.638940000,395.2,41.9,1.43,258.4,-3.4,11.935,11.65,160,100,24,,
T,2013-05-19 14:42:55,43.433298000,-80.639225000,394.8,42.5,1.41,258.0,-1.7,11.958,23.59,160,101,24,,
T,2013-05-19 14:42:56,43.433276000,-80.639367000,394.2,42.3,1.42,258.0,-5.1,11.970,11.75,161,102,24,,
T,2013-05-19 14:42:57,43.433253000,-80.639511000,393.8,43.0,1.40,257.6,-3.4,11.982,11.94,161,102,24,,
T,2013-05-19 14:42:58,43.433230000,-80.639655000,393.4,43.0,1.40,257.6,-3.4,11.994,11.94,160,102,24,,
T,2013-05-19 14:42:59,43.433207000,-80.639800000,393.0,43.3,1.39,257.7,-3.3,12.006,12.01,161,102,24,,
T,2013-05-19 14:43:00,43.433184000,-80.639946000,392.6,43.5,1.38,257.8,-3.3,12.018,12.09,160,103,24,,
T,2013-05-19 14:43:01,43.433160000,-80.640091000,392.2,43.3,1.38,257.2,-3.3,12.030,12.04,160,103,24,,
T,2013-05-19 14:43:02,43.433137000,-80.640237000,391.6,43.5,1.38,257.8,-5.0,12.042,12.09,160,103,24,,
T,2013-05-19 14:43:03,43.433114000,-80.640383000,391.2,43.5,1.38,257.8,-3.3,12.054,12.09,161,103,24,,
T,2013-05-19 14:43:04,43.433092000,-80.640528000,390.8,43.2,1.39,258.2,-3.3,12.066,11.99,160,0,24,,
T,2013-05-19 14:43:05,43.433069000,-80.640674000,390.8,43.5,1.38,257.8,0.0,12.078,12.09,161,0,24,,
T,2013-05-19 14:43:06,43.433046000,-80.640824000,390.4,44.7,1.34,258.1,-3.2,12.091,12.41,160,0,24,,
T,2013-05-19 14:43:07,43.433023000,-80.640969000,390.0,43.3,1.39,257.7,-3.3,12.103,12.01,160,0,24,,
T,2013-05-19 14:43:08,43.433000000,-80.641113000,389.6,43.0,1.40,257.6,-3.4,12.115,11.94,160,0,24,,
T,2013-05-19 14:43:09,43.432975000,-80.641262000,389.2,44.6,1.35,257.0,-3.2,12.127,12.38,160,0,24,,
T,2013-05-19 14:43:10,43.432952000,-80.641412000,388.6,44.7,1.34,258.1,-4.8,12.139,12.41,160,0,24,,
T,2013-05-19 14:43:11,43.432929000,-80.641561000,388.0,44.4,1.35,258.0,-4.9,12.152,12.33,160,0,24,,
T,2013-05-19 14:43:12,43.432905000,-80.641711000,387.4,44.8,1.34,257.6,-4.8,12.164,12.43,161,108,24,,
T,2013-05-19 14:43:13,43.432882000,-80.641862000,387.0,45.0,1.33,258.2,-3.2,12.177,12.49,160,108,24,,
T,2013-05-19 14:43:14,43.432859000,-80.642015000,386.4,45.5,1.32,258.3,-4.7,12.189,12.65,160,109,24,,
T,2013-05-19 14:43:15,43.432836000,-80.642169000,386.0,45.8,1.31,258.4,-3.1,12.202,12.73,161,110,24,,
T,2013-05-19 14:43:16,43.432811000,-80.642325000,385.4,46.6,1.29,257.6,-4.6,12.215,12.93,161,110,24,,
T,2013-05-19 14:43:17,43.432786000,-80.642479000,385.0,46.0,1.30,257.4,-3.1,12.228,12.77,161,111,24,,
T,2013-05-19 14:43:18,43.432762000,-80.642635000,384.6,46.5,1.29,258.0,-3.1,12.241,12.91,161,111,24,,
T,2013-05-19 14:43:19,43.432739000,-80.642789000,384.0,45.8,1.31,258.4,-4.7,12.253,12.73,161,111,24,,
T,2013-05-19 14:43:21,43.432689000,-80.643104000,383.6,47.0,1.28,257.7,-1.5,12.279,26.10,161,111,24,,
T,2013-05-19 14:43:22,43.432664000,-80.643261000,383.2,46.8,1.28,257.6,-3.1,12.293,13.01,162,112,24,,
T,2013-05-19 14:43:23,43.432640000,-80.643420000,382.8,47.3,1.27,258.3,-3.0,12.306,13.15,162,112,24,,
T,2013-05-19 14:43:24,43.432614000,-80.643576000,382.4,46.6,1.29,257.1,-3.1,12.319,12.96,162,111,24,,
T,2013-05-19 14:43:25,43.432590000,-80.643729000,382.0,45.6,1.32,257.8,-3.2,12.331,12.67,162,111,24,,
T,2013-05-19 14:43:27,43.432541000,-80.644035000,381.6,45.7,1.31,257.6,-1.6,12.357,25.37,162,107,24,,
T,2013-05-19 14:43:28,43.432518000,-80.644183000,381.2,44.1,1.36,257.9,-3.3,12.369,12.25,162,106,24,,
T,2013-05-19 14:43:29,43.432495000,-80.644331000,380.8,44.1,1.36,257.9,-3.3,12.381,12.25,163,105,24,,
T,2013-05-19 14:43:30,43.432472000,-80.644477000,380.2,43.5,1.38,257.8,-5.0,12.393,12.09,162,104,24,,
T,2013-05-19 14:43:31,43.432449000,-80.644626000,379.8,44.4,1.35,258.0,-3.2,12.406,12.33,162,104,24,,
T,2013-05-19 14:43:37,43.432312000,-80.645464000,379.8,41.7,1.44,257.3,0.0,12.475,69.54,164,108,24,,
T,2013-05-19 14:43:39,43.432273000,-80.645723000,379.8,38.5,1.56,258.3,0.0,12.497,21.41,164,103,24,,
T,2013-05-19 14:43:42,43.432214000,-80.646087000,380.2,36.2,1.66,257.4,1.3,12.527,30.19,164,106,24,,
T,2013-05-19 14:43:43,43.432196000,-80.646201000,380.8,34.0,1.76,257.7,6.4,12.536,9.44,163,103,24,,
T,2013-05-19 14:43:44,43.432178000,-80.646313000,381.2,33.4,1.79,257.5,4.3,12.545,9.29,163,101,24,,
T,2013-05-19 14:43:45,43.432160000,-80.646423000,381.6,32.9,1.83,257.3,4.4,12.555,9.13,163,99,24,,
T,2013-05-19 14:43:46,43.432142000,-80.646525000,382.0,30.6,1.96,256.3,4.7,12.563,8.50,163,95,24,,
T,2013-05-19 14:43:52,43.432044000,-80.647107000,382.4,29.0,2.07,256.9,0.8,12.611,48.36,164,99,24,,
T,2013-05-19 14:43:53,43.432027000,-80.647198000,382.8,27.4,2.19,255.6,5.3,12.619,7.61,164,98,24,,
T,2013-05-19 14:43:54,43.432011000,-80.647290000,383.4,27.6,2.18,256.5,7.8,12.627,7.66,164,97,24,,
T,2013-05-19 14:43:55,43.431994000,-80.647381000,383.8,27.4,2.19,255.6,5.3,12.634,7.61,165,97,24,,
T,2013-05-19 14:43:56,43.431977000,-80.647473000,384.2,27.7,2.17,255.7,5.2,12.642,7.68,165,98,24,,
T,2013-05-19 14:44:04,43.431860000,-80.648236000,384.2,28.4,2.11,258.1,0.0,12.705,63.13,167,102,24,,
T,2013-05-19 14:44:06,43.431832000,-80.648433000,384.6,29.3,2.05,258.9,2.5,12.721,16.25,167,104,24,,
T,2013-05-19 14:44:07,43.431818000,-80.648533000,385.0,29.7,2.02,259.1,4.9,12.730,8.24,167,36,24,,
T,2013-05-19 14:44:08,43.431803000,-80.648629000,385.4,28.6,2.10,257.9,5.0,12.738,7.95,167,36,24,,
T,2013-05-19 14:44:09,43.431789000,-80.648724000,385.8,28.3,2.12,258.5,5.1,12.745,7.85,166,36,24,,
T,2013-05-19 14:44:10,43.431774000,-80.648820000,386.2,28.6,2.10,257.9,5.0,12.753,7.95,166,0,24,,
T,2013-05-19 14:44:14,43.431716000,-80.649189000,386.2,27.5,2.18,257.8,0.0,12.784,30.56,163,72,24,,
T,2013-05-19 14:44:17,43.431675000,-80.649470000,386.2,27.8,2.15,258.6,0.0,12.807,23.20,160,100,24,,
T,2013-05-19 14:44:23,43.431591000,-80.650058000,385.8,29.1,2.06,258.9,-0.8,12.856,48.52,158,101,24,,
T,2013-05-19 14:44:24,43.431576000,-80.650158000,385.4,29.8,2.02,258.3,-4.8,12.864,8.27,158,98,24,,
T,2013-05-19 14:44:25,43.431560000,-80.650261000,385.0,30.7,1.95,257.9,-4.7,12.872,8.53,157,99,24,,
T,2013-05-19 14:44:26,43.431544000,-80.650360000,384.6,29.6,2.03,257.5,-4.9,12.881,8.21,157,99,24,,
T,2013-05-19 14:44:27,43.431529000,-80.650462000,384.2,30.3,1.98,258.6,-4.7,12.889,8.43,157,99,24,,
T,2013-05-19 14:44:28,43.431514000,-80.650564000,384.2,30.3,1.98,258.6,0.0,12.898,8.43,156,100,24,,
T,2013-05-19 14:44:35,43.431408000,-80.651290000,384.2,30.8,1.95,258.6,0.0,12.957,59.95,156,103,24,,
T,2013-05-19 14:44:37,43.431378000,-80.651501000,383.6,31.3,1.92,258.9,-3.4,12.975,17.41,156,104,24,,
T,2013-05-19 14:44:38,43.431362000,-80.651607000,383.2,31.6,1.90,258.3,-4.6,12.984,8.76,156,103,24,,
T,2013-05-19 14:44:39,43.431346000,-80.651713000,382.8,31.6,1.90,258.3,-4.6,12.992,8.76,156,103,24,,
T,2013-05-19 14:44:40,43.431330000,-80.651818000,382.4,31.3,1.92,258.1,-4.6,13.001,8.69,155,103,24,,
T,2013-05-19 14:44:41,43.431312000,-80.651925000,382.0,32.0,1.87,257.0,-4.5,13.010,8.89,155,103,24,,
T,2013-05-19 14:44:42,43.431297000,-80.652031000,382.0,31.5,1.91,259.0,0.0,13.019,8.74,154,104,24,,
T,2013-05-19 14:44:49,43.431186000,-80.652781000,382.0,31.9,1.88,258.5,0.0,13.081,61.97,153,105,24,,
