type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-25 18:38:31,43.642098000,-80.440615000,349.3,37.7,1.59,172.3,-2.2,5.251,31.39,,,,,
T,2012-08-25 18:38:34,43.641813000,-80.440560000,348.7,38.4,1.56,172.1,-1.9,5.283,31.97,,,,,
T,2012-08-25 18:38:37,43.641517000,-80.440500000,348.3,39.9,1.50,171.7,-1.2,5.316,33.24,,,,,
T,2012-08-25 18:38:40,43.641219000,-80.440440000,348.0,40.2,1.49,171.7,-0.9,5.350,33.46,,,,,
T,2012-08-25 18:38:43,43.640932000,-80.440360000,348.4,39.0,1.54,168.6,1.2,5.382,32.53,,,,,
T,2012-08-25 18:38:46,43.640655000,-80.440259000,349.0,38.2,1.57,165.2,1.9,5.414,31.84,,,,,
T,2012-08-25 18:38:49,43.640394000,-80.440165000,349.6,36.0,1.67,165.4,2.0,5.444,29.97,,,,,
T,2012-08-25 18:38:52,43.640153000,-80.440075000,349.8,33.3,1.80,164.9,0.7,5.472,27.74,,,,,
T,2012-08-25 18:38:55,43.639925000,-80.439993000,350.3,31.4,1.91,165.4,1.9,5.498,26.18,,,,,
T,2012-08-25 18:38:58,43.639727000,-80.439926000,351.0,27.2,2.21,166.2,3.1,5.521,22.65,,,,,
T,2012-08-25 18:39:01,43.639556000,-80.439884000,351.5,23.2,2.59,169.9,2.6,5.540,19.30,,,,,
T,2012-08-25 18:39:04,43.639394000,-80.439856000,351.8,21.8,2.76,172.9,1.7,5.558,18.14,,,,,
T,2012-08-25 18:39:07,43.639227000,-80.439819000,352.1,22.6,2.66,170.9,1.6,5.577,18.79,,,,,
T,2012-08-25 18:39:10,43.639065000,-80.439794000,352.4,21.7,2.76,173.6,1.7,5.595,18.11,,,,,
T,2012-08-25 18:39:13,43.638902000,-80.439767000,352.6,21.9,2.74,173.2,1.1,5.613,18.24,,,,,
T,2012-08-25 18:39:16,43.638737000,-80.439745000,352.8,22.1,2.71,174.5,1.1,5.632,18.42,,,,,
T,2012-08-25 18:39:19,43.638574000,-80.439721000,352.5,21.9,2.75,173.9,-1.6,5.650,18.21,,,,,
T,2012-08-25 18:39:22,43.638417000,-80.439692000,352.3,21.1,2.84,172.4,-1.1,5.668,17.60,,,,,
T,2012-08-25 18:39:25,43.638265000,-80.439676000,352.0,20.3,2.95,175.6,-1.8,5.685,16.94,,,,,
T,2012-08-25 18:39:28,43.638105000,-80.439648000,351.9,21.5,2.79,172.8,-0.6,5.703,17.92,,,,,
T,2012-08-25 18:39:31,43.637931000,-80.439616000,351.7,23.4,2.56,172.4,-1.0,5.722,19.50,,,,,
T,2012-08-25 18:39:34,43.637750000,-80.439592000,351.9,24.2,2.47,174.5,1.0,5.742,20.20,,,,,
T,2012-08-25 18:39:37,43.637563000,-80.439561000,352.2,25.1,2.39,173.2,1.4,5.763,20.93,,,,,
T,2012-08-25 18:39:40,43.637371000,-80.439524000,352.6,25.8,2.32,172.1,1.9,5.785,21.54,,,,,
T,2012-08-25 18:39:43,43.637183000,-80.439487000,353.1,25.3,2.37,171.9,2.4,5.806,21.10,,,,,
T,2012-08-25 18:39:46,43.637000000,-80.439452000,353.4,24.6,2.44,172.1,1.5,5.826,20.53,,,,,
T,2012-08-25 18:39:49,43.636829000,-80.439418000,353.6,23.0,2.60,171.8,1.0,5.846,19.20,,,,,
T,2012-08-25 18:39:52,43.636689000,-80.439386000,353.8,18.9,3.17,170.6,1.3,5.861,15.77,,,,,
T,2012-08-25 18:39:55,43.636569000,-80.439351000,354.1,16.4,3.67,168.1,2.2,5.875,13.63,,,,,
T,2012-08-25 18:39:58,43.636452000,-80.439327000,354.3,15.8,3.80,171.6,1.5,5.888,13.14,,,,,
T,2012-08-25 18:40:01,43.636331000,-80.439305000,354.4,16.3,3.69,172.5,0.7,5.902,13.56,,,,,
T,2012-08-25 18:40:04,43.636210000,-80.439281000,354.7,16.3,3.68,171.8,2.2,5.915,13.58,,,,,
T,2012-08-25 18:40:07,43.636088000,-80.439254000,355.0,16.5,3.64,170.9,2.2,5.929,13.73,,,,,
T,2012-08-25 18:40:10,43.635963000,-80.439217000,355.5,17.0,3.52,167.9,3.5,5.943,14.21,,,,,
T,2012-08-25 18:40:13,43.635830000,-80.439183000,356.0,18.0,3.33,169.5,3.3,5.958,15.03,,,,,
T,2012-08-25 18:40:16,43.635690000,-80.439146000,356.5,19.0,3.16,169.2,3.2,5.974,15.84,,,,,
T,2012-08-25 18:40:19,43.635548000,-80.439107000,357.2,19.3,3.11,168.8,4.4,5.990,16.09,,,,,
T,2012-08-25 18:40:22,43.635407000,-80.439068000,357.9,19.2,3.13,168.7,4.4,6.006,15.98,,,,,
T,2012-08-25 18:40:25,43.635263000,-80.439032000,358.4,19.5,3.07,169.7,3.1,6.022,16.26,,,,,
T,2012-08-25 18:40:28,43.635120000,-80.438992000,358.9,19.5,3.08,168.6,3.1,6.039,16.21,,,,,
T,2012-08-25 18:40:31,43.634966000,-80.438953000,359.3,20.9,2.87,169.6,2.3,6.056,17.40,,,,,
T,2012-08-25 18:40:34,43.634787000,-80.438912000,359.5,24.2,2.48,170.6,1.0,6.076,20.16,,,,,
T,2012-08-25 18:40:37,43.634597000,-80.438873000,359.6,25.6,2.34,171.6,0.5,6.097,21.34,,,,,
T,2012-08-25 18:40:40,43.634399000,-80.438823000,360.4,26.8,2.24,169.6,3.6,6.120,22.37,,,,,
T,2012-08-25 18:40:43,43.634197000,-80.438803000,360.9,27.0,2.22,175.9,2.2,6.142,22.50,,,,,
T,2012-08-25 18:40:46,43.634005000,-80.438793000,361.2,25.6,2.34,177.8,1.4,6.164,21.35,,,,,
T,2012-08-25 18:40:49,43.633815000,-80.438794000,361.4,25.3,2.37,180.2,0.9,6.185,21.11,,,,,
T,2012-08-25 18:40:52,43.633620000,-80.438803000,361.3,26.0,2.31,181.9,-0.5,6.206,21.68,,,,,
T,2012-08-25 18:40:55,43.633418000,-80.438819000,361.0,27.0,2.22,183.3,-1.3,6.229,22.48,,,,,
T,2012-08-25 18:40:58,43.633215000,-80.438843000,360.7,27.2,2.21,184.9,-1.3,6.252,22.64,,,,,
T,2012-08-25 18:41:01,43.633010000,-80.438877000,360.4,27.5,2.18,186.8,-1.3,6.275,22.94,,,,,
T,2012-08-25 18:41:04,43.632805000,-80.438919000,361.0,27.6,2.17,188.4,2.6,6.298,23.03,,,,,
T,2012-08-25 18:41:07,43.632599000,-80.438958000,362.2,27.7,2.16,187.8,5.2,6.321,23.10,,,,,
T,2012-08-25 18:41:10,43.632392000,-80.438995000,363.4,27.8,2.16,187.4,5.2,6.344,23.19,,,,,
T,2012-08-25 18:41:13,43.632185000,-80.439037000,364.6,27.9,2.15,188.4,5.2,6.367,23.25,,,,,
T,2012-08-25 18:41:16,43.631980000,-80.439070000,365.1,27.5,2.18,186.6,2.2,6.390,22.93,,,,,
T,2012-08-25 18:41:19,43.631781000,-80.439108000,364.9,26.8,2.24,187.9,-0.9,6.412,22.32,,,,,
T,2012-08-25 18:41:22,43.631585000,-80.439149000,364.8,26.4,2.27,188.6,-0.5,6.434,22.03,,,,,
T,2012-08-25 18:41:25,43.631394000,-80.439181000,364.9,25.7,2.34,186.9,0.5,6.456,21.38,,,,,
T,2012-08-25 18:41:28,43.631207000,-80.439208000,364.9,25.1,2.39,186.0,0.0,6.477,20.89,,,,,
T,2012-08-25 18:41:31,43.631026000,-80.439238000,364.5,24.3,2.47,186.8,-2.0,6.497,20.26,,,,,
T,2012-08-25 18:41:34,43.630853000,-80.439274000,364.1,23.3,2.57,188.6,-2.1,6.516,19.44,,,,,
T,2012-08-25 18:41:37,43.630675000,-80.439311000,363.6,24.0,2.50,188.6,-2.5,6.536,20.00,,,,,
T,2012-08-25 18:41:40,43.630490000,-80.439348000,363.0,24.9,2.41,188.2,-2.9,6.557,20.77,,,,,
T,2012-08-25 18:41:43,43.630302000,-80.439388000,362.5,25.4,2.37,188.8,-2.4,6.578,21.14,,,,,
T,2012-08-25 18:41:46,43.630114000,-80.439426000,362.0,25.3,2.37,188.3,-2.4,6.599,21.11,,,,,
T,2012-08-25 18:41:49,43.629926000,-80.439461000,361.6,25.3,2.37,187.7,-1.9,6.620,21.08,,,,,
T,2012-08-25 18:41:52,43.629731000,-80.439496000,361.2,26.2,2.29,187.4,-1.8,6.642,21.85,,,,,
T,2012-08-25 18:41:55,43.629532000,-80.439532000,361.1,26.8,2.24,187.5,-0.4,6.665,22.30,,,,,
T,2012-08-25 18:41:58,43.629332000,-80.439573000,361.3,27.0,2.23,188.4,0.9,6.687,22.47,,,,,
T,2012-08-25 18:42:01,43.629134000,-80.439604000,361.5,26.6,2.26,186.5,0.9,6.709,22.14,,,,,
T,2012-08-25 18:42:04,43.628934000,-80.439639000,361.7,26.9,2.23,187.2,0.9,6.732,22.40,,,,,
T,2012-08-25 18:42:07,43.628727000,-80.439679000,361.9,27.9,2.15,188.0,0.9,6.755,23.22,,,,,
T,2012-08-25 18:42:10,43.628507000,-80.439726000,361.9,29.7,2.02,188.8,0.0,6.780,24.74,,,,,
T,2012-08-25 18:42:13,43.628277000,-80.439775000,362.0,31.0,1.93,188.8,0.4,6.805,25.86,,,,,
T,2012-08-25 18:42:16,43.628046000,-80.439823000,362.2,31.1,1.93,188.6,0.8,6.831,25.96,,,,,
T,2012-08-25 18:42:19,43.627818000,-80.439867000,362.4,30.7,1.95,188.0,0.8,6.857,25.58,,,,,
T,2012-08-25 18:42:22,43.627591000,-80.439911000,362.6,30.6,1.96,188.0,0.8,6.882,25.47,,,,,
T,2012-08-25 18:42:25,43.627362000,-80.439953000,362.8,30.8,1.95,187.6,0.8,6.908,25.67,,,,,
T,2012-08-25 18:42:28,43.627131000,-80.439996000,363.0,31.1,1.93,187.7,0.8,6.934,25.90,,,,,
T,2012-08-25 18:42:31,43.626898000,-80.440045000,362.0,31.4,1.91,188.7,-3.8,6.960,26.19,,,,,
T,2012-08-25 18:42:34,43.626663000,-80.440090000,360.6,31.6,1.90,187.9,-5.3,6.987,26.36,,,,,
T,2012-08-25 18:42:37,43.626426000,-80.440137000,359.1,31.9,1.88,188.2,-5.6,7.013,26.60,,,,,
T,2012-08-25 18:42:40,43.626190000,-80.440181000,357.4,31.8,1.89,187.7,-6.4,7.040,26.46,,,,,
T,2012-08-25 18:42:43,43.625952000,-80.440226000,355.7,32.0,1.87,187.8,-6.4,7.066,26.69,,,,,
T,2012-08-25 18:42:46,43.625712000,-80.440268000,354.0,32.3,1.86,187.2,-6.3,7.093,26.88,,,,,
T,2012-08-25 18:42:49,43.625470000,-80.440318000,352.3,32.6,1.84,188.5,-6.3,7.120,27.19,,,,,
T,2012-08-25 18:42:52,43.625223000,-80.440367000,352.9,33.3,1.80,188.2,2.2,7.148,27.73,,,,,
T,2012-08-25 18:42:55,43.624975000,-80.440412000,354.1,33.4,1.80,187.5,4.3,7.176,27.79,,,,,
T,2012-08-25 18:42:58,43.624726000,-80.440459000,355.3,33.5,1.79,187.8,4.3,7.204,27.92,,,,,
T,2012-08-25 18:43:01,43.624477000,-80.440511000,356.0,33.6,1.79,188.6,2.5,7.232,27.98,,,,,
T,2012-08-25 18:43:04,43.624229000,-80.440576000,355.8,33.7,1.78,190.7,-0.7,7.260,28.05,,,,,
T,2012-08-25 18:43:07,43.623983000,-80.440656000,355.6,33.7,1.78,193.2,-0.7,7.288,28.08,,,,,
T,2012-08-25 18:43:10,43.623746000,-80.440773000,355.2,33.6,1.79,199.7,-1.4,7.316,27.97,,,,,
T,2012-08-25 18:43:13,43.623531000,-80.440954000,355.5,33.6,1.79,211.4,1.1,7.344,28.00,,,,,
T,2012-08-25 18:43:16,43.623335000,-80.441160000,356.0,32.9,1.82,217.3,1.8,7.371,27.40,,,,,
T,2012-08-25 18:43:19,43.623161000,-80.441376000,356.7,31.2,1.92,221.9,2.7,7.397,26.03,,,,,
T,2012-08-25 18:43:22,43.623003000,-80.441603000,357.5,30.4,1.97,226.1,3.2,7.423,25.37,,,,,
T,2012-08-25 18:43:25,43.622862000,-80.441851000,358.0,30.5,1.97,231.9,2.0,7.448,25.42,,,,,
T,2012-08-25 18:43:28,43.622750000,-80.442123000,358.2,30.3,1.98,240.4,0.8,7.473,25.24,,,,,
T,2012-08-25 18:43:31,43.622653000,-80.442394000,357.9,29.3,2.05,243.7,-1.2,7.498,24.38,,,,,
T,2012-08-25 18:43:34,43.622558000,-80.442660000,357.7,28.7,2.09,243.7,-0.8,7.522,23.92,,,,,
T,2012-08-25 18:43:37,43.622455000,-80.442919000,357.6,28.6,2.10,241.2,-0.4,7.545,23.83,,,,,
T,2012-08-25 18:43:40,43.622351000,-80.443179000,357.8,28.7,2.09,241.1,0.8,7.569,23.96,,,,,
T,2012-08-25 18:43:43,43.622252000,-80.443434000,358.2,28.0,2.14,241.8,1.7,7.593,23.34,,,,,
T,2012-08-25 18:43:46,43.622154000,-80.443686000,358.7,27.7,2.17,241.8,2.2,7.616,23.07,,,,,
T,2012-08-25 18:43:49,43.622055000,-80.443932000,359.0,27.2,2.20,240.9,1.3,7.639,22.70,,,,,
T,2012-08-25 18:43:52,43.621954000,-80.444176000,358.9,27.2,2.21,240.2,-0.4,7.661,22.67,,,,,
T,2012-08-25 18:43:55,43.621852000,-80.444424000,358.9,27.6,2.17,240.4,0.0,7.684,23.00,,,,,
T,2012-08-25 18:43:58,43.621751000,-80.444674000,358.8,27.7,2.17,240.8,-0.4,7.707,23.09,,,,,
T,2012-08-25 18:44:01,43.621645000,-80.444926000,358.2,28.2,2.13,239.8,-2.6,7.731,23.50,,,,,
T,2012-08-25 18:44:04,43.621541000,-80.445190000,357.5,29.1,2.06,241.4,-2.9,7.755,24.24,,,,,
T,2012-08-25 18:44:07,43.621430000,-80.445457000,357.0,29.8,2.01,240.1,-2.0,7.780,24.83,,,,,
T,2012-08-25 18:44:10,43.621317000,-80.445720000,357.1,29.6,2.03,239.3,0.4,7.805,24.66,,,,,
T,2012-08-25 18:44:13,43.621208000,-80.445987000,357.6,29.7,2.02,240.6,2.0,7.829,24.72,,,,,
T,2012-08-25 18:44:16,43.621095000,-80.446251000,357.6,29.7,2.02,239.4,0.0,7.854,24.73,,,,,
T,2012-08-25 18:44:19,43.620986000,-80.446513000,357.3,29.2,2.05,240.1,-1.2,7.878,24.37,,,,,
T,2012-08-25 18:44:22,43.620881000,-80.446768000,357.0,28.4,2.11,240.4,-1.3,7.902,23.66,,,,,
T,2012-08-25 18:44:25,43.620783000,-80.447022000,357.0,27.9,2.15,241.9,0.0,7.925,23.21,,,,,
T,2012-08-25 18:44:28,43.620688000,-80.447278000,356.7,27.8,2.15,242.9,-1.3,7.948,23.20,,,,,
T,2012-08-25 18:44:31,43.620588000,-80.447533000,356.8,28.1,2.14,241.6,0.4,7.972,23.39,,,,,
T,2012-08-25 18:44:34,43.620484000,-80.447789000,357.4,28.4,2.11,240.7,2.5,7.996,23.67,,,,,
T,2012-08-25 18:44:37,43.620376000,-80.448043000,357.9,28.5,2.10,239.6,2.1,8.019,23.76,,,,,
T,2012-08-25 18:44:40,43.620274000,-80.448297000,357.5,28.1,2.13,241.0,-1.7,8.043,23.43,,,,,
T,2012-08-25 18:44:43,43.620172000,-80.448552000,357.1,28.2,2.13,241.1,-1.7,8.066,23.50,,,,,
T,2012-08-25 18:44:46,43.620072000,-80.448809000,356.7,28.2,2.12,241.7,-1.7,8.090,23.53,,,,,
T,2012-08-25 18:44:49,43.619969000,-80.449069000,356.0,28.7,2.09,241.3,-2.9,8.114,23.90,,,,,
T,2012-08-25 18:44:52,43.619853000,-80.449329000,355.5,29.6,2.03,238.4,-2.0,8.138,24.63,,,,,
T,2012-08-25 18:44:55,43.619721000,-80.449589000,355.2,30.7,1.95,235.0,-1.2,8.164,25.60,,,,,
T,2012-08-25 18:44:58,43.619580000,-80.449847000,355.3,31.3,1.92,232.9,0.4,8.190,26.06,,,,,
T,2012-08-25 18:45:01,43.619428000,-80.450096000,355.8,31.5,1.90,229.9,1.9,8.216,26.25,,,,,
T,2012-08-25 18:45:04,43.619273000,-80.450341000,356.3,31.5,1.91,228.8,1.9,8.242,26.22,,,,,
T,2012-08-25 18:45:07,43.619119000,-80.450585000,356.6,31.3,1.92,228.9,1.1,8.268,26.09,,,,,
T,2012-08-25 18:45:10,43.618964000,-80.450822000,356.7,30.9,1.94,227.9,0.4,8.294,25.74,,,,,
T,2012-08-25 18:45:13,43.618808000,-80.451059000,356.9,31.0,1.94,227.7,0.8,8.320,25.81,,,,,
T,2012-08-25 18:45:16,43.618656000,-80.451301000,356.8,31.0,1.94,229.1,-0.4,8.346,25.82,,,,,
T,2012-08-25 18:45:19,43.618503000,-80.451539000,356.6,30.8,1.95,228.4,-0.8,8.372,25.65,,,,,
T,2012-08-25 18:45:22,43.618349000,-80.451779000,356.5,31.0,1.93,228.4,-0.4,8.397,25.85,,,,,
T,2012-08-25 18:45:25,43.618197000,-80.452018000,356.6,30.8,1.95,228.7,0.4,8.423,25.64,,,,,
T,2012-08-25 18:45:28,43.618041000,-80.452250000,356.7,30.6,1.96,227.1,0.4,8.449,25.52,,,,,
T,2012-08-25 18:45:31,43.617883000,-80.452483000,356.5,30.9,1.94,226.9,-0.8,8.474,25.73,,,,,
T,2012-08-25 18:45:34,43.617727000,-80.452716000,356.2,30.7,1.95,227.2,-1.2,8.500,25.58,,,,,
T,2012-08-25 18:45:37,43.617576000,-80.452951000,356.0,30.4,1.97,228.4,-0.8,8.525,25.32,,,,,
T,2012-08-25 18:45:40,43.617420000,-80.453188000,355.7,31.0,1.94,227.7,-1.2,8.551,25.81,,,,,
T,2012-08-25 18:45:43,43.617261000,-80.453427000,355.4,31.4,1.91,227.4,-1.1,8.577,26.16,,,,,
T,2012-08-25 18:45:46,43.617099000,-80.453670000,355.1,31.9,1.88,227.4,-1.1,8.604,26.62,,,,,
T,2012-08-25 18:45:49,43.616932000,-80.453912000,354.7,32.3,1.86,226.4,-1.5,8.631,26.94,,,,,
T,2012-08-25 18:45:52,43.616759000,-80.454140000,354.4,31.9,1.88,223.7,-1.1,8.657,26.61,,,,,
T,2012-08-25 18:45:55,43.616578000,-80.454352000,354.2,31.7,1.89,220.3,-0.8,8.684,26.41,,,,,
T,2012-08-25 18:45:58,43.616395000,-80.454548000,354.1,30.9,1.94,217.8,-0.4,8.709,25.76,,,,,
T,2012-08-25 18:46:01,43.616206000,-80.454721000,354.4,30.3,1.98,213.5,1.2,8.735,25.22,,,,,
T,2012-08-25 18:46:04,43.616011000,-80.454871000,355.0,29.8,2.01,209.1,2.4,8.759,24.82,,,,,
T,2012-08-25 18:46:07,43.615809000,-80.455013000,355.6,30.2,1.98,207.0,2.4,8.785,25.20,,,,,
T,2012-08-25 18:46:10,43.615599000,-80.455135000,356.1,30.4,1.97,202.8,2.0,8.810,25.33,,,,,
T,2012-08-25 18:46:13,43.615383000,-80.455238000,356.4,30.5,1.97,199.0,1.2,8.835,25.40,,,,,
T,2012-08-25 18:46:16,43.615162000,-80.455327000,355.9,30.7,1.95,196.3,-2.0,8.861,25.58,,,,,
T,2012-08-25 18:46:19,43.614936000,-80.455412000,355.3,31.2,1.92,195.2,-2.3,8.887,26.03,,,,,
T,2012-08-25 18:46:22,43.614704000,-80.455468000,354.5,31.4,1.91,189.9,-3.1,8.913,26.17,,,,,
T,2012-08-25 18:46:25,43.614472000,-80.455510000,354.2,31.2,1.92,187.5,-1.2,8.939,26.00,,,,,
T,2012-08-25 18:46:28,43.614240000,-80.455554000,354.3,31.2,1.92,187.8,0.4,8.965,26.02,,,,,
T,2012-08-25 18:46:31,43.613994000,-80.455600000,354.3,33.1,1.81,187.7,0.0,8.993,27.58,,,,,
T,2012-08-25 18:46:34,43.613748000,-80.455650000,354.3,33.2,1.81,188.4,0.0,9.020,27.63,,,,,
T,2012-08-25 18:46:37,43.613505000,-80.455698000,354.4,32.7,1.83,188.1,0.4,9.048,27.28,,,,,
T,2012-08-25 18:46:40,43.613266000,-80.455742000,354.6,32.1,1.87,187.6,0.7,9.074,26.79,,,,,
T,2012-08-25 18:46:43,43.613032000,-80.455782000,354.8,31.4,1.91,187.1,0.8,9.101,26.20,,,,,
T,2012-08-25 18:46:46,43.612802000,-80.455835000,354.5,31.1,1.93,189.5,-1.2,9.127,25.91,,,,,
T,2012-08-25 18:46:49,43.612575000,-80.455884000,353.7,30.6,1.96,188.9,-3.1,9.152,25.53,,,,,
T,2012-08-25 18:46:52,43.612353000,-80.455929000,352.8,29.9,2.01,188.3,-3.6,9.177,24.93,,,,,
T,2012-08-25 18:46:55,43.612130000,-80.455974000,351.9,30.0,2.00,188.3,-3.6,9.202,25.04,,,,,
T,2012-08-25 18:46:58,43.611905000,-80.456030000,351.4,30.5,1.97,190.2,-2.0,9.228,25.40,,,,,
T,2012-08-25 18:47:01,43.611673000,-80.456087000,350.9,31.4,1.91,190.1,-1.9,9.254,26.18,,,,,
T,2012-08-25 18:47:04,43.611438000,-80.456141000,350.4,31.8,1.89,189.4,-1.9,9.280,26.47,,,,,
T,2012-08-25 18:47:07,43.611200000,-80.456195000,350.1,32.2,1.87,189.3,-1.1,9.307,26.80,,,,,
T,2012-08-25 18:47:10,43.610960000,-80.456250000,350.3,32.4,1.85,189.4,0.7,9.334,27.03,,,,,
T,2012-08-25 18:47:13,43.610723000,-80.456302000,350.7,32.0,1.88,189.0,1.5,9.361,26.66,,,,,
T,2012-08-25 18:47:16,43.610488000,-80.456352000,351.0,31.7,1.89,188.8,1.1,9.387,26.42,,,,,
T,2012-08-25 18:47:19,43.610253000,-80.456406000,351.1,31.8,1.89,189.4,0.4,9.414,26.47,,,,,
T,2012-08-25 18:47:22,43.610015000,-80.456460000,351.0,32.2,1.87,189.3,-0.4,9.440,26.80,,,,,
T,2012-08-25 18:47:25,43.609780000,-80.456515000,350.8,31.8,1.89,189.6,-0.8,9.467,26.48,,,,,
T,2012-08-25 18:47:28,43.609545000,-80.456568000,350.6,31.7,1.89,189.3,-0.8,9.493,26.46,,,,,
T,2012-08-25 18:47:31,43.609312000,-80.456622000,350.6,31.5,1.90,189.5,0.0,9.520,26.25,,,,,
T,2012-08-25 18:47:34,43.609079000,-80.456671000,350.5,31.4,1.91,188.7,-0.4,9.546,26.19,,,,,
T,2012-08-25 18:47:37,43.608846000,-80.456721000,350.4,31.4,1.91,188.8,-0.4,9.572,26.20,,,,,
T,2012-08-25 18:47:40,43.608613000,-80.456773000,350.6,31.5,1.91,189.2,0.8,9.598,26.23,,,,,
T,2012-08-25 18:47:43,43.608381000,-80.456826000,350.9,31.4,1.91,189.4,1.1,9.624,26.13,,,,,
T,2012-08-25 18:47:46,43.608149000,-80.456877000,351.3,31.3,1.92,189.0,1.5,9.650,26.10,,,,,
T,2012-08-25 18:47:49,43.607914000,-80.456931000,351.8,31.8,1.89,189.4,1.9,9.677,26.47,,,,,
T,2012-08-25 18:47:52,43.607681000,-80.456983000,351.7,31.5,1.91,189.2,-0.4,9.703,26.23,,,,,
T,2012-08-25 18:47:55,43.607449000,-80.457029000,351.4,31.3,1.92,188.2,-1.2,9.729,26.04,,,,,
T,2012-08-25 18:47:58,43.607220000,-80.457081000,351.2,30.9,1.94,189.3,-0.8,9.755,25.79,,,,,
T,2012-08-25 18:48:01,43.606990000,-80.457135000,351.2,31.1,1.93,189.6,0.0,9.781,25.92,,,,,
T,2012-08-25 18:48:04,43.606759000,-80.457191000,351.4,31.3,1.92,190.0,0.8,9.807,26.06,,,,,
T,2012-08-25 18:48:07,43.606524000,-80.457246000,351.5,31.8,1.89,189.6,0.4,9.833,26.48,,,,,
T,2012-08-25 18:48:10,43.606289000,-80.457304000,351.5,31.8,1.88,190.1,0.0,9.860,26.53,,,,,
T,2012-08-25 18:48:13,43.606054000,-80.457356000,351.7,31.7,1.89,189.1,0.8,9.886,26.44,,,,,
T,2012-08-25 18:48:16,43.605819000,-80.457408000,352.1,31.7,1.89,189.1,1.5,9.913,26.44,,,,,
T,2012-08-25 18:48:19,43.605585000,-80.457458000,352.6,31.6,1.90,188.8,1.9,9.939,26.31,,,,,
T,2012-08-25 18:48:22,43.605353000,-80.457509000,352.8,31.3,1.92,189.0,0.8,9.965,26.10,,,,,
T,2012-08-25 18:48:25,43.605123000,-80.457562000,352.1,31.1,1.93,189.5,-2.7,9.991,25.91,,,,,
T,2012-08-25 18:48:28,43.604906000,-80.457615000,351.4,29.4,2.04,190.0,-2.9,10.016,24.49,,,,,
T,2012-08-25 18:48:31,43.604709000,-80.457660000,350.7,26.6,2.25,189.4,-3.2,10.038,22.19,,,,,
T,2012-08-25 18:48:34,43.604534000,-80.457697000,350.1,23.6,2.54,188.7,-3.1,10.057,19.67,,,,,
T,2012-08-25 18:48:37,43.604375000,-80.457726000,349.7,21.4,2.81,187.5,-2.2,10.075,17.82,,,,,
T,2012-08-25 18:48:40,43.604240000,-80.457765000,349.4,18.4,3.26,191.8,-2.0,10.091,15.33,,,,,
T,2012-08-25 18:48:43,43.604122000,-80.457795000,349.0,16.0,3.75,190.4,-3.0,10.104,13.33,,,,,
T,2012-08-25 18:48:46,43.603990000,-80.457826000,348.7,17.9,3.36,189.7,-2.0,10.119,14.88,,,,,
T,2012-08-25 18:48:49,43.603837000,-80.457859000,348.3,20.6,2.91,188.9,-2.3,10.136,17.21,,,,,
T,2012-08-25 18:48:52,43.603668000,-80.457896000,347.7,22.8,2.63,189.0,-3.2,10.155,19.01,,,,,
T,2012-08-25 18:48:55,43.603496000,-80.457945000,347.1,23.4,2.56,191.7,-3.1,10.175,19.52,,,,,
T,2012-08-25 18:48:58,43.603323000,-80.457980000,346.5,23.3,2.57,188.3,-3.1,10.194,19.43,,,,,
T,2012-08-25 18:49:01,43.603152000,-80.458012000,345.8,23.0,2.61,187.7,-3.7,10.213,19.17,,,,,
T,2012-08-25 18:49:04,43.602983000,-80.458042000,345.2,22.7,2.64,187.3,-3.2,10.232,18.93,,,,,
T,2012-08-25 18:49:07,43.602820000,-80.458077000,345.3,22.0,2.73,188.8,0.5,10.250,18.33,,,,,
T,2012-08-25 18:49:10,43.602667000,-80.458115000,345.7,20.7,2.89,190.2,2.3,10.268,17.27,,,,,
T,2012-08-25 18:49:13,43.602524000,-80.458144000,346.1,19.3,3.11,188.4,2.5,10.284,16.06,,,,,
T,2012-08-25 18:49:16,43.602385000,-80.458169000,346.5,18.7,3.21,187.4,2.6,10.299,15.57,,,,,
T,2012-08-25 18:49:19,43.602256000,-80.458197000,346.9,17.4,3.45,188.9,2.8,10.314,14.51,,,,,
T,2012-08-25 18:49:22,43.602127000,-80.458224000,347.2,17.4,3.45,188.6,2.1,10.328,14.50,,,,,
T,2012-08-25 18:49:25,43.601980000,-80.458254000,347.4,19.8,3.03,188.4,1.2,10.345,16.51,,,,,
T,2012-08-25 18:49:28,43.601819000,-80.458294000,347.3,21.8,2.75,190.2,-0.6,10.363,18.18,,,,,
T,2012-08-25 18:49:31,43.601649000,-80.458337000,347.2,23.0,2.60,190.4,-0.5,10.382,19.20,,,,,
T,2012-08-25 18:49:34,43.601481000,-80.458375000,347.2,22.7,2.64,189.3,0.0,10.401,18.92,,,,,
T,2012-08-25 18:49:37,43.601323000,-80.458411000,347.1,21.4,2.81,189.4,-0.6,10.419,17.79,,,,,
T,2012-08-25 18:49:40,43.601175000,-80.458447000,346.9,20.0,2.99,190.0,-1.2,10.436,16.70,,,,,
T,2012-08-25 18:49:43,43.601030000,-80.458482000,346.6,19.6,3.06,189.9,-1.8,10.452,16.36,,,,,
T,2012-08-25 18:49:46,43.600877000,-80.458515000,346.2,20.6,2.91,188.9,-2.3,10.469,17.21,,,,,
