type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-09 15:30:05,43.348835000,-80.503966000,333.8,36.5,1.64,162.4,-5.9,15.722,10.14,126,61,23,,
T,2013-06-09 15:30:06,43.348747000,-80.503927000,333.4,37.0,1.62,162.1,-3.9,15.732,10.28,125,99,23,,
T,2013-06-09 15:30:07,43.348663000,-80.503891000,333.0,35.2,1.70,162.7,-4.1,15.742,9.78,125,98,23,,
T,2013-06-09 15:30:08,43.348575000,-80.503853000,332.6,36.9,1.63,162.6,-3.9,15.752,10.25,124,98,23,,
T,2013-06-09 15:30:14,43.348069000,-80.503649000,332.2,35.2,1.71,163.7,-0.7,15.811,58.60,126,42,23,,
T,2013-06-09 15:30:15,43.347988000,-80.503618000,331.8,33.6,1.78,164.4,-4.3,15.820,9.34,126,93,23,,
T,2013-06-09 15:30:16,43.347906000,-80.503584000,331.4,34.3,1.75,163.2,-4.2,15.829,9.52,126,94,23,,
T,2013-06-09 15:30:17,43.347823000,-80.503551000,331.0,34.6,1.74,163.9,-4.2,15.839,9.60,126,96,23,,
T,2013-06-09 15:30:18,43.347735000,-80.503515000,330.6,36.7,1.63,163.4,-3.9,15.849,10.20,126,97,23,,
T,2013-06-09 15:30:21,43.347473000,-80.503410000,330.6,36.4,1.65,163.8,0.0,15.880,30.33,129,99,23,,
T,2013-06-09 15:30:24,43.347206000,-80.503301000,330.2,37.1,1.62,163.5,-1.3,15.911,30.95,132,100,23,,
T,2013-06-09 15:30:25,43.347117000,-80.503266000,329.6,37.0,1.62,164.0,-5.8,15.921,10.29,132,100,23,,
T,2013-06-09 15:30:26,43.347028000,-80.503232000,329.2,37.0,1.62,164.5,-3.9,15.931,10.26,133,101,23,,
T,2013-06-09 15:30:27,43.346938000,-80.503196000,328.8,37.5,1.60,163.8,-3.8,15.941,10.42,134,101,23,,
T,2013-06-09 15:30:28,43.346849000,-80.503160000,328.4,37.1,1.62,163.6,-3.9,15.952,10.31,134,101,23,,
T,2013-06-09 15:30:31,43.346581000,-80.503056000,328.0,37.1,1.62,164.2,-1.3,15.983,30.95,135,101,23,,
T,2013-06-09 15:30:32,43.346491000,-80.503020000,327.6,37.5,1.60,163.8,-3.8,15.993,10.42,136,101,23,,
T,2013-06-09 15:30:33,43.346404000,-80.502986000,327.2,36.2,1.66,164.1,-4.0,16.003,10.05,136,102,23,,
T,2013-06-09 15:30:34,43.346312000,-80.502948000,326.8,38.4,1.56,163.3,-3.7,16.014,10.68,137,101,23,,
T,2013-06-09 15:30:35,43.346224000,-80.502912000,326.4,36.7,1.63,163.4,-3.9,16.024,10.20,137,101,23,,
T,2013-06-09 15:30:39,43.345867000,-80.502767000,326.4,37.2,1.61,163.5,0.0,16.065,41.37,140,100,23,,
T,2013-06-09 15:30:43,43.345515000,-80.502629000,326.0,36.6,1.64,164.1,-1.0,16.106,40.68,142,103,23,,
T,2013-06-09 15:30:44,43.345427000,-80.502594000,325.6,36.6,1.64,163.9,-3.9,16.116,10.18,142,111,23,,
T,2013-06-09 15:30:45,43.345339000,-80.502559000,325.2,36.6,1.64,163.9,-3.9,16.127,10.18,143,111,23,,
T,2013-06-09 15:30:46,43.345252000,-80.502523000,324.8,36.3,1.65,163.3,-4.0,16.137,10.10,144,85,23,,
T,2013-06-09 15:30:47,43.345164000,-80.502488000,324.4,36.6,1.64,163.9,-3.9,16.147,10.18,144,108,23,,
T,2013-06-09 15:30:54,43.344564000,-80.502249000,324.4,35.7,1.68,163.8,0.0,16.216,69.42,146,108,23,,
T,2013-06-09 15:30:56,43.344393000,-80.502179000,324.4,35.7,1.68,163.4,0.0,16.236,19.83,147,110,23,,
T,2013-06-09 15:31:00,43.344034000,-80.502038000,324.0,37.3,1.61,164.1,-1.0,16.278,41.49,148,113,23,,
T,2013-06-09 15:31:01,43.343942000,-80.502001000,323.6,38.3,1.56,163.7,-3.8,16.288,10.65,148,106,23,,
T,2013-06-09 15:31:02,43.343847000,-80.501964000,323.2,39.5,1.52,164.2,-3.6,16.299,10.97,148,106,23,,
T,2013-06-09 15:31:03,43.343751000,-80.501926000,322.6,40.0,1.50,163.9,-5.4,16.310,11.10,149,109,23,,
T,2013-06-09 15:31:04,43.343651000,-80.501886000,322.2,41.7,1.44,163.8,-3.5,16.322,11.57,149,111,23,,
T,2013-06-09 15:31:05,43.343554000,-80.501847000,321.8,40.4,1.48,163.7,-3.6,16.333,11.23,149,113,23,,
T,2013-06-09 15:31:06,43.343451000,-80.501805000,321.4,43.0,1.40,163.5,-3.4,16.345,11.94,149,114,23,,
T,2013-06-09 15:31:07,43.343349000,-80.501764000,321.0,42.5,1.41,163.7,-3.4,16.357,11.81,149,114,23,,
T,2013-06-09 15:31:08,43.343248000,-80.501722000,320.4,42.2,1.42,163.2,-5.1,16.369,11.73,150,115,23,,
T,2013-06-09 15:31:09,43.343145000,-80.501679000,320.0,43.1,1.39,163.1,-3.3,16.380,11.96,150,115,23,,
T,2013-06-09 15:31:11,43.342944000,-80.501595000,319.6,42.0,1.43,163.1,-1.7,16.404,23.35,150,114,23,,
T,2013-06-09 15:31:12,43.342841000,-80.501555000,319.2,42.8,1.40,164.2,-3.4,16.416,11.89,151,114,23,,
T,2013-06-09 15:31:13,43.342741000,-80.501517000,318.8,41.5,1.45,164.6,-3.5,16.427,11.53,151,114,23,,
T,2013-06-09 15:31:14,43.342638000,-80.501477000,318.2,42.8,1.40,164.2,-5.0,16.439,11.89,151,114,23,,
T,2013-06-09 15:31:15,43.342539000,-80.501439000,317.8,41.1,1.46,164.4,-3.5,16.451,11.42,152,114,23,,
T,2013-06-09 15:31:21,43.341946000,-80.501201000,317.8,41.2,1.46,163.7,0.0,16.519,68.65,154,109,23,,
T,2013-06-09 15:31:27,43.341369000,-80.500966000,317.8,40.1,1.50,163.5,0.0,16.586,66.88,156,108,23,,
T,2013-06-09 15:31:28,43.341273000,-80.500927000,317.8,40.0,1.50,163.5,0.0,16.597,11.12,157,108,23,,
T,2013-06-09 15:31:30,43.341081000,-80.500852000,317.4,39.9,1.50,164.1,-1.8,16.619,22.18,157,107,23,,
T,2013-06-09 15:31:31,43.340985000,-80.500814000,317.0,40.0,1.50,163.9,-3.6,16.631,11.10,158,107,23,,
T,2013-06-09 15:31:32,43.340890000,-80.500777000,316.6,39.5,1.52,164.2,-3.6,16.641,10.97,158,110,23,,
T,2013-06-09 15:31:33,43.340796000,-80.500739000,316.2,39.2,1.53,163.6,-3.7,16.652,10.89,159,118,23,,
T,2013-06-09 15:31:34,43.340705000,-80.500701000,315.8,38.0,1.58,163.1,-3.8,16.663,10.57,159,116,23,,
T,2013-06-09 15:31:39,43.340251000,-80.500521000,315.8,37.8,1.59,163.9,0.0,16.715,52.51,160,113,23,,
T,2013-06-09 15:31:40,43.340161000,-80.500485000,315.8,37.5,1.60,163.8,0.0,16.726,10.42,160,113,23,,
T,2013-06-09 15:31:46,43.339632000,-80.500274000,315.8,36.7,1.63,163.8,0.0,16.787,61.21,162,110,23,,
T,2013-06-09 15:31:52,43.339130000,-80.500069000,315.8,34.9,1.72,163.5,0.0,16.845,58.20,164,112,23,,
T,2013-06-09 15:31:58,43.338668000,-80.499890000,315.8,32.0,1.87,164.3,0.0,16.899,53.34,167,106,23,,
T,2013-06-09 15:32:02,43.338368000,-80.499767000,316.2,31.3,1.92,163.4,1.1,16.933,34.79,169,105,23,,
T,2013-06-09 15:32:03,43.338292000,-80.499737000,316.6,31.6,1.90,164.0,4.6,16.942,8.79,169,105,23,,
T,2013-06-09 15:32:04,43.338218000,-80.499708000,317.2,30.8,1.95,164.1,7.0,16.951,8.55,169,105,23,,
T,2013-06-09 15:32:05,43.338145000,-80.499679000,317.6,30.4,1.97,163.9,4.7,16.959,8.44,169,104,23,,
T,2013-06-09 15:32:06,43.338069000,-80.499650000,318.0,31.6,1.90,164.5,4.6,16.968,8.76,170,104,23,,
T,2013-06-09 15:32:13,43.337544000,-80.499452000,318.0,31.1,1.93,164.7,0.0,17.028,60.50,171,105,23,,
T,2013-06-09 15:32:18,43.337147000,-80.499295000,318.0,33.1,1.82,164.0,0.0,17.074,45.91,172,106,23,,
T,2013-06-09 15:32:23,43.336687000,-80.499103000,317.6,38.5,1.56,163.1,-0.7,17.128,53.42,172,111,23,,
T,2013-06-09 15:32:24,43.336586000,-80.499063000,317.0,42.0,1.43,163.9,-5.1,17.139,11.68,172,109,23,,
T,2013-06-09 15:32:25,43.336486000,-80.499023000,316.6,41.7,1.44,163.8,-3.5,17.151,11.57,172,100,23,,
T,2013-06-09 15:32:26,43.336382000,-80.498983000,316.0,43.2,1.39,164.4,-5.0,17.163,12.00,172,102,23,,
T,2013-06-09 15:32:27,43.336281000,-80.498943000,315.6,42.0,1.43,163.9,-3.4,17.175,11.68,172,102,23,,
T,2013-06-09 15:32:28,43.336178000,-80.498901000,315.0,43.0,1.40,163.5,-5.0,17.187,11.94,172,101,23,,
T,2013-06-09 15:32:29,43.336081000,-80.498861000,314.4,40.5,1.48,163.3,-5.3,17.198,11.25,172,109,23,,
T,2013-06-09 15:32:30,43.335979000,-80.498820000,314.0,42.5,1.41,163.7,-3.4,17.210,11.81,171,111,23,,
T,2013-06-09 15:32:31,43.335883000,-80.498781000,313.4,40.0,1.50,163.5,-5.4,17.221,11.12,171,109,23,,
T,2013-06-09 15:32:34,43.335597000,-80.498667000,313.4,39.7,1.51,163.8,0.0,17.254,33.09,171,105,23,,
T,2013-06-09 15:32:40,43.335075000,-80.498466000,313.4,36.1,1.66,164.4,0.0,17.314,60.24,169,104,23,,
T,2013-06-09 15:32:41,43.334995000,-80.498435000,313.4,33.3,1.80,164.3,0.0,17.323,9.24,169,102,23,,
T,2013-06-09 15:32:45,43.334698000,-80.498315000,313.8,31.0,1.94,163.6,1.2,17.358,34.40,167,80,23,,
T,2013-06-09 15:32:46,43.334634000,-80.498286000,314.4,27.0,2.23,161.8,8.0,17.365,7.49,168,76,23,,
T,2013-06-09 15:32:47,43.334571000,-80.498260000,314.8,26.3,2.28,163.3,5.5,17.373,7.31,168,72,23,,
T,2013-06-09 15:32:48,43.334511000,-80.498234000,315.2,25.2,2.38,162.5,5.7,17.380,6.99,168,70,23,,
T,2013-06-09 15:32:49,43.334453000,-80.498211000,315.6,24.1,2.48,163.9,6.0,17.386,6.71,168,67,23,,
T,2013-06-09 15:32:50,43.334399000,-80.498188000,316.2,22.6,2.65,162.8,9.6,17.393,6.28,169,65,23,,
T,2013-06-09 15:32:51,43.334343000,-80.498164000,316.6,23.5,2.56,162.7,6.1,17.399,6.52,169,63,23,,
T,2013-06-09 15:32:52,43.334289000,-80.498143000,317.0,22.5,2.67,164.2,6.4,17.405,6.24,169,63,23,,
T,2013-06-09 15:32:53,43.334234000,-80.498122000,317.6,22.8,2.63,164.5,9.5,17.412,6.34,170,63,23,,
T,2013-06-09 15:32:54,43.334180000,-80.498101000,318.0,22.5,2.67,164.2,6.4,17.418,6.24,171,63,23,,
T,2013-06-09 15:32:58,43.333955000,-80.498001000,318.4,23.7,2.54,162.1,1.5,17.444,26.28,173,65,23,,
T,2013-06-09 15:32:59,43.333898000,-80.497981000,318.8,23.5,2.55,165.7,6.1,17.451,6.54,174,65,23,,
T,2013-06-09 15:33:00,43.333840000,-80.497958000,319.4,24.1,2.48,163.9,8.9,17.457,6.71,174,65,23,,
T,2013-06-09 15:33:01,43.333784000,-80.497935000,319.8,23.4,2.57,163.4,6.2,17.464,6.50,174,65,23,,
T,2013-06-09 15:33:02,43.333727000,-80.497913000,320.2,23.7,2.53,164.3,6.1,17.471,6.58,174,65,23,,
T,2013-06-09 15:33:03,43.333668000,-80.497891000,320.2,24.5,2.45,164.8,0.0,17.477,6.79,174,65,23,,
T,2013-06-09 15:33:08,43.333373000,-80.497780000,320.6,24.5,2.45,164.7,1.2,17.511,33.99,174,84,23,,
T,2013-06-09 15:33:09,43.333310000,-80.497755000,321.2,26.2,2.29,163.9,8.2,17.519,7.29,174,86,23,,
T,2013-06-09 15:33:10,43.333252000,-80.497733000,321.6,24.1,2.49,164.6,6.0,17.525,6.69,175,88,23,,
T,2013-06-09 15:33:11,43.333192000,-80.497711000,322.0,24.8,2.42,165.1,5.8,17.532,6.90,174,89,23,,
T,2013-06-09 15:33:12,43.333129000,-80.497689000,322.4,26.0,2.31,165.7,5.5,17.539,7.22,174,90,23,,
T,2013-06-09 15:33:15,43.332945000,-80.497612000,322.4,25.6,2.34,163.1,0.0,17.561,21.37,175,92,23,,
T,2013-06-09 15:33:21,43.332576000,-80.497464000,322.8,25.6,2.34,163.7,0.9,17.603,42.72,175,101,23,,
T,2013-06-09 15:33:22,43.332515000,-80.497440000,323.2,25.4,2.36,164.0,5.7,17.611,7.05,176,100,23,,
T,2013-06-09 15:33:23,43.332454000,-80.497417000,323.6,25.3,2.37,164.7,5.7,17.618,7.03,176,101,23,,
T,2013-06-09 15:33:24,43.332393000,-80.497391000,324.0,25.6,2.35,162.8,5.6,17.625,7.10,176,101,23,,
T,2013-06-09 15:33:25,43.332334000,-80.497366000,324.6,24.7,2.43,162.9,8.7,17.632,6.86,176,101,23,,
T,2013-06-09 15:33:30,43.332022000,-80.497243000,324.6,26.0,2.31,164.0,0.0,17.668,36.07,175,106,23,,
T,2013-06-09 15:33:38,43.331473000,-80.497028000,324.6,28.5,2.10,164.1,0.0,17.731,63.44,174,106,23,,
T,2013-06-09 15:33:39,43.331396000,-80.496999000,324.6,31.9,1.88,164.7,0.0,17.740,8.87,174,108,23,,
T,2013-06-09 15:33:46,43.330862000,-80.496790000,324.6,31.7,1.89,164.1,0.0,17.802,61.70,173,99,23,,
T,2013-06-09 15:33:51,43.330460000,-80.496630000,324.6,33.5,1.79,163.9,0.0,17.848,46.51,172,101,23,,
T,2013-06-09 15:33:58,43.329899000,-80.496407000,324.6,33.4,1.80,163.9,0.0,17.913,64.90,172,102,23,,
T,2013-06-09 15:34:05,43.329326000,-80.496182000,324.6,34.1,1.76,164.1,0.0,17.979,66.22,173,104,23,,
T,2013-06-09 15:34:06,43.329241000,-80.496146000,324.6,35.6,1.69,162.9,0.0,17.989,9.88,172,105,23,,
T,2013-06-09 15:34:13,43.328655000,-80.495918000,324.6,34.8,1.72,164.2,0.0,18.057,67.68,173,105,23,,
T,2013-06-09 15:34:20,43.328069000,-80.495694000,324.6,34.8,1.73,164.5,0.0,18.124,67.59,173,105,23,,
T,2013-06-09 15:34:21,43.327986000,-80.495662000,324.6,34.5,1.74,164.3,0.0,18.134,9.58,174,105,23,,
T,2013-06-09 15:34:28,43.327396000,-80.495435000,324.6,35.0,1.71,164.4,0.0,18.202,68.09,174,106,23,,
T,2013-06-09 15:34:29,43.327313000,-80.495401000,324.0,34.6,1.73,163.4,-6.2,18.212,9.62,174,106,23,,
T,2013-06-09 15:34:30,43.327228000,-80.495368000,323.6,35.3,1.70,164.2,-4.1,18.222,9.82,174,107,23,,
T,2013-06-09 15:34:31,43.327144000,-80.495335000,323.2,35.0,1.72,164.1,-4.1,18.231,9.71,174,108,23,,
T,2013-06-09 15:34:32,43.327057000,-80.495300000,322.8,36.3,1.65,163.7,-4.0,18.241,10.07,174,110,23,,
T,2013-06-09 15:34:33,43.326966000,-80.495265000,322.4,37.8,1.59,164.4,-3.8,18.252,10.50,174,112,23,,
T,2013-06-09 15:34:35,43.326788000,-80.495195000,322.4,37.0,1.62,164.0,0.0,18.272,20.57,174,115,23,,
T,2013-06-09 15:34:41,43.326216000,-80.494975000,322.4,39.6,1.52,164.4,0.0,18.338,66.01,173,110,23,,
T,2013-06-09 15:34:43,43.326019000,-80.494897000,322.0,41.0,1.46,163.9,-1.8,18.361,22.78,174,110,23,,
T,2013-06-09 15:34:44,43.325922000,-80.494860000,321.6,40.3,1.49,164.5,-3.6,18.372,11.19,173,109,23,,
T,2013-06-09 15:34:45,43.325824000,-80.494823000,321.0,40.7,1.48,164.6,-5.3,18.384,11.29,174,108,23,,
T,2013-06-09 15:34:46,43.325729000,-80.494786000,320.6,39.5,1.52,164.2,-3.6,18.395,10.97,174,108,23,,
T,2013-06-09 15:34:47,43.325635000,-80.494749000,320.2,39.1,1.53,164.0,-3.7,18.405,10.87,174,107,23,,
T,2013-06-09 15:34:53,43.325073000,-80.494529000,320.2,39.0,1.54,164.1,0.0,18.470,64.94,172,116,23,,
T,2013-06-09 15:34:55,43.324893000,-80.494458000,320.2,37.5,1.60,164.0,0.0,18.491,20.81,173,113,23,,
T,2013-06-09 15:35:02,43.324298000,-80.494228000,320.2,35.3,1.70,164.3,0.0,18.560,68.69,173,107,23,,
T,2013-06-09 15:35:03,43.324218000,-80.494197000,320.2,33.3,1.80,164.3,0.0,18.569,9.24,173,110,23,,
T,2013-06-09 15:35:07,43.323930000,-80.494082000,320.6,30.0,2.00,163.8,1.2,18.602,33.33,173,0,23,,
T,2013-06-09 15:35:08,43.323873000,-80.494059000,321.2,23.8,2.52,163.6,9.1,18.609,6.60,172,0,23,,
T,2013-06-09 15:35:09,43.323813000,-80.494047000,321.6,24.3,2.47,171.7,5.9,18.616,6.74,171,0,23,,
T,2013-06-09 15:35:10,43.323760000,-80.494039000,322.0,21.3,2.81,173.7,6.8,18.622,5.92,169,0,23,,
T,2013-06-09 15:35:11,43.323711000,-80.494034000,322.6,19.7,3.05,175.8,11.0,18.627,5.46,168,0,23,,
T,2013-06-09 15:35:12,43.323665000,-80.494038000,322.6,18.4,3.25,183.6,0.0,18.632,5.12,167,0,23,,
T,2013-06-09 15:35:14,43.323592000,-80.494098000,322.6,17.0,3.52,210.9,0.0,18.642,9.46,164,0,23,,
T,2013-06-09 15:35:16,43.323571000,-80.494212000,322.6,17.2,3.50,255.8,0.0,18.651,9.54,162,0,23,,
T,2013-06-09 15:35:17,43.323562000,-80.494268000,322.6,16.7,3.58,257.5,0.0,18.656,4.65,161,0,23,,
T,2013-06-09 15:35:20,43.323519000,-80.494458000,322.6,19.4,3.10,252.7,0.0,18.672,16.13,160,48,23,,
T,2013-06-09 15:35:23,43.323502000,-80.494622000,322.6,16.1,3.72,261.9,0.0,18.686,13.44,159,0,23,,
T,2013-06-09 15:35:29,43.323421000,-80.495079000,322.6,22.9,2.62,256.3,0.0,18.724,38.14,158,87,23,,
T,2013-06-09 15:35:32,43.323375000,-80.495367000,322.6,28.7,2.09,257.6,0.0,18.748,23.91,155,96,23,,
T,2013-06-09 15:35:36,43.323302000,-80.495774000,322.6,30.6,1.96,256.1,0.0,18.782,33.99,153,0,23,,
T,2013-06-09 15:35:43,43.323178000,-80.496574000,322.0,34.1,1.76,258.0,-0.9,18.848,66.34,152,100,23,,
T,2013-06-09 15:35:44,43.323159000,-80.496702000,321.6,38.1,1.57,258.5,-3.8,18.859,10.59,152,104,23,,
T,2013-06-09 15:35:45,43.323137000,-80.496836000,321.2,40.1,1.50,257.3,-3.6,18.870,11.14,152,107,23,,
T,2013-06-09 15:35:46,43.323113000,-80.496965000,320.8,38.9,1.54,255.7,-3.7,18.880,10.80,152,106,23,,
T,2013-06-09 15:35:47,43.323085000,-80.497108000,320.2,43.2,1.39,254.9,-5.0,18.892,12.01,153,100,23,,
T,2013-06-09 15:35:49,43.323028000,-80.497395000,319.8,43.4,1.38,254.7,-1.7,18.917,24.13,152,67,23,,
T,2013-06-09 15:35:50,43.323004000,-80.497538000,319.4,42.8,1.40,257.0,-3.4,18.928,11.90,151,37,23,,
T,2013-06-09 15:35:51,43.322976000,-80.497688000,318.8,45.2,1.33,255.6,-4.8,18.941,12.56,150,62,23,,
T,2013-06-09 15:35:52,43.322946000,-80.497842000,318.4,46.5,1.29,255.0,-3.1,18.954,12.93,149,102,23,,
T,2013-06-09 15:35:53,43.322917000,-80.497999000,317.8,47.3,1.27,255.8,-4.6,18.967,13.14,148,104,23,,
T,2013-06-09 15:35:55,43.322856000,-80.498323000,316.6,48.9,1.23,255.5,-4.4,18.994,27.14,148,108,23,,
T,2013-06-09 15:35:56,43.322824000,-80.498490000,316.0,50.4,1.19,255.2,-4.3,19.008,14.00,149,111,23,,
T,2013-06-09 15:35:57,43.322794000,-80.498659000,315.4,50.8,1.18,256.3,-4.3,19.022,14.11,149,113,23,,
T,2013-06-09 15:35:58,43.322766000,-80.498829000,315.0,50.9,1.18,257.2,-2.8,19.036,14.14,150,115,23,,
T,2013-06-09 15:35:59,43.322735000,-80.499008000,314.4,53.7,1.12,256.6,-4.0,19.051,14.92,151,116,23,,
T,2013-06-09 15:36:00,43.322702000,-80.499180000,313.8,51.9,1.16,255.2,-4.2,19.066,14.43,152,117,23,,
T,2013-06-09 15:36:01,43.322668000,-80.499361000,313.2,54.6,1.10,255.5,-4.0,19.081,15.16,152,118,23,,
T,2013-06-09 15:36:02,43.322635000,-80.499543000,312.6,54.8,1.10,256.0,-3.9,19.096,15.21,152,119,23,,
T,2013-06-09 15:36:03,43.322602000,-80.499726000,312.0,55.0,1.09,256.1,-3.9,19.112,15.29,153,121,23,,
T,2013-06-09 15:36:04,43.322570000,-80.499908000,311.4,54.7,1.10,256.4,-4.0,19.127,15.18,154,122,23,,
T,2013-06-09 15:36:05,43.322536000,-80.500093000,310.8,55.7,1.08,255.8,-3.9,19.142,15.47,155,122,23,,
T,2013-06-09 15:36:06,43.322503000,-80.500275000,310.2,54.8,1.10,256.0,-3.9,19.157,15.21,155,122,23,,
T,2013-06-09 15:36:07,43.322468000,-80.500460000,309.8,55.8,1.08,255.4,-2.6,19.173,15.50,155,30,23,,
T,2013-06-09 15:36:08,43.322437000,-80.500640000,309.2,54.0,1.11,256.7,-4.0,19.188,15.00,155,0,23,,
T,2013-06-09 15:36:09,43.322405000,-80.500816000,308.6,53.0,1.13,256.0,-4.1,19.203,14.71,154,0,23,,
T,2013-06-09 15:36:10,43.322374000,-80.500995000,308.2,53.7,1.12,256.6,-2.7,19.218,14.92,152,0,23,,
T,2013-06-09 15:36:12,43.322318000,-80.501337000,308.2,51.2,1.17,257.3,0.0,19.246,28.43,148,0,23,,
T,2013-06-09 15:36:13,43.322289000,-80.501503000,308.2,49.8,1.20,256.5,0.0,19.260,13.84,147,0,23,,
T,2013-06-09 15:36:16,43.322204000,-80.501984000,308.2,48.2,1.25,256.3,0.0,19.300,40.14,144,0,23,,
T,2013-06-09 15:36:19,43.322123000,-80.502421000,308.2,43.9,1.37,255.7,0.0,19.337,36.57,141,0,23,,
T,2013-06-09 15:36:25,43.321988000,-80.503190000,308.2,38.5,1.56,256.4,0.0,19.401,64.15,141,90,23,,
T,2013-06-09 15:36:31,43.321855000,-80.503911000,308.2,36.2,1.66,255.8,0.0,19.461,60.32,142,97,23,,
T,2013-06-09 15:36:35,43.321772000,-80.504382000,308.2,35.4,1.70,256.4,0.0,19.500,39.30,141,97,23,,
T,2013-06-09 15:36:41,43.321648000,-80.505108000,308.2,36.3,1.65,256.8,0.0,19.561,60.48,143,87,23,,
T,2013-06-09 15:36:45,43.321576000,-80.505592000,308.2,36.1,1.66,258.4,0.0,19.601,40.07,140,0,23,,
T,2013-06-09 15:36:47,43.321540000,-80.505837000,308.2,36.5,1.64,258.6,0.0,19.621,20.27,137,0,23,,
T,2013-06-09 15:36:51,43.321475000,-80.506340000,308.2,37.3,1.61,259.9,0.0,19.663,41.43,134,0,23,,
T,2013-06-09 15:36:53,43.321443000,-80.506596000,307.6,37.9,1.58,260.3,-2.8,19.684,21.07,132,0,23,,
T,2013-06-09 15:36:54,43.321425000,-80.506725000,307.2,38.4,1.56,259.1,-3.8,19.694,10.65,132,0,23,,
T,2013-06-09 15:36:55,43.321406000,-80.506858000,306.8,39.6,1.52,258.9,-3.6,19.705,10.99,131,0,23,,
T,2013-06-09 15:36:56,43.321388000,-80.506991000,306.2,39.5,1.52,259.5,-5.5,19.716,10.97,131,0,23,,
T,2013-06-09 15:36:57,43.321370000,-80.507124000,305.8,39.5,1.52,259.5,-3.6,19.727,10.97,129,0,23,,
T,2013-06-09 15:37:01,43.321288000,-80.507673000,305.4,40.9,1.47,258.4,-0.9,19.773,45.45,128,96,23,,
T,2013-06-09 15:37:02,43.321268000,-80.507811000,305.0,41.1,1.46,258.7,-3.5,19.784,11.41,128,98,23,,
T,2013-06-09 15:37:03,43.321248000,-80.507952000,304.6,41.9,1.43,259.0,-3.4,19.796,11.65,129,98,23,,
T,2013-06-09 15:37:04,43.321226000,-80.508096000,304.2,43.0,1.40,258.1,-3.4,19.808,11.93,130,24,23,,
T,2013-06-09 15:37:05,43.321206000,-80.508233000,303.6,40.8,1.47,258.7,-5.3,19.819,11.33,130,0,23,,
T,2013-06-09 15:37:06,43.321187000,-80.508370000,303.6,40.7,1.47,259.2,0.0,19.830,11.31,127,0,23,,
T,2013-06-09 15:37:09,43.321127000,-80.508775000,303.2,40.2,1.49,258.5,-1.2,19.864,33.52,124,90,23,,
T,2013-06-09 15:37:10,43.321106000,-80.508910000,302.8,40.3,1.49,257.9,-3.6,19.875,11.20,123,41,23,,
T,2013-06-09 15:37:11,43.321090000,-80.509032000,302.4,36.2,1.66,259.8,-4.0,19.885,10.05,123,86,23,,
T,2013-06-09 15:37:15,43.321007000,-80.509579000,302.0,40.8,1.47,258.2,-0.9,19.930,45.32,124,63,23,,
T,2013-06-09 15:37:16,43.320990000,-80.509697000,301.6,35.1,1.71,258.8,-4.1,19.940,9.76,125,81,23,,
T,2013-06-09 15:37:19,43.320940000,-80.510056000,301.6,35.6,1.69,259.2,0.0,19.970,29.65,126,84,23,,
T,2013-06-09 15:37:26,43.320828000,-80.510863000,301.6,34.3,1.75,259.2,0.0,20.036,66.63,128,82,23,,
T,2013-06-09 15:37:31,43.320747000,-80.511435000,301.6,34.0,1.76,259.0,0.0,20.084,47.26,131,93,23,,
T,2013-06-09 15:37:38,43.320625000,-80.512259000,301.6,35.1,1.71,258.5,0.0,20.152,68.20,133,94,23,,
T,2013-06-09 15:37:43,43.320534000,-80.512851000,301.6,35.3,1.70,258.1,0.0,20.201,49.07,135,62,23,,
T,2013-06-09 15:37:50,43.320402000,-80.513670000,301.6,35.0,1.71,257.5,0.0,20.269,68.03,136,96,23,,
T,2013-06-09 15:37:55,43.320301000,-80.514284000,301.6,36.8,1.63,257.3,0.0,20.320,51.05,139,100,23,,
T,2013-06-09 15:38:01,43.320179000,-80.515051000,301.6,38.2,1.57,257.7,0.0,20.384,63.68,140,105,23,,
T,2013-06-09 15:38:06,43.320068000,-80.515723000,301.2,40.2,1.49,257.2,-0.7,20.440,55.89,138,19,23,,
T,2013-06-09 15:38:07,43.320046000,-80.515860000,300.8,41.0,1.46,257.6,-3.5,20.451,11.38,138,79,23,,
T,2013-06-09 15:38:08,43.320025000,-80.515994000,300.2,40.0,1.50,257.8,-5.4,20.462,11.12,137,91,23,,
T,2013-06-09 15:38:09,43.320001000,-80.516136000,299.8,42.6,1.41,256.9,-3.4,20.474,11.82,137,99,23,,
T,2013-06-09 15:38:10,43.319978000,-80.516272000,299.4,40.8,1.47,256.9,-3.5,20.485,11.32,136,99,23,,
T,2013-06-09 15:38:14,43.319890000,-80.516829000,299.4,41.6,1.44,257.7,0.0,20.531,46.23,133,0,23,,
T,2013-06-09 15:38:17,43.319824000,-80.517235000,299.0,40.5,1.48,257.4,-1.2,20.565,33.74,129,24,23,,
T,2013-06-09 15:38:18,43.319804000,-80.517373000,298.6,41.1,1.46,258.7,-3.5,20.577,11.41,129,99,23,,
T,2013-06-09 15:38:19,43.319782000,-80.517512000,298.2,41.5,1.44,257.7,-3.5,20.588,11.54,130,100,23,,
T,2013-06-09 15:38:20,43.319759000,-80.517649000,297.6,41.1,1.46,257.0,-5.3,20.600,11.40,130,101,23,,
T,2013-06-09 15:38:21,43.319736000,-80.517794000,297.2,43.3,1.38,257.7,-3.3,20.612,12.04,131,101,23,,
